symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ALLE,2017-09-01,78.4455,78.6933,False,78.1432,78.3266,reg,517796
ALLE,2017-09-05,78.6933,79.2879,False,78.4554,78.4554,reg,639358
ALLE,2017-09-06,79.5456,79.8132,False,78.8667,79.1492,reg,604879
ALLE,2017-09-07,79.506,79.9123,False,78.9906,79.6645,reg,395880
ALLE,2017-09-08,80.0907,80.6755,False,79.1888,79.4961,reg,512543
ALLE,2017-09-11,80.3484,80.9133,False,79.7637,80.507,reg,759313
ALLE,2017-09-12,80.279,80.8935,False,80.2295,80.6061,reg,660538
ALLE,2017-09-13,81.0818,81.1413,False,79.7141,80.3682,reg,589481
ALLE,2017-09-14,81.8846,81.9143,False,80.6903,80.9332,reg,784213
ALLE,2017-09-15,82.1924,82.3911,False,81.547,82.0534,reg,978928
ALLE,2017-09-18,82.0733,82.54,False,81.6165,82.40100000000002,reg,508109
ALLE,2017-09-19,82.2719,82.5599,False,81.4874,82.1825,reg,677094
ALLE,2017-09-20,82.9869,83.4536,False,81.9938,82.4308,reg,1023161
ALLE,2017-09-21,82.8876,83.2351,False,82.6691,82.6691,reg,465837
ALLE,2017-09-22,83.96,84.0494,False,82.7585,83.0365,reg,890469
ALLE,2017-09-25,83.9104,84.2083,False,83.6969,83.821,reg,437319
ALLE,2017-09-26,84.7544,85.0226,False,83.9104,84.1586,reg,518934
ALLE,2017-09-27,84.7346,85.8468,False,84.6949,85.0126,reg,751419
ALLE,2017-09-28,85.1616,85.2212,False,84.2281,84.6949,reg,585267
ALLE,2017-09-29,85.8666,86.2837,False,85.0821,85.0821,reg,493086
ALLE,2017-10-02,85.9262,86.3433,False,85.678,85.956,reg,518952
ALLE,2017-10-03,86.8597,87.0781,False,85.8766,86.0553,reg,529369
ALLE,2017-10-04,86.1248,87.1476,False,85.9461,86.81,reg,828509
ALLE,2017-10-05,86.4624,86.6412,False,85.4297,86.2241,reg,694000
ALLE,2017-10-06,86.5816,86.7206,False,85.9957,86.4327,reg,716781
ALLE,2017-10-09,87.0086,87.0781,False,86.0455,86.7604,reg,297920
ALLE,2017-10-10,87.1973,87.3661,False,86.5816,87.2072,reg,415905
ALLE,2017-10-11,87.5349,87.7037,False,86.9887,87.2336,reg,744189
ALLE,2017-10-12,88.9351,89.1237,False,87.0087,87.2668,reg,913512
ALLE,2017-10-13,87.6839,89.1833,False,87.5746,89.1833,reg,380531
ALLE,2017-10-16,87.525,88.3244,False,87.3959,87.9023,reg,349690
ALLE,2017-10-17,86.3929,87.7335,False,86.2142,87.4952,reg,768140
ALLE,2017-10-18,86.9887,87.3164,False,86.6412,86.6412,reg,569065
ALLE,2017-10-19,87.1278,87.2072,False,86.6213,86.8497,reg,422809
ALLE,2017-10-20,87.4058,87.669,False,86.8001,86.8894,reg,546368
ALLE,2017-10-23,86.7008,87.5448,False,86.6114,87.376,reg,379675
ALLE,2017-10-24,87.8626,88.1307,False,86.949,86.9887,reg,619206
ALLE,2017-10-25,85.8865,87.8427,False,84.9531,87.5647,reg,894275
ALLE,2017-10-26,80.1369,81.6661,False,78.7069,80.1568,reg,3297230
ALLE,2017-10-27,79.7298,80.4745,False,78.0813,79.5709,reg,1919711
ALLE,2017-10-30,81.398,82.2719,False,80.1617,80.4547,reg,1281273
ALLE,2017-10-31,82.8081,82.96700000000001,False,81.6562,82.1229,reg,1406944
ALLE,2017-11-01,82.1527,83.5181,False,81.7158,82.9968,reg,700689
ALLE,2017-11-02,81.6562,82.4109,False,81.1299,82.3017,reg,853196
ALLE,2017-11-03,81.4477,82.0137,False,81.0306,82.0038,reg,896132
ALLE,2017-11-06,82.5102,82.8876,False,81.2492,81.4477,reg,718269
ALLE,2017-11-07,82.9471,84.0395,False,82.0907,82.689,reg,851322
ALLE,2017-11-08,82.8478,82.9273,False,81.3881,82.8578,reg,388736
ALLE,2017-11-09,81.5073,82.7684,False,80.8916,82.4804,reg,429507
ALLE,2017-11-10,82.5499,82.689,False,80.6582,81.0008,reg,565187
ALLE,2017-11-13,83.3543,83.7018,False,82.1451,82.3513,reg,847009
ALLE,2017-11-14,82.3215,83.4139,False,82.1378,83.0564,reg,842432
ALLE,2017-11-15,81.4576,82.0832,False,81.0803,82.0435,reg,473132
ALLE,2017-11-16,81.835,82.4804,False,81.3782,81.6761,reg,334734
ALLE,2017-11-17,82.0733,82.3116,False,81.4477,81.9442,reg,517693
ALLE,2017-11-20,82.6592,83.0762,False,82.0236,82.0236,reg,338208
ALLE,2017-11-21,82.8181,83.2153,False,82.2918,83.0167,reg,456258
ALLE,2017-11-22,82.5797,83.2153,False,82.1924,82.7386,reg,402802
ALLE,2017-11-24,82.3414,82.9869,False,82.3116,82.5797,reg,196479
ALLE,2017-11-27,82.5201,83.5678,False,82.0137,82.5301,reg,720583
ALLE,2017-11-28,82.7485,83.4337,False,82.2421,82.6294,reg,651793
ALLE,2017-11-29,82.3613,83.1954,False,81.8945,82.9571,reg,746138
ALLE,2017-11-30,83.5529,83.6423,False,81.97399999999998,82.4308,reg,970436
ALLE,2017-12-01,83.9898,84.2381,False,81.9045,83.6423,reg,862692
ALLE,2017-12-04,82.8478,85.1616,False,82.7982,84.7942,reg,766560
ALLE,2017-12-05,81.4278,83.1259,False,81.4278,82.7088,reg,542218
ALLE,2017-12-06,81.2193,81.8151,False,80.8171,81.4278,reg,533216
ALLE,2017-12-07,82.5301,82.5797,False,81.4378,81.4973,reg,643537
ALLE,2017-12-08,81.8846,83.1954,False,81.7257,83.1954,reg,562209
ALLE,2017-12-11,81.5966,81.8448,False,80.8717,81.5768,reg,732307
ALLE,2017-12-12,81.5768,81.835,False,81.1101,81.5768,reg,426951
ALLE,2017-12-13,82.0634,82.6294,False,81.2789,81.9442,reg,732399
ALLE,2017-12-14,81.1101,82.5698,False,81.0207,82.1031,reg,586040
ALLE,2017-12-15,81.8662,82.3339,False,81.3787,81.7369,reg,1256846
ALLE,2017-12-18,82.1448,83.0204,False,82.0155,82.4632,reg,855951
ALLE,2017-12-19,79.6673,82.0553,False,79.6375,82.0553,reg,1188703
