symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LOW,2017-09-01,73.2761,73.4037,False,72.3632,72.8246,reg,4817314
LOW,2017-09-05,74.2872,74.7387,False,73.6491,73.8847,reg,8208706
LOW,2017-09-06,76.0442,76.0902,False,75.0135,75.0921,reg,8196745
LOW,2017-09-07,76.2503,77.2908,False,75.0921,76.8884,reg,10408622
LOW,2017-09-08,77.1141,77.8896,False,76.2013,76.6135,reg,11616560
LOW,2017-09-11,76.0737,76.8099,False,75.1804,76.5056,reg,7582185
LOW,2017-09-12,77.2123,77.3497,False,76.1031,76.4467,reg,5239095
LOW,2017-09-13,76.42699999999998,77.9681,False,76.2847,77.3792,reg,7471925
LOW,2017-09-14,77.016,77.1436,False,76.4663,76.4663,reg,5601226
LOW,2017-09-15,76.5546,77.3301,False,76.5154,76.9865,reg,14518162
LOW,2017-09-18,76.2405,76.7559,False,75.8872,76.3976,reg,8341861
LOW,2017-09-19,76.0638,76.7117,False,75.7792,76.3191,reg,5989116
LOW,2017-09-20,76.4761,76.643,False,75.7792,75.8086,reg,6672056
LOW,2017-09-21,76.6037,76.7657,False,76.0638,76.5645,reg,6188175
LOW,2017-09-22,76.7902,76.9964,False,76.5645,76.643,reg,5981210
LOW,2017-09-25,77.8798,78.0565,False,76.8197,76.8197,reg,8822431
LOW,2017-09-26,77.8307,78.351,False,77.4872,78.0761,reg,5260627
LOW,2017-09-27,77.7718,78.3313,False,77.1829,78.0957,reg,5100443
LOW,2017-09-28,77.9878,78.2234,False,77.4479,77.6442,reg,4631728
LOW,2017-09-29,78.4687,78.6749,False,77.87,78.1154,reg,4451614
LOW,2017-10-02,79.3031,79.7743,False,78.3804,78.5669,reg,7335029
LOW,2017-10-03,79.8528,80.108,False,79.3718,79.4013,reg,3967723
LOW,2017-10-04,79.9608,80.2356,False,79.5681,79.8234,reg,4277496
LOW,2017-10-05,80.7461,81.2172,False,79.7841,79.8822,reg,5202946
LOW,2017-10-06,80.3534,81.1191,False,80.0884,80.6381,reg,4076392
LOW,2017-10-09,80.2356,80.8933,False,80.0295,80.3927,reg,3815362
LOW,2017-10-10,79.6074,80.3632,False,79.5289,80.1375,reg,4070358
LOW,2017-10-11,79.7154,80.0589,False,79.5485,79.8332,reg,4912085
LOW,2017-10-12,80.0688,80.324,False,79.255,79.7056,reg,3462967
LOW,2017-10-13,80.8148,81.0013,False,80.0688,80.21600000000002,reg,5529965
LOW,2017-10-16,79.7056,80.9227,False,79.6074,80.7264,reg,4688044
LOW,2017-10-17,79.6172,80.1767,False,78.7535,79.7841,reg,5517692
LOW,2017-10-18,79.2638,79.8184,False,79.2246,79.6663,reg,4061967
LOW,2017-10-19,79.7743,79.9009,False,78.9497,79.1951,reg,3339370
LOW,2017-10-20,78.5669,80.1375,False,78.4638,80.0589,reg,6506602
LOW,2017-10-23,78.9301,79.7056,False,78.6454,78.7534,reg,5818082
LOW,2017-10-24,80.0746,80.0746,False,78.6736,78.792,reg,4930441
LOW,2017-10-25,79.9069,80.4594,False,79.453,80.0549,reg,4258906
LOW,2017-10-26,80.4396,81.3769,False,79.8773,80.0253,reg,5133994
LOW,2017-10-27,79.5319,79.9365,False,78.3579,79.6701,reg,7317141
LOW,2017-10-30,78.348,79.2458,False,78.3381,79.1965,reg,7204559
LOW,2017-10-31,78.8808,79.1373,False,78.3875,78.4368,reg,5066569
LOW,2017-11-01,78.8512,79.4234,False,78.3579,78.5552,reg,4605470
LOW,2017-11-02,75.6249,78.2395,False,74.3531,78.1408,reg,11445171
