symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SIVB,2017-09-01,172.53,173.14,False,169.31,169.71,reg,267963
SIVB,2017-09-05,167.18,171.66,False,165.31,170.81,reg,386540
SIVB,2017-09-06,167.84,169.34,False,166.98,168.03,reg,269870
SIVB,2017-09-07,160.72,167.75,False,159.44,167.64,reg,625038
SIVB,2017-09-08,162.46,164.44,False,159.68,160.52,reg,311134
SIVB,2017-09-11,168.57,169.99,False,162.94,165.23,reg,363006
SIVB,2017-09-12,171.24,172.605,False,168.08,169.52,reg,387477
SIVB,2017-09-13,171.42,172.03,False,170.1,171.54,reg,318749
SIVB,2017-09-14,168.98,172.23,False,168.9,171.76,reg,251489
SIVB,2017-09-15,170.59,171.01,False,167.9877,168.76,reg,978875
SIVB,2017-09-18,172.65,173.26,False,169.98,170.83,reg,587689
SIVB,2017-09-19,172.88,175.27,False,172.305,173.01,reg,458805
SIVB,2017-09-20,177.22,177.6,False,170.14,172.42,reg,509174
SIVB,2017-09-21,179.06,179.5,False,176.16,177.25,reg,298953
SIVB,2017-09-22,179.82,180.37,False,177.72,177.72,reg,316106
SIVB,2017-09-25,179.93,182.18,False,178.61,178.94,reg,302575
SIVB,2017-09-26,180.68,181.5799,False,179.34,179.51,reg,357581
SIVB,2017-09-27,186.42,187.005,False,182.705,183.62,reg,484127
SIVB,2017-09-28,186.59,187.55,False,183.67,187.0,reg,309031
SIVB,2017-09-29,187.09,191.38,False,186.58,186.58,reg,409821
SIVB,2017-10-02,187.96,188.47,False,184.75,186.54,reg,527642
SIVB,2017-10-03,186.13,189.62,False,185.26,188.91,reg,279922
SIVB,2017-10-04,182.69,186.15,False,182.41,184.89,reg,301082
SIVB,2017-10-05,187.26,187.67,False,183.6,183.6,reg,354818
SIVB,2017-10-06,189.1,191.47,False,187.24,188.44,reg,427711
SIVB,2017-10-09,188.0,189.23,False,186.9,189.23,reg,222557
SIVB,2017-10-10,188.93,189.71,False,187.42,189.16,reg,376572
SIVB,2017-10-11,188.07,189.22,False,186.765,188.92,reg,513003
SIVB,2017-10-12,187.43,189.43,False,186.97,188.38,reg,347055
SIVB,2017-10-13,184.16,186.16,False,183.51,186.16,reg,376449
SIVB,2017-10-16,185.2,186.5,False,184.43,184.63,reg,194025
SIVB,2017-10-17,181.64,185.95,False,181.51,185.74,reg,257595
SIVB,2017-10-18,182.7,183.5,False,181.38,182.3,reg,264986
SIVB,2017-10-19,185.18,186.61,False,180.325,181.0,reg,252185
SIVB,2017-10-20,189.47,190.99,False,188.77,189.39,reg,416883
SIVB,2017-10-23,186.8,189.63,False,186.74,189.59,reg,209513
SIVB,2017-10-24,188.99,191.49,False,187.95,188.53,reg,273478
SIVB,2017-10-25,188.58,190.095,False,185.4101,189.49,reg,399632
SIVB,2017-10-26,192.37,192.94,False,186.155,188.73,reg,390871
SIVB,2017-10-27,216.69,223.82,False,206.98,209.98,reg,1875475
SIVB,2017-10-30,220.94,222.52,False,216.76,217.46,reg,962018
SIVB,2017-10-31,219.28,221.86,False,218.01,221.86,reg,556098
SIVB,2017-11-01,218.73,221.82,False,217.85,220.45,reg,514783
SIVB,2017-11-02,218.92,220.605,False,215.78,218.42,reg,432955
SIVB,2017-11-03,219.52,220.4,False,215.57,217.34,reg,363871
SIVB,2017-11-06,217.69,220.1,False,217.1,219.49,reg,305923
SIVB,2017-11-07,215.06,218.12,False,212.45,218.03,reg,554281
SIVB,2017-11-08,209.56,215.92,False,208.31,214.54,reg,587036
SIVB,2017-11-09,208.23,212.12,False,204.32,208.04,reg,393052
SIVB,2017-11-10,208.88,210.23,False,207.805,208.81,reg,278785
SIVB,2017-11-13,212.26,212.72,False,204.79,206.72,reg,524598
SIVB,2017-11-14,213.28,214.07,False,210.4,210.4,reg,354701
SIVB,2017-11-15,213.74,215.03,False,208.23,210.0,reg,342041
SIVB,2017-11-16,214.23,216.84,False,212.03,215.0,reg,353371
SIVB,2017-11-17,215.22,216.53,False,211.91,213.13,reg,263274
SIVB,2017-11-20,215.15,216.84,False,214.08,215.07,reg,305878
SIVB,2017-11-21,214.92,216.44,False,212.705,216.02,reg,326735
SIVB,2017-11-22,214.08,215.75,False,212.77,215.61,reg,179855
SIVB,2017-11-24,213.1,216.3,False,213.0,215.11,reg,113562
SIVB,2017-11-27,213.41,215.61,False,212.3,213.0,reg,219397
SIVB,2017-11-28,221.33,221.7,False,214.305,214.6,reg,262620
SIVB,2017-11-29,226.98,229.67,False,222.165,222.8,reg,642159
SIVB,2017-11-30,227.64,233.46,False,226.01,229.22,reg,567318
SIVB,2017-12-01,228.17,230.8,False,219.56,227.04,reg,401101
SIVB,2017-12-04,231.27,236.18,False,230.82,232.0,reg,446315
SIVB,2017-12-05,227.53,235.27,False,226.11,233.41,reg,385380
SIVB,2017-12-06,228.66,231.03,False,225.94,226.06,reg,315245
SIVB,2017-12-07,229.79,232.07,False,226.21099999999998,228.28,reg,425617
SIVB,2017-12-08,232.27,233.65,False,228.99,232.19,reg,316123
SIVB,2017-12-11,232.39,233.92,False,230.41,232.26,reg,562278
SIVB,2017-12-12,234.9,235.92,False,230.775,235.06,reg,420238
SIVB,2017-12-13,231.29,236.86,False,230.87,234.62,reg,664309
SIVB,2017-12-14,229.67,234.785,False,227.46,233.29,reg,731250
SIVB,2017-12-15,237.55,239.4,False,228.0,228.0,reg,1820950
SIVB,2017-12-18,240.65,242.92,False,237.59,240.7,reg,712169
SIVB,2017-12-19,238.23,242.5554,False,237.905,241.17,reg,554543
SIVB,2017-12-20,236.3,242.41,False,232.41,240.49,reg,459958
SIVB,2017-12-21,241.67,242.48,False,237.12,238.45,reg,261930
SIVB,2017-12-22,241.7,241.92,False,235.41,241.92,reg,284321
SIVB,2017-12-26,236.17,241.0,False,235.06,241.0,reg,304846
SIVB,2017-12-27,234.89,236.2,False,234.11,235.84,reg,368552
SIVB,2017-12-28,237.71,237.9,False,234.3,235.39,reg,259490
SIVB,2017-12-29,233.77,238.79,False,233.0,238.79,reg,243030
SIVB,2018-01-02,237.38,237.55,False,233.35,235.89,reg,395968
SIVB,2018-01-03,237.67,238.3404,False,234.355,236.96,reg,341874
SIVB,2018-01-04,239.94,241.78,False,238.18,239.57,reg,721871
SIVB,2018-01-05,243.85,244.435,False,240.05,241.86,reg,402884
SIVB,2018-01-08,243.58,244.045,False,241.16,243.89,reg,409217
SIVB,2018-01-09,246.89,249.45,False,244.81,245.76,reg,299245
SIVB,2018-01-10,249.65,254.1,False,247.22,247.22,reg,299849
SIVB,2018-01-11,250.65,253.1986,False,247.89,251.14,reg,268536
