symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ES,2017-09-01,60.5627,61.1531,False,60.5046,61.1531,reg,1102478
ES,2017-09-05,60.9305,60.9402,False,60.3594,60.6111,reg,1315758
ES,2017-09-06,60.6014,61.1047,False,60.4562,61.1047,reg,1769618
ES,2017-09-07,61.1725,61.2402,False,60.5646,60.7563,reg,1582249
ES,2017-09-08,61.4532,61.6177,False,60.9402,61.0757,reg,1127778
ES,2017-09-11,62.0533,62.1307,False,61.2209,61.4048,reg,1393913
ES,2017-09-12,60.6305,62.092,False,60.3594,62.092,reg,1288649
ES,2017-09-13,60.3691,60.7853,False,60.2723,60.5627,reg,1104532
ES,2017-09-14,61.0273,61.0757,False,60.1562,60.3401,reg,1445985
ES,2017-09-15,60.8434,61.1435,False,60.495,60.795,reg,2129562
ES,2017-09-18,60.1656,61.0141,False,59.6974,61.0043,reg,1450362
ES,2017-09-19,60.2436,60.3996,False,59.9022,60.2143,reg,1447286
ES,2017-09-20,59.9608,60.4484,False,59.6292,60.4289,reg,1573644
ES,2017-09-21,59.9218,60.3216,False,59.7852,59.9608,reg,1125424
ES,2017-09-22,59.2098,60.1266,False,59.1708,60.06800000000001,reg,1678498
ES,2017-09-25,59.951,60.029,False,59.161,59.2781,reg,1283643
ES,2017-09-26,59.8242,60.1119,False,59.6682,59.9705,reg,1218864
ES,2017-09-27,58.9367,59.6778,False,58.7612,59.5316,reg,1153213
ES,2017-09-28,59.0733,59.4341,False,58.5271,58.9855,reg,2710185
ES,2017-09-29,58.9465,59.2293,False,58.7656,59.005,reg,3067600
ES,2017-10-02,58.8879,59.2195,False,58.7904,59.0147,reg,1300873
ES,2017-10-03,58.7221,58.8976,False,58.1175,58.8197,reg,1624956
ES,2017-10-04,59.2878,59.3463,False,58.5856,58.8684,reg,1585696
ES,2017-10-05,59.1318,59.3366,False,58.8294,59.3171,reg,1113634
ES,2017-10-06,58.8879,59.1123,False,58.6441,58.927,reg,1593617
ES,2017-10-09,58.8294,59.1757,False,58.7563,58.9465,reg,1774299
ES,2017-10-10,59.161,59.1903,False,58.5954,58.7807,reg,1637362
ES,2017-10-11,59.7852,59.9022,False,59.044,59.4536,reg,1832871
ES,2017-10-12,60.1461,60.4192,False,59.5999,59.7462,reg,1757388
ES,2017-10-13,60.1266,60.663,False,59.99,60.4387,reg,1482702
ES,2017-10-16,59.6877,60.1948,False,59.4829,60.0193,reg,2079225
ES,2017-10-17,60.2143,60.2338,False,59.5902,59.7364,reg,1393852
ES,2017-10-18,59.9218,60.1363,False,59.7364,60.0778,reg,1050046
ES,2017-10-19,60.5264,60.5264,False,59.912,60.0388,reg,1630212
ES,2017-10-20,60.5947,60.6727,False,60.2631,60.3558,reg,1017098
ES,2017-10-23,60.8288,60.8775,False,60.3606,60.7215,reg,1401158
ES,2017-10-24,60.8775,60.9556,False,60.3021,60.5362,reg,1709959
ES,2017-10-25,60.7898,60.819,False,60.06800000000001,60.6142,reg,2062640
ES,2017-10-26,60.702,61.2872,False,60.6093,60.9751,reg,1615914
ES,2017-10-27,61.2384,61.2872,False,60.585,60.6045,reg,1266391
ES,2017-10-30,60.9458,61.1116,False,60.5752,61.0726,reg,1925123
ES,2017-10-31,61.0921,61.2774,False,60.7654,60.9068,reg,1965409
ES,2017-11-01,61.1311,61.5017,False,60.4484,61.2384,reg,2622800
ES,2017-11-02,61.6675,61.7065,False,60.7117,61.57,reg,1997989
ES,2017-11-03,61.9699,62.4575,False,61.4822,61.57,reg,1381888
ES,2017-11-06,62.1259,62.438,False,61.7065,62.0089,reg,2325882
ES,2017-11-07,62.9256,63.0183,False,62.0089,62.4136,reg,1990206
ES,2017-11-08,63.0329,63.4035,False,62.5111,62.8379,reg,2110831
ES,2017-11-09,63.0817,63.267,False,62.7696,62.9452,reg,1300967
ES,2017-11-10,62.4868,62.8281,False,62.2722,62.7111,reg,1555607
ES,2017-11-13,63.1597,63.228,False,62.4282,62.51600000000001,reg,1423820
ES,2017-11-14,64.1838,64.2228,False,62.8671,63.0134,reg,1761230
ES,2017-11-15,63.3938,64.5154,False,63.3548,64.2813,reg,1608337
ES,2017-11-16,63.2865,63.6181,False,62.9647,63.3938,reg,1677272
ES,2017-11-17,62.6233,63.2865,False,62.477,63.0232,reg,1602410
ES,2017-11-20,62.2624,62.6721,False,62.0284,62.6623,reg,1486005
ES,2017-11-21,62.3502,62.6087,False,62.2429,62.2917,reg,1302279
