symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AET,2017-09-01,156.3854,157.1861,False,155.0063,155.9801,reg,1140964
AET,2017-09-05,156.4546,156.8204,False,154.7196,155.0508,reg,1708868
AET,2017-09-06,156.9489,157.1367,False,155.7626,156.8599,reg,1558810
AET,2017-09-07,158.4219,158.58,False,156.68200000000004,156.8797,reg,1786382
AET,2017-09-08,160.9724,161.2987,False,157.977,158.1253,reg,2081127
AET,2017-09-11,161.3481,162.1785,False,160.9626,160.9823,reg,2446848
AET,2017-09-12,160.9724,162.6432,False,160.5671,161.7732,reg,2148245
AET,2017-09-13,160.4485,162.4257,False,160.2211,161.1207,reg,1311825
AET,2017-09-14,160.923,161.704,False,159.9542,160.1519,reg,1419104
AET,2017-09-15,160.8242,161.3086,False,160.2804,160.3496,reg,1977451
AET,2017-09-18,159.1633,161.1207,False,159.0842,160.923,reg,1606533
AET,2017-09-19,154.2599,159.7367,False,152.7572,159.7367,reg,3191307
AET,2017-09-20,153.2614,154.2105,False,152.342,154.2105,reg,1624224
AET,2017-09-21,151.6401,153.0538,False,151.5709,153.0538,reg,1319158
AET,2017-09-22,151.8181,153.4888,False,148.7139,151.7489,reg,3404871
AET,2017-09-25,150.2462,153.0736,False,150.2264,152.0553,reg,1354567
AET,2017-09-26,151.7093,152.7474,False,150.6812,150.6812,reg,1926177
AET,2017-09-27,152.4508,153.0934,False,149.9299,151.8675,reg,2688071
AET,2017-09-28,155.5055,155.6044,False,152.1542,152.2728,reg,1684427
AET,2017-09-29,157.196,157.2553,False,155.2089,155.6242,reg,2038200
AET,2017-10-02,158.6097,158.8569,False,157.2059,157.3443,reg,1313366
AET,2017-10-03,161.1504,161.4766,False,158.4812,158.8272,reg,1563415
AET,2017-10-04,161.3481,162.1291,False,160.9428,161.4074,reg,1102000
AET,2017-10-05,159.45,161.2295,False,159.0447,161.2295,reg,1529236
AET,2017-10-06,159.4401,160.5375,False,159.3413,159.707,reg,993378
AET,2017-10-09,156.4249,159.4945,False,156.1283,159.3314,reg,1179691
AET,2017-10-10,154.3192,156.4842,False,153.9732,156.3359,reg,1701181
AET,2017-10-11,155.0135,156.0251,False,152.7324,155.0234,reg,2157189
AET,2017-10-12,153.2184,155.2614,False,152.8415,155.1622,reg,1668700
AET,2017-10-13,151.8001,152.2167,False,148.4579,150.0645,reg,2000368
AET,2017-10-16,150.1935,151.7803,False,149.6579,151.0464,reg,1406331
AET,2017-10-17,154.6167,154.9867,False,149.5488,149.5488,reg,1922761
AET,2017-10-18,156.1342,157.1755,False,154.5275,155.0829,reg,2838210
AET,2017-10-19,156.3424,156.7094,False,154.3987,156.1738,reg,1909481
AET,2017-10-20,159.5161,159.8334,False,156.6598,156.9474,reg,1781431
AET,2017-10-23,160.1409,161.2318,False,158.9111,160.5773,reg,1611714
AET,2017-10-24,158.7623,159.9128,False,157.9193,159.4367,reg,1805668
AET,2017-10-25,158.80200000000005,159.4268,False,157.9491,158.1673,reg,1400503
AET,2017-10-26,177.1299,183.4574,False,158.683,158.8119,reg,5340258
AET,2017-10-27,171.695,179.0837,False,171.1594,178.9944,reg,12494382
AET,2017-10-30,169.8206,172.1016,False,169.4437,170.9313,reg,3123817
AET,2017-10-31,168.6304,169.3643,False,163.1658,167.8767,reg,4366266
AET,2017-11-01,170.3859,170.852,False,168.2932,169.5131,reg,2368236
AET,2017-11-02,170.9016,171.571,False,169.3346,169.642,reg,1955522
AET,2017-11-03,175.5331,181.4441,False,168.8585,171.6355,reg,5653037
AET,2017-11-06,175.4935,177.0307,False,174.5612,176.5348,reg,2977697
AET,2017-11-07,175.3745,176.5348,False,174.4224,175.6522,reg,2216192
AET,2017-11-08,173.9959,177.1894,False,173.9066,175.1464,reg,2703484
AET,2017-11-09,171.1099,173.8769,False,169.8503,172.9843,reg,2139469
AET,2017-11-10,173.6785,174.1397,False,169.9693,171.1694,reg,2240986
AET,2017-11-13,171.5958,172.9942,False,170.6041,172.8752,reg,2193305
AET,2017-11-14,170.4156,171.1099,False,169.3048,170.8322,reg,1429004
AET,2017-11-15,169.5925,170.7727,False,168.7495,169.7115,reg,1719776
AET,2017-11-16,173.3215,173.5199,False,169.0966,170.1677,reg,2175281
AET,2017-11-17,171.7743,173.8571,False,171.5661,172.8653,reg,1754038
AET,2017-11-20,173.5,174.94799999999995,False,169.5925,171.5264,reg,2837777
AET,2017-11-21,174.9976,176.1183,False,173.6686,174.2042,reg,2194123
AET,2017-11-22,174.7893,176.7084,False,173.9562,175.0769,reg,1327464
AET,2017-11-24,175.0075,175.6323,False,173.7083,174.8984,reg,536797
AET,2017-11-27,174.6406,175.5034,False,173.3612,174.3529,reg,1462836
AET,2017-11-28,177.3679,177.7745,False,173.5893,174.9579,reg,1538715
AET,2017-11-29,178.0919,179.4705,False,175.6274,176.4456,reg,1624441
AET,2017-11-30,178.6969,190.7866,False,177.5673,178.4192,reg,12048175
AET,2017-12-01,179.8176,180.5019,False,175.1385,180.1548,reg,3881291
AET,2017-12-04,177.2291,183.7351,False,177.0406,183.3483,reg,23978404
AET,2017-12-05,177.2192,179.3118,False,177.1299,177.2192,reg,6229606
AET,2017-12-06,177.4274,178.2407,False,176.5943,176.5943,reg,5898357
AET,2017-12-07,177.358,177.7547,False,175.4637,177.1696,reg,4485981
AET,2017-12-08,181.2259,181.2953,False,177.64700000000005,181.2259,reg,4553030
AET,2017-12-11,180.0754,181.8109,False,179.8771,181.4639,reg,3404936
AET,2017-12-12,179.8374,180.9333,False,179.6292,179.8374,reg,3211787
AET,2017-12-13,177.6357,180.6606,False,177.4969,179.4903,reg,4735297
AET,2017-12-14,177.0208,178.6076,False,176.7729,177.6754,reg,3621520
AET,2017-12-15,178.2208,179.1333,False,176.6935,177.1101,reg,5656750
AET,2017-12-18,175.8803,178.6969,False,175.7315,178.3498,reg,3346126
AET,2017-12-19,177.3283,177.8737,False,175.8208,176.0885,reg,2972539
AET,2017-12-20,178.0721,179.1432,False,177.0704,177.12,reg,1972644
AET,2017-12-21,179.2424,180.2936,False,177.7745,178.0721,reg,2284325
AET,2017-12-22,178.4787,180.0358,False,178.1812,179.4308,reg,1782957
AET,2017-12-26,178.9349,179.6093,False,178.0225,178.2605,reg,747408
AET,2017-12-27,179.3614,179.41099999999997,False,178.1117,179.3118,reg,989819
AET,2017-12-28,179.7382,179.7382,False,178.5184,179.5101,reg,811954
AET,2017-12-29,178.9052,180.1052,False,178.4689,179.8672,reg,1359013
AET,2018-01-02,179.2027,180.4622,False,178.5779,179.4506,reg,2942074
AET,2018-01-03,180.3036,180.4622,False,178.6175,179.2622,reg,2332070
AET,2018-01-04,181.8606,182.8722,False,180.3432,180.373,reg,3321347
AET,2018-01-05,184.2805,184.469,False,181.9896,182.1879,reg,3674232
AET,2018-01-08,183.1301,184.826,False,183.1301,183.9433,reg,2049481
AET,2018-01-09,182.0887,184.0019,False,180.5019,183.0607,reg,3756790
AET,2018-01-10,182.4666,182.9937,False,181.1937,181.3031,reg,4152549
AET,2018-01-11,183.1926,183.3418,False,182.3274,182.4169,reg,3596113
AET,2018-01-12,183.1827,184.1473,False,182.6954,183.2821,reg,2414419
AET,2018-01-16,183.6202,184.3661,False,183.1528,183.4213,reg,2335205
AET,2018-01-17,184.0777,184.6346,False,183.118,184.1473,reg,1775933
AET,2018-01-18,184.4655,185.3805,False,183.8589,183.8589,reg,2219429
AET,2018-01-19,186.7628,186.912,False,184.3313,185.0026,reg,3419784
AET,2018-01-22,188.2943,188.5628,False,186.9617,187.3595,reg,2576435
AET,2018-01-23,188.2644,188.5876,False,187.081,187.9562,reg,1990261
AET,2018-01-24,189.0899,189.8854,False,188.4236,188.4236,reg,2464051
AET,2018-01-25,190.8103,191.8644,False,188.9506,189.0899,reg,2613102
AET,2018-01-26,192.0335,192.0335,False,190.502,191.6556,reg,2742909
AET,2018-01-29,192.67,193.3263,False,191.4965,191.8943,reg,1363969
AET,2018-01-30,186.8523,188.7418,False,184.386,185.2313,reg,6423931
AET,2018-01-31,185.7882,189.5175,False,185.7882,187.6081,reg,3425768
AET,2018-02-01,186.355,187.807,False,185.1318,185.4899,reg,2596718
AET,2018-02-02,183.9782,186.355,False,183.5506,185.6689,reg,2199354
AET,2018-02-05,179.9506,184.3661,False,179.7816,183.4711,reg,2996979
AET,2018-02-06,181.0048,182.4965,False,177.8125,178.3694,reg,3450429
AET,2018-02-07,180.4876,183.1031,False,180.3882,180.4876,reg,2123860
AET,2018-02-08,177.0169,180.8954,False,177.0169,180.7959,reg,3694547
AET,2018-02-09,175.4158,177.8622,False,172.6512,177.6733,reg,4046386
AET,2018-02-12,176.4003,177.8722,False,174.4313,175.6048,reg,4543659
AET,2018-02-13,177.53400000000005,177.7628,False,175.8434,176.0622,reg,2011528
AET,2018-02-14,175.7937,177.5838,False,175.7539,176.828,reg,1913984
AET,2018-02-15,176.1915,177.0368,False,174.9186,176.3009,reg,2274553
AET,2018-02-16,177.5241,177.8821,False,175.6545,175.7639,reg,2138366
AET,2018-02-20,177.0467,177.7031,False,175.6843,177.0169,reg,1909648
AET,2018-02-21,174.7992,177.6733,False,174.7992,177.0169,reg,3276242
AET,2018-02-22,174.0931,175.91299999999995,False,174.0235,175.565,reg,1432158
AET,2018-02-23,174.5804,175.0677,False,173.3075,174.1528,reg,1819930
AET,2018-02-26,174.7793,175.555,False,173.9539,174.8589,reg,1515352
AET,2018-02-27,175.2965,176.4501,False,175.0478,175.1274,reg,1227374
AET,2018-02-28,176.0821,177.2556,False,175.3696,175.6943,reg,2102224
AET,2018-03-01,175.4755,177.4048,False,174.9494,176.0821,reg,1737915
AET,2018-03-02,176.5495,176.8478,False,174.5904,175.2467,reg,1386502
AET,2018-03-05,177.4744,177.9219,False,175.7639,176.2213,reg,1736775
AET,2018-03-06,177.2456,177.6832,False,176.6092,177.6136,reg,1347095
AET,2018-03-07,177.6534,177.6534,False,176.0423,176.5197,reg,2097535
AET,2018-03-08,175.2766,177.544,False,174.6401,177.5042,reg,3374469
AET,2018-03-09,176.4003,177.0368,False,175.1672,175.8335,reg,1605823
AET,2018-03-12,176.092,177.1362,False,176.092,176.4202,reg,3340563
AET,2018-03-13,176.46,176.639,False,175.8973,176.4799,reg,2333877
AET,2018-03-14,175.6445,176.6987,False,175.1871,176.5992,reg,1887897
AET,2018-03-15,173.6257,175.8832,False,173.1892,175.5252,reg,1873553
AET,2018-03-16,172.9495,174.2224,False,172.8898,173.9141,reg,1900422
AET,2018-03-19,171.1097,173.2976,False,170.5926,172.9396,reg,1405117
AET,2018-03-20,170.6821,171.8158,False,170.0655,171.3384,reg,1801710
AET,2018-03-21,169.071,171.1495,False,168.9616,170.3539,reg,1980097
AET,2018-03-22,168.5141,169.6081,False,168.0964,168.6136,reg,1680657
AET,2018-03-23,167.1815,168.8721,False,167.1318,168.5937,reg,1530017
AET,2018-03-26,169.8069,170.0556,False,167.4401,167.8379,reg,1336189
AET,2018-03-27,167.4301,170.0058,False,167.0821,169.8069,reg,2176957
AET,2018-03-28,168.4942,169.4394,False,167.4401,168.0069,reg,1573264
AET,2018-03-29,168.0666,168.8821,False,167.2661,168.8224,reg,2775402
AET,2018-04-02,167.1815,168.4246,False,165.9633,168.0766,reg,2989578
AET,2018-04-03,167.8279,168.4445,False,167.2213,167.6987,reg,1952316
AET,2018-04-04,169.4489,170.0158,False,166.4556,167.2313,reg,1847803
AET,2018-04-05,169.7672,172.1639,False,169.1705,169.7871,reg,2011075
AET,2018-04-06,169.43900000000005,169.986,False,168.2556,169.3594,reg,2845351
AET,2018-04-09,170.5727,172.4324,False,168.5141,169.6777,reg,3074587
AET,2018-04-10,172.9097,173.1484,False,169.7473,171.2191,reg,8211422
AET,2018-04-11,170.8153,172.9895,False,170.3864,172.1916,reg,2382297
AET,2018-04-12,172.82,173.4283,False,170.9549,171.2142,reg,2558111
AET,2018-04-13,172.4709,173.6677,False,171.9822,173.5081,reg,2350627
AET,2018-04-16,175.423,177.1285,False,172.9197,173.4782,reg,2658641
AET,2018-04-17,176.8193,176.919,False,174.7648,176.6398,reg,2547608
AET,2018-04-18,177.0587,177.7468,False,176.4852,176.6298,reg,1986332
AET,2018-04-19,175.9616,176.93900000000005,False,175.0041,176.5301,reg,1243509
AET,2018-04-20,176.4503,176.6099,False,175.1139,176.2109,reg,1673802
AET,2018-04-23,176.6298,176.949,False,175.7123,176.5999,reg,2281983
AET,2018-04-24,176.7295,177.9663,False,175.9616,177.2681,reg,1614310
AET,2018-04-25,178.5148,178.5647,False,176.0314,176.56,reg,1292777
AET,2018-04-26,178.3452,179.4224,False,177.5773,178.2455,reg,2411627
AET,2018-04-27,179.4024,180.7788,False,178.2355,178.2355,reg,1101625
AET,2018-04-30,178.5746,180.5195,False,178.3851,179.5421,reg,1910701
AET,2018-05-01,178.2355,180.2003,False,177.8765,179.19299999999996,reg,1921134
AET,2018-05-02,176.2807,178.5248,False,175.6424,178.3652,reg,2433702
AET,2018-05-03,171.673,175.8619,False,171.0945,175.8619,reg,3741742
AET,2018-05-04,171.8027,172.7751,False,170.56599999999997,171.2242,reg,2027504
AET,2018-05-07,170.9449,172.2365,False,170.8951,171.9323,reg,2032045
AET,2018-05-08,170.3765,171.0148,False,169.7382,170.7355,reg,1965830
AET,2018-05-09,170.1172,171.3838,False,169.5886,170.3465,reg,1988926
AET,2018-05-10,170.1371,171.8525,False,169.6983,170.53599999999997,reg,1633873
AET,2018-05-11,174.2063,174.2063,False,168.6511,170.55599999999995,reg,3204710
AET,2018-05-14,177.3479,177.4277,False,173.3685,174.3459,reg,3432233
AET,2018-05-15,176.6298,177.3978,False,176.2109,177.1983,reg,1610834
AET,2018-05-16,176.9988,177.4776,False,176.2209,177.0288,reg,1458464
AET,2018-05-17,176.56,177.5873,False,176.2508,176.9988,reg,1447770
AET,2018-05-18,176.3406,177.0886,False,175.7821,176.5999,reg,1559684
AET,2018-05-21,177.2482,177.4177,False,176.171,177.4177,reg,1183640
AET,2018-05-22,176.7395,178.5148,False,176.7395,177.4077,reg,2348055
AET,2018-05-23,176.8692,177.0986,False,175.8918,176.57,reg,1277252
AET,2018-05-24,176.6498,177.1235,False,175.0041,176.7794,reg,1155229
AET,2018-05-25,178.06599999999997,178.1308,False,176.0264,176.6697,reg,953127
AET,2018-05-29,176.3107,177.5274,False,176.0015,177.2282,reg,1732336
AET,2018-05-30,177.3978,177.697,False,176.4702,176.9789,reg,1342204
AET,2018-05-31,175.6624,177.2382,False,174.6351,177.2382,reg,2587374
AET,2018-06-01,176.1311,176.5301,False,175.6125,176.1311,reg,1674328
AET,2018-06-04,175.8319,176.6597,False,175.5627,176.1311,reg,1062247
AET,2018-06-05,175.1837,176.1212,False,174.4456,175.5826,reg,1834386
AET,2018-06-06,178.5347,178.6145,False,175.2834,175.3233,reg,1966134
AET,2018-06-07,179.2628,179.5221,False,177.7269,178.6445,reg,2409876
AET,2018-06-08,180.33,180.3499,False,178.9536,179.3925,reg,2222725
AET,2018-06-11,181.5766,181.9257,False,179.6518,180.3599,reg,1653816
AET,2018-06-12,180.2003,181.806,False,178.6744,180.7389,reg,2961093
AET,2018-06-13,186.9224,188.0195,False,184.4889,184.5587,reg,4058087
AET,2018-06-14,187.5906,188.1392,False,186.703,187.2715,reg,1511346
AET,2018-06-15,188.9969,189.1066,False,187.092,187.092,reg,2971264
AET,2018-06-18,186.4537,188.6977,False,186.1744,188.588,reg,1351578
AET,2018-06-19,188.7775,189.2861,False,185.5959,185.8154,reg,1508812
AET,2018-06-20,189.725,190.2186,False,188.1691,188.6977,reg,1288564
AET,2018-06-21,188.6478,190.7921,False,188.598,189.8746,reg,1038548
AET,2018-06-22,190.4131,190.9916,False,188.7675,188.7675,reg,1513811
