symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
JBHT,2017-09-01,98.5307,99.0861,False,97.6977,98.5902,reg,566099
JBHT,2017-09-05,97.7968,98.7985,False,97.3307,98.4018,reg,809896
JBHT,2017-09-06,98.2729,98.7284,False,97.4695,98.1241,reg,852179
JBHT,2017-09-07,99.9093,100.0779,False,98.4167,98.6894,reg,1239900
JBHT,2017-09-08,101.0002,101.1886,False,99.4035,101.0002,reg,753996
JBHT,2017-09-11,100.663,102.1407,False,99.9965,101.3771,reg,810447
JBHT,2017-09-12,100.7523,101.1886,False,100.2762,100.7523,reg,531084
JBHT,2017-09-13,99.7605,100.3853,False,98.8977,100.3853,reg,543665
JBHT,2017-09-14,99.0068,99.9489,False,98.5109,99.3638,reg,1322053
JBHT,2017-09-15,100.7324,100.8812,False,98.8382,99.1952,reg,1087940
JBHT,2017-09-18,101.9126,102.0515,False,100.663,100.7523,reg,752982
JBHT,2017-09-19,101.8233,102.5969,False,101.625,101.9919,reg,548671
JBHT,2017-09-20,103.4002,103.4399,False,101.6548,102.0614,reg,1217153
JBHT,2017-09-21,103.8069,104.8482,False,103.2019,103.7176,reg,787711
JBHT,2017-09-22,104.8779,105.0465,False,103.8019,103.9358,reg,510823
JBHT,2017-09-25,104.0647,105.0069,False,103.4697,104.6003,reg,766777
JBHT,2017-09-26,106.197,106.5044,False,103.7275,104.2333,reg,1005543
JBHT,2017-09-27,107.9821,108.3094,False,106.1474,106.4152,reg,1262762
JBHT,2017-09-28,108.00200000000001,108.6367,False,107.635,107.9425,reg,567102
JBHT,2017-09-29,110.164,110.6797,False,108.8648,110.1739,reg,1250532
JBHT,2017-10-02,108.0912,111.0566,False,106.6334,110.521,reg,1171672
JBHT,2017-10-03,108.1706,109.7276,False,107.6648,108.6268,reg,717705
JBHT,2017-10-04,107.764,108.5564,False,107.4466,107.883,reg,1311823
JBHT,2017-10-05,105.9887,107.8235,False,105.6118,107.4268,reg,1105548
JBHT,2017-10-06,105.8499,107.0896,False,105.4532,105.949,reg,732433
JBHT,2017-10-09,105.0366,106.0383,False,104.2234,105.8003,reg,737883
JBHT,2017-10-10,105.2945,105.4432,False,104.5209,105.2151,reg,706065
JBHT,2017-10-11,104.8085,105.5821,False,104.2432,105.3837,reg,632274
JBHT,2017-10-12,107.4565,107.5259,False,104.7292,104.9275,reg,1256187
JBHT,2017-10-13,103.1523,107.8532,False,102.8647,106.6433,reg,1972289
JBHT,2017-10-16,100.8018,102.5969,False,99.4233,102.5969,reg,1800391
JBHT,2017-10-17,101.5853,101.7638,False,100.3853,100.6432,reg,928970
JBHT,2017-10-18,103.5887,104.2036,False,101.6746,101.6746,reg,926983
JBHT,2017-10-19,103.9259,104.154,False,102.587,103.1225,reg,660794
JBHT,2017-10-20,105.7011,106.6135,False,103.7176,104.39200000000001,reg,1086887
JBHT,2017-10-23,106.5243,107.8433,False,105.7061,107.6053,reg,641956
JBHT,2017-10-24,105.4333,107.3772,False,105.2449,106.554,reg,906571
JBHT,2017-10-25,105.354,105.7755,False,104.7788,105.3242,reg,910235
JBHT,2017-10-26,107.9821,108.5177,False,105.3342,105.4333,reg,620315
JBHT,2017-10-27,108.7061,108.7656,False,107.516,107.8433,reg,635353
JBHT,2017-10-30,104.39200000000001,107.7739,False,104.1441,107.7739,reg,1125140
JBHT,2017-10-31,105.5127,105.6614,False,103.1523,104.4912,reg,1195165
JBHT,2017-11-01,105.3044,106.8119,False,105.1358,105.8598,reg,642616
JBHT,2017-11-02,106.7257,106.7654,False,104.87700000000001,105.5529,reg,526104
JBHT,2017-11-03,106.5667,107.7493,False,105.53299999999999,106.51700000000001,reg,736153
JBHT,2017-11-06,107.1829,107.96799999999999,False,105.6523,106.3182,reg,830236
JBHT,2017-11-07,106.0001,107.6898,False,105.5181,106.8847,reg,972505
JBHT,2017-11-08,103.7241,105.7517,False,102.4072,105.7517,reg,1447592
JBHT,2017-11-09,101.3785,103.4557,False,100.2454,103.4557,reg,1255175
JBHT,2017-11-10,101.2294,101.6468,False,100.5983,101.4083,reg,729680
JBHT,2017-11-13,101.9549,102.4121,False,100.8517,101.29899999999999,reg,918294
JBHT,2017-11-14,101.8456,102.0941,False,101.0306,101.3984,reg,848148
JBHT,2017-11-15,100.9213,102.273,False,100.5337,101.7263,reg,676950
JBHT,2017-11-16,102.3525,102.5712,False,100.6,101.2592,reg,848390
JBHT,2017-11-17,100.8219,103.6545,False,100.3547,103.0979,reg,999843
JBHT,2017-11-20,101.1002,101.3685,False,100.1659,100.7225,reg,358380
JBHT,2017-11-21,102.59100000000001,102.76,False,100.8915,101.6568,reg,770903
JBHT,2017-11-22,103.3762,103.8931,False,102.5314,102.7302,reg,474132
JBHT,2017-11-24,103.5253,104.3403,False,103.3265,103.3663,reg,206530
JBHT,2017-11-27,103.0085,104.1117,False,102.6209,103.6545,reg,465348
JBHT,2017-11-28,105.3839,105.4038,False,102.6805,103.7042,reg,764265
JBHT,2017-11-29,107.978,108.0376,False,104.87700000000001,105.3243,reg,922837
JBHT,2017-11-30,110.4628,111.2032,False,107.5009,108.2364,reg,1206019
JBHT,2017-12-01,108.3458,110.7411,False,106.2089,110.1447,reg,1078168
JBHT,2017-12-04,109.5285,111.8145,False,109.3297,110.0056,reg,1096486
JBHT,2017-12-05,108.6141,109.9459,False,108.4451,109.5583,reg,378395
JBHT,2017-12-06,109.7372,110.0453,False,108.3458,108.7433,reg,937945
JBHT,2017-12-07,110.92,111.2678,False,109.0912,109.7372,reg,668663
JBHT,2017-12-08,111.8244,112.3015,False,110.91,111.89399999999999,reg,577087
JBHT,2017-12-11,110.6218,111.735,False,110.4131,111.725,reg,982825
JBHT,2017-12-12,110.5622,110.9895,False,109.8466,110.9895,reg,979483
JBHT,2017-12-13,111.1883,112.1226,False,110.1149,110.4727,reg,1089192
JBHT,2017-12-14,110.7113,111.5567,False,110.2739,111.3175,reg,795990
JBHT,2017-12-15,111.6853,112.3512,False,110.3435,111.2082,reg,1442294
JBHT,2017-12-18,112.1425,112.9475,False,111.9835,112.5102,reg,846582
JBHT,2017-12-19,112.053,112.3313,False,111.2877,112.3313,reg,772633
JBHT,2017-12-20,112.06299999999999,113.1354,False,111.8542,112.9873,reg,1323414
JBHT,2017-12-21,112.0332,112.7985,False,110.42299999999999,112.4705,reg,846550
JBHT,2017-12-22,113.8321,114.2595,False,111.6455,111.9437,reg,789360
JBHT,2017-12-26,114.2197,115.0347,False,113.7029,114.2993,reg,503509
JBHT,2017-12-27,114.7664,114.8459,False,113.7327,114.2595,reg,348679
JBHT,2017-12-28,114.5378,114.667,False,110.6516,110.7013,reg,1355459
JBHT,2017-12-29,114.2794,116.12799999999999,False,114.1204,114.6471,reg,1133974
JBHT,2018-01-02,115.3826,116.1728,False,114.0408,115.2534,reg,863649
JBHT,2018-01-03,116.1579,117.3307,False,115.2435,115.6212,reg,980150
JBHT,2018-01-04,116.1777,117.3406,False,114.7266,116.456,reg,1317951
JBHT,2018-01-05,115.5615,117.3207,False,114.6272,116.9232,reg,1436201
JBHT,2018-01-08,117.3108,117.4499,False,115.4224,115.4323,reg,828762
JBHT,2018-01-09,119.5769,119.8055,False,117.6155,117.6785,reg,945833
JBHT,2018-01-10,119.3781,119.9248,False,118.6625,119.6167,reg,889650
JBHT,2018-01-11,120.1931,120.4515,False,116.0386,116.6449,reg,938635
