symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EXPD,2017-09-01,55.8261,56.0631,False,55.5545,55.6187,reg,856024
EXPD,2017-09-05,55.8459,55.9841,False,55.5298,55.5298,reg,953262
EXPD,2017-09-06,55.7669,56.4483,False,55.7175,55.915,reg,1245050
EXPD,2017-09-07,55.8854,56.1026,False,55.6879,55.8854,reg,2174953
EXPD,2017-09-08,56.2606,56.4384,False,55.7274,55.8854,reg,1278987
EXPD,2017-09-11,56.4384,56.7347,False,56.152,56.3495,reg,1254275
EXPD,2017-09-12,57.2383,57.4556,False,56.152,56.5668,reg,898510
EXPD,2017-09-13,56.0137,56.7742,False,55.9841,56.7445,reg,1270940
EXPD,2017-09-14,56.3298,56.4976,False,56.0582,56.1125,reg,1704824
EXPD,2017-09-15,56.1915,56.3495,False,56.0631,56.2705,reg,1322338
EXPD,2017-09-18,56.1816,56.4201,False,56.0928,56.3495,reg,566150
EXPD,2017-09-19,56.4088,56.4779,False,56.0137,56.3693,reg,556782
EXPD,2017-09-20,57.2679,57.3173,False,56.5668,56.5668,reg,1103150
EXPD,2017-09-21,57.0309,57.7716,False,56.9223,57.2976,reg,455795
EXPD,2017-09-22,57.4654,57.9,False,57.0803,57.0803,reg,774974
EXPD,2017-09-25,57.3568,57.3864,False,56.9815,57.3371,reg,540382
EXPD,2017-09-26,58.216,58.3641,False,57.1988,57.3667,reg,885554
EXPD,2017-09-27,58.6604,58.7394,False,57.9296,58.453,reg,794677
EXPD,2017-09-28,58.8875,59.006,False,58.4135,58.5517,reg,725352
EXPD,2017-09-29,59.1147,59.5492,False,58.8974,59.0653,reg,1213265
EXPD,2017-10-02,59.5887,59.6084,False,58.7591,59.085,reg,1042150
EXPD,2017-10-03,59.4899,59.6776,False,59.0554,59.4603,reg,875714
EXPD,2017-10-04,59.3517,59.7171,False,59.243,59.3912,reg,997940
EXPD,2017-10-05,59.5195,59.5294,False,58.9073,59.243,reg,726812
EXPD,2017-10-06,59.5887,59.7072,False,59.2924,59.3813,reg,534308
EXPD,2017-10-09,59.243,59.7467,False,59.0653,59.5393,reg,585358
EXPD,2017-10-10,59.2134,59.5393,False,59.1147,59.4109,reg,749295
EXPD,2017-10-11,59.5097,59.5887,False,59.0751,59.2233,reg,815368
EXPD,2017-10-12,59.6874,59.7467,False,59.3912,59.4998,reg,777787
EXPD,2017-10-13,59.4208,60.0528,False,59.3615,59.7467,reg,655064
EXPD,2017-10-16,58.137,59.4307,False,57.7321,59.243,reg,1160038
EXPD,2017-10-17,57.2976,58.3246,False,57.2087,58.137,reg,956561
EXPD,2017-10-18,57.9592,58.1074,False,57.1988,57.4457,reg,949887
EXPD,2017-10-19,58.1765,58.2357,False,57.5988,57.82100000000001,reg,715088
EXPD,2017-10-20,58.1864,58.4925,False,58.0086,58.2555,reg,908242
EXPD,2017-10-23,58.453,58.5419,False,58.1674,58.3147,reg,800478
EXPD,2017-10-24,58.4826,58.9171,False,58.4332,58.6209,reg,670861
EXPD,2017-10-25,58.1074,58.4431,False,57.8407,58.4234,reg,835393
EXPD,2017-10-26,58.4925,58.9961,False,58.2259,58.295,reg,860983
EXPD,2017-10-27,58.6308,58.8776,False,58.4234,58.5419,reg,698247
EXPD,2017-10-30,57.8407,58.6587,False,57.5938,58.4727,reg,591556
EXPD,2017-10-31,57.6531,58.0185,False,57.5543,57.8111,reg,694225
EXPD,2017-11-01,57.742,58.1765,False,57.4852,57.9395,reg,660905
EXPD,2017-11-02,57.4358,57.8703,False,57.0605,57.6827,reg,935155
EXPD,2017-11-03,57.2284,57.6432,False,55.7422,57.4753,reg,754563
EXPD,2017-11-06,56.7742,57.3371,False,56.5865,57.3173,reg,1120617
EXPD,2017-11-07,61.2675,61.8502,False,58.0481,59.006,reg,3201588
EXPD,2017-11-08,59.7368,60.7639,False,56.8729,59.8356,reg,2180792
EXPD,2017-11-09,59.1245,59.7071,False,58.8579,59.3418,reg,1415002
EXPD,2017-11-10,59.1048,59.4702,False,58.1667,58.5122,reg,1024988
EXPD,2017-11-13,58.6703,59.1542,False,58.6505,59.1147,reg,1113206
EXPD,2017-11-14,58.6505,58.9863,False,58.2259,58.3641,reg,1238351
EXPD,2017-11-15,58.2456,58.6505,False,57.9987,58.3246,reg,876015
EXPD,2017-11-16,59.0356,59.1245,False,57.9296,58.5517,reg,1387851
EXPD,2017-11-17,58.3937,59.085,False,58.0884,58.8678,reg,1049016
EXPD,2017-11-20,58.3542,58.5419,False,58.2357,58.3147,reg,798270
EXPD,2017-11-21,59.2035,59.7171,False,58.3147,58.4431,reg,1494297
EXPD,2017-11-22,59.0751,59.3418,False,58.8974,59.2035,reg,955060
EXPD,2017-11-24,59.1344,59.243,False,58.7789,59.2332,reg,337873
EXPD,2017-11-27,59.4998,59.7368,False,58.8776,59.0751,reg,1082775
EXPD,2017-11-28,60.5071,60.6207,False,59.4702,59.6776,reg,880365
EXPD,2017-11-29,63.608,63.8055,False,60.3886,60.3886,reg,2181007
EXPD,2017-11-30,64.3933,65.0195,False,62.3168,63.1806,reg,2102275
EXPD,2017-12-01,64.0851,64.6617,False,63.0016,64.3833,reg,1634019
EXPD,2017-12-04,64.5424,65.6159,False,63.9658,64.274,reg,1970896
EXPD,2017-12-05,64.4132,64.8505,False,64.0454,64.4629,reg,1181645
EXPD,2017-12-06,63.9559,64.4529,False,63.6478,64.3138,reg,943515
EXPD,2017-12-07,63.7969,64.2541,False,63.3893,63.777,reg,1286416
EXPD,2017-12-08,64.0752,64.1945,False,63.6179,64.105,reg,715332
EXPD,2017-12-11,63.777,64.1945,False,63.4887,64.0752,reg,1083560
EXPD,2017-12-12,63.9658,64.1845,False,63.608,63.8863,reg,903040
EXPD,2017-12-13,64.4132,64.6617,False,63.5285,63.8664,reg,1212253
EXPD,2017-12-14,63.6776,64.612,False,63.3297,64.3038,reg,1331588
EXPD,2017-12-15,64.0553,64.2442,False,63.3992,63.8863,reg,1709683
EXPD,2017-12-18,64.5722,65.0891,False,64.2342,64.274,reg,965318
EXPD,2017-12-19,64.2839,64.6169,False,64.0155,64.433,reg,913980
EXPD,2017-12-20,64.0951,64.7959,False,63.8267,64.2144,reg,967269
EXPD,2017-12-21,63.767,64.4032,False,63.3694,64.3734,reg,662737
EXPD,2017-12-22,64.3833,64.4032,False,63.3495,63.8963,reg,620792
EXPD,2017-12-26,64.4728,64.931,False,64.2541,64.443,reg,347771
EXPD,2017-12-27,64.8207,64.9897,False,64.3535,64.7213,reg,516516
EXPD,2017-12-28,64.9698,65.0493,False,64.3535,65.0493,reg,695714
EXPD,2017-12-29,64.3038,65.1687,False,64.2939,65.1487,reg,609939
EXPD,2018-01-02,64.5921,65.8545,False,64.2044,65.8545,reg,1104886
EXPD,2018-01-03,64.6815,65.0593,False,64.274,64.5821,reg,845832
EXPD,2018-01-04,64.612,65.2481,False,64.5324,64.9201,reg,1217195
EXPD,2018-01-05,64.7014,65.1388,False,64.4032,64.8207,reg,948751
EXPD,2018-01-08,65.0891,65.3674,False,64.7412,64.7412,reg,1085132
EXPD,2018-01-09,65.6557,65.9042,False,65.109,65.278,reg,1081456
EXPD,2018-01-10,65.0493,65.8744,False,64.9499,65.6358,reg,1014078
EXPD,2018-01-11,65.9937,66.0334,False,65.109,65.268,reg,1123151
EXPD,2018-01-12,66.3316,66.431,False,65.6159,66.0036,reg,585335
EXPD,2018-01-16,65.0792,66.3615,False,64.6815,66.3615,reg,1142658
EXPD,2018-01-17,65.6756,65.9539,False,64.8008,65.2084,reg,915586
EXPD,2018-01-18,65.6955,65.9837,False,65.3376,65.7551,reg,691942
EXPD,2018-01-19,66.0036,66.1527,False,65.60600000000001,66.0036,reg,928455
EXPD,2018-01-22,66.0434,66.0831,False,65.3674,65.8247,reg,501716
EXPD,2018-01-23,66.4907,66.7889,False,65.5066,66.0831,reg,1160609
EXPD,2018-01-24,66.6497,67.1368,False,65.8744,66.6298,reg,1165069
EXPD,2018-01-25,66.3118,66.8386,False,65.4171,66.6597,reg,726073
EXPD,2018-01-26,66.6497,66.779,False,60.5265,66.2621,reg,683088
EXPD,2018-01-29,65.8744,66.9281,False,65.7452,66.5006,reg,621193
EXPD,2018-01-30,64.5722,66.5205,False,64.5722,65.6557,reg,913177
EXPD,2018-01-31,64.5623,65.3078,False,64.105,64.602,reg,1607800
EXPD,2018-02-01,64.1845,64.6815,False,63.6975,64.0951,reg,1321749
EXPD,2018-02-02,63.2303,64.1845,False,62.9519,63.94600000000001,reg,965575
EXPD,2018-02-05,61.4112,63.6279,False,61.3814,63.0812,reg,1804620
EXPD,2018-02-06,61.5007,62.0374,False,59.8108,60.3675,reg,1799818
EXPD,2018-02-07,61.7591,62.5444,False,61.0136,61.272,reg,1621406
EXPD,2018-02-08,59.9997,62.0623,False,59.9798,61.8784,reg,1404200
EXPD,2018-02-09,60.2581,60.7352,False,58.7482,60.3376,reg,1370094
EXPD,2018-02-12,61.9977,62.0275,False,60.3376,60.3973,reg,1817845
EXPD,2018-02-13,62.7432,63.2004,False,61.3615,61.7293,reg,1384128
EXPD,2018-02-14,63.2899,63.3794,False,61.948,62.3853,reg,1266952
EXPD,2018-02-15,63.8068,63.9758,False,62.7382,63.6179,reg,1226886
EXPD,2018-02-16,63.7372,64.0354,False,63.0936,63.5384,reg,2954213
EXPD,2018-02-20,61.5603,64.9599,False,60.5066,63.6378,reg,2974972
EXPD,2018-02-21,63.608,64.5523,False,61.7293,61.7293,reg,2144551
EXPD,2018-02-22,63.9559,64.4827,False,63.7472,63.8167,reg,1361562
EXPD,2018-02-23,65.1289,65.3078,False,64.0951,64.0951,reg,1340489
EXPD,2018-02-26,66.3316,66.76899999999999,False,65.119,65.3177,reg,1382542
EXPD,2018-02-27,65.1289,67.2263,False,65.1189,66.4708,reg,1249586
EXPD,2018-02-28,64.5722,65.8992,False,64.5523,65.4867,reg,1137551
EXPD,2018-03-01,62.6338,64.8505,False,62.3158,64.5026,reg,1746499
EXPD,2018-03-02,62.9022,63.0812,False,61.7193,62.0275,reg,1358323
EXPD,2018-03-05,63.111,63.1806,False,61.6398,62.7929,reg,2277652
