symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PKG,2017-09-01,110.9274,111.0985,False,110.2038,110.2038,reg,434542
PKG,2017-09-05,109.402,111.162,False,108.9816,110.898,reg,678124
PKG,2017-09-06,109.1478,110.1843,False,108.2385,109.5976,reg,527789
PKG,2017-09-07,109.7834,110.3505,False,108.6721,109.2554,reg,605028
PKG,2017-09-08,111.2598,111.8953,False,109.7345,109.9105,reg,724969
PKG,2017-09-11,114.2029,114.8481,False,111.2794,111.8856,reg,1484493
PKG,2017-09-12,115.6402,116.3246,False,114.4864,115.2784,reg,1182498
PKG,2017-09-13,114.0073,115.3371,False,113.1078,115.0437,reg,1225899
PKG,2017-09-14,113.8402,114.0761,False,112.9063,113.5846,reg,861008
PKG,2017-09-15,113.9188,114.1155,False,112.5622,113.6043,reg,2177654
PKG,2017-09-18,114.2531,115.2067,False,113.9483,114.2433,reg,1092832
PKG,2017-09-19,115.2755,115.5606,False,113.3732,114.2531,reg,1062489
PKG,2017-09-20,117.2613,117.4088,False,115.2657,115.2755,reg,877107
PKG,2017-09-21,116.7894,117.2908,False,116.5142,117.1728,reg,461863
PKG,2017-09-22,114.2433,116.7796,False,113.2602,116.4945,reg,1079990
PKG,2017-09-25,111.9724,114.1351,False,110.3011,113.8205,reg,977814
PKG,2017-09-26,112.3852,113.1717,False,111.9724,112.1395,reg,663516
PKG,2017-09-27,113.3388,113.909,False,112.3066,112.9259,reg,696836
PKG,2017-09-28,113.6534,114.2236,False,112.6408,113.1127,reg,874097
PKG,2017-09-29,112.7392,113.1914,False,111.9625,113.1422,reg,829808
PKG,2017-10-02,114.8724,115.0789,False,112.513,112.513,reg,681622
PKG,2017-10-03,115.2853,115.885,False,114.49,115.2853,reg,545329
PKG,2017-10-04,115.3443,115.9636,False,114.8282,115.3148,reg,655706
PKG,2017-10-05,115.0789,115.4033,False,114.3416,115.3935,reg,771943
PKG,2017-10-06,114.5283,115.826,False,114.3612,114.7741,reg,527852
PKG,2017-10-09,114.7446,115.128,False,114.0466,114.8233,reg,383804
PKG,2017-10-10,115.4819,115.6589,False,114.5775,114.9019,reg,366187
PKG,2017-10-11,114.725,115.7867,False,114.3317,114.8036,reg,589518
PKG,2017-10-12,113.5453,114.9412,False,113.4322,114.9412,reg,809339
PKG,2017-10-13,113.7321,114.1056,False,113.1815,113.3388,reg,771589
PKG,2017-10-16,115.0199,115.069,False,113.6436,114.0073,reg,694979
PKG,2017-10-17,114.7741,115.6196,False,114.548,115.0887,reg,711561
PKG,2017-10-18,114.4497,115.2558,False,114.1155,114.9314,reg,793535
PKG,2017-10-19,114.6267,114.7643,False,113.7321,114.1843,reg,386285
PKG,2017-10-20,116.3569,116.3765,False,115.0002,115.2755,reg,596410
PKG,2017-10-23,116.1406,116.9762,False,116.0914,116.8287,reg,547318
PKG,2017-10-24,116.6223,117.5464,False,115.8653,117.3793,reg,757998
