symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
JEC,2017-09-01,54.6058,54.9129,False,54.1106,54.2195,reg,802151
JEC,2017-09-05,53.863,54.8336,False,53.4866,54.7247,reg,1206960
JEC,2017-09-06,53.9719,54.3037,False,53.7045,54.0511,reg,607939
JEC,2017-09-07,53.9224,54.1304,False,53.338,54.0016,reg,930187
JEC,2017-09-08,54.1106,54.4771,False,53.4271,53.8431,reg,598077
JEC,2017-09-11,54.3681,54.6653,False,54.0809,54.4771,reg,1276395
JEC,2017-09-12,55.3982,55.6487,False,54.6454,54.6752,reg,612710
JEC,2017-09-13,55.4477,55.8637,False,55.1407,55.2595,reg,582724
JEC,2017-09-14,55.2595,55.6161,False,55.1258,55.2695,reg,441779
JEC,2017-09-15,55.418,55.9133,False,55.0813,55.1704,reg,1034619
JEC,2017-09-18,56.2203,56.3392,False,55.319,55.4973,reg,1252362
JEC,2017-09-19,56.3095,56.4679,False,56.0717,56.3194,reg,620792
JEC,2017-09-20,57.1712,57.2108,False,56.4085,56.458,reg,744479
JEC,2017-09-21,56.8641,57.4089,False,56.8344,57.2801,reg,601000
JEC,2017-09-22,56.9929,57.0771,False,56.3392,56.8542,reg,816114
JEC,2017-09-25,57.7061,57.8843,False,56.9632,56.9731,reg,611540
JEC,2017-09-26,57.7457,57.9289,False,57.2702,57.7556,reg,583340
JEC,2017-09-27,57.7853,57.9537,False,57.3495,57.9438,reg,558639
JEC,2017-09-28,57.6169,57.9042,False,57.0325,57.7259,reg,667989
JEC,2017-09-29,57.716,57.7457,False,57.1217,57.6268,reg,588188
JEC,2017-10-02,58.231,58.231,False,57.3792,57.5872,reg,914574
JEC,2017-10-03,57.8843,58.4192,False,57.4386,58.2905,reg,629744
JEC,2017-10-04,58.0428,58.2607,False,57.5674,57.8744,reg,678920
JEC,2017-10-05,58.231,58.5677,False,57.9685,58.2409,reg,452079
JEC,2017-10-06,58.3994,58.4192,False,57.6851,57.9537,reg,432951
JEC,2017-10-09,57.8249,58.4885,False,57.5773,58.3499,reg,552065
JEC,2017-10-10,57.8051,58.3994,False,57.6169,58.3994,reg,437664
JEC,2017-10-11,57.4584,57.815,False,57.2504,57.6169,reg,605640
JEC,2017-10-12,58.1139,58.1933,False,57.379,57.4187,reg,508047
JEC,2017-10-13,58.1436,58.3621,False,57.9947,58.3621,reg,571425
JEC,2017-10-16,58.5905,58.8587,False,58.3224,58.6005,reg,488561
JEC,2017-10-17,57.8259,58.5508,False,57.6769,58.5012,reg,588972
JEC,2017-10-18,57.7663,58.1238,False,57.7464,57.8259,reg,506195
JEC,2017-10-19,57.8954,57.945,False,57.528,57.528,reg,396675
JEC,2017-10-20,58.4118,58.4515,False,58.0493,58.2628,reg,351531
JEC,2017-10-23,57.9351,58.6501,False,57.806,58.3423,reg,376209
JEC,2017-10-24,58.1834,58.5012,False,57.945,57.945,reg,573673
JEC,2017-10-25,57.6769,58.2827,False,57.1705,58.1536,reg,423571
JEC,2017-10-26,58.3224,58.5111,False,57.5975,57.5975,reg,465331
JEC,2017-10-27,58.3025,58.5905,False,58.0146,58.0841,reg,338078
JEC,2017-10-30,58.0543,58.4515,False,57.9351,57.9351,reg,395842
JEC,2017-10-31,57.806,58.4316,False,57.7663,58.1933,reg,563648
JEC,2017-11-01,57.8855,58.4614,False,57.7166,57.9748,reg,516183
JEC,2017-11-02,58.3323,58.521,False,57.6322,57.7961,reg,376798
JEC,2017-11-03,58.8785,59.0175,False,57.7861,58.2231,reg,589666
JEC,2017-11-06,60.6859,60.7554,False,58.745,58.8388,reg,954660
JEC,2017-11-07,60.5071,60.9044,False,60.2787,60.7753,reg,825431
JEC,2017-11-08,60.6958,60.7157,False,59.7524,60.3482,reg,692819
JEC,2017-11-09,59.8616,60.2191,False,59.2699,60.2191,reg,540055
JEC,2017-11-10,59.6134,59.8815,False,59.3155,59.6233,reg,619214
JEC,2017-11-13,59.4048,59.4148,False,58.4714,58.9182,reg,503351
JEC,2017-11-14,57.5379,59.0175,False,57.4088,59.0076,reg,618440
JEC,2017-11-15,56.952,57.5677,False,56.8129,57.091,reg,445225
JEC,2017-11-16,58.0245,58.0245,False,56.9222,57.1506,reg,581061
JEC,2017-11-17,58.2231,58.4515,False,57.8259,57.8557,reg,390254
JEC,2017-11-20,58.9282,59.3651,False,58.1337,58.2032,reg,678956
JEC,2017-11-21,64.4099,64.8369,False,60.9838,61.6293,reg,1966095
JEC,2017-11-22,64.3304,65.3446,False,63.8339,64.4694,reg,864666
JEC,2017-11-24,62.8508,64.3602,False,62.5926,64.3602,reg,619304
JEC,2017-11-27,62.8805,63.4565,False,62.4535,62.8905,reg,903060
JEC,2017-11-28,64.1119,64.3006,False,62.2946,62.9501,reg,1483063
JEC,2017-11-29,64.3801,64.8865,False,63.675,64.0126,reg,764774
JEC,2017-11-30,65.1745,65.7406,False,64.2212,64.5588,reg,1024853
JEC,2017-12-01,65.0057,65.532,False,63.4377,65.4128,reg,733566
JEC,2017-12-04,66.2272,67.2202,False,65.6611,65.8399,reg,1110542
JEC,2017-12-05,65.9988,66.4258,False,65.5817,66.38600000000001,reg,795578
JEC,2017-12-06,67.2202,67.6472,False,65.8498,65.8994,reg,1247304
JEC,2017-12-07,67.2202,68.4913,False,67.0216,68.4913,reg,1041747
JEC,2017-12-08,68.0345,68.2133,False,67.0911,67.5281,reg,854111
JEC,2017-12-11,67.9054,68.0941,False,67.3642,67.965,reg,731659
JEC,2017-12-12,67.9154,68.4715,False,67.7267,67.9154,reg,714464
JEC,2017-12-13,67.687,68.8687,False,67.4486,68.1537,reg,906923
JEC,2017-12-14,65.671,66.6542,False,65.4426,66.5946,reg,1190620
JEC,2017-12-15,65.7306,66.7138,False,65.4724,65.969,reg,1636078
JEC,2017-12-18,66.2768,66.7372,False,65.8399,65.969,reg,1244388
JEC,2017-12-19,65.9292,66.5449,False,65.8796,66.1676,reg,919720
JEC,2017-12-20,65.9292,66.5648,False,65.9094,66.4854,reg,885223
JEC,2017-12-21,66.0186,66.3463,False,65.6015,66.2768,reg,735398
JEC,2017-12-22,65.82,66.4357,False,65.5519,66.4357,reg,495918
JEC,2017-12-26,65.5916,65.9392,False,64.7079,65.4824,reg,733734
JEC,2017-12-27,65.82,65.8498,False,65.1447,65.8101,reg,729116
JEC,2017-12-28,66.108,66.2867,False,65.681,66.1477,reg,506723
JEC,2017-12-29,65.5022,66.3463,False,65.4824,66.108,reg,519526
JEC,2018-01-02,66.4059,66.8726,False,65.7863,66.0385,reg,1145384
JEC,2018-01-03,66.6343,66.9819,False,66.2967,66.535,reg,1108621
JEC,2018-01-04,67.3195,67.5281,False,66.5052,67.0315,reg,1509972
JEC,2018-01-05,67.6671,67.8359,False,66.9024,67.538,reg,1059074
JEC,2018-01-08,67.4883,67.687,False,66.8726,67.5281,reg,1041245
JEC,2018-01-09,67.2401,68.0445,False,67.0017,67.5976,reg,913606
JEC,2018-01-10,67.3394,67.7167,False,66.7942,67.3195,reg,735389
JEC,2018-01-11,69.0177,69.0375,False,67.4784,67.6572,reg,1235120
JEC,2018-01-12,69.0772,69.3752,False,68.7892,69.3752,reg,1177071
JEC,2018-01-16,68.9382,69.8618,False,68.7694,69.5142,reg,1411935
JEC,2018-01-17,69.0971,69.4149,False,68.6105,69.3056,reg,649736
JEC,2018-01-18,68.9084,69.5638,False,68.7694,69.4149,reg,748313
JEC,2018-01-19,69.4645,69.5043,False,68.2927,68.9481,reg,923850
JEC,2018-01-22,69.7426,69.9809,False,68.9879,69.2262,reg,986198
JEC,2018-01-23,69.395,69.9114,False,69.0375,69.6631,reg,643899
JEC,2018-01-24,69.7525,70.4079,False,69.3454,69.8121,reg,733908
JEC,2018-01-25,69.3752,70.2987,False,68.9183,70.1299,reg,576905
JEC,2018-01-26,69.4645,69.6432,False,68.8389,69.5539,reg,755373
JEC,2018-01-29,70.5569,71.6791,False,70.0306,70.5072,reg,1446959
JEC,2018-01-30,69.2163,70.5271,False,68.0544,70.1795,reg,1179877
JEC,2018-01-31,68.9779,70.4973,False,68.5311,70.2987,reg,894622
JEC,2018-02-01,69.53399999999999,69.7029,False,68.0445,68.6105,reg,817375
JEC,2018-02-02,66.6542,69.1914,False,66.247,69.1368,reg,1043291
JEC,2018-02-05,62.7117,66.3662,False,62.6223,65.7505,reg,1819806
JEC,2018-02-06,63.6949,64.5489,False,56.1575,59.0374,reg,2537831
JEC,2018-02-07,65.5519,66.6343,False,62.4833,63.6551,reg,2075078
JEC,2018-02-08,62.38399999999999,65.8001,False,62.3741,65.681,reg,3666171
JEC,2018-02-09,61.7981,63.2182,False,59.9312,63.2182,reg,2030225
JEC,2018-02-12,62.6521,63.4565,False,61.0434,62.5528,reg,2033748
JEC,2018-02-13,61.8378,62.5727,False,61.0533,62.0166,reg,1327360
JEC,2018-02-14,63.2182,63.3324,False,60.8944,61.1526,reg,1669651
JEC,2018-02-15,63.4173,63.8154,False,62.4816,63.7059,reg,1508525
JEC,2018-02-16,62.8997,64.0046,False,62.8459,63.1087,reg,1486252
