symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
REG,2017-09-01,62.387100,62.821100,False,61.683000,62.039800,reg,779958
REG,2017-09-05,62.232800,62.936900,False,61.856600,62.425700,reg,727590
REG,2017-09-06,62.425700,63.178000,False,62.261700,62.493200,reg,855663
REG,2017-09-07,62.502800,62.792200,False,62.160400,62.445000,reg,1353703
REG,2017-09-08,61.904800,62.584800,False,61.605800,62.309900,reg,828392
REG,2017-09-11,62.695700,63.033300,False,62.010900,62.020600,reg,1857012
REG,2017-09-12,61.654000,63.062300,False,61.441800,62.445000,reg,937626
REG,2017-09-13,61.384000,61.740800,False,61.027100,61.740800,reg,946939
REG,2017-09-14,63.149100,63.235900,False,61.220000,61.364700,reg,1074726
REG,2017-09-15,62.695700,62.956200,False,62.252000,62.927200,reg,1715375
REG,2017-09-18,61.683000,62.676400,False,61.461100,62.570300,reg,978451
REG,2017-09-19,61.220000,61.576900,False,60.877600,61.576900,reg,1120936
REG,2017-09-20,60.390500,61.490100,False,60.033600,61.374300,reg,743663
REG,2017-09-21,60.207200,60.776300,False,60.072200,60.429000,reg,833211
REG,2017-09-22,59.917800,60.544800,False,59.821400,60.284400,reg,563102
REG,2017-09-25,60.496600,61.075300,False,59.946800,60.052900,reg,1061744
REG,2017-09-26,60.853400,61.200700,False,60.284400,60.564100,reg,1147603
REG,2017-09-27,59.667100,60.805200,False,59.464500,60.805200,reg,1004860
REG,2017-09-28,59.937100,60.019100,False,59.281200,59.696000,reg,815114
REG,2017-09-29,59.840700,60.130000,False,59.493400,59.657400,reg,785735
REG,2017-10-02,59.898500,60.139700,False,59.348700,59.850300,reg,803486
REG,2017-10-03,60.168600,60.294000,False,59.512700,60.159000,reg,576627
REG,2017-10-04,60.641200,60.646100,False,59.840700,60.149300,reg,557883
REG,2017-10-05,60.863100,61.557600,False,60.670200,60.757000,reg,819654
REG,2017-10-06,60.091500,60.554400,False,59.956400,60.554400,reg,1093106
REG,2017-10-09,60.409800,60.872700,False,60.226500,60.294000,reg,535735
REG,2017-10-10,61.316400,61.335700,False,60.506200,60.506200,reg,642148
REG,2017-10-11,61.644400,61.808400,False,61.316400,61.711900,reg,637329
REG,2017-10-12,61.769800,61.779400,False,61.094600,61.528600,reg,753752
REG,2017-10-13,62.377400,62.628200,False,61.403200,62.010900,reg,707833
REG,2017-10-16,61.953000,62.464200,False,61.702300,62.281000,reg,929962
REG,2017-10-17,62.753600,62.763300,False,61.760100,61.866200,reg,718177
REG,2017-10-18,62.464200,62.936900,False,62.049500,62.599300,reg,946259
REG,2017-10-19,62.097700,62.907900,False,61.991600,62.551100,reg,629449
REG,2017-10-20,61.393600,62.194200,False,61.027100,62.174900,reg,683020
REG,2017-10-23,61.480400,61.866200,False,61.142800,61.586500,reg,550197
REG,2017-10-24,61.113900,61.528600,False,60.737700,61.364700,reg,922429
REG,2017-10-25,60.699100,60.964400,False,59.715300,60.785900,reg,688199
REG,2017-10-26,60.168600,61.027100,False,59.609200,61.027100,reg,590817
REG,2017-10-27,60.303700,60.477300,False,59.310200,60.004600,reg,807164
REG,2017-10-30,60.033600,60.689500,False,59.980500,60.322900,reg,589044
REG,2017-10-31,59.368000,60.207200,False,59.020800,60.014300,reg,934493
REG,2017-11-01,59.917800,60.361500,False,59.375000,59.377700,reg,1043779
REG,2017-11-02,62.965800,63.187700,False,61.157300,61.711900,reg,1448627
REG,2017-11-03,61.827600,63.062300,False,61.683000,62.396700,reg,1302643
REG,2017-11-06,61.962700,62.628200,False,61.673300,61.943400,reg,711417
REG,2017-11-07,62.946500,63.525300,False,62.001300,62.049500,reg,873197
REG,2017-11-08,63.428800,63.911100,False,62.994700,62.994700,reg,995003
REG,2017-11-09,63.968900,64.567000,False,63.226200,63.226200,reg,703842
REG,2017-11-10,64.094300,64.354800,False,63.650600,63.650600,reg,932558
REG,2017-11-13,64.827400,64.866000,False,63.833900,64.364400,reg,891867
REG,2017-11-14,65.051000,65.119100,False,64.185700,64.798200,reg,646825
REG,2017-11-15,65.012100,65.401000,False,64.506600,65.089900,reg,880158
REG,2017-11-16,65.391300,65.624600,False,64.496800,64.885700,reg,803790
REG,2017-11-17,65.527400,65.945400,False,65.245400,65.245400,reg,565348
REG,2017-11-20,65.323200,65.692700,False,65.109300,65.595400,reg,818673
REG,2017-11-21,65.926000,66.013500,False,65.216300,65.323200,reg,934540
REG,2017-11-22,65.789900,66.305200,False,65.634300,65.634300,reg,531170
REG,2017-11-24,65.926000,66.091300,False,65.566300,66.013500,reg,271923
REG,2017-11-27,65.546800,66.217700,False,65.459300,66.169100,reg,483004
REG,2017-11-28,66.101000,66.217700,False,65.245400,65.702400,reg,928006
REG,2017-11-29,66.110700,66.402400,False,65.585700,65.955200,reg,812531
REG,2017-11-30,65.926000,66.548200,False,65.751000,66.110700,reg,1281764
REG,2017-12-01,66.169100,66.363500,False,65.614900,66.169100,reg,679587
REG,2017-12-04,66.694000,66.830200,False,66.169100,66.169100,reg,1220032
REG,2017-12-05,65.906600,66.801000,False,65.887100,66.635700,reg,747195
REG,2017-12-06,65.469100,66.305200,False,65.031600,66.207900,reg,626689
REG,2017-12-07,65.576000,65.984300,False,65.196800,65.537100,reg,1074166
REG,2017-12-08,65.702400,65.974600,False,65.381600,65.731600,reg,638975
REG,2017-12-11,65.799600,66.110700,False,65.488500,65.663500,reg,603306
REG,2017-12-12,66.684300,66.839900,False,65.449600,65.887100,reg,839971
REG,2017-12-13,66.849600,67.306500,False,66.470400,66.859300,reg,937101
REG,2017-12-14,67.277400,67.705200,False,66.645400,66.878800,reg,912011
REG,2017-12-15,68.055200,68.167000,False,67.364900,67.452400,reg,2053254
REG,2017-12-18,68.414900,68.677400,False,68.055200,68.162100,reg,1685731
REG,2017-12-19,67.082900,68.560700,False,66.849600,68.405100,reg,1212667
REG,2017-12-20,66.120400,67.491300,False,66.120400,67.053800,reg,713431
REG,2017-12-21,65.819100,66.533600,False,65.614900,66.120400,reg,1061997
REG,2017-12-22,66.198200,66.324600,False,65.760700,66.159300,reg,720655
REG,2017-12-26,66.781500,67.170400,False,66.207900,66.431600,reg,561959
REG,2017-12-27,67.102400,67.335700,False,66.616300,67.034300,reg,899089
REG,2017-12-28,67.491300,67.676000,False,66.781500,67.296800,reg,677693
REG,2017-12-29,67.257900,67.705200,False,67.228800,67.481500,reg,667069
REG,2018-01-02,67.607900,67.836400,False,66.976000,67.403800,reg,763809
REG,2018-01-03,67.131500,67.685700,False,66.762100,67.637100,reg,781233
REG,2018-01-04,64.934300,67.160700,False,64.905200,67.160700,reg,844923
REG,2018-01-05,64.914900,65.488500,False,64.778800,65.264900,reg,944853
REG,2018-01-08,65.449600,65.682900,False,64.963500,64.963500,reg,903798
REG,2018-01-09,64.069100,65.546800,False,64.059300,65.546800,reg,789802
REG,2018-01-10,63.524600,63.719100,False,62.610700,63.495500,reg,932674
REG,2018-01-11,62.581600,63.748200,False,62.503800,63.524600,reg,1305291
REG,2018-01-12,62.280200,62.659400,False,61.764900,62.659400,reg,943886
REG,2018-01-16,61.891300,63.164900,False,61.823200,62.474600,reg,985024
