symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
COF,2017-09-01,78.922500,79.364700,False,78.234600,78.480300,reg,2438553
COF,2017-09-05,77.301000,78.372200,False,76.927500,78.264100,reg,2581374
COF,2017-09-06,78.097000,78.617800,False,77.438600,77.625300,reg,3434263
COF,2017-09-07,76.878400,78.205100,False,76.416500,78.156000,reg,3655317
COF,2017-09-08,76.858800,77.202700,False,75.650000,76.111900,reg,2946095
COF,2017-09-11,77.694100,78.244400,False,77.035600,77.517200,reg,2388392
COF,2017-09-12,78.195300,78.617800,False,77.821800,78.018400,reg,2270300
COF,2017-09-13,78.824200,79.187800,False,77.834700,78.067500,reg,3485196
COF,2017-09-14,77.340300,79.187800,False,77.104400,78.784900,reg,4228585
COF,2017-09-15,78.657100,78.745600,False,77.212500,77.242000,reg,4445846
COF,2017-09-18,78.863500,79.148500,False,78.313200,78.804500,reg,3766229
COF,2017-09-19,79.561200,79.964200,False,78.814400,78.814400,reg,2693708
COF,2017-09-20,80.386700,80.652100,False,79.254000,79.806900,reg,3187513
COF,2017-09-21,80.170500,80.730700,False,79.492500,80.150900,reg,2699771
COF,2017-09-22,80.524300,80.661900,False,79.748000,79.905200,reg,1716661
COF,2017-09-25,81.055000,81.290800,False,80.376900,80.475200,reg,1812262
COF,2017-09-26,81.369500,81.713400,False,80.829000,81.251500,reg,1734985
COF,2017-09-27,82.479900,82.981100,False,81.742900,82.352200,reg,2402327
COF,2017-09-28,82.666700,82.990900,False,81.900100,82.499600,reg,1997756
COF,2017-09-29,83.197300,83.413500,False,82.352200,82.902500,reg,1978072
COF,2017-10-02,84.435600,84.543700,False,83.226800,83.511800,reg,3815430
COF,2017-10-03,84.877800,84.897400,False,84.052300,84.445400,reg,2659962
COF,2017-10-04,84.848300,85.113600,False,84.484400,84.907300,reg,2034193
COF,2017-10-05,85.585300,85.919500,False,84.553500,84.966200,reg,1681748
COF,2017-10-06,85.536200,85.713100,False,84.936700,85.546000,reg,1914810
COF,2017-10-09,85.791700,86.204500,False,85.555900,85.978400,reg,1436117
COF,2017-10-10,85.791700,86.469800,False,85.703300,85.840800,reg,1299177
COF,2017-10-11,85.251200,85.988300,False,85.211900,85.703300,reg,1570398
COF,2017-10-12,83.128500,85.103800,False,83.040100,84.907300,reg,2795748
COF,2017-10-13,83.885200,84.347100,False,82.430800,82.843500,reg,1931736
COF,2017-10-16,85.349500,85.369100,False,84.037500,84.307800,reg,2217325
COF,2017-10-17,84.583000,85.477200,False,84.425700,85.477200,reg,1450451
