symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HFC,2017-09-01,31.734,31.8756,False,30.3474,30.7868,reg,3927551
HFC,2017-09-05,29.9081,31.1579,False,29.4491,31.0895,reg,4579108
HFC,2017-09-06,30.5232,30.6111,False,29.9373,30.2498,reg,3753316
HFC,2017-09-07,31.1384,31.1579,False,30.4256,30.6111,reg,1934172
HFC,2017-09-08,31.6363,31.8121,False,30.7868,30.9528,reg,2605146
HFC,2017-09-11,31.939,32.1831,False,31.2067,31.6656,reg,2604575
HFC,2017-09-12,32.2027,32.5542,False,31.8707,32.0269,reg,2125937
HFC,2017-09-13,31.9586,32.2612,False,31.363000000000003,32.232,reg,3289139
HFC,2017-09-14,31.3922,31.8511,False,31.1969,31.8511,reg,2932817
HFC,2017-09-15,31.6266,31.9439,False,31.3532,31.4118,reg,4132104
HFC,2017-09-18,32.1148,32.3101,False,31.6921,31.7242,reg,2426897
HFC,2017-09-19,32.8764,32.9155,False,31.8707,32.1148,reg,2521482
HFC,2017-09-20,33.1107,33.2377,False,32.5249,32.8862,reg,1874671
HFC,2017-09-21,33.0814,33.4037,False,32.808,33.0131,reg,1662818
HFC,2017-09-22,33.433,33.6185,False,33.0131,33.1791,reg,1242856
HFC,2017-09-25,34.3215,34.7219,False,33.4632,33.4916,reg,3315058
HFC,2017-09-26,33.7942,34.3508,False,33.6673,34.1262,reg,2968233
HFC,2017-09-27,33.8626,33.9601,False,32.9207,33.7161,reg,2552153
HFC,2017-09-28,35.1417,35.2198,False,34.0188,34.2922,reg,2969848
HFC,2017-09-29,35.1222,35.6006,False,34.82,35.1417,reg,3373283
HFC,2017-10-02,35.2491,35.5762,False,34.6535,34.8488,reg,2499776
HFC,2017-10-03,35.6104,35.8155,False,34.8586,35.337,reg,2239812
HFC,2017-10-04,35.9229,35.9619,False,35.2198,35.6104,reg,1938820
HFC,2017-10-05,35.005,36.1279,False,34.6926,36.0107,reg,3771618
HFC,2017-10-06,34.5852,34.8878,False,33.6575,33.7064,reg,3554135
HFC,2017-10-09,35.3272,35.3907,False,34.7023,34.9464,reg,1937697
HFC,2017-10-10,35.337,35.7471,False,35.0441,35.6983,reg,2107897
HFC,2017-10-11,35.6592,35.66900000000001,False,35.0538,35.2784,reg,1864074
HFC,2017-10-12,35.4639,35.6299,False,34.9562,35.3858,reg,1874876
HFC,2017-10-13,35.5225,35.835,False,35.4249,35.7129,reg,1304605
HFC,2017-10-16,35.2394,35.6202,False,34.8634,35.5323,reg,1681428
HFC,2017-10-17,35.4639,35.7178,False,35.2101,35.3663,reg,1551203
HFC,2017-10-18,35.2394,35.6543,False,35.0831,35.4737,reg,1915858
HFC,2017-10-19,35.2784,35.2882,False,34.6535,34.839,reg,1158746
HFC,2017-10-20,35.8447,35.9717,False,35.1027,35.6006,reg,2496661
HFC,2017-10-23,35.4151,35.9717,False,35.3663,35.7862,reg,1412062
HFC,2017-10-24,35.5421,35.6477,False,34.7804,34.7804,reg,1664027
HFC,2017-10-25,35.4444,36.06,False,35.0148,35.5128,reg,2548536
HFC,2017-10-26,35.2491,35.6006,False,34.8683,35.4151,reg,1965125
HFC,2017-10-27,35.4151,35.503,False,34.8683,35.0929,reg,1952194
HFC,2017-10-30,36.04,36.3818,False,35.4737,35.5128,reg,3324436
HFC,2017-10-31,36.0791,36.538,False,35.5518,35.8447,reg,3758308
HFC,2017-11-01,38.7155,38.8302,False,36.7382,36.8505,reg,5335643
HFC,2017-11-02,39.3013,40.3656,False,38.4909,39.0084,reg,4398984
HFC,2017-11-03,39.1939,39.7505,False,39.0963,39.5161,reg,2284027
HFC,2017-11-06,41.0784,41.2346,False,39.3892,39.438,reg,3030552
HFC,2017-11-07,41.3323,41.469,False,40.7562,40.9808,reg,2477057
HFC,2017-11-08,41.3225,41.4885,False,40.3461,41.2639,reg,2557255
HFC,2017-11-09,41.2053,41.2053,False,40.3559,41.0003,reg,2884373
HFC,2017-11-10,41.0589,41.4983,False,40.8734,41.1956,reg,2245390
HFC,2017-11-13,40.8636,41.5959,False,40.6976,41.0882,reg,1669117
HFC,2017-11-14,41.8303,42.2501,False,40.7171,40.8929,reg,3167060
HFC,2017-11-15,41.8791,42.0744,False,41.1077,41.469,reg,2474863
HFC,2017-11-16,42.7676,43.0606,False,41.6154,41.7326,reg,2352614
HFC,2017-11-17,43.3633,43.4316,False,42.6895,42.6895,reg,2733179
HFC,2017-11-20,43.5797,43.8748,False,42.9904,43.2649,reg,2511675
HFC,2017-11-21,44.0617,44.1306,False,43.6289,43.8453,reg,2271228
HFC,2017-11-22,43.6682,44.0125,False,43.1567,43.924,reg,1894921
HFC,2017-11-24,43.3337,43.7863,False,43.2255,43.7666,reg,2556646
HFC,2017-11-27,44.0322,44.40600000000001,False,43.2747,43.3141,reg,2079823
HFC,2017-11-28,44.5241,44.5929,False,43.6387,44.1011,reg,3722315
