symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TEL,2017-09-01,78.3543,78.4428,False,77.4601,78.3838,reg,1144642
TEL,2017-09-05,77.7451,78.2462,False,77.1359,78.0399,reg,742997
TEL,2017-09-06,77.7746,78.1971,False,77.1752,78.1971,reg,1095281
TEL,2017-09-07,77.4307,78.1774,False,77.1653,78.1774,reg,943583
TEL,2017-09-08,77.5584,77.9416,False,77.0179,77.2931,reg,1035566
TEL,2017-09-11,79.5629,79.5629,False,77.8204,78.0301,reg,808273
TEL,2017-09-12,80.0248,80.1525,False,79.50399999999998,79.7103,reg,904690
TEL,2017-09-13,80.0543,80.069,False,79.6121,80.0149,reg,751260
TEL,2017-09-14,79.8676,80.0346,False,79.6121,79.8381,reg,1009118
TEL,2017-09-15,80.7224,80.7323,False,79.6809,79.8479,reg,1633504
TEL,2017-09-18,81.1843,81.4594,False,80.634,80.8207,reg,690764
TEL,2017-09-19,81.0958,81.4594,False,80.86,81.312,reg,1016362
TEL,2017-09-20,81.0762,81.4004,False,80.6635,81.3317,reg,919720
TEL,2017-09-21,80.7814,81.5282,False,80.6831,81.027,reg,919271
TEL,2017-09-22,80.9288,81.0958,False,80.5554,80.7519,reg,698617
TEL,2017-09-25,79.73,80.6979,False,79.5236,80.6635,reg,1261346
TEL,2017-09-26,80.6242,80.7912,False,79.9167,80.0444,reg,1402094
TEL,2017-09-27,81.3317,81.7837,False,80.634,81.0172,reg,967867
TEL,2017-09-28,81.1941,81.6854,False,80.9386,81.1646,reg,1153953
TEL,2017-09-29,81.6166,81.8918,False,81.0369,81.2531,reg,1060509
TEL,2017-10-02,82.3339,82.3634,False,81.5282,81.9311,reg,1210164
TEL,2017-10-03,83.3853,83.4345,False,82.1964,82.3438,reg,1233744
TEL,2017-10-04,84.2697,84.2697,False,82.8842,83.2085,reg,1516441
TEL,2017-10-05,84.5841,84.6038,False,83.6703,84.309,reg,1289154
TEL,2017-10-06,84.7315,84.9182,False,84.2501,84.535,reg,989757
TEL,2017-10-09,84.7315,85.0951,False,84.4269,85.0656,reg,783507
TEL,2017-10-10,85.0067,85.0263,False,84.4073,84.82,reg,1189926
TEL,2017-10-11,85.2425,85.2622,False,84.7414,85.0951,reg,984049
TEL,2017-10-12,85.9205,86.0974,False,84.9094,85.1148,reg,1058515
TEL,2017-10-13,86.2153,86.4118,False,85.9205,86.34299999999998,reg,876070
TEL,2017-10-16,86.7361,86.854,False,86.1563,86.4708,reg,492724
TEL,2017-10-17,86.2055,86.7066,False,85.8616,86.5199,reg,883435
TEL,2017-10-18,85.9991,86.461,False,85.6355,86.3332,reg,1135789
TEL,2017-10-19,85.9205,85.9303,False,84.9084,85.7043,reg,1057539
TEL,2017-10-20,86.9326,87.0407,False,86.2939,86.3234,reg,1007147
TEL,2017-10-23,86.5494,87.3748,False,86.4904,87.3257,reg,910130
TEL,2017-10-24,87.5418,87.6598,False,86.5199,86.9621,reg,819132
TEL,2017-10-25,87.3551,87.7187,False,86.7852,87.2569,reg,1029596
TEL,2017-10-26,87.0505,87.8661,False,86.7656,87.8661,reg,1456249
TEL,2017-10-27,87.8661,87.8661,False,87.0505,87.2077,reg,966149
TEL,2017-10-30,87.9447,88.1511,False,87.4731,87.9152,reg,1259149
TEL,2017-10-31,89.3892,89.5857,False,87.8661,87.9447,reg,1770256
TEL,2017-11-01,90.2735,91.492,False,88.662,91.2463,reg,2479585
TEL,2017-11-02,89.9787,91.2855,False,89.851,90.6567,reg,1065209
TEL,2017-11-03,91.1186,91.1775,False,89.0266,90.1949,reg,1222933
TEL,2017-11-06,91.3544,92.0521,False,90.5192,90.5585,reg,1436211
TEL,2017-11-07,91.6099,91.6689,False,91.0105,91.4723,reg,1178106
TEL,2017-11-08,92.0717,92.1209,False,91.2758,91.492,reg,1117453
TEL,2017-11-09,91.3053,92.1209,False,90.7845,91.4822,reg,1354857
TEL,2017-11-10,91.9047,91.9735,False,91.2561,91.8457,reg,1022471
TEL,2017-11-13,91.7376,92.0963,False,91.2267,91.4723,reg,1534442
TEL,2017-11-14,92.1896,92.1995,False,91.0793,91.1579,reg,1407169
TEL,2017-11-15,91.1579,91.659,False,90.8336,91.6099,reg,1284470
TEL,2017-11-16,93.4965,93.7078,False,91.6787,91.7868,reg,1891245
TEL,2017-11-17,93.3884,93.7127,False,92.9708,93.3786,reg,2994727
TEL,2017-11-20,94.2237,94.4792,False,93.3983,93.6537,reg,1500617
TEL,2017-11-21,94.2826,94.9999,False,93.7127,94.7052,reg,1708852
TEL,2017-11-22,93.2564,94.549,False,93.0492,94.3616,reg,1698225
TEL,2017-11-24,93.9965,94.2136,False,93.3354,93.6511,reg,685596
TEL,2017-11-27,93.5426,94.2136,False,92.9801,94.0655,reg,1572642
TEL,2017-11-28,94.4306,94.5589,False,93.5031,93.8879,reg,1585249
TEL,2017-11-29,92.9999,94.5984,False,92.4474,94.5984,reg,1683773
