symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ESS,2017-09-01,257.8478,260.3218,False,257.3724,259.1285,reg,275680
ESS,2017-09-05,258.1583,259.1188,False,255.8298,258.1486,reg,317971
ESS,2017-09-06,254.9372,259.5165,False,254.8984,258.9344,reg,426427
ESS,2017-09-07,258.1195,258.3329,False,254.8014,255.2186,reg,345773
ESS,2017-09-08,258.6337,260.6905,False,257.7847,257.8575,reg,300607
ESS,2017-09-11,261.3599,261.9905,False,258.6434,259.0605,reg,245486
ESS,2017-09-12,256.703,261.6898,False,255.7134,260.933,reg,360229
ESS,2017-09-13,253.3946,256.7224,False,252.8707,256.6836,reg,384048
ESS,2017-09-14,254.3454,254.4618,False,251.8132,253.2394,reg,404965
ESS,2017-09-15,254.1805,255.9656,False,253.0939,254.3745,reg,562503
ESS,2017-09-18,252.4147,255.1701,False,252.0073,254.4036,reg,445410
ESS,2017-09-19,249.737,253.3073,False,249.4557,252.5409,reg,497234
ESS,2017-09-20,248.4952,251.1147,False,247.6511,250.0087,reg,419357
ESS,2017-09-21,247.6608,249.2713,False,247.4862,248.6407,reg,344640
ESS,2017-09-22,247.3988,249.4071,False,246.6518,248.1168,reg,393085
ESS,2017-09-25,247.9519,249.4654,False,247.1466,248.3884,reg,530954
ESS,2017-09-26,247.3115,249.281,False,247.0981,248.1944,reg,287467
ESS,2017-09-27,243.9256,247.0787,False,243.683,246.2152,reg,341372
ESS,2017-09-28,247.2278,247.433,False,243.7199,244.1991,reg,319163
ESS,2017-09-29,248.1852,248.2439,False,245.8014,246.5634,reg,313599
ESS,2017-10-02,246.5732,248.8496,False,246.1824,248.8496,reg,353324
ESS,2017-10-03,247.8531,248.4881,False,246.0798,246.7002,reg,212098
ESS,2017-10-04,251.6438,251.9222,False,247.1789,247.7065,reg,227124
ESS,2017-10-05,251.1553,253.4805,False,250.3151,252.3863,reg,260123
ESS,2017-10-06,251.0967,251.4484,False,246.4071,250.6766,reg,353900
ESS,2017-10-09,251.6731,251.8001,False,249.8559,250.8231,reg,238457
ESS,2017-10-10,252.7673,253.9983,False,250.8964,251.9857,reg,296126
ESS,2017-10-11,252.357,253.5392,False,251.5559,252.8308,reg,186184
ESS,2017-10-12,255.0926,255.1023,False,252.1128,252.2691,reg,167819
ESS,2017-10-13,255.796,256.392,False,253.9006,256.1184,reg,193123
ESS,2017-10-16,255.0144,256.9293,False,253.7834,255.9719,reg,206463
ESS,2017-10-17,255.3661,255.5811,False,254.0863,254.4966,reg,158378
ESS,2017-10-18,255.2,255.5225,False,252.6306,254.9558,reg,172103
ESS,2017-10-19,253.9593,255.5713,False,252.6208,255.3271,reg,201573
ESS,2017-10-20,253.3731,254.2035,False,252.1128,254.2035,reg,206776
ESS,2017-10-23,253.6662,254.0081,False,252.4694,253.8616,reg,252030
ESS,2017-10-24,251.6145,253.1826,False,248.8105,252.8748,reg,307292
ESS,2017-10-25,251.7024,254.0374,False,251.0175,252.2202,reg,332646
ESS,2017-10-26,253.6759,254.2719,False,251.5852,253.1191,reg,259229
ESS,2017-10-27,256.3627,256.8512,False,252.4058,253.5685,reg,276418
ESS,2017-10-30,254.7995,257.154,False,254.2621,256.138,reg,297214
ESS,2017-10-31,256.392,256.4115,False,254.0667,255.1805,reg,388939
ESS,2017-11-01,256.4897,257.9894,False,254.565,256.9098,reg,291605
ESS,2017-11-02,247.9996,257.154,False,245.4594,256.2161,reg,751307
ESS,2017-11-03,248.1364,249.3674,False,245.4204,246.1824,reg,538295
ESS,2017-11-06,247.9703,252.7136,False,246.0749,246.6611,reg,413244
ESS,2017-11-07,249.1329,250.2174,False,246.837,248.2927,reg,396456
ESS,2017-11-08,252.8357,252.953,False,249.7973,249.8364,reg,319557
ESS,2017-11-09,251.0381,253.3731,False,250.3053,252.5915,reg,251731
ESS,2017-11-10,250.4812,252.3179,False,249.4309,249.6214,reg,266956
ESS,2017-11-13,252.6794,252.953,False,249.5237,250.6863,reg,168634
ESS,2017-11-14,250.9111,252.9432,False,250.149,251.7806,reg,323813
ESS,2017-11-15,246.3485,253.8567,False,246.1238,250.7743,reg,352890
ESS,2017-11-16,248.0973,248.7519,False,245.4497,246.114,reg,299105
ESS,2017-11-17,245.0784,249.2599,False,244.4629,248.1071,reg,233681
ESS,2017-11-20,244.4531,245.9772,False,241.9618,245.2445,reg,283081
ESS,2017-11-21,246.3094,246.8663,False,244.3554,245.2738,reg,305876
ESS,2017-11-22,244.2187,246.7637,False,243.9939,245.2543,reg,196415
ESS,2017-11-24,244.6095,246.5732,False,244.3359,245.225,reg,81842
ESS,2017-11-27,241.913,244.8537,False,241.8739,244.6485,reg,362601
ESS,2017-11-28,241.0923,242.802,False,238.9136,241.8739,reg,519946
ESS,2017-11-29,241.9813,242.1377,False,238.513,241.19,reg,360730
ESS,2017-11-30,241.3072,242.7336,False,240.3498,242.6066,reg,421071
ESS,2017-12-01,241.3561,243.6422,False,239.6024,241.9423,reg,388856
ESS,2017-12-04,240.6136,242.8362,False,239.5096,242.4015,reg,348182
ESS,2017-12-05,237.3993,241.1656,False,237.3406,240.9653,reg,383480
ESS,2017-12-06,236.393,237.7998,False,235.4355,237.2136,reg,573334
ESS,2017-12-07,235.074,236.4711,False,234.2631,236.3539,reg,498196
ESS,2017-12-08,238.6889,238.6889,False,234.8005,235.201,reg,345237
ESS,2017-12-11,243.4273,243.5738,False,239.2653,240.0762,reg,464605
ESS,2017-12-12,243.4175,244.1796,False,240.0176,243.4175,reg,368687
ESS,2017-12-13,242.2744,245.86,False,241.7664,245.86,reg,367906
ESS,2017-12-14,243.271,244.0916,False,241.6443,242.8606,reg,426184
ESS,2017-12-15,244.0428,246.329,False,243.6325,244.7072,reg,742174
ESS,2017-12-18,244.121,245.3715,False,242.6164,244.248,reg,309514
ESS,2017-12-19,237.2332,245.2201,False,237.0573,243.9939,reg,328980
ESS,2017-12-20,234.7711,238.812,False,233.7893,237.5751,reg,392447
ESS,2017-12-21,232.104,235.6944,False,231.8695,235.1522,reg,525398
ESS,2017-12-22,233.8821,234.8493,False,232.3287,232.9735,reg,349657
ESS,2017-12-26,235.0252,236.0315,False,232.9149,234.0482,reg,285743
ESS,2017-12-27,235.6797,236.4907,False,234.4976,235.9728,reg,261143
ESS,2017-12-28,237.0871,237.6677,False,234.7743,236.2899,reg,281231
ESS,2017-12-29,237.5398,238.2975,False,236.349,237.7858,reg,257266
ESS,2018-01-02,236.2702,238.8388,False,235.5223,238.1204,reg,311114
ESS,2018-01-03,238.6912,238.7404,False,236.3588,237.3626,reg,322120
ESS,2018-01-04,234.9318,240.935,False,234.6956,239.3899,reg,292633
ESS,2018-01-05,235.5715,236.5458,False,233.9575,235.0794,reg,344191
ESS,2018-01-08,234.3807,235.2566,False,231.6645,233.1702,reg,543780
ESS,2018-01-09,232.5207,235.4042,False,231.8908,234.3905,reg,403626
ESS,2018-01-10,228.535,231.4726,False,227.3048,231.2708,reg,389384
ESS,2018-01-11,228.7515,230.5426,False,227.8067,229.0172,reg,359047
ESS,2018-01-12,223.4962,229.0565,False,223.0927,228.5546,reg,435730
ESS,2018-01-16,223.9883,228.968,False,223.3191,223.8899,reg,379091
ESS,2018-01-17,223.7521,225.7007,False,222.5514,225.5235,reg,421024
ESS,2018-01-18,221.0359,222.8172,False,220.1108,222.8172,reg,478753
ESS,2018-01-19,220.0813,221.833,False,219.2448,220.3765,reg,331504
ESS,2018-01-22,223.0041,223.4519,False,220.0124,220.5832,reg,463182
ESS,2018-01-23,228.1511,228.407,False,223.7619,223.7619,reg,433522
ESS,2018-01-24,227.8756,229.6569,False,226.8521,227.7378,reg,271118
ESS,2018-01-25,227.5902,228.22,False,224.874,227.6492,reg,317443
ESS,2018-01-26,226.1829,227.8028,False,223.3043,227.7969,reg,272712
ESS,2018-01-29,224.126,226.1042,False,222.8762,225.6908,reg,248329
ESS,2018-01-30,223.1518,225.061,False,222.6499,223.6537,reg,283746
ESS,2018-01-31,229.2829,229.5683,False,222.1283,222.7778,reg,898434
ESS,2018-02-01,223.5651,230.1046,False,223.4962,229.3321,reg,520415
ESS,2018-02-02,221.8035,223.9145,False,219.3727,220.5438,reg,366583
ESS,2018-02-05,214.5308,224.4016,False,214.5308,222.4825,reg,547258
ESS,2018-02-06,215.3476,217.1584,False,210.6336,212.6412,reg,1026001
ESS,2018-02-07,214.3536,219.9632,False,214.0682,215.3476,reg,540263
ESS,2018-02-08,214.8162,222.4137,False,213.0152,215.0327,reg,773169
ESS,2018-02-09,224.3229,226.4683,False,214.9864,216.9124,reg,764544
ESS,2018-02-12,224.2343,225.9172,False,217.7489,225.0708,reg,932798
ESS,2018-02-13,224.6575,225.9073,False,219.8992,223.7422,reg,480683
ESS,2018-02-14,221.1933,223.26,False,218.4871,222.581,reg,426154
ESS,2018-02-15,225.927,226.0549,False,220.9571,221.4,reg,289076
ESS,2018-02-16,226.0254,227.1375,False,224.4803,225.2873,reg,371254
ESS,2018-02-20,221.8625,227.5705,False,221.7937,224.9035,reg,478625
ESS,2018-02-21,216.6565,222.0987,False,216.1349,221.213,reg,663632
ESS,2018-02-22,218.0736,220.347,False,216.5384,217.1682,reg,546428
ESS,2018-02-23,223.6635,223.6635,False,218.733,218.733,reg,398339
ESS,2018-02-26,223.506,224.6575,False,221.3114,224.6575,reg,344119
ESS,2018-02-27,218.3098,224.6968,False,217.7095,223.3978,reg,413125
ESS,2018-02-28,220.2781,224.1064,False,218.7921,219.3432,reg,450896
ESS,2018-03-01,220.4159,223.8997,False,218.9298,219.3333,reg,535610
ESS,2018-03-02,218.6936,223.6241,False,217.6406,222.4137,reg,441556
ESS,2018-03-05,222.1283,222.7975,False,216.8238,217.3651,reg,436460
ESS,2018-03-06,226.3994,227.0784,False,220.844,222.4727,reg,665045
ESS,2018-03-07,227.8067,228.5645,False,225.3661,226.1927,reg,482370
ESS,2018-03-08,230.4343,231.9597,False,227.3146,228.9286,reg,543296
ESS,2018-03-09,233.7509,234.4889,False,229.5585,230.828,reg,503891
ESS,2018-03-12,234.9515,236.5458,False,233.3769,233.3769,reg,691099
ESS,2018-03-13,234.2724,237.1658,False,232.6683,235.7388,reg,417997
ESS,2018-03-14,234.8826,235.4042,False,232.8651,234.5086,reg,516135
ESS,2018-03-15,237.8744,238.081,False,234.6021,235.5813,reg,579023
ESS,2018-03-16,239.8033,240.0395,False,237.0674,237.1756,reg,473096
ESS,2018-03-19,238.1499,239.4391,False,236.4966,239.4391,reg,429161
ESS,2018-03-20,235.6601,239.1734,False,234.9613,236.5261,reg,323912
ESS,2018-03-21,233.0324,235.8667,False,232.255,235.5912,reg,338351
ESS,2018-03-22,229.8931,235.6404,False,229.8045,232.3829,reg,299001
ESS,2018-03-23,225.5334,230.9756,False,224.874,229.9521,reg,421153
ESS,2018-03-26,228.9384,229.4404,False,226.4092,226.9899,reg,244878
ESS,2018-03-27,230.2375,233.8099,False,226.9505,228.6432,reg,333544
ESS,2018-03-28,237.7173,238.3026,False,232.3307,232.3307,reg,353891
ESS,2018-03-29,238.7589,240.7033,False,233.4516,238.4911,reg,432144
ESS,2018-04-02,235.1083,239.0764,False,233.6302,238.7193,reg,404929
ESS,2018-04-03,238.1836,239.2252,False,233.5508,235.2472,reg,299183
ESS,2018-04-04,240.3759,241.3679,False,236.4376,236.7352,reg,266248
ESS,2018-04-05,239.5724,240.5148,False,237.2114,240.5148,reg,212334
ESS,2018-04-06,240.4454,243.6387,False,239.6815,239.8006,reg,475080
