symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FE,2017-09-01,31.0526,31.3591,False,31.0335,31.2729,reg,2581915
FE,2017-09-05,31.1484,31.2825,False,30.8706,31.2825,reg,3226806
FE,2017-09-06,30.9377,31.2825,False,30.8898,31.225,reg,2388221
FE,2017-09-07,30.7653,31.1963,False,30.7078,30.9952,reg,4813956
FE,2017-09-08,30.8515,30.8611,False,30.4109,30.7844,reg,4649757
FE,2017-09-11,31.1388,31.2059,False,30.794,30.8132,reg,3403548
FE,2017-09-12,30.4205,31.158,False,30.2289,31.1388,reg,3336333
FE,2017-09-13,30.1523,30.3822,False,29.9032,30.3247,reg,5821122
FE,2017-09-14,30.3055,30.3055,False,29.8259,30.0852,reg,3858912
FE,2017-09-15,30.2864,30.3103,False,29.9511,29.9799,reg,5434230
FE,2017-09-18,29.932,30.3636,False,29.5488,30.2864,reg,4440138
FE,2017-09-19,30.0469,30.0852,False,29.8458,29.9703,reg,3938926
FE,2017-09-20,29.8745,30.1427,False,29.6255,30.0948,reg,3658258
FE,2017-09-21,29.8362,30.1044,False,29.7883,29.9224,reg,2445832
FE,2017-09-22,29.5872,29.9703,False,29.5776,29.9224,reg,2699292
FE,2017-09-25,29.7979,29.817,False,29.4818,29.5967,reg,3211472
FE,2017-09-26,29.5297,29.75,False,29.4722,29.7021,reg,4357940
FE,2017-09-27,28.7922,29.4722,False,28.7634,29.3764,reg,5710007
FE,2017-09-28,28.8017,29.0508,False,28.5527,28.7347,reg,3703241
FE,2017-09-29,29.5297,29.6446,False,28.8305,28.888,reg,7725701
FE,2017-10-02,29.5488,29.7979,False,29.3573,29.6159,reg,4121415
FE,2017-10-03,29.7117,29.8601,False,29.3573,29.5201,reg,3659612
FE,2017-10-04,30.0278,30.0852,False,29.5488,29.7021,reg,3514562
FE,2017-10-05,30.0086,30.2002,False,29.9032,30.0661,reg,3345284
FE,2017-10-06,30.0565,30.0948,False,29.6686,29.9032,reg,4478928
FE,2017-10-09,30.0852,30.1714,False,29.9607,30.0565,reg,2433089
FE,2017-10-10,30.2576,30.3151,False,30.0565,30.0948,reg,3519734
FE,2017-10-11,30.4875,30.5354,False,30.2289,30.3151,reg,4329333
FE,2017-10-12,31.0814,31.1867,False,30.43,30.5258,reg,4196899
FE,2017-10-13,31.1197,31.4262,False,30.9137,31.1388,reg,4332910
FE,2017-10-16,30.7078,31.158,False,30.6887,31.0431,reg,5436889
FE,2017-10-17,30.8132,30.909,False,30.6312,30.8036,reg,3881219
FE,2017-10-18,30.6408,30.8419,False,30.4492,30.7653,reg,3909259
FE,2017-10-19,30.9377,30.9473,False,30.5641,30.7749,reg,3206729
FE,2017-10-20,30.7749,30.9185,False,30.5737,30.8802,reg,3054639
FE,2017-10-23,30.7749,30.8419,False,30.6791,30.8228,reg,1945499
FE,2017-10-24,30.6599,30.7844,False,30.5546,30.7557,reg,2671326
FE,2017-10-25,30.5067,30.6216,False,30.0182,30.5546,reg,4901047
FE,2017-10-26,30.4396,30.8132,False,30.3247,30.6408,reg,3028583
FE,2017-10-27,30.9377,31.1197,False,30.2864,30.7461,reg,5708770
FE,2017-10-30,31.2921,31.3208,False,30.8994,31.0239,reg,6294872
FE,2017-10-31,31.5603,31.7231,False,31.2921,31.3304,reg,3714702
FE,2017-11-01,31.1867,31.5603,False,31.1293,31.5411,reg,3431165
FE,2017-11-02,31.225,31.3496,False,30.9185,31.2155,reg,2867197
FE,2017-11-03,31.3687,31.4837,False,31.0909,31.1867,reg,3110171
FE,2017-11-06,31.7367,32.2113,False,31.3639,31.4075,reg,5491574
FE,2017-11-07,32.0951,32.1822,False,31.6786,31.7755,reg,4937732
FE,2017-11-08,32.6665,32.8214,False,31.9982,32.037,reg,4221484
FE,2017-11-09,32.5406,32.9134,False,32.4534,32.5115,reg,3247962
FE,2017-11-10,32.8117,32.9086,False,32.3178,32.3178,reg,3961761
FE,2017-11-13,33.1313,33.4122,False,32.7633,32.7924,reg,4124240
FE,2017-11-14,33.9448,33.9545,False,33.0538,33.0538,reg,5251549
FE,2017-11-15,33.6834,34.1095,False,33.3444,34.0126,reg,5353042
FE,2017-11-16,33.5478,33.7656,False,33.4897,33.664,reg,1862151
FE,2017-11-17,33.5575,33.9158,False,33.4122,33.48,reg,4260651
FE,2017-11-20,33.4606,33.6349,False,33.3638,33.5575,reg,3078059
FE,2017-11-21,33.1507,33.4993,False,33.1023,33.4993,reg,3256434
FE,2017-11-22,33.1604,33.3105,False,33.0442,33.1798,reg,2856703
FE,2017-11-24,32.8698,33.3299,False,32.8602,33.1894,reg,2533184
FE,2017-11-27,32.8698,32.9812,False,32.6665,32.9667,reg,4417140
FE,2017-11-28,32.4825,32.8892,False,32.3178,32.8408,reg,6057808
FE,2017-11-29,32.6084,32.6858,False,32.3227,32.3662,reg,4447060
FE,2017-11-30,33.0635,33.1604,False,32.6109,32.6471,reg,4660180
FE,2017-12-01,32.6955,33.2475,False,32.221,33.2088,reg,4432151
FE,2017-12-04,31.5527,32.7536,False,31.4849,32.7536,reg,8799754
FE,2017-12-05,31.33,31.7174,False,31.2234,31.5527,reg,5046053
FE,2017-12-06,31.3493,31.54300000000001,False,31.1266,31.4268,reg,3343217
FE,2017-12-07,31.6883,31.7053,False,31.1944,31.3397,reg,4848963
FE,2017-12-08,31.7948,31.8336,False,31.4946,31.6786,reg,3548230
FE,2017-12-11,32.0951,32.1822,False,31.7658,31.7658,reg,4390629
FE,2017-12-12,31.6302,32.2161,False,31.6302,31.6302,reg,4266914
FE,2017-12-13,31.2525,31.727,False,31.2525,31.7077,reg,4284643
FE,2017-12-14,31.1072,31.2719,False,30.9135,31.1363,reg,4042839
FE,2017-12-15,30.8264,31.3881,False,30.7586,31.2041,reg,7756093
FE,2017-12-18,30.5165,30.991,False,30.4196,30.9523,reg,4881078
FE,2017-12-19,30.0322,30.5455,False,29.9741,30.4777,reg,4921751
FE,2017-12-20,29.6255,30.1388,False,29.6255,30.0032,reg,3340064
FE,2017-12-21,29.6255,29.9257,False,29.3059,29.4996,reg,3600291
FE,2017-12-22,29.5189,29.8192,False,29.4124,29.6642,reg,2656983
FE,2017-12-26,29.364,29.7029,False,29.3446,29.5383,reg,1908157
FE,2017-12-27,29.364,29.5189,False,29.2768,29.4124,reg,2258394
FE,2017-12-28,29.4899,29.5286,False,29.2284,29.3737,reg,1932046
FE,2017-12-29,29.6545,29.7417,False,29.4415,29.5189,reg,2323399
FE,2018-01-02,29.8482,29.887,False,29.4221,29.7514,reg,4084441
FE,2018-01-03,29.4221,30.0322,False,29.2671,29.6933,reg,3772766
FE,2018-01-04,29.364,29.7998,False,29.3156,29.4124,reg,3195419
FE,2018-01-05,29.1606,29.5964,False,29.1315,29.3834,reg,4564305
FE,2018-01-08,29.4318,29.6061,False,29.1509,29.1606,reg,6862803
FE,2018-01-09,29.1122,29.5819,False,29.0734,29.4221,reg,4145346
FE,2018-01-10,28.8797,29.3252,False,28.7248,29.0541,reg,4755183
FE,2018-01-11,29.2865,29.4027,False,28.812,28.8894,reg,5618445
FE,2018-01-12,29.1219,29.4027,False,29.0395,29.2284,reg,3989083
FE,2018-01-16,28.9766,29.2962,False,28.7393,29.2381,reg,4599194
FE,2018-01-17,28.9766,29.301,False,28.7635,28.9572,reg,4773070
FE,2018-01-18,28.6279,28.9863,False,28.4246,28.9185,reg,5686628
FE,2018-01-19,28.47300000000001,28.9759,False,28.41,28.7151,reg,6574475
FE,2018-01-22,31.4268,33.0538,False,30.7295,31.1266,reg,30608607
FE,2018-01-23,30.991,31.6108,False,30.9765,31.5818,reg,17914380
FE,2018-01-24,30.1194,30.9232,False,30.0468,30.8942,reg,15246741
FE,2018-01-25,31.0782,31.2816,False,30.2259,30.255,reg,21936689
FE,2018-01-26,31.0782,31.9595,False,30.7925,31.4656,reg,19393633
FE,2018-01-29,31.1556,31.3445,False,30.7973,31.1363,reg,16728805
FE,2018-01-30,31.3009,31.3784,False,30.7537,31.0394,reg,13242142
FE,2018-01-31,31.8626,31.9111,False,31.0879,31.2331,reg,15400270
FE,2018-02-01,31.5915,31.9595,False,31.4171,31.8626,reg,7683363
FE,2018-02-02,31.0975,31.7077,False,31.0443,31.4656,reg,7225872
FE,2018-02-05,30.6036,31.3639,False,30.5455,31.0104,reg,6006053
FE,2018-02-06,30.2608,30.6722,False,29.5162,30.2705,reg,7664200
FE,2018-02-07,30.1824,30.6918,False,30.1432,30.2314,reg,6409343
FE,2018-02-08,30.0158,30.6771,False,29.8726,30.0746,reg,8581585
FE,2018-02-09,30.6526,30.9122,False,30.0844,30.1334,reg,8359573
FE,2018-02-12,30.8583,31.0347,False,30.4567,30.7408,reg,7463103
FE,2018-02-13,31.4461,31.5539,False,30.6232,30.9759,reg,10010952
FE,2018-02-14,31.2992,31.642,False,30.9465,31.2502,reg,7642009
FE,2018-02-15,32.122,32.2004,False,31.3041,31.3873,reg,7773022
FE,2018-02-16,32.3572,32.6217,False,32.0437,32.22,reg,4806437
FE,2018-02-20,32.1318,32.3865,False,31.7694,32.1612,reg,5779130
FE,2018-02-21,32.0927,33.1703,False,32.0731,32.8274,reg,12353141
FE,2018-02-22,32.2494,32.7196,False,31.9261,32.1318,reg,5658432
FE,2018-02-23,33.1115,33.1507,False,32.2494,32.318000000000005,reg,5105674
FE,2018-02-26,32.9841,33.3662,False,32.8666,33.2094,reg,4850147
FE,2018-02-27,32.2298,33.2192,False,32.2004,33.0919,reg,5444986
FE,2018-02-28,31.6714,32.3621,False,31.6665,32.2984,reg,6759459
FE,2018-03-01,31.6518,32.1906,False,31.451,31.6812,reg,7098794
FE,2018-03-02,31.6224,31.9261,False,31.3775,31.6028,reg,9225032
FE,2018-03-05,31.9653,32.0535,False,31.4543,31.5441,reg,9118612
FE,2018-03-06,31.2012,31.9849,False,31.1228,31.8869,reg,5186123
FE,2018-03-07,30.9465,31.2208,False,30.6526,31.113000000000003,reg,5005344
FE,2018-03-08,31.1522,31.26,False,30.8583,31.0934,reg,3894902
FE,2018-03-09,31.9849,31.9947,False,31.0347,31.1522,reg,8118828
FE,2018-03-12,32.0339,32.22,False,31.8855,32.0339,reg,6814799
FE,2018-03-13,32.318000000000005,32.5531,False,32.122,32.122,reg,5127640
FE,2018-03-14,32.7392,32.7882,False,32.2984,32.367,reg,6060507
FE,2018-03-15,32.9939,33.2388,False,32.7294,32.7686,reg,5669249
FE,2018-03-16,33.1996,33.3172,False,32.9449,32.9939,reg,12514041
FE,2018-03-19,33.1017,33.3123,False,32.8568,33.2094,reg,6738900
FE,2018-03-20,33.0527,33.4054,False,32.9841,33.1311,reg,7894082
FE,2018-03-21,33.3662,33.5327,False,33.0429,33.0625,reg,5436071
FE,2018-03-22,33.7482,33.9344,False,33.2829,33.2878,reg,7572240
FE,2018-03-23,33.0527,33.905,False,33.0429,33.7384,reg,5021883
FE,2018-03-26,33.2976,33.3074,False,32.847,33.0919,reg,9011732
FE,2018-03-27,33.8266,34.3164,False,33.2486,33.3662,reg,6219903
FE,2018-03-28,33.6895,34.1891,False,33.5621,33.9442,reg,7195672
FE,2018-03-29,33.3172,33.9735,False,33.229,33.6405,reg,10424420
FE,2018-04-02,33.1703,33.6601,False,32.9449,33.327,reg,5680595
FE,2018-04-03,33.3368,33.4641,False,32.8176,33.0821,reg,3269301
FE,2018-04-04,33.4837,33.5915,False,32.9743,33.1605,reg,3956604
FE,2018-04-05,33.6503,33.709,False,32.9547,33.4837,reg,4503510
FE,2018-04-06,33.5033,33.8658,False,33.376,33.6111,reg,3919155
FE,2018-04-09,33.4445,33.6993,False,33.229,33.5033,reg,2674004
FE,2018-04-10,33.6895,33.7482,False,33.4935,33.6307,reg,3713296
FE,2018-04-11,33.7972,33.905,False,33.4837,33.6405,reg,2855430
FE,2018-04-12,33.3956,33.9442,False,33.2878,33.806999999999995,reg,3010754
FE,2018-04-13,33.709,33.8952,False,33.4299,33.5033,reg,3156553
FE,2018-04-16,33.905,34.0715,False,33.7188,33.8266,reg,5121179
FE,2018-04-17,34.3458,34.4536,False,33.9344,34.0421,reg,3964104
FE,2018-04-18,34.385,34.7964,False,34.3556,34.4634,reg,3369287
FE,2018-04-19,34.1597,34.5319,False,33.9393,34.3556,reg,3541459
FE,2018-04-20,33.7384,34.2478,False,33.6895,34.2283,reg,4231207
FE,2018-04-23,33.7972,34.8356,False,33.4836,33.758,reg,6854191
FE,2018-04-24,33.5915,34.0617,False,33.4837,34.0421,reg,8441939
FE,2018-04-25,33.4641,33.5915,False,32.9743,33.5523,reg,5859952
FE,2018-04-26,33.5915,33.6307,False,33.18,33.4837,reg,5580733
FE,2018-04-27,33.6013,33.7972,False,33.4348,33.5425,reg,3856756
FE,2018-04-30,33.6993,34.1597,False,33.5523,34.1597,reg,5732544
FE,2018-05-01,33.1898,33.6993,False,33.0821,33.5425,reg,3752752
FE,2018-05-02,33.3172,33.4886,False,33.0968,33.1898,reg,4204905
FE,2018-05-03,33.1898,33.3564,False,32.7098,33.2192,reg,4066696
FE,2018-05-04,33.774,33.8829,False,33.1997,33.2592,reg,3985885
FE,2018-05-07,33.7938,34.3087,False,33.7146,34.1107,reg,4924185
FE,2018-05-08,32.9126,33.7047,False,32.7542,33.6354,reg,7280065
FE,2018-05-09,33.1898,33.1898,False,32.8532,32.9324,reg,4953418
FE,2018-05-10,33.576,33.675,False,33.2592,33.3483,reg,2873795
FE,2018-05-11,33.7245,33.8285,False,33.477,33.6156,reg,1958515
FE,2018-05-14,33.4176,33.7493,False,33.2592,33.7047,reg,3937658
FE,2018-05-15,33.2988,33.4275,False,32.8383,33.2394,reg,3156077
FE,2018-05-16,33.3384,33.4374,False,33.0809,33.3681,reg,4535212
FE,2018-05-17,32.9225,33.3582,False,32.8383,33.3087,reg,3855612
FE,2018-05-18,32.8532,33.1552,False,32.6057,32.9027,reg,3412214
FE,2018-05-21,33.0908,33.1181,False,32.7443,32.9324,reg,4335028
FE,2018-05-22,33.2295,33.279,False,32.873000000000005,33.0215,reg,3561684
FE,2018-05-23,33.5166,33.6453,False,33.1799,33.2889,reg,3478017
FE,2018-05-24,33.6057,33.8334,False,33.4572,33.576,reg,3884382
FE,2018-05-25,33.7641,33.8532,False,33.5168,33.675,reg,2176468
FE,2018-05-29,33.7245,33.8929,False,33.3681,33.7542,reg,3864312
FE,2018-05-30,33.8929,34.0661,False,33.4077,33.5958,reg,2714246
FE,2018-05-31,34.081,34.4077,False,33.7691,33.8829,reg,7741391
FE,2018-06-01,33.8631,34.1503,False,33.5067,34.081,reg,2755824
FE,2018-06-04,33.4869,34.0711,False,33.3928,33.9721,reg,2165453
FE,2018-06-05,33.6057,33.8631,False,33.477,33.5265,reg,4559718
FE,2018-06-06,32.8433,33.774,False,32.6948,33.576,reg,3291208
FE,2018-06-07,33.0116,33.3285,False,32.7096,32.8037,reg,2741846
FE,2018-06-08,32.9918,33.1502,False,32.9027,33.071,reg,2893506
FE,2018-06-11,32.6453,33.1403,False,32.6007,33.0215,reg,2575228
FE,2018-06-12,32.9918,33.1007,False,32.6354,32.6453,reg,3014437
FE,2018-06-13,33.2988,33.5067,False,32.8928,33.0413,reg,4921603
FE,2018-06-14,33.9325,34.0018,False,33.279,33.3681,reg,5916639
FE,2018-06-15,34.3582,34.5662,False,33.4869,34.3285,reg,8589056
FE,2018-06-18,34.3978,34.6355,False,34.1701,34.2691,reg,4119239
FE,2018-06-19,34.5761,34.7939,False,34.2988,34.4374,reg,3538812
FE,2018-06-20,34.5464,34.7642,False,34.378,34.6652,reg,2766197
FE,2018-06-21,34.8038,34.9919,False,34.5464,34.6553,reg,2598460
FE,2018-06-22,34.7444,35.0018,False,34.6751,34.8038,reg,3998693
FE,2018-06-25,35.8434,35.9326,False,34.8236,34.8632,reg,6082377
FE,2018-06-26,35.7048,36.1504,False,35.6454,35.7939,reg,3554782
FE,2018-06-27,36.1108,36.19,False,35.5365,35.6751,reg,5202478
FE,2018-06-28,35.8335,36.3484,False,35.6405,36.0316,reg,4327939
FE,2018-06-29,35.5563,35.7553,False,35.289,35.7246,reg,4155870
FE,2018-07-02,35.8633,35.9524,False,35.4672,35.5365,reg,3946826
FE,2018-07-03,36.0712,36.3781,False,35.685,35.8335,reg,2398069
FE,2018-07-05,36.2989,36.3286,False,35.9128,36.091,reg,2864334
FE,2018-07-06,36.4078,36.6356,False,36.2692,36.2989,reg,2676484
FE,2018-07-09,34.9721,36.4375,False,34.7741,36.4276,reg,5805226
FE,2018-07-10,35.0414,35.4474,False,34.6256,34.7642,reg,4601109
FE,2018-07-11,35.5464,35.7543,False,35.18,35.18,reg,3570180
