symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EQIX,2017-09-01,456.2341,460.0713,False,454.5011,458.4666,reg,348561
EQIX,2017-09-05,453.8157,455.774,False,446.6779,455.1277,reg,733371
EQIX,2017-09-06,453.8451,454.8143,False,451.1231,453.1891,reg,519678
EQIX,2017-09-07,455.1179,459.0736,False,452.6114,454.3151,reg,378456
EQIX,2017-09-08,452.3568,454.9123,False,450.7217,453.522,reg,655273
EQIX,2017-09-11,464.5176,464.8015,False,452.7974,454.8242,reg,591260
EQIX,2017-09-12,458.6036,465.3596,False,454.599,464.2924,reg,452411
EQIX,2017-09-13,449.2921,458.6428,False,448.0976,458.584,reg,805309
EQIX,2017-09-14,445.4148,448.1025,False,441.8899,447.7745,reg,697699
EQIX,2017-09-15,445.8064,448.1759,False,438.17900000000003,447.0499,reg,1025538
EQIX,2017-09-18,440.7541,447.657,False,439.7163,446.6974,reg,788684
EQIX,2017-09-19,443.5838,447.4514,False,439.5792,441.0479,reg,788092
EQIX,2017-09-20,439.8631,446.9422,False,437.6895,444.2692,reg,1021089
EQIX,2017-09-21,437.2489,441.5815,False,437.1803,440.1667,reg,421660
EQIX,2017-09-22,432.4413,439.961,False,431.6385,437.7678,reg,407930
EQIX,2017-09-25,428.0842,432.7645,False,426.8016,432.6176,reg,462944
EQIX,2017-09-26,425.3525,429.9005,False,425.1273,429.8369,reg,418079
EQIX,2017-09-27,432.7057,434.194,False,421.7199,425.60699999999997,reg,656645
EQIX,2017-09-28,432.5001,434.5563,False,430.1061,432.1672,reg,285441
EQIX,2017-09-29,436.9845,437.7678,False,430.4929,432.2945,reg,403431
EQIX,2017-10-02,435.2025,442.1298,False,435.0262,437.99300000000005,reg,420457
EQIX,2017-10-03,433.1267,434.664,False,431.1097,434.664,reg,261678
EQIX,2017-10-04,433.724,434.8108,False,430.3656,433.1169,reg,226197
EQIX,2017-10-05,436.1229,438.791,False,433.9394,435.8683,reg,320480
EQIX,2017-10-06,439.4617,440.5583,False,431.1146,434.5465,reg,381792
EQIX,2017-10-09,441.8997,443.0159,False,438.6294,439.589,reg,207897
EQIX,2017-10-10,442.4578,447.7451,False,442.0858,443.7307,reg,258976
EQIX,2017-10-11,449.39,451.6518,False,444.1028,444.1811,reg,393259
EQIX,2017-10-12,455.0004,458.44699999999995,False,448.8124,448.8124,reg,439240
EQIX,2017-10-13,453.1597,457.5364,False,451.2063,457.5364,reg,252524
EQIX,2017-10-16,451.7204,456.195,False,450.5356,451.7204,reg,220676
EQIX,2017-10-17,451.9456,453.1401,False,449.01800000000003,450.8,reg,278959
