symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
APH,2017-09-01,80.1423,80.4347,False,79.5873,80.2513,reg,866930
APH,2017-09-05,79.627,80.172,False,79.1414,79.9738,reg,821873
APH,2017-09-06,79.8549,80.0135,False,79.3198,79.9243,reg,814692
APH,2017-09-07,79.7855,80.1076,False,79.5477,79.9837,reg,692956
APH,2017-09-08,79.7955,80.172,False,79.3396,79.5477,reg,709948
APH,2017-09-11,81.2027,81.3315,False,80.2404,80.291,reg,1023829
APH,2017-09-12,81.3811,81.5594,False,81.0154,81.2126,reg,757255
APH,2017-09-13,80.9847,81.3811,False,80.6774,81.3315,reg,792162
APH,2017-09-14,81.4703,81.5495,False,80.7865,80.7865,reg,782384
APH,2017-09-15,82.0265,82.0464,False,81.3014,81.6192,reg,1132260
APH,2017-09-18,82.245,82.4536,False,81.6788,82.0066,reg,1074646
APH,2017-09-19,82.5132,82.5927,False,82.1159,82.5132,reg,683432
APH,2017-09-20,82.4337,82.69200000000002,False,81.8477,82.6721,reg,655906
APH,2017-09-21,82.5827,82.8013,False,82.2152,82.6423,reg,728443
APH,2017-09-22,82.3841,83.2483,False,82.2947,82.8112,reg,1618230
APH,2017-09-25,81.3709,82.3593,False,81.0233,82.3046,reg,1329724
APH,2017-09-26,81.0729,81.6093,False,81.0034,81.5,reg,868281
APH,2017-09-27,81.4206,81.6888,False,81.1276,81.4405,reg,1135127
APH,2017-09-28,81.7285,81.8378,False,81.1325,81.1822,reg,812672
APH,2017-09-29,84.0727,84.3011,False,82.4735,82.9304,reg,1847930
APH,2017-10-02,84.2018,84.3309,False,83.8144,84.182,reg,1533043
APH,2017-10-03,84.4303,84.6091,False,84.1323,84.4303,reg,988662
APH,2017-10-04,85.1852,85.2994,False,84.1919,84.4203,reg,1012420
APH,2017-10-05,85.7216,85.7216,False,85.0958,85.4732,reg,1002664
APH,2017-10-06,85.9997,86.0096,False,85.4037,85.5527,reg,795172
APH,2017-10-09,85.9699,86.2281,False,85.7414,86.0196,reg,1023708
APH,2017-10-10,86.4367,86.4963,False,85.9202,86.0593,reg,773350
APH,2017-10-11,86.1983,86.4268,False,85.9302,86.1189,reg,689281
APH,2017-10-12,87.1817,87.2016,False,86.1189,86.1685,reg,717751
APH,2017-10-13,86.6155,87.4102,False,86.5063,87.3406,reg,2095150
APH,2017-10-16,86.3573,86.8937,False,86.2281,86.8043,reg,1581094
APH,2017-10-17,86.1189,86.4469,False,85.8904,86.397,reg,993881
APH,2017-10-18,86.0394,86.2778,False,85.6719,86.1884,reg,1043189
APH,2017-10-19,85.5229,85.9053,False,84.8177,85.7911,reg,1594618
APH,2017-10-20,85.9898,86.3573,False,85.4236,86.09899999999998,reg,1250143
APH,2017-10-23,85.7712,86.3573,False,85.5924,86.3573,reg,1282585
APH,2017-10-24,86.0692,86.4417,False,85.7116,86.0692,reg,1075806
APH,2017-10-25,86.6652,87.5989,False,85.9302,86.9831,reg,1828997
APH,2017-10-26,84.9269,86.6851,False,84.9269,86.6652,reg,1808283
APH,2017-10-27,86.0196,86.0196,False,84.8773,84.9269,reg,1259523
APH,2017-10-30,85.1852,85.9798,False,85.0759,85.8507,reg,891315
APH,2017-10-31,86.4169,86.5559,False,85.3838,85.5428,reg,1223997
APH,2017-11-01,86.2877,87.2413,False,86.1586,86.9632,reg,1197390
APH,2017-11-02,87.0029,87.3009,False,86.3175,86.4169,reg,1366012
APH,2017-11-03,86.7447,87.2165,False,86.1884,87.0327,reg,948715
APH,2017-11-06,86.6553,87.0526,False,86.5261,86.7149,reg,1143625
