symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AMT,2017-09-01,142.7815,145.289,False,142.2526,145.289,reg,1766073
AMT,2017-09-05,143.9275,144.1332,False,142.6835,142.9774,reg,1559315
AMT,2017-09-06,143.0753,144.2886,False,143.0753,143.9863,reg,1380669
AMT,2017-09-07,143.9765,144.0157,False,143.0264,143.3104,reg,1757397
AMT,2017-09-08,142.0175,143.7904,False,141.4787,143.7904,reg,2240630
AMT,2017-09-11,143.1831,143.8393,False,141.6551,143.4182,reg,2202033
AMT,2017-09-12,141.8608,143.2957,False,140.9008,143.1439,reg,2058798
AMT,2017-09-13,140.7539,142.0616,False,140.4503,141.9587,reg,2087636
AMT,2017-09-14,139.9213,140.1662,False,138.5109,139.892,reg,2778967
AMT,2017-09-15,142.0371,142.1644,False,139.9409,140.127,reg,3210562
AMT,2017-09-18,141.80200000000005,143.2321,False,141.5669,142.0469,reg,1531283
AMT,2017-09-19,138.0897,142.5954,False,135.9348,141.8118,reg,5507598
AMT,2017-09-20,137.5216,138.7166,False,136.6106,138.266,reg,2876833
AMT,2017-09-21,136.5421,137.9917,False,136.5421,137.6489,reg,1958422
AMT,2017-09-22,134.9553,136.3266,False,134.3578,135.3765,reg,3140681
AMT,2017-09-25,134.5733,135.5332,False,134.2598,134.9847,reg,1936226
AMT,2017-09-26,133.6232,135.1218,False,131.3605,134.5831,reg,2752279
AMT,2017-09-27,131.9776,133.5938,False,131.7523,133.2314,reg,2646577
AMT,2017-09-28,133.9659,134.0053,False,131.6429,132.1843,reg,1988566
AMT,2017-09-29,134.5368,135.029,False,133.4795,133.5919,reg,1705810
AMT,2017-10-02,133.7297,135.4916,False,133.5328,134.8814,reg,1513396
AMT,2017-10-03,134.5172,135.0487,False,133.7297,133.8675,reg,1886290
AMT,2017-10-04,136.66299999999998,137.4603,False,134.5467,134.7534,reg,1827045
AMT,2017-10-05,137.0665,137.7359,False,136.8205,136.9386,reg,1965858
AMT,2017-10-06,136.9287,136.9484,False,135.226,136.3382,reg,1377189
AMT,2017-10-09,135.7771,136.9287,False,135.3637,136.8205,reg,2116159
AMT,2017-10-10,134.9404,136.2791,False,134.7239,135.9936,reg,2174380
AMT,2017-10-11,135.7672,136.8106,False,134.8715,135.4129,reg,2003833
AMT,2017-10-12,137.8343,138.1296,False,135.2259,135.8263,reg,1657947
AMT,2017-10-13,137.7753,138.7005,False,137.0862,138.543,reg,1815697
AMT,2017-10-16,137.4012,138.4741,False,136.6236,137.5193,reg,1590185
AMT,2017-10-17,136.9484,138.1395,False,135.9058,137.4603,reg,1393115
AMT,2017-10-18,135.3243,136.9583,False,135.2554,136.7713,reg,1695804
AMT,2017-10-19,136.22,136.8205,False,134.901,135.2652,reg,2090614
AMT,2017-10-20,136.8894,138.0312,False,136.033,136.6039,reg,1861514
AMT,2017-10-23,136.5744,137.0642,False,135.5802,136.4563,reg,1556942
AMT,2017-10-24,135.8657,136.8894,False,135.0585,136.8205,reg,1875276
AMT,2017-10-25,135.1767,135.9641,False,134.4581,135.5113,reg,1209868
AMT,2017-10-26,136.2791,137.0567,False,135.2554,135.8952,reg,1692740
AMT,2017-10-27,136.85,137.9426,False,135.9838,137.1059,reg,1556173
AMT,2017-10-30,140.6298,142.5295,False,136.2397,136.5842,reg,5117861
AMT,2017-10-31,141.4172,142.0669,False,136.1314,137.726,reg,2999176
AMT,2017-11-01,138.6021,142.3917,False,138.1887,141.9881,reg,2819702
AMT,2017-11-02,140.2065,140.7184,False,138.3166,138.4446,reg,1367581
AMT,2017-11-03,139.8719,140.17700000000002,False,138.0312,139.6061,reg,1577293
AMT,2017-11-06,147.8055,148.5929,False,142.687,142.7658,reg,3937144
AMT,2017-11-07,148.2976,148.4219,False,144.5277,147.6381,reg,2504645
AMT,2017-11-08,150.3253,152.8452,False,147.7956,147.9433,reg,2334794
AMT,2017-11-09,149.4395,150.6083,False,148.1992,149.4198,reg,1892053
AMT,2017-11-10,148.1795,149.4198,False,146.1321,148.9571,reg,1537162
AMT,2017-11-13,147.6874,150.4041,False,146.2896,148.8981,reg,2453057
AMT,2017-11-14,147.14600000000004,148.6028,False,146.014,147.6972,reg,1854935
AMT,2017-11-15,146.5948,147.4905,False,144.4982,147.205,reg,1631512
AMT,2017-11-16,146.0731,147.8153,False,145.512,147.5397,reg,2014041
AMT,2017-11-17,143.5827,146.516,False,143.2875,145.6498,reg,2055046
AMT,2017-11-20,143.9273,144.882,False,143.3465,144.0552,reg,1703972
AMT,2017-11-21,144.2915,144.9903,False,143.3564,144.0848,reg,1925536
AMT,2017-11-22,143.0315,144.5671,False,142.7264,144.0848,reg,1694710
AMT,2017-11-24,144.9903,145.3447,False,143.1398,143.4745,reg,887597
AMT,2017-11-27,145.9057,146.9688,False,145.197,145.197,reg,1489007
AMT,2017-11-28,146.3093,147.1361,False,144.8525,146.2503,reg,2373053
AMT,2017-11-29,144.006,146.457,False,143.4253,146.142,reg,2197388
AMT,2017-11-30,141.6732,144.7835,False,140.2951,144.4194,reg,4200385
AMT,2017-12-01,141.3582,142.874,False,139.4486,141.9586,reg,2009529
AMT,2017-12-04,136.7909,142.1301,False,136.7811,141.4665,reg,2238554
AMT,2017-12-05,138.5529,139.109,False,136.4071,138.4249,reg,1734135
AMT,2017-12-06,139.5766,140.0983,False,137.9426,138.2182,reg,1113660
AMT,2017-12-07,141.8503,142.2736,False,139.2813,140.5117,reg,2174525
AMT,2017-12-08,140.2361,142.6476,False,140.0392,142.2342,reg,1698474
AMT,2017-12-11,141.7913,142.2441,False,139.2419,141.9291,reg,2274658
AMT,2017-12-12,141.2598,143.317,False,140.9251,141.2598,reg,1859261
