symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NCLH,2017-09-01,58.54,60.0,False,58.48,59.62,reg,1159900
NCLH,2017-09-05,56.69,58.54,False,55.3,58.51,reg,2812397
NCLH,2017-09-06,57.12,57.17,False,55.91,56.53,reg,1964462
NCLH,2017-09-07,55.86,57.43,False,55.77,57.0,reg,1642298
NCLH,2017-09-08,55.12,56.98,False,55.01,55.84,reg,1538205
NCLH,2017-09-11,56.65,58.2,False,56.0,56.19,reg,2873413
NCLH,2017-09-12,57.2,57.22,False,56.41,56.92,reg,1021481
NCLH,2017-09-13,57.79,57.84,False,56.75,56.94,reg,1400538
NCLH,2017-09-14,57.72,58.58,False,57.25,57.35,reg,1419091
NCLH,2017-09-15,56.74,56.74,False,55.28,56.55,reg,3940600
NCLH,2017-09-18,56.35,57.21,False,56.28,56.7,reg,1460673
NCLH,2017-09-19,55.46,56.27,False,55.29,56.27,reg,1512680
NCLH,2017-09-20,54.36,55.42,False,53.71,55.36,reg,2225540
NCLH,2017-09-21,54.4,54.83,False,53.95,54.54,reg,1231321
NCLH,2017-09-22,54.02,54.81,False,53.75,54.09,reg,1393086
NCLH,2017-09-25,53.6,54.11,False,53.23,53.74,reg,1422972
NCLH,2017-09-26,54.89,55.68,False,54.26,54.46,reg,2551595
NCLH,2017-09-27,52.83,55.04,False,52.74,54.99,reg,1974935
NCLH,2017-09-28,53.65,53.93,False,51.99,52.52,reg,2528567
NCLH,2017-09-29,54.05,54.15,False,52.44,53.46,reg,2518817
NCLH,2017-10-02,54.42,54.53,False,53.6,53.94,reg,1111997
NCLH,2017-10-03,54.73,55.11,False,54.03,54.46,reg,1212466
NCLH,2017-10-04,55.98,56.2,False,54.53,54.58,reg,1583110
NCLH,2017-10-05,58.41,58.54,False,57.53,58.01,reg,7774864
NCLH,2017-10-06,58.84,59.4,False,58.25,58.25,reg,3026934
NCLH,2017-10-09,58.89,59.66,False,58.71,58.75,reg,2211769
NCLH,2017-10-10,59.16,59.535,False,58.985,59.19,reg,2665044
NCLH,2017-10-11,58.8,59.42,False,58.58,59.15,reg,2730616
NCLH,2017-10-12,58.86,59.3,False,58.43,58.56,reg,33545860
NCLH,2017-10-13,58.74,59.6,False,58.22,59.43,reg,3969968
NCLH,2017-10-16,58.92,59.15,False,58.4,58.83,reg,2088652
NCLH,2017-10-17,58.61,59.0,False,58.44,58.69,reg,2382816
NCLH,2017-10-18,57.47,58.45,False,57.13,58.45,reg,4215009
NCLH,2017-10-19,54.17,56.52,False,53.8,56.4,reg,7962065
NCLH,2017-10-20,53.73,54.94,False,53.45,54.87,reg,3472004
NCLH,2017-10-23,53.72,54.1014,False,53.53100000000001,53.76,reg,1992669
NCLH,2017-10-24,54.66,54.78,False,53.5,53.63,reg,2486859
NCLH,2017-10-25,54.79,55.19,False,54.38,54.67,reg,2425106
NCLH,2017-10-26,54.92,55.25,False,54.53,54.8,reg,1375435
NCLH,2017-10-27,55.64,56.28,False,54.49,54.8,reg,2319615
NCLH,2017-10-30,54.8,55.67,False,54.67,55.29,reg,974296
NCLH,2017-10-31,55.75,55.98,False,54.715,54.82,reg,1446800
NCLH,2017-11-01,54.2,56.1,False,54.04,56.06,reg,2249089
NCLH,2017-11-02,54.91,55.17,False,54.205,54.27,reg,2139138
NCLH,2017-11-03,55.03,55.09,False,54.53,54.91,reg,923232
NCLH,2017-11-06,55.26,56.12,False,54.905,55.0,reg,1520114
NCLH,2017-11-07,55.36,57.37,False,54.97,56.55,reg,1829321
NCLH,2017-11-08,55.56,55.63,False,54.81,55.37,reg,1423638
NCLH,2017-11-09,56.89,58.27,False,55.29,55.74,reg,3116498
NCLH,2017-11-10,55.23,56.06,False,54.07,55.75,reg,2282212
NCLH,2017-11-13,55.27,55.34,False,54.65,54.91,reg,1723691
NCLH,2017-11-14,55.1,55.22,False,54.1,55.08,reg,1310705
NCLH,2017-11-15,55.07,55.19,False,54.58,55.09,reg,1357086
NCLH,2017-11-16,53.97,54.3,False,53.5,53.85,reg,6225198
NCLH,2017-11-17,54.84,54.9,False,53.69,54.12,reg,3963086
NCLH,2017-11-20,54.69,55.09,False,54.28,54.78,reg,2325901
NCLH,2017-11-21,55.48,55.88,False,54.8,54.93,reg,2029823
NCLH,2017-11-22,55.31,56.0,False,55.11,55.42,reg,1277544
NCLH,2017-11-24,55.5,55.74,False,55.01,55.41,reg,550824
NCLH,2017-11-27,55.61,56.03,False,55.47,55.55,reg,1232845
NCLH,2017-11-28,55.31,55.83,False,54.92,55.62,reg,1767842
NCLH,2017-11-29,55.29,56.21,False,55.12,55.48,reg,1640080
NCLH,2017-11-30,54.16,54.69,False,52.36,54.0,reg,3497128
NCLH,2017-12-01,54.81,54.91,False,53.675,53.94,reg,1317556
NCLH,2017-12-04,55.41,56.84,False,55.3,55.68,reg,2510729
NCLH,2017-12-05,54.33,55.67,False,54.265,55.53,reg,942505
NCLH,2017-12-06,54.31,54.8,False,53.7,54.49,reg,1167988
NCLH,2017-12-07,54.34,54.62,False,54.08,54.5,reg,1132775
NCLH,2017-12-08,55.03,55.57,False,54.36,54.74,reg,1255882
NCLH,2017-12-11,54.72,55.37,False,54.33,54.75,reg,1536060
NCLH,2017-12-12,53.65,54.64,False,53.55,54.64,reg,1644211
NCLH,2017-12-13,53.16,53.93,False,53.09,53.93,reg,1239618
NCLH,2017-12-14,52.81,53.46,False,52.7,53.16,reg,1450101
NCLH,2017-12-15,54.0,54.3,False,52.58,53.14,reg,9077608
NCLH,2017-12-18,54.98,55.355,False,54.5,54.51,reg,2187945
NCLH,2017-12-19,55.59,56.05,False,55.02,55.37,reg,1592868
NCLH,2017-12-20,54.82,56.41,False,54.74,55.64,reg,1797976
NCLH,2017-12-21,54.14,55.31,False,54.01,55.07,reg,1350957
NCLH,2017-12-22,54.03,54.47,False,53.72,53.75,reg,1276072
NCLH,2017-12-26,53.73,54.25,False,53.65,53.93,reg,906995
NCLH,2017-12-27,54.0,54.19,False,53.7,53.95,reg,798328
NCLH,2017-12-28,53.61,54.03,False,53.34,54.01,reg,1188115
NCLH,2017-12-29,53.25,53.96,False,53.2,53.45,reg,892415
NCLH,2018-01-02,54.96,54.97,False,53.575,53.76,reg,1617872
NCLH,2018-01-03,55.37,55.62,False,54.65,54.95,reg,1399683
NCLH,2018-01-04,54.68,55.78,False,54.66,55.35,reg,1432954
NCLH,2018-01-05,54.87,55.11,False,54.22,55.11,reg,1178303
NCLH,2018-01-08,54.66,55.0,False,54.38,54.92,reg,1056476
NCLH,2018-01-09,54.94,55.29,False,54.51,54.83,reg,1002247
NCLH,2018-01-10,55.6,55.82,False,54.9,55.0,reg,1396628
NCLH,2018-01-11,56.16,56.5,False,55.76,55.84,reg,2125763
NCLH,2018-01-12,57.85,58.04,False,56.25,56.38,reg,2057732
NCLH,2018-01-16,57.39,58.45,False,57.13,58.05,reg,1638964
NCLH,2018-01-17,59.27,59.3,False,57.73,58.535,reg,2614712
NCLH,2018-01-18,58.86,59.14,False,58.45,59.04,reg,1442455
NCLH,2018-01-19,59.43,59.69,False,58.74,58.88,reg,2143248
NCLH,2018-01-22,59.37,59.45,False,58.38,59.45,reg,1633253
NCLH,2018-01-23,58.33,59.49,False,58.29,59.49,reg,1614933
NCLH,2018-01-24,59.77,60.61,False,58.32,58.71,reg,3544159
NCLH,2018-01-25,59.61,60.39,False,58.91,60.01,reg,1272692
NCLH,2018-01-26,60.93,60.96,False,59.55,60.0,reg,1319471
NCLH,2018-01-29,60.57,61.03,False,60.111,60.61,reg,1125005
NCLH,2018-01-30,59.96,60.91,False,59.51,60.05,reg,1062871
NCLH,2018-01-31,60.74,61.05,False,60.0,60.0,reg,1568904
NCLH,2018-02-01,60.59,61.07,False,60.08,60.77,reg,1220252
NCLH,2018-02-02,59.0,60.87,False,58.91,60.49,reg,1370249
NCLH,2018-02-05,56.95,61.18,False,56.94,59.53,reg,2323181
NCLH,2018-02-06,58.2,58.35,False,55.2001,55.99,reg,2467971
NCLH,2018-02-07,57.74,59.01,False,57.53,57.93,reg,1518687
NCLH,2018-02-08,56.01,58.04,False,56.0,57.75,reg,1793375
NCLH,2018-02-09,56.21,57.04,False,54.25,56.57,reg,1744454
NCLH,2018-02-12,57.45,57.86,False,56.44,56.84,reg,1833033
NCLH,2018-02-13,57.5,57.67,False,56.87,57.24,reg,1500321
NCLH,2018-02-14,58.88,58.94,False,56.88,56.95,reg,1465256
NCLH,2018-02-15,59.36,59.64,False,58.77,59.28,reg,1909029
NCLH,2018-02-16,59.11,59.5,False,58.61,59.01,reg,1036983
NCLH,2018-02-20,58.95,59.66,False,58.6,58.69,reg,1505814
NCLH,2018-02-21,58.72,59.48,False,58.72,59.19,reg,1744554
NCLH,2018-02-22,57.29,59.61,False,56.95,59.53,reg,2591119
NCLH,2018-02-23,57.9,58.2,False,57.29,58.08,reg,1258968
NCLH,2018-02-26,57.95,58.5,False,57.25,58.35,reg,1380301
NCLH,2018-02-27,56.27,58.44,False,56.17,57.94,reg,1845556
NCLH,2018-02-28,56.9,58.0,False,56.08,56.26,reg,13538239
NCLH,2018-03-01,56.77,57.5,False,56.09,57.0,reg,3016655
NCLH,2018-03-02,56.44,56.78,False,55.53,56.13,reg,4246074
NCLH,2018-03-05,55.58,56.39,False,54.86,56.28,reg,2327409
NCLH,2018-03-06,56.0,56.14,False,55.42,55.76,reg,1980406
NCLH,2018-03-07,55.5,56.0,False,54.99,55.4,reg,1877277
NCLH,2018-03-08,55.45,56.08,False,55.25,55.8,reg,1832045
NCLH,2018-03-09,57.15,57.2,False,55.58,55.78,reg,2756935
NCLH,2018-03-12,56.58,57.43,False,56.38,57.2,reg,1907036
NCLH,2018-03-13,56.65,57.24,False,56.49,56.93,reg,1594750
