symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EXPE,2017-09-01,146.7191,150.3417,False,146.5013,147.5109,reg,2199950
EXPE,2017-09-05,146.1054,147.0853,False,144.5316,146.2835,reg,1486163
EXPE,2017-09-06,142.9182,143.9674,False,140.602,142.6213,reg,3266625
EXPE,2017-09-07,142.5025,143.71,False,141.6314,143.1854,reg,1346920
EXPE,2017-09-08,139.9686,143.1954,False,139.7805,139.9686,reg,1378157
EXPE,2017-09-11,142.6509,143.1162,False,139.9884,140.9782,reg,2371372
EXPE,2017-09-12,143.8783,144.2841,False,141.2553,142.6015,reg,1237692
EXPE,2017-09-13,144.1753,144.3633,False,142.9677,143.8387,reg,1137847
EXPE,2017-09-14,141.9185,143.6012,False,141.5028,143.3933,reg,1047193
EXPE,2017-09-15,140.6812,142.4233,False,140.0676,141.77,reg,1559360
EXPE,2017-09-18,140.7109,141.9086,False,139.246,141.5424,reg,2446220
EXPE,2017-09-19,140.028,140.5328,False,136.9398,140.1566,reg,2576257
EXPE,2017-09-20,141.5523,142.0373,False,139.9488,140.2457,reg,1664845
EXPE,2017-09-21,141.6611,141.8789,False,138.6422,140.7505,reg,2339557
EXPE,2017-09-22,144.2841,144.7889,False,140.6317,141.097,reg,2268233
EXPE,2017-09-25,141.2652,144.2841,False,138.5828,144.2445,reg,2816335
EXPE,2017-09-26,141.9284,142.9677,False,139.731,142.067,reg,2071239
EXPE,2017-09-27,144.0862,145.4323,False,141.5523,141.5523,reg,1479037
EXPE,2017-09-28,141.384,143.52200000000005,False,140.8594,143.3438,reg,1856829
EXPE,2017-09-29,142.4728,143.32399999999996,False,141.3939,142.1659,reg,1422378
EXPE,2017-10-02,145.3432,147.8177,False,142.0868,142.5322,reg,2352515
EXPE,2017-10-03,144.7196,146.72899999999996,False,143.8981,145.9965,reg,1390979
EXPE,2017-10-04,146.0955,146.4815,False,144.4128,145.3036,reg,1132095
EXPE,2017-10-05,146.8972,148.0256,False,145.8282,146.1648,reg,1087107
EXPE,2017-10-06,146.4815,147.3822,False,145.8282,146.1549,reg,1240850
EXPE,2017-10-09,144.9671,148.085,False,144.6108,146.5508,reg,1805959
EXPE,2017-10-10,144.9374,146.9467,False,143.9377,145.1156,reg,1203612
EXPE,2017-10-11,145.6699,145.8876,False,143.9575,144.5365,reg,1839760
EXPE,2017-10-12,146.4716,146.5607,False,144.3633,145.6006,reg,1383952
EXPE,2017-10-13,148.5799,149.7875,False,147.209,147.4614,reg,1792033
EXPE,2017-10-16,146.9764,149.0055,False,146.4914,148.8075,reg,1639472
EXPE,2017-10-17,147.6198,148.2928,False,146.7191,147.4317,reg,690912
EXPE,2017-10-18,150.7278,151.3909,False,148.2236,148.3621,reg,2034428
EXPE,2017-10-19,151.8364,151.8957,False,147.8375,149.92600000000004,reg,1567711
EXPE,2017-10-20,151.2425,152.6678,False,150.7278,152.4302,reg,1710334
EXPE,2017-10-23,149.1441,152.1185,False,149.0253,151.9056,reg,1880828
EXPE,2017-10-24,149.1936,149.92600000000004,False,148.4215,149.2629,reg,2049755
EXPE,2017-10-25,146.3924,148.5997,False,145.957,146.9863,reg,3247716
EXPE,2017-10-26,145.84799999999996,146.9665,False,143.5715,146.6597,reg,5956792
EXPE,2017-10-27,122.5282,123.2309,False,116.7972,121.8452,reg,20597371
EXPE,2017-10-30,118.9847,123.617,False,118.5393,123.51799999999999,reg,7607926
EXPE,2017-10-31,123.3893,123.8248,False,119.2321,119.6478,reg,6924209
EXPE,2017-11-01,120.8059,125.7055,False,120.6772,124.5969,reg,3516043
EXPE,2017-11-02,122.251,122.6569,False,120.3209,121.4889,reg,2395489
EXPE,2017-11-03,121.7957,122.835,False,121.2711,121.9838,reg,1477580
EXPE,2017-11-06,121.7264,122.6371,False,121.1523,121.6472,reg,1973392
EXPE,2017-11-07,118.3908,119.8953,False,117.6979,118.7768,reg,6276635
EXPE,2017-11-08,117.3515,119.5489,False,116.0647,119.0144,reg,3063594
EXPE,2017-11-09,116.1241,117.2713,False,114.9562,116.7972,reg,3181759
EXPE,2017-11-10,119.5093,119.9151,False,114.3722,115.1541,reg,3817361
EXPE,2017-11-13,119.054,119.6577,False,117.68799999999999,119.4598,reg,3445204
EXPE,2017-11-14,120.8455,121.2018,False,118.0048,118.7471,reg,2468515
EXPE,2017-11-15,120.2303,120.9447,False,119.0495,120.9447,reg,2273668
EXPE,2017-11-16,121.0936,121.6393,False,119.5655,120.012,reg,3390346
EXPE,2017-11-17,122.9888,123.2368,False,120.8108,120.8951,reg,2495350
EXPE,2017-11-20,122.5323,123.9016,False,121.1928,123.336,reg,2041939
EXPE,2017-11-21,123.9115,124.7748,False,121.5897,123.0284,reg,2580621
EXPE,2017-11-22,125.9953,126.9974,False,123.5146,124.11,reg,2089137
EXPE,2017-11-24,125.8266,126.8189,False,125.3668,126.0846,reg,638095
EXPE,2017-11-27,125.6976,127.434,False,125.6579,125.9655,reg,1445116
EXPE,2017-11-28,124.7053,126.0151,False,123.6833,126.0151,reg,1221837
EXPE,2017-11-29,121.0737,125.7174,False,119.9426,124.8839,reg,2831097
EXPE,2017-11-30,121.55,122.57700000000001,False,120.6272,120.6272,reg,2035123
EXPE,2017-12-01,121.7484,122.6712,False,120.3395,120.7066,reg,1761098
EXPE,2017-12-04,121.292,124.4771,False,121.2523,122.6514,reg,2050599
EXPE,2017-12-05,119.8334,121.9568,False,119.5754,120.8753,reg,1938355
EXPE,2017-12-06,118.2458,120.0616,False,117.9085,119.8334,reg,2730091
EXPE,2017-12-07,118.2855,118.5733,False,115.8545,116.0827,reg,4250309
EXPE,2017-12-08,116.6285,119.764,False,116.5094,118.9602,reg,2866036
EXPE,2017-12-11,116.9162,118.9503,False,116.5193,116.559,reg,2664971
EXPE,2017-12-12,117.7695,117.9581,False,116.68799999999999,117.1544,reg,1991485
EXPE,2017-12-13,117.6306,118.7916,False,117.3032,118.0871,reg,2019987
EXPE,2017-12-14,118.9702,119.6548,False,117.7299,117.7299,reg,2020228
