symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PCG,2017-09-01,69.3252,69.99,False,69.1664,69.9106,reg,1552208
PCG,2017-09-05,69.2954,69.5732,False,69.0077,69.3946,reg,3375123
PCG,2017-09-06,69.1367,69.5435,False,69.0573,69.5335,reg,2653798
PCG,2017-09-07,69.7618,69.8312,False,69.1962,69.345,reg,1539291
PCG,2017-09-08,70.0892,70.2182,False,69.4847,69.6824,reg,1383253
PCG,2017-09-11,71.002,71.0119,False,70.0693,70.0793,reg,1619083
PCG,2017-09-12,69.6129,70.9326,False,69.2508,70.8929,reg,1963415
PCG,2017-09-13,69.0077,69.6129,False,68.9283,69.5435,reg,2544908
PCG,2017-09-14,69.5435,69.6129,False,68.71,68.9283,reg,1944648
PCG,2017-09-15,69.732,69.8312,False,69.4145,69.6129,reg,3026039
PCG,2017-09-18,69.1069,69.7816,False,68.6505,69.7221,reg,1487874
PCG,2017-09-19,68.7398,69.21600000000001,False,68.71,69.1367,reg,1693967
PCG,2017-09-20,68.5116,69.1168,False,68.1246,68.9283,reg,2700729
PCG,2017-09-21,68.6406,68.7993,False,68.3727,68.5711,reg,2346023
PCG,2017-09-22,68.3627,68.9085,False,68.2338,68.9085,reg,2889987
PCG,2017-09-25,68.7497,68.8291,False,68.1445,68.3528,reg,1959707
PCG,2017-09-26,68.5017,68.8092,False,68.3231,68.4421,reg,2344043
PCG,2017-09-27,67.44,68.3727,False,66.9935,68.1147,reg,2631335
PCG,2017-09-28,68.05,68.13,False,67.26,67.41,reg,2349828
PCG,2017-09-29,68.09,68.25,False,67.73,68.08,reg,3118768
PCG,2017-10-02,68.13,68.53,False,68.01,68.29,reg,1524968
PCG,2017-10-03,68.31,68.36,False,67.61,67.99,reg,2576852
PCG,2017-10-04,69.2,69.205,False,68.28,68.45,reg,2279084
PCG,2017-10-05,69.07,69.32,False,68.72,69.16,reg,1783717
PCG,2017-10-06,68.84,68.95,False,68.59,68.93,reg,2201365
PCG,2017-10-09,68.65,68.95,False,68.57,68.9,reg,963903
PCG,2017-10-10,69.19,69.32,False,68.531,68.76,reg,2004710
PCG,2017-10-11,69.15,69.67,False,68.665,68.87,reg,4473577
PCG,2017-10-12,64.5,69.35,False,64.42,69.29,reg,12958003
PCG,2017-10-13,57.72,64.06,False,56.13,63.95,reg,29216370
PCG,2017-10-16,53.43,57.48,False,49.83,57.28,reg,39289872
PCG,2017-10-17,57.44,59.5,False,54.46,55.4,reg,27735335
PCG,2017-10-18,56.44,57.89,False,56.41,57.71,reg,12402542
PCG,2017-10-19,57.0,57.55,False,56.54,56.83,reg,10741821
PCG,2017-10-20,57.86,58.37,False,57.29,57.34,reg,7758334
PCG,2017-10-23,57.26,57.84,False,57.03,57.74,reg,6345722
PCG,2017-10-24,57.11,57.53,False,56.95,57.27,reg,5599342
PCG,2017-10-25,56.68,57.14,False,56.38,56.85,reg,6567926
PCG,2017-10-26,56.74,57.34,False,56.64,56.98,reg,3300517
PCG,2017-10-27,57.13,57.28,False,56.59,56.7,reg,3027845
PCG,2017-10-30,57.27,57.57,False,56.7,57.01,reg,4254354
PCG,2017-10-31,57.77,58.38,False,56.97,57.26,reg,5332023
PCG,2017-11-01,57.24,57.68,False,56.91,57.61,reg,4444625
PCG,2017-11-02,56.65,57.9899,False,55.9,57.9,reg,4879342
PCG,2017-11-03,56.8,57.01,False,56.04,56.68,reg,5250125
PCG,2017-11-06,56.77,56.9582,False,56.23,56.5,reg,3449702
PCG,2017-11-07,56.3,57.0,False,56.19,56.99,reg,4986352
PCG,2017-11-08,55.83,56.61,False,55.68,56.2,reg,6035358
PCG,2017-11-09,55.95,56.34,False,55.45,55.72,reg,4783531
PCG,2017-11-10,56.95,57.02,False,55.5,55.58,reg,5597348
PCG,2017-11-13,56.89,57.11,False,56.48,56.92,reg,5047547
PCG,2017-11-14,56.61,56.89,False,56.25,56.71,reg,6677667
PCG,2017-11-15,55.63,56.9,False,55.54,56.82,reg,5129259
PCG,2017-11-16,55.15,55.66,False,55.13,55.63,reg,5942935
PCG,2017-11-17,54.0,55.25,False,54.0,55.01,reg,7720970
PCG,2017-11-20,52.65,54.23,False,52.65,54.0,reg,8836253
PCG,2017-11-21,53.73,54.02,False,52.46,52.75,reg,10990944
PCG,2017-11-22,53.89,54.39,False,53.43,53.78,reg,4241398
PCG,2017-11-24,54.06,54.1,False,53.82,54.01,reg,1865296
PCG,2017-11-27,54.19,54.25,False,53.73,54.0,reg,3104519
PCG,2017-11-28,55.05,55.35,False,54.255,54.38,reg,6209227
PCG,2017-11-29,55.06,55.22,False,54.44,54.88,reg,3996893
PCG,2017-11-30,54.24,55.275,False,53.01,55.07,reg,11086525
PCG,2017-12-01,54.13,54.66,False,53.52,54.2,reg,5284167
PCG,2017-12-04,53.52,54.42,False,53.37,54.28,reg,4594245
PCG,2017-12-05,53.6,53.71,False,52.6,53.65,reg,4675765
PCG,2017-12-06,53.06,53.89,False,53.03,53.8,reg,4275095
PCG,2017-12-07,52.96,53.15,False,52.48,53.06,reg,4303809
PCG,2017-12-08,53.46,53.46,False,52.61,52.88,reg,3299171
PCG,2017-12-11,53.71,53.735,False,52.74,53.2556,reg,4697082
PCG,2017-12-12,53.43,53.88,False,53.32,53.43,reg,3504369
PCG,2017-12-13,53.09,53.79,False,52.94,53.67,reg,4851028
PCG,2017-12-14,52.72,53.18,False,52.66,53.02,reg,2451572
PCG,2017-12-15,53.05,53.47,False,52.89,52.96,reg,5757267
PCG,2017-12-18,52.5,53.04,False,52.42,52.8,reg,4235120
PCG,2017-12-19,52.05,53.18,False,52.01,52.46,reg,3638118
PCG,2017-12-20,51.12,52.44,False,51.0,52.0,reg,5923587
PCG,2017-12-21,44.5,44.82,False,41.6101,43.08,reg,52389147
PCG,2017-12-22,44.57,45.09,False,44.3601,44.64,reg,10939386
PCG,2017-12-26,44.45,45.06,False,44.27,44.77,reg,8470104
PCG,2017-12-27,44.68,45.03,False,44.45,44.47,reg,7581470
PCG,2017-12-28,44.81,45.19,False,44.63,44.86,reg,5924494
