symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FISV,2017-09-01,61.5,62.31,False,61.33,62.095,reg,956074
FISV,2017-09-05,60.93,61.355,False,60.66,61.29,reg,1737120
FISV,2017-09-06,61.205,61.33,False,60.585,61.185,reg,2338346
FISV,2017-09-07,61.415,61.785,False,61.085,61.465,reg,1207166
FISV,2017-09-08,61.33,61.73,False,61.015,61.335,reg,1418032
FISV,2017-09-11,62.16,62.235,False,61.4,61.7,reg,1179384
FISV,2017-09-12,62.29,62.49,False,61.96,62.155,reg,1050200
FISV,2017-09-13,61.995,62.17,False,61.795,62.03,reg,978100
FISV,2017-09-14,61.775,62.05,False,61.58,61.8,reg,1304752
FISV,2017-09-15,62.025,62.155,False,61.51,61.81,reg,2969020
FISV,2017-09-18,62.765,62.785,False,61.885,61.955,reg,1524420
FISV,2017-09-19,62.585,63.13,False,62.515,62.825,reg,1132904
FISV,2017-09-20,62.55,62.92,False,62.195,62.705,reg,1041056
FISV,2017-09-21,62.38,62.635,False,62.145,62.545,reg,1167388
FISV,2017-09-22,63.115,63.145,False,62.235,62.28,reg,1638926
FISV,2017-09-25,63.555,63.575,False,62.75,62.895,reg,2289928
FISV,2017-09-26,63.74,63.955,False,63.5,63.805,reg,1895614
FISV,2017-09-27,64.18,64.315,False,63.93,63.995,reg,1809316
FISV,2017-09-28,64.105,64.32,False,63.835,63.875,reg,1888242
FISV,2017-09-29,64.48,64.805,False,63.9325,64.06,reg,2443916
FISV,2017-10-02,64.435,64.905,False,64.165,64.61,reg,1350080
FISV,2017-10-03,64.415,64.76,False,64.38,64.575,reg,1093504
FISV,2017-10-04,64.29,64.385,False,63.84,64.295,reg,967098
FISV,2017-10-05,64.455,64.62,False,64.075,64.48,reg,1382962
FISV,2017-10-06,63.74,64.45,False,63.585,64.45,reg,2666394
FISV,2017-10-09,63.755,63.9275,False,63.605,63.78,reg,1903560
FISV,2017-10-10,63.935,64.3225,False,63.865,63.97,reg,1401654
FISV,2017-10-11,63.37,63.965,False,63.225,63.855,reg,1669284
FISV,2017-10-12,63.585,63.795,False,63.35,63.365,reg,2821338
FISV,2017-10-13,63.54,64.0,False,63.385,63.385,reg,1405554
FISV,2017-10-16,63.6,63.75,False,63.375,63.52,reg,1252434
FISV,2017-10-17,63.315,63.705,False,63.155,63.54,reg,931186
FISV,2017-10-18,63.535,63.755,False,63.25,63.25,reg,1193666
FISV,2017-10-19,63.775,63.885,False,63.32,63.475,reg,957288
FISV,2017-10-20,64.22,64.29,False,63.905,64.065,reg,1181492
FISV,2017-10-23,63.995,64.6,False,63.915,64.345,reg,1348414
FISV,2017-10-24,63.695,64.235,False,63.57,64.0,reg,1933586
FISV,2017-10-25,64.105,64.2975,False,63.32,63.445,reg,2131098
FISV,2017-10-26,64.47,64.7525,False,64.28,64.54,reg,930474
FISV,2017-10-27,65.09,65.1,False,64.245,64.355,reg,1618362
FISV,2017-10-30,64.725,65.09,False,64.36,65.025,reg,1909670
FISV,2017-10-31,64.715,64.85,False,64.255,64.595,reg,2634524
FISV,2017-11-01,62.76,62.895,False,60.19,62.0,reg,10331978
FISV,2017-11-02,63.29,63.59,False,62.675,62.81,reg,3104634
FISV,2017-11-03,63.515,63.55,False,63.07,63.23,reg,2077162
FISV,2017-11-06,63.885,63.905,False,63.295,63.48,reg,2456842
FISV,2017-11-07,63.485,63.965,False,63.17,63.87,reg,1943246
FISV,2017-11-08,64.41,64.555,False,63.265,63.38,reg,1401006
FISV,2017-11-09,64.44,64.58,False,63.71,64.06,reg,1847236
FISV,2017-11-10,64.0,64.27,False,63.79,64.27,reg,965420
FISV,2017-11-13,64.08,64.285,False,63.69,63.985,reg,1386962
FISV,2017-11-14,64.865,64.925,False,63.76,63.9,reg,1428572
FISV,2017-11-15,64.26,64.915,False,64.0,64.765,reg,1989282
FISV,2017-11-16,64.77,65.05,False,64.36,64.455,reg,1337000
FISV,2017-11-17,64.195,64.74,False,63.96,64.72,reg,1610984
FISV,2017-11-20,64.16,64.41,False,63.89,64.12,reg,1371368
FISV,2017-11-21,64.135,64.375,False,63.895,64.355,reg,1581018
FISV,2017-11-22,63.855,64.3175,False,63.765,64.145,reg,1375978
FISV,2017-11-24,64.065,64.125,False,63.65,63.795,reg,680984
FISV,2017-11-27,64.08,64.315,False,63.835,64.19,reg,1191298
FISV,2017-11-28,64.205,64.285,False,63.88,64.055,reg,2188746
FISV,2017-11-29,64.36,64.495,False,63.795,64.185,reg,1915742
FISV,2017-11-30,65.725,65.925,False,64.555,64.555,reg,3567918
FISV,2017-12-01,65.205,65.905,False,64.095,65.25,reg,2302126
FISV,2017-12-04,66.12,66.555,False,65.465,65.695,reg,2270300
FISV,2017-12-05,65.44,66.285,False,65.31,66.12,reg,1550240
FISV,2017-12-06,65.28,65.755,False,65.005,65.57,reg,1658298
FISV,2017-12-07,65.6,65.7,False,65.01,65.155,reg,1431160
FISV,2017-12-08,65.86,66.06,False,65.635,65.945,reg,1142312
FISV,2017-12-11,65.915,65.915,False,65.565,65.7,reg,1514482
FISV,2017-12-12,65.6,66.16,False,65.545,66.0,reg,1251914
FISV,2017-12-13,65.405,66.035,False,65.14,65.73,reg,1732050
FISV,2017-12-14,64.95,65.5,False,64.92,65.37,reg,1519304
FISV,2017-12-15,65.98,66.14,False,64.705,65.48,reg,3525692
FISV,2017-12-18,66.17,66.68,False,66.055,66.16,reg,1494954
FISV,2017-12-19,66.08,66.45,False,65.7075,66.265,reg,1207324
FISV,2017-12-20,65.795,66.385,False,65.78,66.385,reg,1263850
FISV,2017-12-21,65.315,66.135,False,65.24,65.935,reg,1123068
FISV,2017-12-22,65.16,65.49,False,65.095,65.185,reg,820766
FISV,2017-12-26,65.7,65.775,False,65.02,65.2,reg,876356
FISV,2017-12-27,65.745,65.825,False,65.5148,65.615,reg,1353682
FISV,2017-12-28,65.995,66.05,False,65.58,65.95,reg,1158086
FISV,2017-12-29,65.565,66.24,False,65.535,65.935,reg,1183266
FISV,2018-01-02,65.175,65.985,False,64.91,65.98,reg,1546300
FISV,2018-01-03,65.705,65.995,False,65.245,65.285,reg,1273452
FISV,2018-01-04,66.63,66.7,False,65.895,65.895,reg,1496004
FISV,2018-01-05,67.29,67.495,False,66.435,66.82,reg,1625274
FISV,2018-01-08,67.425,67.64,False,66.985,67.205,reg,1457480
FISV,2018-01-09,68.145,68.37,False,67.215,67.425,reg,1663392
FISV,2018-01-10,68.505,68.69,False,67.625,68.025,reg,2211778
FISV,2018-01-11,68.915,68.955,False,68.19,68.44,reg,1579660
FISV,2018-01-12,68.61,69.035,False,68.535,68.9,reg,1528236
