symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GS,2017-09-01,223.0123,224.671,False,220.6921,221.6992,reg,2346855
GS,2017-09-05,215.0151,221.1562,False,214.5412,221.0081,reg,5646209
GS,2017-09-06,216.0518,218.21400000000003,False,214.8473,216.1999,reg,3613562
GS,2017-09-07,213.0998,216.0321,False,211.915,215.9531,reg,3594587
GS,2017-09-08,214.4524,216.4961,False,212.6653,212.774,reg,3120862
GS,2017-09-11,218.2535,219.073,False,216.2098,217.2761,reg,2971497
GS,2017-09-12,223.0814,224.7993,False,219.2013,219.7147,reg,3745841
GS,2017-09-13,223.6837,224.2563,False,221.867,222.3903,reg,2383468
GS,2017-09-14,223.97,225.2041,False,223.1801,223.2295,reg,1986626
GS,2017-09-15,222.3607,224.3254,False,220.9785,224.2662,reg,4365813
GS,2017-09-18,224.6414,226.0927,False,222.7951,223.427,reg,2466828
GS,2017-09-19,226.0038,227.2139,False,224.4439,225.1153,reg,1858009
GS,2017-09-20,226.8727,228.709,False,225.599,226.5863,reg,2682253
GS,2017-09-21,228.3536,229.1533,False,226.4876,226.9714,reg,1800822
GS,2017-09-22,228.0969,228.5511,False,225.9742,227.7119,reg,1861843
GS,2017-09-25,227.3367,228.9164,False,225.4561,227.8402,reg,2261753
GS,2017-09-26,227.0208,228.5017,False,226.1223,227.9291,reg,1770007
GS,2017-09-27,231.7796,232.6089,False,229.953,231.0983,reg,3072128
GS,2017-09-28,232.4805,233.2013,False,230.5356,232.0165,reg,2121841
GS,2017-09-29,234.1787,234.5835,False,231.592,232.0264,reg,1902308
GS,2017-10-02,237.5948,238.0387,False,234.0899,234.1886,reg,2501272
GS,2017-10-03,238.5525,239.6286,False,236.647,238.0095,reg,2010771
GS,2017-10-04,237.2591,239.7965,False,237.0718,238.5525,reg,1840415
GS,2017-10-05,242.9361,243.1928,False,237.0715,237.9403,reg,3521265
GS,2017-10-06,242.8966,243.9382,False,241.5045,243.1731,reg,2396134
GS,2017-10-09,239.7175,243.2224,False,238.9474,242.0377,reg,2165180
GS,2017-10-10,239.52,240.6357,False,238.6315,239.7175,reg,2187050
GS,2017-10-11,239.3226,240.1124,False,238.2859,238.7647,reg,2175706
GS,2017-10-12,236.7556,240.3296,False,235.7189,239.2535,reg,2148150
GS,2017-10-13,235.5017,236.41,False,233.8332,235.9657,reg,2491012
GS,2017-10-16,239.3324,239.678,False,235.324,235.5708,reg,2969192
GS,2017-10-17,233.0927,241.781,False,232.2041,241.3367,reg,7088445
GS,2017-10-18,238.9573,239.5694,False,233.8628,233.8628,reg,4235853
GS,2017-10-19,236.9432,237.9305,False,235.0772,237.2986,reg,2710875
GS,2017-10-20,241.623,242.1364,False,237.6145,239.8656,reg,3022769
GS,2017-10-23,239.056,242.2154,False,238.3165,241.2873,reg,1963295
GS,2017-10-24,241.7316,243.1237,False,239.9149,240.5073,reg,2285251
GS,2017-10-25,238.6413,243.3705,False,237.7429,243.0348,reg,2904307
GS,2017-10-26,238.6512,240.9023,False,238.4636,239.5299,reg,1948825
GS,2017-10-27,238.6413,239.3621,False,236.6272,237.7922,reg,2111903
GS,2017-10-30,237.8317,239.5102,False,236.489,237.0518,reg,1764451
GS,2017-10-31,239.4015,241.08,False,237.575,237.6244,reg,2658731
GS,2017-11-01,241.159,244.2591,False,239.8261,240.7936,reg,2969572
GS,2017-11-02,243.7457,244.5948,False,240.2901,241.5835,reg,2509072
GS,2017-11-03,241.2972,243.1533,False,240.1025,242.2549,reg,1954583
GS,2017-11-06,240.3987,241.4739,False,238.6018,240.4086,reg,1744764
GS,2017-11-07,236.7654,241.8698,False,235.8078,240.8134,reg,2483904
GS,2017-11-08,238.1872,239.2436,False,234.5341,236.1632,reg,2349780
GS,2017-11-09,237.733,239.29,False,234.8205,236.4693,reg,2123010
GS,2017-11-10,237.1011,240.2309,False,236.953,238.6216,reg,1845619
GS,2017-11-13,237.2196,237.8416,False,234.1491,234.9488,reg,1953911
GS,2017-11-14,234.2281,237.8219,False,232.6385,236.6075,reg,3000194
GS,2017-11-15,234.5934,235.1265,False,230.5849,231.9869,reg,2564130
GS,2017-11-16,236.331,237.6343,False,235.1759,235.3536,reg,2304336
GS,2017-11-17,234.9982,236.0447,False,234.1096,235.8275,reg,2826379
GS,2017-11-20,235.1068,235.7485,False,234.0997,235.7485,reg,2000660
GS,2017-11-21,234.9982,236.5482,False,234.5243,236.3705,reg,2223847
GS,2017-11-22,233.4284,235.9164,False,233.3592,234.9192,reg,2177237
GS,2017-11-24,232.9545,235.5313,False,232.5595,234.4058,reg,1268608
GS,2017-11-27,232.1251,233.8726,False,231.8191,232.757,reg,1999613
GS,2017-11-28,236.3705,236.953,False,231.355,233.0927,reg,3212932
GS,2017-11-29,239.0446,242.1248,False,238.0938,238.9357,reg,4500022
GS,2017-11-30,245.2644,248.3842,False,241.6593,241.7286,reg,6364574
GS,2017-12-01,246.5618,248.2752,False,241.6692,247.3839,reg,4765370
GS,2017-12-04,248.2455,252.4547,False,247.6116,252.4448,reg,3326126
GS,2017-12-05,245.9478,248.9388,False,245.0366,248.3941,reg,2526845
GS,2017-12-06,243.5906,245.6952,False,242.7785,243.8778,reg,2331424
GS,2017-12-07,246.1756,247.0867,False,242.0555,242.2734,reg,2666989
GS,2017-12-08,247.9484,248.2752,False,244.8286,248.0969,reg,1959075
GS,2017-12-11,247.7305,248.9883,False,246.3736,247.6017,reg,1494228
GS,2017-12-12,255.2081,255.7231,False,248.2802,255.2081,reg,3464242
GS,2017-12-13,253.1084,258.001,False,253.1084,255.3368,reg,3482341
GS,2017-12-14,253.0292,257.0601,False,253.0292,254.6633,reg,3353191
GS,2017-12-15,254.703,256.4857,False,252.3161,254.2375,reg,5283374
GS,2017-12-18,257.5256,259.4866,False,256.6739,257.5058,reg,2575573
GS,2017-12-19,254.0196,259.2885,False,253.7225,259.0905,reg,2195500
GS,2017-12-20,252.732,256.6045,False,252.1081,256.3867,reg,2052359
GS,2017-12-21,258.5061,259.5758,False,253.8215,254.1483,reg,3337818
GS,2017-12-22,256.4857,259.6216,False,255.2477,259.1499,reg,2100623
GS,2017-12-26,255.2477,256.7135,False,253.5442,255.7132,reg,1289310
GS,2017-12-27,253.4947,255.5052,False,253.0688,255.5052,reg,1567928
GS,2017-12-28,254.0394,254.5346,False,252.6528,254.5148,reg,1301165
GS,2017-12-29,252.3161,254.1878,False,250.4838,253.4154,reg,2519253
GS,2018-01-02,253.2173,255.4359,False,251.4841,255.2972,reg,2258261
GS,2018-01-03,250.8602,253.6828,False,250.7909,253.0292,reg,2988206
GS,2018-01-04,254.3662,257.2285,False,251.8803,252.7816,reg,2583204
GS,2018-01-05,253.0688,255.0199,False,251.2573,254.7129,reg,2594712
GS,2018-01-08,249.3944,252.732,False,249.2062,252.3062,reg,2940546
GS,2018-01-09,251.5039,253.1468,False,250.1966,250.3749,reg,2637346
GS,2018-01-10,251.8902,252.7023,False,249.9292,252.5538,reg,2927210
GS,2018-01-11,252.6825,253.4352,False,250.5432,253.2966,reg,2422405
GS,2018-01-12,254.5643,254.8317,False,251.6525,253.2966,reg,2849176
GS,2018-01-16,255.9806,259.2588,False,253.9362,256.763,reg,4445460
GS,2018-01-17,251.2167,259.4866,False,246.4493,258.4764,reg,8608134
GS,2018-01-18,248.5624,252.0982,False,248.196,252.0487,reg,4984536
GS,2018-01-19,253.663,253.6828,False,247.8592,248.5921,reg,4643375
GS,2018-01-22,259.0112,260.3482,False,252.742,252.9995,reg,5264672
GS,2018-01-23,257.5949,257.7633,False,254.386,255.525,reg,4003561
GS,2018-01-24,263.1313,263.2304,False,257.8029,258.2387,reg,4313964
GS,2018-01-25,266.4492,267.9051,False,262.4677,263.7949,reg,5054952
GS,2018-01-26,265.5677,266.4195,False,263.4978,264.92400000000004,reg,3535395
GS,2018-01-29,269.8661,271.1635,False,266.2313,266.4591,reg,3881092
GS,2018-01-30,266.36,269.3907,False,264.5486,267.7961,reg,3970433
GS,2018-01-31,265.3201,267.4099,False,263.7751,265.9738,reg,3710160
GS,2018-02-01,269.6185,269.975,False,263.4492,263.5968,reg,3388237
GS,2018-02-02,257.5454,269.1431,False,256.862,267.4099,reg,5913920
GS,2018-02-05,246.7203,260.7742,False,239.1833,255.0397,reg,6528467
GS,2018-02-06,256.2183,256.2678,False,239.7874,241.8673,reg,6739908
GS,2018-02-07,254.6336,259.4371,False,253.2074,253.4451,reg,4125037
GS,2018-02-08,243.9868,256.2975,False,243.6896,255.4557,reg,4166152
GS,2018-02-09,246.9085,249.2557,False,236.9945,247.2254,reg,5978553
GS,2018-02-12,250.7314,253.6927,False,246.4331,248.7407,reg,3692544
GS,2018-02-13,253.0787,253.9403,False,248.1762,249.5925,reg,2700493
GS,2018-02-14,260.0611,260.1898,False,252.0358,252.5538,reg,3793777
GS,2018-02-15,265.1121,265.4291,False,260.3879,263.2106,reg,3523083
GS,2018-02-16,265.0527,266.6968,False,263.3492,263.4383,reg,2602502
GS,2018-02-20,262.3489,266.2709,False,260.7841,264.3297,reg,2618423
GS,2018-02-21,260.8732,267.4099,False,260.6058,261.3882,reg,3017869
GS,2018-02-22,258.9221,263.7652,False,258.2189,261.8636,reg,2678880
GS,2018-02-23,264.2109,264.4189,False,259.8828,260.47700000000003,reg,2507056
GS,2018-02-26,268.6578,269.1728,False,264.2109,264.9339,reg,2751367
GS,2018-02-27,265.3597,270.4999,False,265.3597,268.4003,reg,3140609
GS,2018-02-28,261.1387,267.654,False,260.7811,267.3064,reg,3104329
GS,2018-03-01,255.0306,261.7545,False,254.4555,260.8209,reg,3483534
GS,2018-03-02,256.3615,257.4738,False,250.3825,253.2627,reg,3122826
GS,2018-03-05,261.3274,262.7477,False,254.4943,254.7128,reg,2445846
GS,2018-03-06,265.1114,266.045,False,261.4168,262.9662,reg,2217341
GS,2018-03-07,263.5422,264.6148,False,259.1677,260.9003,reg,2509352
GS,2018-03-08,264.5255,266.2735,False,260.8407,264.6645,reg,2565359
GS,2018-03-09,268.9253,269.2431,False,265.2207,266.8694,reg,4410571
GS,2018-03-12,271.5175,273.4343,False,268.9253,269.1537,reg,3065557
GS,2018-03-13,266.7005,273.1563,False,265.618,272.471,reg,2288103
GS,2018-03-14,262.6285,268.9352,False,262.113,268.5578,reg,2478684
GS,2018-03-15,264.7936,267.1673,False,263.5422,263.9097,reg,2255191
GS,2018-03-16,265.7769,268.0115,False,263.5223,264.1977,reg,4114368
GS,2018-03-19,260.7414,265.6776,False,257.7023,265.171,reg,2426864
GS,2018-03-20,261.3969,262.837,False,260.1031,261.4962,reg,1514754
GS,2018-03-21,260.066,264.6744,False,258.5365,261.2181,reg,2817633
GS,2018-03-22,250.8791,259.0431,False,250.4619,256.6594,reg,4489285
GS,2018-03-23,243.5891,253.217,False,243.2613,251.9021,reg,3634249
GS,2018-03-26,253.1435,253.6203,False,246.7573,248.9424,reg,3787177
GS,2018-03-27,245.5754,255.3087,False,243.9367,254.1467,reg,2981484
GS,2018-03-28,247.6711,249.5184,False,242.7051,247.0851,reg,2660194
GS,2018-03-29,250.1441,251.2565,False,246.6382,249.0814,reg,3073925
GS,2018-04-02,245.6648,250.8791,False,242.1092,249.5482,reg,3429894
GS,2018-04-03,248.8728,249.1807,False,244.2247,246.9163,reg,2488166
GS,2018-04-04,250.8989,251.4948,False,242.8452,244.036,reg,2853211
GS,2018-04-05,254.0672,256.2423,False,251.6736,252.7661,reg,1924810
GS,2018-04-06,248.267,253.6004,False,244.9994,249.7667,reg,3621939
GS,2018-04-09,250.4719,255.7457,False,247.4724,249.7667,reg,3256691
GS,2018-04-10,254.822,258.1194,False,254.2062,256.2026,reg,3314641
GS,2018-04-11,251.2168,253.0939,False,248.0882,250.8691,reg,3321982
GS,2018-04-12,257.8214,258.9537,False,253.372,254.5241,reg,3059104
GS,2018-04-13,254.1765,260.7106,False,252.8059,260.1554,reg,3026173
GS,2018-04-16,256.1231,258.8842,False,254.9114,255.3782,reg,3257417
GS,2018-04-17,251.9021,260.4633,False,250.6208,259.8178,reg,10134395
GS,2018-04-18,252.2695,255.269,False,250.5315,253.1634,reg,4524761
GS,2018-04-19,252.4384,254.4148,False,251.1075,252.2695,reg,3990014
GS,2018-04-20,250.2434,253.9381,False,249.7667,252.3688,reg,2930638
GS,2018-04-23,244.9895,251.028,False,244.5127,249.9455,reg,3775874
GS,2018-04-24,240.8379,247.4526,False,238.4046,247.1248,reg,4705066
GS,2018-04-25,237.6002,240.8098,False,235.8919,240.54,reg,5041420
GS,2018-04-26,238.4543,240.0136,False,236.3885,237.6399,reg,2891094
GS,2018-04-27,238.1663,240.2807,False,237.3916,238.3649,reg,2136781
GS,2018-04-30,236.7063,241.414,False,236.597,239.3283,reg,2790458
GS,2018-05-01,235.0576,236.2792,False,232.3661,235.8919,reg,3269793
GS,2018-05-02,232.4554,236.2842,False,231.8297,234.9881,reg,3710850
GS,2018-05-03,231.8198,232.4058,False,225.8508,230.8663,reg,4511425
GS,2018-05-04,233.3394,235.1768,False,230.6975,230.7273,reg,2622252
GS,2018-05-07,235.584,236.5473,False,233.6721,234.3922,reg,1979446
GS,2018-05-08,235.3853,239.0204,False,234.3922,236.6169,reg,3267002
GS,2018-05-09,240.0831,240.4009,False,235.6317,236.3587,reg,2434002
GS,2018-05-10,241.7815,243.748,False,238.5282,240.4605,reg,2598955
GS,2018-05-11,241.265,243.2415,False,240.0633,241.7815,reg,1540146
GS,2018-05-14,242.2483,244.2049,False,241.8411,241.9404,reg,1928526
GS,2018-05-15,239.9143,242.288,False,239.0303,241.3445,reg,2165705
GS,2018-05-16,239.3184,240.1924,False,238.9509,239.6263,reg,1965177
