symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BDX,2017-09-01,196.4255,197.1357,False,194.8573,196.7115,reg,757084
BDX,2017-09-05,197.3329,197.6683,False,195.597,195.6759,reg,895578
BDX,2017-09-06,196.5044,198.2502,False,196.4255,197.8261,reg,772529
BDX,2017-09-07,197.5637,198.7615,False,196.4549,196.4549,reg,968319
BDX,2017-09-08,201.6521,202.2362,False,197.4548,197.9398,reg,1202165
BDX,2017-09-11,201.8204,202.8005,False,200.8008,202.7312,reg,1614296
BDX,2017-09-12,200.1672,201.7412,False,199.3852,201.4046,reg,1129041
BDX,2017-09-13,194.6433,200.3652,False,193.8415,199.6128,reg,1952236
BDX,2017-09-14,195.6135,195.9154,False,193.5544,194.3166,reg,1408527
BDX,2017-09-15,193.3762,196.247,False,193.1188,195.5244,reg,1579400
BDX,2017-09-18,193.6435,194.9502,False,193.495,193.9504,reg,1060466
BDX,2017-09-19,191.0597,194.6235,False,190.7528,193.792,reg,1412455
BDX,2017-09-20,192.0497,192.4456,False,190.7132,191.1686,reg,1109261
BDX,2017-09-21,189.6342,191.9408,False,189.6045,191.8418,reg,1061757
BDX,2017-09-22,191.1191,191.2775,False,189.6738,190.5647,reg,1056748
BDX,2017-09-25,191.2577,191.6735,False,190.1044,190.9706,reg,1198324
BDX,2017-09-26,192.3664,192.5941,False,191.0399,192.109,reg,991200
BDX,2017-09-27,192.0991,192.7179,False,190.6538,192.5743,reg,864704
BDX,2017-09-28,191.6537,193.4257,False,190.7231,192.3961,reg,948663
BDX,2017-09-29,193.98,194.0196,False,191.0498,191.0498,reg,1102653
BDX,2017-10-02,194.3166,195.851,False,193.3366,194.9304,reg,1066087
BDX,2017-10-03,191.7824,194.8116,False,191.1092,194.2275,reg,1051670
BDX,2017-10-04,193.0396,193.1683,False,191.72299999999998,191.7824,reg,889275
BDX,2017-10-05,195.267,195.267,False,192.2377,193.0396,reg,1244423
BDX,2017-10-06,196.0886,196.1777,False,194.5938,195.267,reg,1132897
BDX,2017-10-09,195.1581,195.7026,False,194.4354,195.5442,reg,1068865
BDX,2017-10-10,194.3166,195.5293,False,193.7524,194.9898,reg,1061161
BDX,2017-10-11,195.5244,195.66299999999998,False,194.2127,194.4839,reg,774516
BDX,2017-10-12,196.8311,196.8905,False,194.7918,194.7918,reg,754867
BDX,2017-10-13,199.405,199.4446,False,195.4551,196.6826,reg,1340057
BDX,2017-10-16,198.8011,199.3951,False,198.1675,198.9199,reg,1078292
BDX,2017-10-17,201.0285,201.2364,False,198.0685,198.8308,reg,956454
BDX,2017-10-18,205.6317,205.6416,False,200.692,201.0384,reg,2149551
BDX,2017-10-19,207.2552,207.3938,False,204.622,205.2753,reg,1066612
BDX,2017-10-20,209.7004,210.4033,False,207.6111,207.8888,reg,1249552
BDX,2017-10-23,208.9084,212.5613,False,208.3541,209.9281,reg,1004910
BDX,2017-10-24,208.84900000000002,209.4529,False,207.7007,209.4529,reg,953737
BDX,2017-10-25,208.2749,209.5321,False,207.86900000000003,208.7897,reg,1179449
BDX,2017-10-26,207.7304,209.4232,False,207.3641,209.3638,reg,1936360
BDX,2017-10-27,207.9878,209.0668,False,207.1265,207.9878,reg,1571834
BDX,2017-10-30,206.5524,208.0472,False,205.701,207.6215,reg,1112519
BDX,2017-10-31,206.5722,207.4433,False,205.9089,206.4039,reg,1323983
BDX,2017-11-01,205.9683,207.9878,False,201.9392,205.4436,reg,2077033
BDX,2017-11-02,221.7679,222.4707,False,207.8888,212.7791,reg,2706465
BDX,2017-11-03,222.1539,222.6291,False,215.3134,216.2241,reg,1405516
BDX,2017-11-06,219.9661,222.9657,False,219.8177,222.4014,reg,992754
BDX,2017-11-07,219.0455,220.86700000000002,False,217.5111,220.5106,reg,2236386
BDX,2017-11-08,219.2039,220.0899,False,218.0556,219.2039,reg,1224973
BDX,2017-11-09,222.2232,222.3222,False,218.308,218.7485,reg,988370
BDX,2017-11-10,217.02599999999998,222.045,False,215.3728,221.4313,reg,1773109
BDX,2017-11-13,217.7883,218.4911,False,215.3134,216.4716,reg,867167
BDX,2017-11-14,218.2436,218.9267,False,216.5013,216.8379,reg,868931
BDX,2017-11-15,216.8973,218.2238,False,216.63,217.8675,reg,811592
BDX,2017-11-16,219.293,219.3623,False,216.9369,217.6101,reg,897724
BDX,2017-11-17,218.0951,219.19400000000002,False,217.7091,218.5505,reg,719688
BDX,2017-11-20,219.2732,220.075,False,218.2634,218.9267,reg,807948
BDX,2017-11-21,224.5496,225.2129,False,220.2879,221.0353,reg,1476576
BDX,2017-11-22,221.9757,223.9556,False,220.7185,223.9556,reg,1161293
BDX,2017-11-24,224.0051,224.1239,False,221.9757,222.738,reg,374011
BDX,2017-11-27,223.13400000000001,225.5494,False,222.5895,224.0249,reg,1044347
BDX,2017-11-28,224.8664,225.0446,False,222.6291,224.0942,reg,1133687
BDX,2017-11-29,224.5991,225.5098,False,222.8667,224.8268,reg,931595
BDX,2017-11-30,225.9157,226.4998,False,222.4905,224.7179,reg,2090852
BDX,2017-12-01,224.0546,227.3759,False,222.2628,225.9751,reg,1566682
BDX,2017-12-04,216.7191,226.2424,False,216.6696,225.6484,reg,1695385
BDX,2017-12-05,216.8676,218.5307,False,216.3133,216.729,reg,963727
BDX,2017-12-06,216.7191,218.209,False,215.80900000000003,217.8477,reg,1306940
BDX,2017-12-07,216.3615,217.9012,False,215.4377,216.9476,reg,1351579
BDX,2017-12-08,218.2191,218.97400000000002,False,215.99400000000003,218.2191,reg,1159994
BDX,2017-12-11,216.8582,219.1926,False,216.0536,216.7787,reg,1149193
BDX,2017-12-12,217.5337,219.421,False,217.2158,217.5337,reg,1296617
BDX,2017-12-13,217.484,219.1429,False,216.9377,217.3052,reg,994178
BDX,2017-12-14,217.3151,219.0833,False,216.9973,217.8019,reg,1368691
BDX,2017-12-15,219.9872,220.623,False,217.2257,218.825,reg,2197020
BDX,2017-12-18,220.2554,221.2091,False,219.1926,220.1561,reg,1124294
BDX,2017-12-19,219.8581,221.4077,False,218.9642,220.8515,reg,983763
BDX,2017-12-20,217.5337,220.7223,False,217.4045,219.4906,reg,888554
BDX,2017-12-21,216.3317,219.1528,False,216.0834,218.388,reg,656559
BDX,2017-12-22,215.7854,217.2059,False,215.4278,216.8483,reg,1339894
BDX,2017-12-26,215.5768,216.3417,False,214.9708,216.2423,reg,469912
BDX,2017-12-27,215.8748,216.3317,False,215.0602,215.68599999999998,reg,641283
BDX,2017-12-28,212.8947,217.4244,False,212.7557,215.8748,reg,2213980
BDX,2017-12-29,212.6365,216.7986,False,212.5272,214.9311,reg,1649421
BDX,2018-01-02,216.3913,218.5767,False,213.6596,213.6596,reg,2689274
BDX,2018-01-03,218.52700000000002,219.8084,False,217.3251,217.9707,reg,1749103
BDX,2018-01-04,219.5204,220.2952,False,217.7522,217.8813,reg,1332304
BDX,2018-01-05,220.6031,222.0633,False,219.7886,220.8912,reg,1424748
BDX,2018-01-08,219.9276,221.1991,False,218.7952,220.5535,reg,1736643
BDX,2018-01-09,224.9143,225.3414,False,220.1263,220.8614,reg,1387268
BDX,2018-01-10,223.0666,224.5865,False,221.3581,224.4971,reg,1275268
BDX,2018-01-11,224.3182,224.4375,False,220.3846,223.0666,reg,1554993
BDX,2018-01-12,226.1957,226.2652,False,222.4508,225.2619,reg,1870458
BDX,2018-01-16,227.0202,228.5897,False,225.1129,226.4639,reg,1746180
BDX,2018-01-17,229.8313,229.8413,False,225.2371,228.7486,reg,1666027
BDX,2018-01-18,230.5764,230.8048,False,227.5764,229.5731,reg,1104769
BDX,2018-01-19,232.9505,233.1392,False,231.0035,232.9405,reg,1468532
BDX,2018-01-22,235.1358,235.1656,False,231.7088,232.5134,reg,1324309
BDX,2018-01-23,233.1491,235.2848,False,232.7816,234.4604,reg,1205194
