symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GD,2017-09-01,196.5809,198.419,False,196.5613,198.3207,reg,734694
GD,2017-09-05,195.3327,197.4754,False,194.7527,197.4754,reg,1114115
GD,2017-09-06,193.3767,196.1681,False,193.2882,196.1386,reg,997802
GD,2017-09-07,193.6715,194.3694,False,192.3545,193.6322,reg,977095
GD,2017-09-08,194.4874,195.0083,False,192.6493,193.1604,reg,614677
GD,2017-09-11,196.9053,197.0724,False,195.1754,195.2245,reg,1048908
GD,2017-09-12,195.59799999999998,196.8856,False,195.1754,196.4728,reg,749409
GD,2017-09-13,193.4848,195.1066,False,193.4356,194.91,reg,853219
GD,2017-09-14,194.2515,194.4284,False,193.0916,193.2686,reg,920214
GD,2017-09-15,194.8805,195.3179,False,194.222,194.7134,reg,2095613
GD,2017-09-18,198.7237,198.8908,False,195.4555,195.59799999999998,reg,1313088
GD,2017-09-19,199.6476,200.4536,False,197.8198,198.4583,reg,784144
GD,2017-09-20,200.7779,201.7805,False,199.2348,199.3134,reg,1308282
GD,2017-09-21,202.2032,203.0386,False,200.5126,201.063,reg,860577
GD,2017-09-22,201.8985,202.9796,False,201.1318,202.5668,reg,1040753
GD,2017-09-25,201.3677,201.9869,False,199.7459,201.9869,reg,1202818
GD,2017-09-26,201.8198,202.6848,False,201.2301,201.5446,reg,705505
GD,2017-09-27,203.2647,204.051,False,201.8395,202.2523,reg,903709
GD,2017-09-28,201.525,202.5324,False,200.9156,202.3506,reg,638864
GD,2017-09-29,202.0656,202.1933,False,200.5322,201.3284,reg,732246
GD,2017-10-02,205.1519,205.1912,False,202.5177,202.90099999999998,reg,721866
GD,2017-10-03,206.9309,207.3339,False,204.857,205.1519,reg,907484
GD,2017-10-04,207.6878,208.02200000000002,False,206.3314,206.4591,reg,843089
GD,2017-10-05,210.6384,211.2897,False,207.8457,207.9838,reg,1215314
GD,2017-10-06,209.7996,210.4805,False,208.94099999999997,210.0562,reg,941919
GD,2017-10-09,210.7173,210.7765,False,209.4443,210.21400000000003,reg,671581
GD,2017-10-10,209.7502,211.2644,False,209.2124,211.1811,reg,642548
GD,2017-10-11,210.0265,210.293,False,209.4345,209.8687,reg,704948
GD,2017-10-12,210.9048,211.1614,False,209.6812,209.6812,reg,727206
GD,2017-10-13,210.5298,211.9805,False,210.4706,211.6746,reg,782786
GD,2017-10-16,210.6285,211.7239,False,209.7601,210.6877,reg,747983
GD,2017-10-17,208.7535,210.52,False,208.1713,209.9476,reg,769992
GD,2017-10-18,207.6187,209.2075,False,207.0957,208.5167,reg,945717
GD,2017-10-19,208.8522,209.1581,False,206.9476,207.5299,reg,674509
GD,2017-10-20,211.043,211.2009,False,208.94099999999997,209.7897,reg,899469
GD,2017-10-23,209.7108,211.3489,False,209.6713,211.043,reg,837312
GD,2017-10-24,209.2864,211.9805,False,209.0693,209.7108,reg,1350873
GD,2017-10-25,204.5201,208.4624,False,203.2964,205.4575,reg,2000752
GD,2017-10-26,201.22400000000002,205.7536,False,199.3688,205.4378,reg,1474183
GD,2017-10-27,202.2898,202.9707,False,201.4115,201.8063,reg,1255138
GD,2017-10-30,203.4543,204.2043,False,202.1221,202.1221,reg,1259722
GD,2017-10-31,200.3063,203.6418,False,200.257,203.6418,reg,995843
GD,2017-11-01,198.9642,201.5201,False,197.8984,200.8885,reg,1735276
GD,2017-11-02,201.1352,201.4905,False,198.6583,199.0728,reg,1079252
GD,2017-11-03,201.3721,202.7931,False,200.5727,201.6286,reg,995303
GD,2017-11-06,199.7043,201.3326,False,199.6747,201.3129,reg,739956
GD,2017-11-07,201.076,201.1747,False,199.5464,199.7043,reg,918008
GD,2017-11-08,199.951,201.2734,False,199.8326,201.2043,reg,841222
GD,2017-11-09,196.2504,199.7142,False,195.984,199.507,reg,1363660
GD,2017-11-10,197.1386,199.2109,False,195.4708,196.2307,reg,929810
GD,2017-11-13,197.4938,199.0925,False,196.3985,196.507,reg,912161
GD,2017-11-14,197.5827,198.4017,False,196.3886,196.6254,reg,813640
GD,2017-11-15,196.3689,198.9938,False,196.2307,196.8228,reg,1069094
GD,2017-11-16,196.5958,197.5333,False,196.0531,196.8623,reg,1103818
GD,2017-11-17,195.1649,196.9313,False,195.1452,195.6485,reg,763303
GD,2017-11-20,196.1221,196.7725,False,195.1057,195.4018,reg,1284180
GD,2017-11-21,197.4642,197.7011,False,195.2735,196.1024,reg,1190783
GD,2017-11-22,197.405,198.007,False,196.5909,197.1879,reg,921844
GD,2017-11-24,197.3655,198.1155,False,197.257,197.553,reg,411418
GD,2017-11-27,198.4215,198.6978,False,197.1287,197.3655,reg,1026736
GD,2017-11-28,201.5004,202.0332,False,198.4955,199.2307,reg,1159375
GD,2017-11-29,201.4806,202.2602,False,200.9685,201.9148,reg,724924
GD,2017-11-30,204.4312,205.1121,False,201.0662,201.5201,reg,1912229
GD,2017-12-01,199.9708,204.451,False,197.1583,204.3819,reg,1311450
GD,2017-12-04,199.0333,201.9099,False,198.4886,201.0662,reg,1705994
GD,2017-12-05,197.2767,199.8524,False,197.1978,199.7537,reg,960216
GD,2017-12-06,197.5728,198.6879,False,197.2965,197.2965,reg,1223175
GD,2017-12-07,197.5333,198.5053,False,196.65599999999998,197.6419,reg,1236080
GD,2017-12-08,198.4215,198.5596,False,196.2504,197.6024,reg,1344610
GD,2017-12-11,197.0103,198.678,False,196.6846,198.5497,reg,804185
GD,2017-12-12,193.5959,195.8656,False,193.4873,193.5959,reg,1960978
GD,2017-12-13,194.0399,195.5301,False,193.8031,194.0794,reg,1417919
GD,2017-12-14,193.6353,195.8162,False,193.1123,195.46099999999998,reg,1136754
GD,2017-12-15,196.2208,197.257,False,193.7439,193.7439,reg,1981955
GD,2017-12-18,195.83599999999998,196.6945,False,194.1584,196.5366,reg,1559225
GD,2017-12-19,197.1978,197.8984,False,195.5202,195.984,reg,1299960
GD,2017-12-20,198.6484,199.1073,False,197.3162,197.4445,reg,1049803
GD,2017-12-21,199.8129,200.4839,False,198.0465,198.7964,reg,1501971
GD,2017-12-22,199.9708,200.7701,False,199.4971,200.326,reg,788264
GD,2017-12-26,199.3096,201.0464,False,199.0333,200.178,reg,574989
GD,2017-12-27,200.0497,200.6813,False,198.53,199.3491,reg,600968
GD,2017-12-28,201.1747,201.3523,False,200.1089,200.7701,reg,692771
GD,2017-12-29,200.7701,201.9444,False,200.5333,201.3129,reg,768774
GD,2018-01-02,197.8491,201.3129,False,197.3359,200.8589,reg,1587962
GD,2018-01-03,199.0826,199.4872,False,196.8721,197.5728,reg,1692731
GD,2018-01-04,202.5069,202.8226,False,199.1714,199.7043,reg,1473247
GD,2018-01-05,202.0036,203.5332,False,200.9477,203.2668,reg,1722578
GD,2018-01-08,202.0036,202.872,False,201.6286,202.1517,reg,1044873
GD,2018-01-09,203.1681,204.2536,False,202.2997,202.7832,reg,1290162
GD,2018-01-10,202.053,203.3359,False,201.5596,202.2997,reg,957237
GD,2018-01-11,202.803,203.4543,False,202.0036,202.0925,reg,1246208
GD,2018-01-12,207.8161,208.9608,False,202.8819,203.8095,reg,1892695
GD,2018-01-16,203.6122,208.8325,False,203.2865,208.2305,reg,1753762
GD,2018-01-17,205.7733,206.2963,False,204.0661,205.0233,reg,1421048
GD,2018-01-18,205.8922,207.5172,False,205.2878,206.4471,reg,1241899
GD,2018-01-19,207.1803,207.4874,False,205.6197,207.4874,reg,1413853
GD,2018-01-22,206.2885,207.3091,False,205.1392,207.1605,reg,1894976
GD,2018-01-23,205.5752,206.8731,False,204.9262,206.3876,reg,2277417
GD,2018-01-24,217.2569,218.1387,False,199.551,201.1264,reg,4176208
GD,2018-01-25,224.4503,225.6194,False,217.5839,217.9802,reg,3237685
GD,2018-01-26,224.1629,224.4701,False,219.6349,222.8848,reg,1977734
GD,2018-01-29,223.4297,227.4326,False,223.1622,224.4205,reg,1737681
GD,2018-01-30,222.2209,223.7963,False,220.2591,222.8451,reg,1590173
GD,2018-01-31,220.4374,224.8268,False,220.3384,224.0143,reg,1833611
GD,2018-02-01,223.1424,225.7284,False,219.9619,220.3483,reg,1780467
GD,2018-02-02,219.6844,223.3703,False,218.8125,218.8125,reg,1377865
GD,2018-02-05,209.2808,220.3086,False,206.99200000000002,218.4162,reg,2376045
GD,2018-02-06,210.5094,211.1337,False,202.028,204.4258,reg,2901431
GD,2018-02-07,212.9766,216.6079,False,210.0636,210.4599,reg,1962078
GD,2018-02-08,204.1583,215.2356,False,204.079,214.1457,reg,1969937
GD,2018-02-09,210.1527,212.3623,False,205.0599,206.2093,reg,2682433
GD,2018-02-12,207.6063,213.1153,False,205.9616,212.2037,reg,2698764
GD,2018-02-13,209.8654,210.7373,False,205.595,206.0012,reg,2556524
GD,2018-02-14,216.2463,216.3949,False,208.6665,209.1619,reg,2475587
GD,2018-02-15,223.3306,223.3306,False,218.6936,222.32,reg,2624474
GD,2018-02-16,222.1317,223.924,False,220.4583,223.5288,reg,1939244
GD,2018-02-20,219.7934,222.0228,False,219.1494,220.9527,reg,1211076
GD,2018-02-21,218.7233,222.8253,False,218.7035,219.407,reg,1151117
GD,2018-02-22,218.1189,220.5365,False,217.7375,219.6448,reg,897624
GD,2018-02-23,218.97099999999998,220.1204,False,217.8514,219.4169,reg,1034326
GD,2018-02-26,224.69799999999998,225.1884,False,219.9718,220.9229,reg,1445913
GD,2018-02-27,221.8345,225.6888,False,221.8147,224.4106,reg,1083418
GD,2018-02-28,220.4077,224.3115,False,220.4077,222.53799999999998,reg,1028003
GD,2018-03-01,217.138,223.5238,False,215.9986,220.9329,reg,2009589
GD,2018-03-02,221.2896,221.9633,False,215.6518,215.7311,reg,2058715
GD,2018-03-05,222.5776,222.6965,False,217.2866,218.6143,reg,1965585
GD,2018-03-06,222.7461,223.3653,False,221.1112,223.0136,reg,1337306
GD,2018-03-07,224.2026,224.4007,False,219.3475,220.5068,reg,1238314
GD,2018-03-08,224.5692,224.9655,False,222.4191,224.9159,reg,1054687
GD,2018-03-09,227.8389,227.8884,False,224.6583,225.8473,reg,1309024
GD,2018-03-12,222.5776,227.8389,False,221.8741,227.393,reg,1218931
GD,2018-03-13,221.2995,224.7871,False,220.7842,223.8459,reg,1165646
GD,2018-03-14,219.6547,222.5578,False,218.5648,222.5281,reg,1003034
GD,2018-03-15,220.5563,221.8146,False,219.2246,220.4672,reg,871691
GD,2018-03-16,220.6951,221.8246,False,219.2435,221.4084,reg,1980376
GD,2018-03-19,221.8444,222.2705,False,219.0206,220.6059,reg,907923
GD,2018-03-20,223.3108,224.8169,False,222.0427,222.3497,reg,798066
GD,2018-03-21,221.6958,224.0913,False,221.6859,223.3009,reg,896986
GD,2018-03-22,216.3652,221.9237,False,215.8301,220.2096,reg,1172057
GD,2018-03-23,216.8011,222.4092,False,216.49400000000003,216.49400000000003,reg,1437906
GD,2018-03-26,221.4184,221.7651,False,218.8422,219.8925,reg,1319031
GD,2018-03-27,219.0404,223.7071,False,217.7721,222.9343,reg,1135094
GD,2018-03-28,215.2852,219.8383,False,214.7105,219.6844,reg,1722428
GD,2018-03-29,218.872,221.4065,False,216.0184,217.574,reg,1945518
GD,2018-04-02,216.8705,219.9916,False,213.5711,218.4855,reg,1345437
GD,2018-04-03,218.2973,219.4169,False,215.2158,217.9307,reg,1387657
GD,2018-04-04,216.5336,216.6921,False,212.3028,213.1747,reg,2753319
GD,2018-04-05,219.18900000000002,219.6745,False,216.3454,218.4162,reg,2209212
GD,2018-04-06,213.7593,218.6342,False,211.8075,217.465,reg,1496133
GD,2018-04-09,212.9865,216.2463,False,212.5703,215.0177,reg,1256927
GD,2018-04-10,212.4812,216.3057,False,211.9461,215.8896,reg,1703374
GD,2018-04-11,214.334,215.4819,False,212.0353,212.0353,reg,1173569
GD,2018-04-12,217.1501,218.1651,False,215.1002,215.3092,reg,1248239
GD,2018-04-13,217.3392,218.7423,False,216.1152,218.3442,reg,942629
GD,2018-04-16,217.3292,219.40900000000002,False,217.2695,218.6527,reg,1381439
GD,2018-04-17,220.3245,221.7176,False,218.1651,218.2049,reg,1143123
GD,2018-04-18,224.3845,226.5836,False,222.4142,223.5187,reg,1470672
GD,2018-04-19,223.877,224.6134,False,221.8868,224.4442,reg,1027343
GD,2018-04-20,222.0162,224.7726,False,221.3892,224.7726,reg,1280058
GD,2018-04-23,224.8522,225.0114,False,221.8271,221.8271,reg,1822547
GD,2018-04-24,220.9315,228.6136,False,217.0108,226.6334,reg,2912523
GD,2018-04-25,213.4782,216.9213,False,206.1842,214.8515,reg,4583895
GD,2018-04-26,210.7118,214.4634,False,209.4282,213.8663,reg,2415280
GD,2018-04-27,202.7113,210.9606,False,202.2834,210.7019,reg,2217862
