symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TDG,2017-09-01,256.86,262.45,False,256.79,261.25,reg,395693
TDG,2017-09-05,254.1,256.525,False,253.54,256.44,reg,424264
TDG,2017-09-06,250.43,254.49,False,249.57,254.49,reg,409442
TDG,2017-09-07,253.75,253.9,False,249.73,251.91,reg,382766
TDG,2017-09-08,254.02,254.61,False,252.27,253.22,reg,469900
TDG,2017-09-11,255.0,258.7,False,254.61,255.51,reg,332450
TDG,2017-09-12,254.18,256.35,False,252.32,255.35,reg,293506
TDG,2017-09-13,252.4,255.13,False,251.54,254.0,reg,245139
TDG,2017-09-14,254.72,255.84,False,252.01,252.01,reg,709426
TDG,2017-09-15,256.15,256.21,False,252.71,255.0,reg,633932
TDG,2017-09-18,264.64,265.0413,False,256.855,256.89,reg,1159855
TDG,2017-09-19,265.2,267.41,False,258.75,263.94,reg,1227056
TDG,2017-09-20,259.25,262.83,False,255.14,257.5,reg,1754831
TDG,2017-09-21,264.27,265.1999,False,256.51,258.47,reg,807504
TDG,2017-09-22,260.4,264.66,False,259.65,263.98,reg,275079
TDG,2017-09-25,258.22,260.395,False,255.21,260.28,reg,336549
TDG,2017-09-26,256.55,259.54,False,255.78,258.43,reg,323764
TDG,2017-09-27,254.47,257.59,False,254.13,256.49,reg,335856
TDG,2017-09-28,253.55,255.34,False,252.79,253.44,reg,312348
TDG,2017-09-29,255.65,255.87,False,252.35,253.24,reg,317596
TDG,2017-10-02,258.18,258.21,False,254.94,256.64,reg,368386
TDG,2017-10-03,262.33,262.35,False,256.05,258.13,reg,352810
TDG,2017-10-04,262.88,263.58,False,261.345,261.54,reg,462481
TDG,2017-10-05,268.25,269.34,False,262.69,263.15,reg,841103
TDG,2017-10-06,264.97,268.782,False,263.65,267.75,reg,451151
TDG,2017-10-09,266.4,266.58,False,263.93,264.97,reg,180381
TDG,2017-10-10,266.53,267.11,False,265.19,267.11,reg,223739
TDG,2017-10-11,264.56,267.03,False,262.49,265.735,reg,388899
TDG,2017-10-12,266.16,266.47,False,264.26,264.36,reg,296853
TDG,2017-10-13,265.49,267.12,False,265.39,266.31,reg,387006
TDG,2017-10-16,263.62,267.41,False,261.94,266.4,reg,333281
TDG,2017-10-17,266.0,266.58,False,262.165,263.42,reg,428747
