symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PH,2017-09-01,160.2334,161.1485,False,158.8557,159.0525,reg,1099882
PH,2017-09-05,157.2123,160.3908,False,157.1041,159.9775,reg,1043823
PH,2017-09-06,157.5174,159.1017,False,157.2172,158.344,reg,976743
PH,2017-09-07,156.3267,157.7831,False,154.5259,157.7831,reg,993646
PH,2017-09-08,158.7573,159.1853,False,155.9035,155.9035,reg,686722
PH,2017-09-11,162.4573,162.4573,False,159.1214,159.45600000000005,reg,886032
PH,2017-09-12,163.8547,163.8744,False,162.4081,162.6837,reg,1084604
PH,2017-09-13,165.2717,166.0098,False,162.4622,163.5201,reg,850047
PH,2017-09-14,165.2422,165.5472,False,164.3073,164.8289,reg,756433
PH,2017-09-15,166.984,167.9483,False,164.7206,165.1733,reg,1142292
PH,2017-09-18,170.8611,171.0383,False,167.3874,167.7712,reg,1726126
PH,2017-09-19,173.2819,173.8035,False,170.7332,171.3827,reg,2046496
PH,2017-09-20,173.4787,174.7678,False,172.7407,173.5574,reg,969381
PH,2017-09-21,173.1048,174.0197,False,172.4553,172.9375,reg,684255
PH,2017-09-22,174.2856,174.7777,False,172.78,172.78,reg,741637
PH,2017-09-25,174.0593,174.6694,False,172.3766,174.0396,reg,717844
PH,2017-09-26,171.1957,174.3644,False,168.7651,174.2364,reg,1858001
PH,2017-09-27,172.72099999999998,173.4295,False,171.422,172.2486,reg,922249
PH,2017-09-28,173.0162,173.2721,False,171.2941,171.9928,reg,691475
PH,2017-09-29,172.229,173.3508,False,171.9633,173.0162,reg,659817
PH,2017-10-02,173.3508,173.3508,False,167.9385,169.2571,reg,1155526
PH,2017-10-03,174.325,174.6497,False,173.0261,173.1933,reg,590140
PH,2017-10-04,174.6989,175.2894,False,174.1183,174.4136,reg,603418
PH,2017-10-05,174.4332,175.5452,False,174.2168,174.7678,reg,790432
PH,2017-10-06,174.3545,175.1516,False,174.0101,174.4037,reg,951027
PH,2017-10-09,174.5021,175.1614,False,173.9806,174.7777,reg,434977
PH,2017-10-10,174.6694,175.6535,False,173.6017,175.19099999999997,reg,609316
PH,2017-10-11,174.7285,174.9745,False,174.0888,174.3644,reg,533563
PH,2017-10-12,177.2083,177.3165,False,174.6005,174.6005,reg,793273
PH,2017-10-13,177.5232,179.0386,False,177.1689,178.2907,reg,679382
PH,2017-10-16,178.5171,178.6155,False,177.3657,178.0054,reg,500780
PH,2017-10-17,178.5663,179.0681,False,177.77900000000002,178.0152,reg,606811
