symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
JNJ,2017-09-01,127.6008,129.1784,False,127.5083,129.1297,reg,3820814
JNJ,2017-09-05,126.5004,127.7469,False,126.3251,127.2989,reg,5146616
JNJ,2017-09-06,127.2503,127.5716,False,126.8023,127.1237,reg,5601903
JNJ,2017-09-07,128.7305,129.0518,False,126.8412,127.4353,reg,3800234
JNJ,2017-09-08,127.5521,128.8765,False,127.445,128.5454,reg,4854414
JNJ,2017-09-11,129.7238,129.8504,False,127.5911,127.9319,reg,5724233
JNJ,2017-09-12,129.159,130.3762,False,128.4773,130.3276,reg,5465190
JNJ,2017-09-13,128.9837,130.2464,False,128.3994,129.1979,reg,4679486
JNJ,2017-09-14,130.6684,130.9508,False,128.5357,128.6818,reg,6274510
JNJ,2017-09-15,130.9313,131.9052,False,130.6684,131.2624,reg,15522011
JNJ,2017-09-18,131.83700000000002,132.2168,False,130.6002,130.9216,reg,5261593
JNJ,2017-09-19,131.6812,132.2363,False,130.8339,131.4864,reg,4903837
JNJ,2017-09-20,129.7335,130.7755,False,128.8765,129.7627,reg,8705535
JNJ,2017-09-21,128.30200000000002,130.3178,False,127.9392,129.8212,reg,6051811
JNJ,2017-09-22,127.9514,128.9252,False,127.8346,128.5357,reg,4334862
JNJ,2017-09-25,127.7372,128.3117,False,127.4061,128.0293,reg,6017418
JNJ,2017-09-26,127.5132,128.487,False,127.3963,128.0585,reg,4516193
JNJ,2017-09-27,126.3543,127.6593,False,126.0427,127.5716,reg,5796066
JNJ,2017-09-28,126.0817,126.8607,False,125.9064,126.5101,reg,3992740
JNJ,2017-09-29,126.6075,127.0555,False,125.6727,126.1888,reg,5736925
JNJ,2017-10-02,127.7859,127.893,False,126.6173,126.7536,reg,4492936
JNJ,2017-10-03,128.6428,128.935,False,127.9222,128.2046,reg,3900761
JNJ,2017-10-04,129.4122,129.6946,False,128.6428,128.935,reg,3589047
JNJ,2017-10-05,129.7043,129.8212,False,128.89600000000002,129.4122,reg,3741108
JNJ,2017-10-06,129.7335,129.7627,False,129.0129,129.5193,reg,2469506
JNJ,2017-10-09,129.9575,130.3129,False,129.6848,130.162,reg,3751097
JNJ,2017-10-10,130.3957,130.6197,False,129.4414,130.0646,reg,4184588
JNJ,2017-10-11,133.0738,133.4925,False,130.8534,132.5089,reg,8269430
JNJ,2017-10-12,133.249,133.921,False,132.4602,132.7719,reg,5172806
JNJ,2017-10-13,132.8595,133.8236,False,132.7719,133.0251,reg,4106625
JNJ,2017-10-16,132.5576,133.6678,False,131.9928,132.879,reg,5120140
JNJ,2017-10-17,137.1054,137.4268,False,133.47299999999998,134.0671,reg,11717348
JNJ,2017-10-18,136.9983,137.8747,False,136.4042,137.1054,reg,6827734
JNJ,2017-10-19,138.3227,139.2381,False,136.8571,137.0275,reg,9181291
JNJ,2017-10-20,138.6733,139.8613,False,138.1182,138.6538,reg,5634523
JNJ,2017-10-23,139.8613,140.5745,False,138.3626,138.4103,reg,6685964
JNJ,2017-10-24,137.9332,139.6276,False,137.2417,139.6276,reg,6585767
JNJ,2017-10-25,138.6343,139.4815,False,137.2704,137.4657,reg,6563580
JNJ,2017-10-26,138.0987,139.9879,False,137.68,138.7804,reg,5841067
JNJ,2017-10-27,138.0695,138.9654,False,136.5308,137.3099,reg,5140654
JNJ,2017-10-30,136.3361,137.5144,False,135.6739,137.3878,reg,6034336
JNJ,2017-10-31,135.7615,136.5893,False,135.3428,136.3556,reg,4832136
JNJ,2017-11-01,136.3166,136.9106,False,135.6934,136.1705,reg,5006771
JNJ,2017-11-02,136.2679,136.6185,False,135.4694,136.4432,reg,3494055
JNJ,2017-11-03,136.414,136.7256,False,135.6544,136.0731,reg,2736951
JNJ,2017-11-06,136.1024,136.8133,False,136.0634,136.3458,reg,4220666
JNJ,2017-11-07,136.1121,136.4822,False,135.2746,136.414,reg,4201853
JNJ,2017-11-08,137.6215,138.1571,False,135.8103,136.0439,reg,4440729
JNJ,2017-11-09,136.6769,137.7092,False,136.1413,137.1736,reg,3517130
JNJ,2017-11-10,135.9076,136.4627,False,134.9825,136.4627,reg,4240786
JNJ,2017-11-13,136.1024,136.3556,False,134.7974,135.372,reg,4322275
JNJ,2017-11-14,135.8394,136.6129,False,135.2843,135.9173,reg,4078239
JNJ,2017-11-15,135.4596,136.1705,False,135.1188,135.5862,reg,4811462
JNJ,2017-11-16,135.2357,136.0245,False,135.0117,135.7713,reg,4193806
JNJ,2017-11-17,134.3884,135.2259,False,134.2813,134.6806,reg,4247381
JNJ,2017-11-20,134.3203,134.9338,False,134.1352,134.5345,reg,4266264
JNJ,2017-11-21,134.7195,135.6154,False,134.5735,134.8266,reg,5660581
JNJ,2017-11-22,133.697,134.7585,False,133.0251,134.6806,reg,3917467
JNJ,2017-11-24,134.3982,134.7585,False,133.7165,133.9015,reg,2606832
JNJ,2017-11-27,135.3094,135.5151,False,134.7019,134.7313,reg,3933071
JNJ,2017-11-28,137.1906,137.6903,False,135.458,135.5053,reg,5052825
JNJ,2017-11-29,136.9848,137.7882,False,136.1422,137.3865,reg,5851449
JNJ,2017-11-30,136.5145,137.4453,False,135.6817,137.2298,reg,8941892
JNJ,2017-12-01,137.1514,137.6903,False,135.7993,136.7497,reg,5990487
JNJ,2017-12-04,136.201,138.6407,False,136.1226,137.7784,reg,5916688
JNJ,2017-12-05,136.8476,137.9646,False,136.3871,136.9652,reg,6745335
JNJ,2017-12-06,138.2096,139.0914,False,137.3571,137.994,reg,5591702
JNJ,2017-12-07,137.1808,138.6397,False,136.4459,137.1759,reg,4713177
JNJ,2017-12-08,137.7491,137.9156,False,136.975,137.171,reg,5101341
JNJ,2017-12-11,138.2879,138.3173,False,137.0044,138.0479,reg,4358620
JNJ,2017-12-12,139.7184,140.6688,False,139.1698,139.7184,reg,8016720
JNJ,2017-12-13,140.0026,140.5317,False,139.3363,139.6205,reg,6118375
JNJ,2017-12-14,138.7876,140.7178,False,138.7484,140.6198,reg,5337934
JNJ,2017-12-15,139.5813,140.2475,False,138.915,139.6009,reg,12516980
JNJ,2017-12-18,138.9346,140.8942,False,138.5437,139.6792,reg,5833232
JNJ,2017-12-19,138.915,139.5029,False,138.5035,139.0228,reg,6580136
JNJ,2017-12-20,138.3075,139.6988,False,138.2292,139.3853,reg,6289782
JNJ,2017-12-21,138.2096,139.2971,False,138.1704,138.7288,reg,6284711
JNJ,2017-12-22,137.2885,138.4937,False,137.2102,138.1508,reg,4665587
JNJ,2017-12-26,137.2592,137.7001,False,136.8574,137.6217,reg,3271087
JNJ,2017-12-27,137.7295,138.2977,False,137.3669,137.5825,reg,3753629
JNJ,2017-12-28,137.7197,138.1508,False,137.4943,137.8568,reg,2484959
JNJ,2017-12-29,136.8966,138.35399999999998,False,136.7595,138.1312,reg,4452924
JNJ,2018-01-02,136.4165,137.122,False,135.9168,136.8378,reg,6842124
JNJ,2018-01-03,137.7197,137.8372,False,136.0932,136.5439,reg,5350496
JNJ,2018-01-04,137.7099,138.2879,False,137.3865,137.6119,reg,4837642
JNJ,2018-01-05,138.8464,138.9542,False,137.4463,137.847,reg,6158754
JNJ,2018-01-08,139.0228,139.1306,False,138.0724,138.8366,reg,5129798
JNJ,2018-01-09,141.2273,142.7362,False,139.3853,139.4931,reg,8897002
JNJ,2018-01-10,141.0608,141.24200000000005,False,140.4239,140.6492,reg,6558622
JNJ,2018-01-11,141.8642,141.972,False,140.7864,141.2175,reg,4962160
JNJ,2018-01-12,142.8146,143.4612,False,141.972,142.0601,reg,5450570
JNJ,2018-01-16,143.8924,145.0681,False,143.0791,143.4612,reg,8804005
JNJ,2018-01-17,144.0099,145.3228,False,142.5402,144.8525,reg,10619654
JNJ,2018-01-18,143.9511,144.4606,False,143.0203,143.9609,reg,5554815
JNJ,2018-01-19,144.3822,144.6664,False,143.4612,144.4802,reg,8738791
JNJ,2018-01-22,145.1465,145.1465,False,143.7552,144.0393,reg,7010438
JNJ,2018-01-23,138.964,144.4606,False,138.7582,143.9903,reg,17473631
JNJ,2018-01-24,139.1991,140.659,False,138.9346,140.6002,reg,13034368
JNJ,2018-01-25,141.4821,141.7368,False,139.3368,139.4343,reg,7938846
JNJ,2018-01-26,142.3933,142.6578,False,141.2175,141.58,reg,8065646
JNJ,2018-01-29,140.7766,142.0112,False,140.6296,141.923,reg,8013444
JNJ,2018-01-30,139.5519,140.9138,False,139.5519,140.5023,reg,8376092
JNJ,2018-01-31,135.3975,139.689,False,135.3094,139.689,reg,13137396
JNJ,2018-02-01,137.1906,137.8274,False,134.2316,134.7509,reg,9393645
JNJ,2018-02-02,134.8979,137.5237,False,134.6039,136.2108,reg,9262508
JNJ,2018-02-05,127.7552,134.2316,False,119.6817,133.8201,reg,19954145
JNJ,2018-02-06,129.1661,130.3026,False,125.4135,127.3828,reg,19193520
JNJ,2018-02-07,128.7644,130.7337,False,128.6958,129.2249,reg,10550411
JNJ,2018-02-08,123.8066,128.5978,False,123.5617,128.2647,reg,11680221
JNJ,2018-02-09,126.9125,128.2745,False,122.9052,124.9432,reg,15030881
JNJ,2018-02-12,127.6376,128.6664,False,125.0955,127.373,reg,9963943
JNJ,2018-02-13,127.3339,127.9609,False,126.0993,126.599,reg,6339029
JNJ,2018-02-14,127.0497,127.3877,False,125.7956,126.8244,reg,6259662
JNJ,2018-02-15,128.5782,128.6272,False,126.7852,127.471,reg,5606447
JNJ,2018-02-16,130.4594,131.7331,False,128.1961,128.3136,reg,7970065
JNJ,2018-02-20,128.2255,130.7533,False,128.0197,130.1851,reg,6563538
JNJ,2018-02-21,127.2849,129.7586,False,127.2359,128.1569,reg,6578047
JNJ,2018-02-22,127.2849,128.3724,False,126.8636,127.471,reg,5732245
JNJ,2018-02-23,129.3522,129.411,False,127.3926,127.4612,reg,5126832
JNJ,2018-02-26,130.2298,131.5467,False,129.1747,129.8748,reg,6684416
JNJ,2018-02-27,129.8354,131.2356,False,129.7664,130.3679,reg,7158550
JNJ,2018-02-28,128.0703,130.4862,False,128.0605,130.1115,reg,7985941
JNJ,2018-03-01,125.5066,128.30700000000002,False,124.7572,127.3111,reg,9424007
JNJ,2018-03-02,127.0251,127.3111,False,125.1417,125.1417,reg,6910426
JNJ,2018-03-05,127.9816,128.4845,False,126.394,126.8378,reg,5799799
JNJ,2018-03-06,126.4335,128.3859,False,126.1377,128.1887,reg,5546530
JNJ,2018-03-07,127.242,127.528,False,125.4967,125.7038,reg,6391661
JNJ,2018-03-08,130.22,130.4566,False,127.528,127.528,reg,6423362
JNJ,2018-03-09,131.9357,131.9554,False,129.7269,130.6637,reg,7557814
JNJ,2018-03-12,130.782,132.3597,False,130.4763,131.9357,reg,4942046
JNJ,2018-03-13,132.4781,133.5036,False,131.5906,131.9357,reg,9152306
JNJ,2018-03-14,130.4763,133.8093,False,130.0622,133.3557,reg,6770620
JNJ,2018-03-15,131.20600000000002,132.3696,False,130.6243,130.7031,reg,6147165
JNJ,2018-03-16,131.8174,132.5274,False,130.2594,131.3046,reg,14233523
JNJ,2018-03-19,128.4253,131.6103,False,127.5576,131.49200000000002,reg,6016952
JNJ,2018-03-20,129.3818,129.9439,False,127.5773,128.9578,reg,6214255
JNJ,2018-03-21,129.3621,130.9299,False,128.8395,129.5692,reg,5158743
JNJ,2018-03-22,125.6052,128.8592,False,125.3291,128.6521,reg,7560078
JNJ,2018-03-23,123.3569,126.0883,False,123.1597,125.8517,reg,8452497
