symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
KORS,2017-09-01,42.81,43.24,False,42.39,42.44,reg,1629011
KORS,2017-09-05,42.45,42.82,False,41.8101,42.52,reg,2371140
KORS,2017-09-06,42.65,42.79,False,42.34,42.62,reg,1573248
KORS,2017-09-07,42.37,42.96,False,42.23,42.9,reg,1413020
KORS,2017-09-08,42.15,42.52,False,42.01,42.38,reg,1267446
KORS,2017-09-11,42.69,42.97,False,42.29,42.32,reg,1551800
KORS,2017-09-12,42.57,42.84,False,42.0,42.32,reg,1386624
KORS,2017-09-13,42.92,42.99,False,42.55,42.6,reg,1360230
KORS,2017-09-14,44.42,44.49,False,43.43,43.64,reg,3617099
KORS,2017-09-15,44.92,44.93,False,43.58,44.34,reg,4398179
KORS,2017-09-18,44.65,45.0015,False,44.29,45.0,reg,1984085
KORS,2017-09-19,46.18,47.24,False,45.74,46.52,reg,3869988
KORS,2017-09-20,46.11,46.42,False,45.41,45.95,reg,2088791
KORS,2017-09-21,45.92,46.27,False,45.52,46.1,reg,1626902
KORS,2017-09-22,46.16,46.24,False,45.455,45.75,reg,1397052
KORS,2017-09-25,45.87,46.67,False,45.77,46.07,reg,1514182
KORS,2017-09-26,47.03,47.44,False,46.19,46.47,reg,2126352
KORS,2017-09-27,48.55,48.59,False,47.36,47.79,reg,2456954
KORS,2017-09-28,47.71,48.45,False,47.68,48.38,reg,1854035
KORS,2017-09-29,47.85,48.08,False,47.7,48.03,reg,1606123
KORS,2017-10-02,48.17,48.24,False,47.74,48.06,reg,1339566
KORS,2017-10-03,47.6,48.27,False,47.36,48.2,reg,1302808
KORS,2017-10-04,47.53,47.83,False,47.25,47.55,reg,1043058
KORS,2017-10-05,47.61,47.76,False,47.3,47.53,reg,1750649
KORS,2017-10-06,47.48,47.67,False,47.02,47.6,reg,1388867
KORS,2017-10-09,47.3,47.69,False,46.95,47.5,reg,794611
KORS,2017-10-10,47.56,47.68,False,47.16,47.3,reg,1088614
KORS,2017-10-11,47.0,47.479,False,46.7,46.87,reg,1958544
KORS,2017-10-12,47.65,47.67,False,46.8,47.03,reg,2910790
KORS,2017-10-13,47.77,48.15,False,47.21,47.44,reg,1993639
KORS,2017-10-16,48.62,48.715,False,47.67,47.67,reg,2789706
KORS,2017-10-17,48.99,49.0,False,48.15,48.41,reg,2171513
KORS,2017-10-18,49.13,49.98,False,48.86,49.21,reg,2077060
KORS,2017-10-19,48.84,49.15,False,48.69,48.89,reg,1302555
KORS,2017-10-20,49.95,49.97,False,49.02,49.2,reg,2209043
KORS,2017-10-23,49.44,50.17,False,49.42,49.95,reg,1307717
KORS,2017-10-24,49.8,49.82,False,49.33,49.73,reg,1066122
KORS,2017-10-25,49.73,49.76,False,48.76,49.65,reg,1567660
KORS,2017-10-26,49.76,50.03,False,49.5399,49.81,reg,1380936
KORS,2017-10-27,49.02,49.78,False,48.75,49.67,reg,1121101
KORS,2017-10-30,48.8,49.28,False,48.48,48.88,reg,2735129
KORS,2017-10-31,48.81,49.19,False,48.51,48.85,reg,1825201
KORS,2017-11-01,48.48,49.4,False,48.22,49.31,reg,2549937
KORS,2017-11-02,47.93,49.02,False,47.56,48.85,reg,3201894
KORS,2017-11-03,47.62,48.27,False,47.49,47.93,reg,3992082
KORS,2017-11-06,54.62,55.01,False,51.74,52.31,reg,17198814
KORS,2017-11-07,54.64,55.25,False,53.37,54.89,reg,3943971
KORS,2017-11-08,53.95,54.5,False,53.77,54.4,reg,3066136
KORS,2017-11-09,54.53,54.9,False,53.5,53.73,reg,3167848
KORS,2017-11-10,54.71,55.01,False,54.39,54.57,reg,2617821
KORS,2017-11-13,54.09,54.81,False,53.97,54.77,reg,2254222
KORS,2017-11-14,54.89,54.92,False,53.76,53.91,reg,1650703
KORS,2017-11-15,55.18,55.385,False,54.14,54.66,reg,2402634
KORS,2017-11-16,55.76,56.14,False,54.8,55.2,reg,1920710
KORS,2017-11-17,56.29,56.43,False,55.57,56.04,reg,1671408
KORS,2017-11-20,56.15,56.715,False,55.84,56.06,reg,2367385
KORS,2017-11-21,56.33,56.69,False,55.91,56.45,reg,1690793
KORS,2017-11-22,56.61,56.62,False,55.94,56.18,reg,1468488
KORS,2017-11-24,56.61,57.1,False,56.16,56.61,reg,917145
KORS,2017-11-27,56.61,57.37,False,56.45,57.0,reg,1689274
KORS,2017-11-28,57.87,57.92,False,56.6,56.83,reg,2803801
KORS,2017-11-29,58.65,58.81,False,57.775,57.87,reg,2566663
KORS,2017-11-30,58.44,59.27,False,58.03,58.6,reg,3496034
KORS,2017-12-01,57.98,58.965,False,57.7849,58.71,reg,2421167
KORS,2017-12-04,58.79,59.61,False,58.66,59.0,reg,2556812
KORS,2017-12-05,59.81,60.3,False,58.94,59.49,reg,3018277
KORS,2017-12-06,59.85,60.0757,False,59.33,59.88,reg,2430291
KORS,2017-12-07,59.95,60.51,False,59.7,60.05,reg,2649862
KORS,2017-12-08,61.81,62.1,False,60.23,60.35,reg,4034503
KORS,2017-12-11,61.04,61.75,False,60.62,61.55,reg,2979357
KORS,2017-12-12,61.12,61.39,False,60.62,61.12,reg,2303888
KORS,2017-12-13,61.1,61.36,False,60.8,60.96,reg,1630897
KORS,2017-12-14,61.41,62.3,False,61.045,61.79,reg,3401018
KORS,2017-12-15,61.65,62.045,False,61.56,61.8,reg,2786560
KORS,2017-12-18,63.19,63.2,False,61.99,62.19,reg,2406952
KORS,2017-12-19,63.36,63.53,False,62.73,63.3,reg,1910357
KORS,2017-12-20,63.72,63.98,False,63.19,63.72,reg,1488075
KORS,2017-12-21,64.03,64.245,False,63.6,63.75,reg,1287697
KORS,2017-12-22,63.4,64.14,False,63.28,64.0,reg,1020063
KORS,2017-12-26,63.98,64.3,False,63.56,63.77,reg,1437309
KORS,2017-12-27,63.59,64.13,False,63.36,64.0,reg,817216
KORS,2017-12-28,63.55,63.89,False,63.36,63.6,reg,1015714
KORS,2017-12-29,62.95,63.8499,False,62.9311,63.7,reg,1312523
KORS,2018-01-02,64.03,64.08,False,62.73,63.18,reg,1639073
KORS,2018-01-03,63.8,64.36,False,63.69,64.1,reg,1959322
KORS,2018-01-04,64.08,64.19,False,63.01,63.8,reg,2071692
KORS,2018-01-05,63.92,64.33,False,63.73,64.05,reg,1527505
KORS,2018-01-08,64.8,64.87,False,63.9237,64.24,reg,2297330
KORS,2018-01-09,63.82,64.77,False,63.79,64.72,reg,1230270
KORS,2018-01-10,63.92,64.31,False,63.47,64.31,reg,1063518
KORS,2018-01-11,64.44,64.9,False,63.65,63.92,reg,1635143
KORS,2018-01-12,65.24,65.25,False,64.42,65.03,reg,1203042
KORS,2018-01-16,63.84,65.37,False,63.63,65.01,reg,1677529
KORS,2018-01-17,64.63,65.2,False,63.74,64.02,reg,1852765
KORS,2018-01-18,65.01,65.06,False,64.29,64.78,reg,1621880
KORS,2018-01-19,65.86,65.96,False,64.81,65.26,reg,1654237
KORS,2018-01-22,65.7,66.55,False,65.43,65.77,reg,1719930
KORS,2018-01-23,66.96,67.02,False,65.39,65.5,reg,1134776
KORS,2018-01-24,67.27,68.31,False,66.43,67.5,reg,1685590
KORS,2018-01-25,67.04,67.96,False,66.87,67.74,reg,960983
KORS,2018-01-26,68.14,68.35,False,67.12,67.35,reg,1103147
KORS,2018-01-29,67.2,68.19,False,67.01,67.68,reg,1154270
KORS,2018-01-30,66.92,68.29,False,66.75,67.02,reg,2523029
KORS,2018-01-31,66.0,67.14,False,65.27,66.92,reg,2398995
KORS,2018-02-01,65.93,66.325,False,64.53,65.32,reg,1847451
KORS,2018-02-02,65.27,66.59,False,64.84,65.46,reg,2476029
KORS,2018-02-05,64.05,66.3,False,63.89,65.29,reg,3274571
KORS,2018-02-06,65.44,66.07,False,62.0,63.0,reg,5059565
KORS,2018-02-07,66.11,69.95,False,64.73,69.59,reg,6724702
KORS,2018-02-08,60.03,66.19,False,59.98,65.84,reg,5993703
KORS,2018-02-09,59.8,60.8,False,56.21,60.4,reg,7366288
KORS,2018-02-12,60.89,61.54,False,59.4,60.13,reg,3656854
KORS,2018-02-13,62.38,62.96,False,60.56,60.88,reg,3334126
KORS,2018-02-14,63.38,63.48,False,61.82,62.27,reg,3041593
KORS,2018-02-15,64.73,64.77,False,63.4,63.9,reg,3445119
KORS,2018-02-16,63.9,64.45,False,63.26,64.4,reg,3043591
KORS,2018-02-20,63.97,64.225,False,62.65,63.49,reg,3731451
KORS,2018-02-21,63.61,65.26,False,63.6,63.75,reg,1722989
KORS,2018-02-22,63.77,64.75,False,63.56,63.95,reg,1252321
KORS,2018-02-23,64.72,64.81,False,63.73,64.19,reg,1442369
KORS,2018-02-26,64.9,65.41,False,64.22,64.88,reg,1409623
KORS,2018-02-27,63.62,65.69,False,63.59,65.21,reg,1739434
KORS,2018-02-28,62.93,64.1,False,62.91,64.0,reg,1630110
KORS,2018-03-01,63.24,63.68,False,62.02,62.88,reg,2476203
KORS,2018-03-02,61.87,62.46,False,60.63,62.46,reg,2544623
KORS,2018-03-05,61.91,62.23,False,60.91,61.44,reg,2800608
KORS,2018-03-06,62.07,62.53,False,61.56,61.82,reg,1382006
KORS,2018-03-07,61.67,61.8396,False,60.81,61.42,reg,2029924
KORS,2018-03-08,60.71,61.94,False,60.63,61.94,reg,2124317
KORS,2018-03-09,61.4,61.73,False,60.79,60.99,reg,1865976
KORS,2018-03-12,61.41,61.49,False,60.47,61.3,reg,1532065
KORS,2018-03-13,62.28,62.9,False,61.79,61.94,reg,1400494
KORS,2018-03-14,61.1,62.44,False,60.73,62.23,reg,2122433
KORS,2018-03-15,60.84,61.58,False,60.8,61.36,reg,1220733
KORS,2018-03-16,61.55,62.1,False,60.89,61.04,reg,2558781
KORS,2018-03-19,61.75,62.99,False,61.29,61.56,reg,1551365
KORS,2018-03-20,62.64,62.95,False,61.43,61.84,reg,2033099
KORS,2018-03-21,63.26,64.54,False,62.48,62.87,reg,1617246
KORS,2018-03-22,62.1,63.25,False,62.04,62.52,reg,1153396
KORS,2018-03-23,61.15,62.77,False,61.0,62.27,reg,1455136
KORS,2018-03-26,62.72,62.83,False,61.27,62.02,reg,1048908
KORS,2018-03-27,61.51,62.96,False,61.09,62.96,reg,949228
KORS,2018-03-28,61.21,62.53,False,60.71,61.77,reg,2104517
KORS,2018-03-29,62.08,62.33,False,61.5,61.66,reg,1780949
KORS,2018-04-02,61.94,62.47,False,60.58,61.84,reg,2282140
KORS,2018-04-03,62.83,63.0,False,61.83,62.05,reg,1766042
KORS,2018-04-04,64.31,64.39,False,61.82,62.11,reg,1812098
KORS,2018-04-05,66.02,66.215,False,64.38,64.42,reg,1694137
KORS,2018-04-06,64.86,66.23,False,64.171,65.71,reg,2731531
KORS,2018-04-09,64.27,65.44,False,64.2,65.21,reg,1874198
KORS,2018-04-10,65.23,65.44,False,64.62,64.76,reg,1387935
KORS,2018-04-11,65.1,66.1,False,64.77,64.91,reg,1309103
KORS,2018-04-12,66.08,66.42,False,65.03,65.17,reg,1493501
KORS,2018-04-13,65.38,66.575,False,65.01,66.45,reg,1157558
KORS,2018-04-16,65.5,65.85,False,65.02,65.66,reg,1261339
KORS,2018-04-17,66.84,67.0,False,65.67,66.17,reg,1561809
KORS,2018-04-18,65.54,67.33,False,65.32,66.99,reg,1902534
KORS,2018-04-19,65.71,65.99,False,65.075,65.61,reg,1218957
KORS,2018-04-20,65.01,66.1823,False,64.8,65.58,reg,1826999
KORS,2018-04-23,67.85,68.33,False,66.66,67.34,reg,2819808
KORS,2018-04-24,67.69,68.665,False,67.19,68.26,reg,2073068
KORS,2018-04-25,66.91,67.84,False,66.66,67.83,reg,1670061
KORS,2018-04-26,68.48,68.89,False,66.8,67.07,reg,1226597
KORS,2018-04-27,69.06,69.94,False,68.41,68.46,reg,1527784
KORS,2018-04-30,68.42,70.0,False,68.42,69.76,reg,1578099
KORS,2018-05-01,66.4,67.7,False,65.52,67.61,reg,2740609
KORS,2018-05-02,65.47,66.4,False,65.22,66.24,reg,2311616
KORS,2018-05-03,61.42,64.05,False,61.08,64.05,reg,4158630
KORS,2018-05-04,61.56,61.95,False,60.78,61.38,reg,2448081
KORS,2018-05-07,61.55,61.7839,False,60.22,61.61,reg,2413369
KORS,2018-05-08,61.39,62.18,False,60.99,61.62,reg,2104073
KORS,2018-05-09,62.38,62.71,False,61.34,61.44,reg,1832715
KORS,2018-05-10,62.9,63.03,False,62.06,62.36,reg,1525343
KORS,2018-05-11,63.08,63.34,False,62.41,62.86,reg,1648372
KORS,2018-05-14,63.19,63.85,False,62.97,63.62,reg,1464755
KORS,2018-05-15,64.45,64.57,False,62.71,62.72,reg,2003892
KORS,2018-05-16,65.79,66.37,False,64.69,65.03,reg,2290973
KORS,2018-05-17,66.71,67.49,False,65.82,65.82,reg,2036274
KORS,2018-05-18,66.16,66.57,False,65.41,66.5,reg,1834770
KORS,2018-05-21,67.08,67.29,False,65.79,66.54,reg,1707217
KORS,2018-05-22,66.16,67.56,False,66.08,67.25,reg,1821010
KORS,2018-05-23,67.32,67.54,False,65.05,65.52,reg,2004105
KORS,2018-05-24,68.37,68.97,False,66.98,67.37,reg,2755413
KORS,2018-05-25,68.64,69.25,False,68.34,68.37,reg,3248757
KORS,2018-05-29,68.22,69.12,False,67.25,67.65,reg,3685724
KORS,2018-05-30,60.41,63.29,False,58.89,61.95,reg,18263250
KORS,2018-05-31,57.39,60.58,False,57.29,60.26,reg,9393434
KORS,2018-06-01,59.84,60.25,False,57.1,57.6,reg,7312702
KORS,2018-06-04,60.56,60.755,False,58.63,59.7,reg,4284361
KORS,2018-06-05,63.53,63.91,False,59.6458,60.4,reg,5546726
KORS,2018-06-06,63.45,63.95,False,62.22,63.42,reg,3908117
KORS,2018-06-07,63.43,64.5789,False,63.13,63.61,reg,2861973
KORS,2018-06-08,64.65,64.86,False,62.79,63.24,reg,2584375
KORS,2018-06-11,66.35,66.59,False,64.45,64.6,reg,2358148
KORS,2018-06-12,68.13,69.02,False,66.26,66.83,reg,4593383
KORS,2018-06-13,66.82,68.4,False,66.56,68.03,reg,3219291
KORS,2018-06-14,65.85,66.99,False,65.53,66.8,reg,2748819
KORS,2018-06-15,67.52,67.68,False,65.2,65.31,reg,2575146
KORS,2018-06-18,68.6,68.7473,False,66.5,67.07,reg,2430331
KORS,2018-06-19,67.02,68.01,False,66.52,67.53,reg,3130319
KORS,2018-06-20,67.99,68.16,False,66.355,67.08,reg,1820695
KORS,2018-06-21,67.27,68.6,False,67.13,67.24,reg,1760010
KORS,2018-06-22,66.63,67.5,False,66.53,67.5,reg,2844263
KORS,2018-06-25,66.71,68.08,False,66.01,68.05,reg,2788785
KORS,2018-06-26,68.0,68.58,False,66.77,67.56,reg,2127816
KORS,2018-06-27,66.8,68.78,False,66.67,68.5,reg,1916672
KORS,2018-06-28,66.96,67.3,False,66.23,66.43,reg,1578779
KORS,2018-06-29,66.6,68.08,False,66.57,67.87,reg,1972215
KORS,2018-07-02,66.49,66.6,False,65.38,66.36,reg,2015863
KORS,2018-07-03,65.88,67.14,False,65.75,66.65,reg,1102128
KORS,2018-07-05,65.97,66.67,False,65.17,66.24,reg,1681453
KORS,2018-07-06,66.97,67.21,False,65.65,66.02,reg,2037680
KORS,2018-07-09,67.39,68.5,False,66.59,68.5,reg,2545152
KORS,2018-07-10,67.31,67.86,False,66.85,67.66,reg,1810045
KORS,2018-07-11,66.5,66.75,False,63.79,65.58,reg,4209415
KORS,2018-07-12,66.44,67.34,False,66.15,67.33,reg,1818501
KORS,2018-07-13,66.55,67.2452,False,66.05,66.45,reg,1872863
KORS,2018-07-16,67.17,67.27,False,66.46,66.48,reg,1433958
KORS,2018-07-17,67.67,68.1,False,66.76,67.04,reg,2580253
KORS,2018-07-18,67.07,67.81,False,65.73,67.71,reg,2205137
KORS,2018-07-19,67.95,68.08,False,66.88,67.26,reg,1808848
KORS,2018-07-20,67.63,68.7,False,67.5,68.04,reg,1277890
KORS,2018-07-23,67.63,68.3,False,67.39,67.99,reg,951377
KORS,2018-07-24,67.28,69.82,False,67.08,68.04,reg,2818758
KORS,2018-07-25,68.31,68.32,False,66.47,67.12,reg,1370699
KORS,2018-07-26,68.34,69.35,False,67.9,68.36,reg,1098514
KORS,2018-07-27,66.71,68.7,False,66.23,68.2,reg,1153772
KORS,2018-07-30,66.17,66.97,False,65.9,66.86,reg,1193635
KORS,2018-07-31,66.73,66.89,False,65.415,66.39,reg,1727164
KORS,2018-08-01,65.76,67.05,False,65.49,66.37,reg,2047615
KORS,2018-08-02,64.66,65.49,False,63.84,65.26,reg,2596475
KORS,2018-08-03,64.24,65.3,False,63.96,65.1,reg,2546155
KORS,2018-08-06,64.62,65.3557,False,63.56,65.0,reg,3135389
KORS,2018-08-07,65.6,66.04,False,64.22,65.0,reg,3396259
KORS,2018-08-08,70.01,70.99,False,67.75,68.04,reg,8147964
KORS,2018-08-09,72.34,73.18,False,70.31,70.5,reg,4254556
KORS,2018-08-10,72.67,73.25,False,71.12,71.76,reg,3192375
KORS,2018-08-13,71.41,72.9,False,71.33,72.66,reg,2022294
KORS,2018-08-14,73.29,74.07,False,71.25,71.75,reg,2863317
KORS,2018-08-15,71.32,72.75,False,70.82,72.61,reg,1973163
KORS,2018-08-16,71.94,72.17,False,70.775,71.33,reg,1384306
KORS,2018-08-17,72.98,73.309,False,71.64,72.18,reg,2038508
KORS,2018-08-20,74.95,75.27,False,73.0,73.34,reg,2204501
KORS,2018-08-21,75.41,75.94,False,74.71,74.96,reg,1563894
KORS,2018-08-22,74.2,75.96,False,74.1,75.41,reg,1403143
KORS,2018-08-23,74.24,74.71,False,73.78,74.2,reg,972349
KORS,2018-08-24,74.81,74.89,False,73.76,74.24,reg,1062099
KORS,2018-08-27,74.43,75.4,False,73.99,75.32,reg,1329232
KORS,2018-08-28,73.84,74.61,False,73.2,74.41,reg,1594461
KORS,2018-08-29,73.71,73.91,False,72.1475,73.61,reg,1423654
KORS,2018-08-30,72.12,73.9,False,71.86,73.57,reg,1360833
KORS,2018-08-31,72.62,73.34,False,71.66,71.98,reg,1755027
KORS,2018-09-04,72.06,72.83,False,71.57,72.58,reg,2138994
KORS,2018-09-05,73.24,73.36,False,71.5601,72.27,reg,2470555
KORS,2018-09-06,72.81,75.25,False,72.78,73.93,reg,1741577
KORS,2018-09-07,72.36,73.6,False,71.765,72.5,reg,1394950
KORS,2018-09-10,73.36,73.56,False,72.52,72.63,reg,1329541
KORS,2018-09-11,73.95,74.13,False,72.93,73.59,reg,1559566
KORS,2018-09-12,73.05,74.59,False,72.86,74.13,reg,1550884
KORS,2018-09-13,72.6,74.04,False,72.13,73.44,reg,1503763
KORS,2018-09-14,73.05,73.195,False,72.07,73.04,reg,1110437
KORS,2018-09-17,73.36,73.65,False,72.52,73.45,reg,1614560
KORS,2018-09-18,73.16,74.17,False,73.0,73.75,reg,1511932
KORS,2018-09-19,73.05,73.47,False,72.21,73.0,reg,1097904
KORS,2018-09-20,72.72,73.8,False,72.215,73.12,reg,1365955
KORS,2018-09-21,72.69,73.63,False,72.38,72.93,reg,1996595
KORS,2018-09-24,66.71,72.15,False,65.82,72.13,reg,6516064
KORS,2018-09-25,68.01,68.43,False,66.17,67.32,reg,5205883
KORS,2018-09-26,68.02,68.65,False,66.7,68.02,reg,2324626
KORS,2018-09-27,69.46,70.1496,False,67.5,68.15,reg,2683153
KORS,2018-09-28,68.56,70.44,False,68.47,69.34,reg,2345363
KORS,2018-10-01,68.36,69.06,False,68.03,68.84,reg,1782846
KORS,2018-10-02,66.1,68.44,False,65.93,68.15,reg,2005031
KORS,2018-10-03,68.08,68.34,False,66.11,67.81,reg,2455356
KORS,2018-10-04,66.6,67.6,False,66.47,66.91,reg,2176060
KORS,2018-10-05,66.87,67.28,False,66.22,66.6,reg,1754356
KORS,2018-10-08,68.02,68.29,False,66.75,66.93,reg,1666597
KORS,2018-10-09,67.04,68.65,False,67.02,67.61,reg,2062287
KORS,2018-10-10,62.27,65.9083,False,62.18,65.56,reg,2923653
KORS,2018-10-11,61.96,63.6278,False,61.42,62.27,reg,2859462
KORS,2018-10-12,63.61,64.45,False,62.8467,63.1,reg,1980167
KORS,2018-10-15,62.46,63.76,False,62.43,63.36,reg,1859191
KORS,2018-10-16,64.05,64.18,False,62.37,62.92,reg,1831604
KORS,2018-10-17,62.38,64.14,False,61.72,63.87,reg,1875849
KORS,2018-10-18,60.22,62.65,False,60.1,62.29,reg,2855625
KORS,2018-10-19,58.06,60.955,False,58.0,60.23,reg,2745026
KORS,2018-10-22,58.23,58.76,False,57.5,58.07,reg,2789306
KORS,2018-10-23,57.9,58.28,False,55.92,57.25,reg,2776256
KORS,2018-10-24,56.3,58.92,False,56.28,58.18,reg,2159517
KORS,2018-10-25,56.9,57.42,False,56.44,56.49,reg,1858580
KORS,2018-10-26,55.65,56.94,False,54.72,56.09,reg,2878576
KORS,2018-10-29,55.05,57.58,False,54.23,56.69,reg,4299662
KORS,2018-10-30,54.65,56.25,False,53.66,55.47,reg,3270721
KORS,2018-10-31,55.41,57.25,False,55.35,55.7,reg,3949335
KORS,2018-11-01,57.38,57.65,False,55.2,55.2,reg,3343192
KORS,2018-11-02,58.29,60.38,False,57.5,60.16,reg,4051982
KORS,2018-11-05,58.3,58.85,False,57.4,58.63,reg,2455355
KORS,2018-11-06,57.45,58.27,False,56.42,58.0,reg,4170019
KORS,2018-11-07,49.05,50.24,False,47.47,48.89,reg,14698579
KORS,2018-11-08,50.090000,50.540000,False,48.220000,49.110000,reg,5149510
KORS,2018-11-09,47.780000,49.585000,False,47.685000,48.820000,reg,5413865
KORS,2018-11-12,47.750000,49.370000,False,47.620000,48.200000,reg,4040008
KORS,2018-11-13,48.220000,49.570000,False,48.200000,48.390000,reg,3526664
KORS,2018-11-14,48.050000,50.100000,False,47.470000,48.960000,reg,4542357
KORS,2018-11-15,47.230000,47.500000,False,46.400000,47.300000,reg,3033686
KORS,2018-11-16,45.890000,46.710000,False,45.130000,46.540000,reg,3625256
