symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CBS,2017-09-01,63.5038,63.8493,False,63.188,63.3953,reg,977372
CBS,2017-09-05,62.8129,63.6716,False,62.4872,63.267,reg,1735223
CBS,2017-09-06,61.1745,62.9906,False,61.0363,62.9906,reg,3733172
CBS,2017-09-07,59.8877,61.3626,False,58.6503,61.3428,reg,6183504
CBS,2017-09-08,58.8186,59.7788,False,58.0861,59.6303,reg,5201381
CBS,2017-09-11,57.413,59.3135,False,57.3338,59.1848,reg,5047231
CBS,2017-09-12,58.2247,58.8483,False,57.0467,57.4724,reg,3634048
CBS,2017-09-13,59.8976,59.9866,False,58.4028,58.4028,reg,3588771
CBS,2017-09-14,57.5614,59.5511,False,57.0071,59.4719,reg,5421773
CBS,2017-09-15,57.6406,58.2385,False,57.3041,57.3041,reg,4952980
CBS,2017-09-18,57.1358,58.2098,False,56.8685,57.7495,reg,2822953
CBS,2017-09-19,58.2544,58.3929,False,56.8586,57.2447,reg,4056804
CBS,2017-09-20,58.4523,58.7889,False,58.0762,58.3138,reg,1793680
CBS,2017-09-21,58.195,58.5513,False,57.9574,58.4028,reg,1581857
CBS,2017-09-22,58.6305,58.6602,False,57.6901,58.1356,reg,1988782
CBS,2017-09-25,59.4917,60.1252,False,58.6602,58.7988,reg,4654948
CBS,2017-09-26,57.413,59.6006,False,57.4031,59.3927,reg,3754810
CBS,2017-09-27,57.6208,58.0663,False,56.8883,57.4625,reg,4550389
CBS,2017-09-28,56.3439,57.6109,False,56.3439,57.3833,reg,3647141
CBS,2017-09-29,57.413,57.512,False,56.334,56.4825,reg,5982394
CBS,2017-10-02,57.9574,58.1158,False,57.017,57.7792,reg,3511908
CBS,2017-10-03,58.294,58.4424,False,57.5614,57.8485,reg,3558283
CBS,2017-10-04,59.363,59.5313,False,58.0663,58.2148,reg,4217996
CBS,2017-10-05,58.3039,59.6699,False,57.9178,59.3036,reg,3967343
CBS,2017-10-06,57.7099,58.2841,False,57.3437,58.1851,reg,2352066
CBS,2017-10-09,57.3338,57.898,False,57.2546,57.7594,reg,1262520
CBS,2017-10-10,56.8091,57.9178,False,56.5419,57.7297,reg,2848545
CBS,2017-10-11,56.5221,56.8091,False,55.7896,56.1855,reg,4973413
CBS,2017-10-12,55.938,56.6904,False,55.7995,56.0271,reg,3857279
CBS,2017-10-13,56.4231,56.7398,False,55.651,55.8688,reg,2699990
CBS,2017-10-16,56.3241,57.017,False,56.0073,56.4132,reg,2987608
CBS,2017-10-17,56.0865,56.3637,False,55.7797,56.1657,reg,2288582
CBS,2017-10-18,56.3835,57.2546,False,55.938,56.136,reg,3243482
CBS,2017-10-19,57.2447,57.3041,False,56.1261,56.2746,reg,1966845
CBS,2017-10-20,58.3237,58.6701,False,57.6208,57.7594,reg,7968950
CBS,2017-10-23,57.3635,58.2247,False,57.2546,58.2247,reg,3633097
CBS,2017-10-24,56.3637,57.5219,False,56.3241,57.0665,reg,4457105
CBS,2017-10-25,56.6508,56.8735,False,55.9776,56.3736,reg,2564017
CBS,2017-10-26,56.4627,57.4229,False,56.1855,56.5122,reg,6161269
CBS,2017-10-27,56.1756,56.6013,False,54.9482,56.4924,reg,4936987
CBS,2017-10-30,55.552,56.6607,False,55.552,55.938,reg,4882154
CBS,2017-10-31,55.552,55.8787,False,55.2352,55.6213,reg,5025223
CBS,2017-11-01,55.6213,56.136,False,55.1758,55.6411,reg,7009898
CBS,2017-11-02,53.9088,55.5025,False,53.4535,55.5025,reg,12759699
CBS,2017-11-03,54.8393,55.6312,False,52.2161,53.4139,reg,15150100
CBS,2017-11-06,56.3835,56.6706,False,54.0682,54.6413,reg,10498182
CBS,2017-11-07,57.0269,58.6503,False,56.5518,56.5914,reg,15637219
CBS,2017-11-08,56.6706,57.2546,False,56.0271,56.7893,reg,12565659
CBS,2017-11-09,57.4922,58.1059,False,56.0964,56.2251,reg,12348718
CBS,2017-11-10,56.1657,58.3039,False,55.9083,57.9178,reg,17567296
CBS,2017-11-13,55.354,56.1657,False,54.7601,56.0073,reg,21413836
CBS,2017-11-14,55.8391,56.1756,False,54.1464,55.354,reg,23062473
CBS,2017-11-15,55.4728,56.1756,False,55.067,55.7599,reg,29475697
CBS,2017-11-16,55.8292,57.017,False,55.0868,55.1065,reg,29783811
CBS,2017-11-17,56.1657,56.6706,False,54.6017,55.7302,reg,29535496
CBS,2017-11-20,55.3639,56.7102,False,55.2946,56.0667,reg,10854900
CBS,2017-11-21,56.1657,56.2944,False,55.2154,55.3243,reg,14975149
CBS,2017-11-22,55.6708,56.6409,False,55.2946,56.0667,reg,6799756
CBS,2017-11-24,55.9677,56.3835,False,55.6411,55.9281,reg,3207803
