symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
APTV,2017-09-01,96.8769,97.254,False,95.7952,95.8548,reg,1054439
APTV,2017-09-05,95.8548,97.522,False,95.6662,96.7578,reg,1304190
APTV,2017-09-06,95.9937,96.7281,False,95.567,96.4701,reg,1320251
APTV,2017-09-07,96.1326,96.3807,False,95.3983,96.1922,reg,1301921
APTV,2017-09-08,95.9242,96.4304,False,95.0807,96.1326,reg,1256753
APTV,2017-09-11,96.7479,97.2342,False,96.0582,96.5891,reg,1384315
APTV,2017-09-12,97.0456,97.3235,False,96.6487,97.135,reg,1459036
APTV,2017-09-13,97.2441,97.5617,False,96.6983,97.0556,reg,1097206
APTV,2017-09-14,97.1449,98.0736,False,96.5296,97.3235,reg,1819685
APTV,2017-09-15,99.4274,99.7349,False,97.1647,97.1647,reg,2184292
APTV,2017-09-18,99.8045,100.0625,False,99.0006,99.6556,reg,1363037
APTV,2017-09-19,100.132,100.5091,False,99.2289,100.0724,reg,1521872
APTV,2017-09-20,100.3801,100.7969,False,99.5167,100.3701,reg,1150006
APTV,2017-09-21,100.2709,100.6381,False,99.8045,100.6381,reg,1052938
APTV,2017-09-22,101.9977,102.1664,False,100.1617,100.261,reg,1358791
APTV,2017-09-25,102.6626,102.87,False,101.6205,101.9778,reg,2165223
APTV,2017-09-26,102.3251,103.2977,False,102.0175,102.7122,reg,2272016
APTV,2017-09-27,98.0281,103.1786,False,97.5319,102.9503,reg,4892092
APTV,2017-09-28,96.996,98.5838,False,95.8002,97.7403,reg,3977014
APTV,2017-09-29,97.651,98.5541,False,96.8869,96.996,reg,2339202
APTV,2017-10-02,99.1892,99.1892,False,97.264,97.6808,reg,1512262
APTV,2017-10-03,98.8617,100.3566,False,98.6434,99.735,reg,1647166
APTV,2017-10-04,101.5312,101.5312,False,98.8518,98.8518,reg,1682009
APTV,2017-10-05,101.5312,102.1465,False,100.6182,101.8686,reg,1851205
APTV,2017-10-06,99.6854,101.3526,False,99.5961,101.174,reg,1374990
APTV,2017-10-09,99.3579,100.2213,False,99.1098,99.7549,reg,949156
APTV,2017-10-10,97.8693,98.5838,False,96.6288,97.8892,reg,2015270
APTV,2017-10-11,98.4945,99.1991,False,96.8571,97.6113,reg,2190420
APTV,2017-10-12,97.3533,97.5915,False,96.7281,97.0456,reg,1935149
APTV,2017-10-13,96.738,98.167,False,96.6388,97.8197,reg,1257759
APTV,2017-10-16,97.2342,97.264,False,95.9441,97.254,reg,2073844
APTV,2017-10-17,96.4998,97.3533,False,96.0533,97.254,reg,1590689
APTV,2017-10-18,96.9861,97.1052,False,96.1823,96.7082,reg,1417458
APTV,2017-10-19,96.8968,97.0258,False,95.1006,96.4998,reg,1241159
APTV,2017-10-20,96.1029,97.8296,False,95.9342,97.4922,reg,1637460
APTV,2017-10-23,97.0258,97.8098,False,96.3609,96.7082,reg,976804
APTV,2017-10-24,97.522,98.0976,False,97.0655,97.4128,reg,1095357
APTV,2017-10-25,96.6586,97.5468,False,96.0929,97.2342,reg,1141416
