symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FOXA,2017-09-01,27.1707,27.4771,False,27.1707,27.3289,reg,3590694
FOXA,2017-09-05,26.2713,27.23,False,26.1033,27.1707,reg,7738311
FOXA,2017-09-06,26.123,26.3899,False,25.875999999999998,26.3701,reg,8354892
FOXA,2017-09-07,25.4905,26.2664,False,24.8431,26.1922,reg,13011105
FOXA,2017-09-08,25.4905,25.5696,False,25.19400000000001,25.4509,reg,7757968
FOXA,2017-09-11,25.7573,25.7672,False,25.5102,25.6387,reg,6601011
FOXA,2017-09-12,25.7773,25.7972,False,25.4687,25.7076,reg,6045791
FOXA,2017-09-13,26.464000000000002,26.4739,False,25.6579,25.7872,reg,10226250
FOXA,2017-09-14,26.3744,26.454,False,26.1057,26.3445,reg,8250264
FOXA,2017-09-15,26.9218,26.9815,False,26.2152,26.2848,reg,9069023
FOXA,2017-09-18,26.3744,27.0014,False,26.1903,26.872,reg,6101221
FOXA,2017-09-19,26.5735,26.6033,False,26.2152,26.4441,reg,8031979
FOXA,2017-09-20,26.7427,26.8223,False,26.4875,26.6133,reg,4043929
FOXA,2017-09-21,26.6332,26.8223,False,26.5336,26.7725,reg,3559569
FOXA,2017-09-22,26.7526,26.8024,False,26.5336,26.5436,reg,2312099
FOXA,2017-09-25,26.9915,27.1905,False,26.6829,26.7526,reg,7626216
FOXA,2017-09-26,26.8223,27.090999999999998,False,26.7725,27.090999999999998,reg,5256845
FOXA,2017-09-27,27.1905,27.2204,False,26.5336,26.9616,reg,7966616
FOXA,2017-09-28,26.4341,27.090999999999998,False,26.3744,26.9915,reg,8141870
FOXA,2017-09-29,26.255,26.5386,False,26.1156,26.4441,reg,8903601
FOXA,2017-10-02,26.4739,26.7327,False,26.2251,26.3844,reg,6693691
FOXA,2017-10-03,26.5038,26.6431,False,26.3246,26.5237,reg,5030468
FOXA,2017-10-04,26.9716,27.1756,False,26.3893,26.5038,reg,10967619
FOXA,2017-10-05,26.8223,27.1706,False,26.7178,27.0711,reg,8622541
FOXA,2017-10-06,26.8621,26.8919,False,26.6033,26.8322,reg,6363379
FOXA,2017-10-09,26.454,26.881999999999998,False,26.4441,26.872,reg,3955643
FOXA,2017-10-10,26.6431,27.0512,False,26.464000000000002,26.5137,reg,8585522
FOXA,2017-10-11,25.9863,26.5038,False,25.6777,26.5038,reg,15001790
FOXA,2017-10-12,26.0161,26.2848,False,25.6578,25.6777,reg,13160657
FOXA,2017-10-13,26.3943,26.454,False,25.9564,26.1654,reg,9834312
FOXA,2017-10-16,26.5635,26.7427,False,26.2948,26.4142,reg,5916967
FOXA,2017-10-17,26.7526,26.7924,False,26.4242,26.4341,reg,4726561
FOXA,2017-10-18,27.0512,27.2602,False,26.7128,26.8322,reg,8363299
FOXA,2017-10-19,27.2403,27.2751,False,26.8273,26.9417,reg,5743185
FOXA,2017-10-20,27.3697,27.504,False,27.1756,27.4194,reg,8879892
FOXA,2017-10-23,26.5635,27.4393,False,26.5137,27.3796,reg,5644300
FOXA,2017-10-24,26.1057,26.5735,False,26.0858,26.4938,reg,5339512
FOXA,2017-10-25,26.0062,26.2251,False,25.8768,26.0559,reg,4141297
FOXA,2017-10-26,26.1853,26.5585,False,25.9265,26.1953,reg,5177392
FOXA,2017-10-27,26.2848,26.3147,False,25.4389,25.9066,reg,8691272
FOXA,2017-10-30,26.2649,26.5735,False,26.0659,26.1754,reg,4910401
FOXA,2017-10-31,26.0261,26.3545,False,25.8867,26.3545,reg,4391373
FOXA,2017-11-01,25.8569,26.3893,False,25.826999999999998,26.1654,reg,4804152
FOXA,2017-11-02,25.6877,26.046,False,25.4389,25.8768,reg,10081327
FOXA,2017-11-03,24.8517,25.7673,False,24.7919,25.6578,reg,11423450
FOXA,2017-11-06,27.3199,27.3995,False,24.6924,24.8118,reg,29885203
FOXA,2017-11-07,27.6185,28.4645,False,27.29,27.29,reg,25606011
