symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ANSS,2017-11-07,151.93,152.4955,False,149.69,150.72,reg,528899
ANSS,2017-11-08,151.48,152.72,False,149.7,151.36,reg,487800
ANSS,2017-11-09,150.47,151.34,False,149.0,150.75,reg,407197
ANSS,2017-11-10,150.28,150.54,False,149.205,150.14,reg,315743
ANSS,2017-11-13,150.87,151.74,False,149.37,150.0,reg,316750
ANSS,2017-11-14,149.43,150.7,False,149.18,150.25,reg,552394
ANSS,2017-11-15,149.32,151.34,False,148.95,149.4,reg,535993
ANSS,2017-11-16,151.46,152.02,False,149.1,149.5,reg,315255
ANSS,2017-11-17,150.57,151.92,False,150.05,151.18,reg,364922
ANSS,2017-11-20,151.21,151.82,False,150.44,150.83,reg,353708
ANSS,2017-11-21,153.4,154.43,False,150.87,151.63,reg,626976
ANSS,2017-11-22,150.48,153.8,False,150.0701,153.8,reg,746588
ANSS,2017-11-24,151.91,152.64,False,149.41,150.59,reg,571787
ANSS,2017-11-27,150.88,152.44,False,150.14,151.91,reg,593706
ANSS,2017-11-28,150.27,152.28,False,149.62,151.24,reg,586046
ANSS,2017-11-29,146.58,150.43,False,145.78,149.71,reg,674219
ANSS,2017-11-30,148.19,148.84,False,145.985,146.73,reg,1243858
ANSS,2017-12-01,146.54,148.81,False,143.94,148.45,reg,631697
ANSS,2017-12-04,142.01,147.89,False,141.91,147.68,reg,526432
ANSS,2017-12-05,143.44,144.48,False,141.93,143.515,reg,378805
ANSS,2017-12-06,144.72,144.8499,False,143.455,143.6,reg,300317
ANSS,2017-12-07,146.31,146.58,False,144.255,144.46,reg,339810
ANSS,2017-12-08,146.13,147.68,False,145.6,146.82,reg,416882
ANSS,2017-12-11,146.39,146.98,False,145.37,146.01,reg,392728
ANSS,2017-12-12,145.33,146.75,False,144.85,146.09,reg,440058
ANSS,2017-12-13,144.76,146.34,False,144.06,145.78,reg,346309
ANSS,2017-12-14,144.51,146.065,False,144.38,144.97,reg,246795
ANSS,2017-12-15,148.03,148.45,False,144.56,144.84,reg,1109048
ANSS,2017-12-18,147.59,148.92,False,146.875,148.0,reg,475276
ANSS,2017-12-19,147.63,148.3,False,146.82,147.81,reg,260025
ANSS,2017-12-20,147.35,148.07,False,145.655,147.57,reg,408317
ANSS,2017-12-21,147.23,148.26,False,146.9,147.91,reg,359197
ANSS,2017-12-22,146.66,147.23,False,145.03,147.23,reg,193270
ANSS,2017-12-26,146.39,146.66,False,145.14,146.26,reg,251123
ANSS,2017-12-27,146.66,147.15,False,145.81,146.59,reg,199917
ANSS,2017-12-28,147.65,147.92,False,146.12,146.84,reg,259565
ANSS,2017-12-29,147.59,149.18,False,147.52,147.9,reg,372442
ANSS,2018-01-02,148.55,148.67,False,147.025,148.15,reg,390369
ANSS,2018-01-03,151.42,152.39,False,148.355,148.53,reg,533178
ANSS,2018-01-04,151.82,154.015,False,151.55,151.77,reg,582519
ANSS,2018-01-05,152.45,153.42,False,151.92,152.5,reg,472416
ANSS,2018-01-08,153.71,154.01,False,151.655,152.27,reg,423207
ANSS,2018-01-09,155.14,156.14,False,153.39,153.39,reg,436802
ANSS,2018-01-10,152.11,154.465,False,151.6,154.4,reg,617860
ANSS,2018-01-11,152.21,153.885,False,151.93,152.76,reg,438414
ANSS,2018-01-12,154.22,154.45,False,151.7,152.06,reg,479520
ANSS,2018-01-16,153.39,155.67,False,152.44,154.86,reg,459114
ANSS,2018-01-17,155.75,156.31,False,152.96,154.71,reg,528702
ANSS,2018-01-18,158.34,158.73,False,155.97,155.97,reg,459697
ANSS,2018-01-19,161.54,161.95,False,158.32,159.09,reg,512282
ANSS,2018-01-22,163.13,163.18,False,160.6,161.53,reg,566051
ANSS,2018-01-23,161.85,163.22,False,161.63,163.22,reg,361765
ANSS,2018-01-24,161.54,162.96,False,161.1332,162.01,reg,480815
ANSS,2018-01-25,159.93,163.07,False,159.67,162.56,reg,390973
ANSS,2018-01-26,163.96,164.14,False,160.34,160.98,reg,456805
ANSS,2018-01-29,162.75,164.9,False,162.4,163.55,reg,322748
ANSS,2018-01-30,161.68,164.21,False,160.36,163.75,reg,692747
ANSS,2018-01-31,161.65,164.52,False,161.06,162.34,reg,831863
ANSS,2018-02-01,163.4,163.71,False,160.825,160.97,reg,641201
ANSS,2018-02-02,160.29,163.4,False,160.22,162.29,reg,379979
ANSS,2018-02-05,156.02,161.64,False,156.0,160.11,reg,618978
ANSS,2018-02-06,157.1,157.65,False,151.79,152.84,reg,589594
ANSS,2018-02-07,155.03,157.95,False,154.58,156.23,reg,444206
ANSS,2018-02-08,148.84,157.47,False,148.79,155.03,reg,585254
ANSS,2018-02-09,150.41,152.34,False,146.01,150.33,reg,596841
ANSS,2018-02-12,153.74,154.62,False,150.64,151.08,reg,455361
ANSS,2018-02-13,154.2,154.57,False,152.62,152.7,reg,302452
ANSS,2018-02-14,157.7,157.85,False,152.69,153.07,reg,321890
ANSS,2018-02-15,162.41,162.64,False,158.07,158.94,reg,380464
ANSS,2018-02-16,164.14,165.5,False,160.2104,161.81,reg,672874
ANSS,2018-02-20,167.81,169.45,False,163.53,164.0,reg,905761
ANSS,2018-02-21,163.54,168.77,False,163.11,167.74,reg,731957
ANSS,2018-02-22,160.94,164.77,False,154.02,164.49,reg,1090754
ANSS,2018-02-23,160.89,162.52,False,159.28,162.09,reg,624501
ANSS,2018-02-26,161.67,163.1,False,160.63,161.09,reg,459965
ANSS,2018-02-27,161.34,162.94,False,160.71,161.99,reg,358227
ANSS,2018-02-28,159.94,164.21,False,159.9,162.37,reg,578146
ANSS,2018-03-01,158.74,162.87,False,157.58,160.42,reg,433786
ANSS,2018-03-02,162.63,163.06,False,157.79,157.79,reg,363736
ANSS,2018-03-05,163.21,164.37,False,160.27,160.99,reg,446041
ANSS,2018-03-06,163.77,164.28,False,161.8,163.15,reg,378599
ANSS,2018-03-07,165.37,165.67,False,161.9,161.9,reg,368354
ANSS,2018-03-08,168.0,168.93,False,164.51,165.82,reg,559589
ANSS,2018-03-09,171.18,171.21,False,168.5,169.0,reg,432481
ANSS,2018-03-12,169.94,171.92,False,169.9,171.17,reg,427655
ANSS,2018-03-13,167.75,171.76,False,166.855,171.11,reg,390597
ANSS,2018-03-14,166.95,168.48,False,166.23,168.48,reg,425332
ANSS,2018-03-15,167.36,168.48,False,166.08,167.6,reg,335371
ANSS,2018-03-16,166.31,168.49,False,165.205,167.75,reg,708970
ANSS,2018-03-19,164.96,166.31,False,163.41,165.93,reg,322760
ANSS,2018-03-20,165.49,166.975,False,163.29,165.08,reg,605784
ANSS,2018-03-21,166.41,167.89,False,164.27700000000004,165.82,reg,468230
ANSS,2018-03-22,162.41,166.48,False,162.3,164.72,reg,312248
ANSS,2018-03-23,157.74,164.1,False,157.67,162.47,reg,420706
ANSS,2018-03-26,161.01,162.65,False,158.56,160.19,reg,654500
ANSS,2018-03-27,157.05,162.81,False,156.06,161.83,reg,583246
ANSS,2018-03-28,154.87,158.35,False,154.83,157.08,reg,500536
ANSS,2018-03-29,156.69,158.91,False,154.18,156.01,reg,600557
ANSS,2018-04-02,153.87,158.96,False,152.64,156.66,reg,446004
ANSS,2018-04-03,156.07,157.78,False,153.68,154.39,reg,437056
ANSS,2018-04-04,157.92,158.535,False,152.77,153.91,reg,406686
ANSS,2018-04-05,157.79,160.37,False,157.14,158.61,reg,289042
ANSS,2018-04-06,153.51,157.39,False,152.27,156.19,reg,404516
ANSS,2018-04-09,154.35,157.5,False,154.08,154.96,reg,406289
ANSS,2018-04-10,157.92,158.86,False,155.6,156.48,reg,421670
ANSS,2018-04-11,157.01,158.83,False,156.67,156.69,reg,288470
ANSS,2018-04-12,159.04,159.75,False,157.075,157.84,reg,228844
ANSS,2018-04-13,156.98,159.62,False,156.22,159.59,reg,155734
ANSS,2018-04-16,159.99,160.25,False,156.99,158.35,reg,574327
ANSS,2018-04-17,164.58,164.95,False,160.9,161.27,reg,604071
ANSS,2018-04-18,166.5,166.6,False,162.955,164.67,reg,643897
ANSS,2018-04-19,165.48,166.89,False,164.5,165.9,reg,923405
ANSS,2018-04-20,163.78,165.455,False,162.18,165.39,reg,889286
ANSS,2018-04-23,162.58,164.9,False,161.68,163.78,reg,393001
ANSS,2018-04-24,160.95,166.18,False,159.7,163.45,reg,333564
ANSS,2018-04-25,159.86,161.19,False,157.17,160.65,reg,350245
ANSS,2018-04-26,162.6,163.76,False,160.25,160.94,reg,239130
ANSS,2018-04-27,162.8,164.31,False,161.855,163.07,reg,252470
ANSS,2018-04-30,161.66,163.98,False,161.42,162.97,reg,348361
ANSS,2018-05-01,161.11,162.94,False,159.66,161.58,reg,315107
ANSS,2018-05-02,160.61,162.82,False,158.63,160.34,reg,493414
ANSS,2018-05-03,161.02,163.38,False,156.1,160.08,reg,688881
ANSS,2018-05-04,164.15,164.5526,False,156.251,160.9,reg,515333
ANSS,2018-05-07,165.73,166.7,False,164.2,164.84,reg,413497
ANSS,2018-05-08,167.48,167.68,False,163.24,163.24,reg,523341
ANSS,2018-05-09,171.5,171.95,False,167.4375,168.33,reg,485032
ANSS,2018-05-10,172.31,173.11,False,171.17,171.97,reg,426931
ANSS,2018-05-11,172.13,173.2,False,171.0,172.56,reg,553271
ANSS,2018-05-14,166.97,172.635,False,166.57,172.3,reg,322017
ANSS,2018-05-15,165.48,165.9,False,163.78,165.9,reg,529753
ANSS,2018-05-16,165.28,166.23,False,164.06,165.27,reg,431341
ANSS,2018-05-17,164.58,165.99,False,163.54,165.48,reg,310757
ANSS,2018-05-18,164.93,165.95,False,163.25,164.32,reg,345712
ANSS,2018-05-21,164.52,166.76,False,163.41,165.81,reg,258981
ANSS,2018-05-22,163.45,164.93,False,163.17,164.58,reg,363783
ANSS,2018-05-23,164.16,164.17,False,161.1,162.32,reg,406793
ANSS,2018-05-24,163.22,164.61,False,161.85,164.01,reg,546888
ANSS,2018-05-25,162.32,163.74,False,161.74,163.06,reg,322746
ANSS,2018-05-29,161.59,162.86,False,160.49,161.2,reg,370737
ANSS,2018-05-30,162.89,164.45,False,158.865,158.865,reg,412049
ANSS,2018-05-31,162.8,163.98,False,161.79,162.99,reg,965277
ANSS,2018-06-01,165.8,166.19,False,163.0,163.81,reg,474782
ANSS,2018-06-04,168.09,168.2,False,165.56,165.81,reg,296519
ANSS,2018-06-05,170.02,170.71,False,159.77,159.77,reg,470934
ANSS,2018-06-06,171.54,171.64,False,169.29,170.08,reg,485663
ANSS,2018-06-07,170.87,171.99,False,168.66,171.99,reg,840491
ANSS,2018-06-08,172.23,172.59,False,169.76,170.64,reg,467061
ANSS,2018-06-11,172.99,173.35,False,170.011,172.54,reg,316976
ANSS,2018-06-12,175.96,176.12,False,172.835,173.37,reg,396177
ANSS,2018-06-13,175.79,178.06,False,175.41,175.78,reg,472061
ANSS,2018-06-14,176.92,178.15,False,175.04,176.67,reg,415207
ANSS,2018-06-15,177.78,178.34,False,175.7,176.92,reg,760856
ANSS,2018-06-18,177.92,178.28,False,175.57,176.92,reg,342602
ANSS,2018-06-19,176.76,177.69,False,175.38,176.53,reg,584334
ANSS,2018-06-20,182.73,183.48,False,179.0,179.78,reg,668547
ANSS,2018-06-21,181.9,184.945,False,180.83,183.68,reg,485457
ANSS,2018-06-22,179.32,182.4,False,178.38,182.4,reg,975107
ANSS,2018-06-25,177.15,179.05,False,175.22,179.05,reg,775861
ANSS,2018-06-26,177.27,178.84,False,176.49,177.5,reg,398748
ANSS,2018-06-27,171.69,179.715,False,171.59,177.84,reg,510128
ANSS,2018-06-28,172.93,174.29,False,171.23,171.54,reg,571761
ANSS,2018-06-29,174.18,175.34,False,173.18,173.38,reg,700676
ANSS,2018-07-02,176.0,176.71,False,172.39,173.42,reg,346643
ANSS,2018-07-03,173.34,176.9,False,172.97,176.9,reg,259877
ANSS,2018-07-05,175.38,175.46,False,172.74,174.43,reg,436911
ANSS,2018-07-06,177.71,178.06,False,175.16,175.16,reg,371609
ANSS,2018-07-09,177.15,179.9,False,176.8,178.41,reg,621565
ANSS,2018-07-10,176.46,178.335,False,176.17,176.52,reg,439991
ANSS,2018-07-11,176.69,177.58,False,175.04,175.45,reg,530300
ANSS,2018-07-12,180.15,181.0395,False,177.3,177.88,reg,614452
ANSS,2018-07-13,179.72,180.76,False,179.21,180.12,reg,451938
ANSS,2018-07-16,178.79,180.72,False,178.28,180.37,reg,310942
ANSS,2018-07-17,180.64,181.1,False,177.8572,178.53,reg,296184
ANSS,2018-07-18,180.88,181.485,False,179.77,180.92,reg,323152
ANSS,2018-07-19,180.35,182.0,False,179.81,180.34,reg,259459
ANSS,2018-07-20,178.92,180.98,False,178.74,180.24,reg,368520
ANSS,2018-07-23,177.63,179.42,False,176.98,179.12,reg,957746
ANSS,2018-07-24,175.26,179.39,False,173.38,173.38,reg,668331
ANSS,2018-07-25,177.51,177.74,False,175.58,175.91,reg,485916
ANSS,2018-07-26,176.99,178.03,False,176.04,176.45,reg,387970
ANSS,2018-07-27,174.16,179.095,False,173.46,179.095,reg,480349
ANSS,2018-07-30,168.5,174.33,False,168.14,174.11,reg,366090
ANSS,2018-07-31,168.88,170.41,False,167.5,169.74,reg,629050
ANSS,2018-08-01,170.35,171.09,False,168.5,168.5,reg,511825
ANSS,2018-08-02,173.15,173.2,False,170.195,170.35,reg,470816
ANSS,2018-08-03,173.27,173.51,False,170.41,173.03,reg,401399
ANSS,2018-08-06,175.66,175.92,False,170.0,172.72,reg,574452
ANSS,2018-08-07,172.78,176.84,False,170.0,174.8,reg,577785
ANSS,2018-08-08,172.87,174.735,False,170.96,173.38,reg,578739
ANSS,2018-08-09,172.01,174.315,False,171.69,173.3,reg,348649
ANSS,2018-08-10,171.53,171.95,False,170.06,171.16,reg,393847
ANSS,2018-08-13,171.03,172.82,False,170.13,171.82,reg,337207
ANSS,2018-08-14,173.52,173.76,False,171.2,172.05,reg,304552
ANSS,2018-08-15,171.39,173.25,False,169.72,172.24,reg,402783
ANSS,2018-08-16,172.11,173.48,False,171.73,172.44,reg,361535
ANSS,2018-08-17,172.25,172.54,False,170.35,171.99,reg,298650
ANSS,2018-08-20,172.53,173.73,False,171.57,172.95,reg,404453
ANSS,2018-08-21,173.95,174.87,False,172.49,172.54,reg,390128
ANSS,2018-08-22,175.08,175.73,False,172.75,173.76,reg,309801
ANSS,2018-08-23,175.68,177.49,False,175.15,175.15,reg,333274
ANSS,2018-08-24,178.1,178.42,False,176.06,176.68,reg,231259
ANSS,2018-08-27,180.27,182.78,False,178.08,179.11,reg,719998
ANSS,2018-08-28,184.1,184.85,False,179.94,180.0,reg,540279
ANSS,2018-08-29,185.62,186.055,False,183.63,184.03,reg,424426
ANSS,2018-08-30,185.37,185.86,False,184.32,184.32,reg,322934
ANSS,2018-08-31,185.98,187.12,False,185.36,185.45,reg,487766
ANSS,2018-09-04,187.32,187.9116,False,184.52,185.66,reg,475944
ANSS,2018-09-05,184.31,187.45,False,183.1,186.78,reg,552158
ANSS,2018-09-06,185.17,186.34,False,182.78,184.38,reg,377156
ANSS,2018-09-07,185.45,186.845,False,182.73,184.17,reg,356158
ANSS,2018-09-10,185.57,186.495,False,185.15,186.38,reg,350270
ANSS,2018-09-11,186.79,187.38,False,184.87,185.81,reg,319919
ANSS,2018-09-12,187.5,187.9,False,184.295,186.2,reg,281968
ANSS,2018-09-13,188.5,189.66,False,187.59,187.99,reg,246259
ANSS,2018-09-14,189.51,190.45,False,187.7,189.09,reg,350574
ANSS,2018-09-17,183.85,189.62,False,183.74,189.62,reg,344047
ANSS,2018-09-18,184.83,186.87,False,183.99,184.65,reg,616283
ANSS,2018-09-19,184.270000,185.960000,False,182.720000,184.740000,reg,353039
