symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AEE,2017-09-01,57.9661,58.5177,False,57.7287,58.3248,reg,1177910
AEE,2017-09-05,58.0243,58.16,False,57.8014,58.0049,reg,1174761
AEE,2017-09-06,57.6463,58.16,False,57.5784,58.1309,reg,1458310
AEE,2017-09-07,58.0437,58.0728,False,57.4912,57.6947,reg,1361467
AEE,2017-09-08,58.2472,58.4314,False,57.7141,58.1018,reg,920192
AEE,2017-09-11,59.0421,59.0421,False,58.1697,58.2763,reg,1194775
AEE,2017-09-12,58.0462,58.881,False,57.8314,58.8566,reg,1794646
AEE,2017-09-13,57.4994,57.8997,False,57.2554,57.8997,reg,2736343
AEE,2017-09-14,58.1536,58.1536,False,57.2065,57.4213,reg,1650259
AEE,2017-09-15,58.3977,58.6418,False,57.9876,58.4367,reg,2251573
AEE,2017-09-18,57.8509,58.4367,False,57.4115,58.4367,reg,1030527
AEE,2017-09-19,57.8509,57.9681,False,57.597,57.9485,reg,1607869
AEE,2017-09-20,57.353,58.1292,False,57.0893,57.929,reg,1412057
AEE,2017-09-21,57.4213,57.7826,False,57.2455,57.4311,reg,766051
AEE,2017-09-22,57.1284,57.6459,False,56.9624,57.6459,reg,1123570
AEE,2017-09-25,57.9778,58.3684,False,57.1674,57.1967,reg,2353460
AEE,2017-09-26,57.7435,57.9876,False,57.4994,57.8509,reg,1367035
AEE,2017-09-27,56.5523,57.5287,False,56.4351,57.2748,reg,2112379
AEE,2017-09-28,56.9819,57.2944,False,56.2008,56.3961,reg,1855628
AEE,2017-09-29,56.4742,57.0796,False,56.4156,56.7866,reg,1838753
AEE,2017-10-02,57.0112,57.2358,False,56.5621,56.7671,reg,1383023
AEE,2017-10-03,56.5621,56.9722,False,56.3082,56.9722,reg,1154959
AEE,2017-10-04,57.1674,57.226000000000006,False,56.5035,56.6109,reg,1189481
AEE,2017-10-05,57.4506,57.4799,False,56.9431,57.1577,reg,1447587
AEE,2017-10-06,57.392,57.5092,False,56.9917,57.1674,reg,1178690
AEE,2017-10-09,57.7533,57.7533,False,57.4115,57.4896,reg,892586
AEE,2017-10-10,58.4465,58.4758,False,57.6459,57.8704,reg,1555493
AEE,2017-10-11,58.3684,58.8175,False,58.1438,58.3293,reg,1362498
AEE,2017-10-12,58.9152,58.9591,False,58.2512,58.3782,reg,1287214
AEE,2017-10-13,58.9835,59.3057,False,58.6223,59.0616,reg,1159327
AEE,2017-10-16,59.2081,59.5986,False,58.7101,58.8761,reg,1575079
AEE,2017-10-17,59.5108,59.5986,False,58.9933,58.9933,reg,1130399
AEE,2017-10-18,59.5693,59.6621,False,59.252,59.3692,reg,882158
AEE,2017-10-19,60.1064,60.1161,False,59.5791,59.5791,reg,832397
AEE,2017-10-20,60.1064,60.2821,False,59.7744,60.038,reg,955251
AEE,2017-10-23,60.2626,60.2968,False,59.9404,60.2333,reg,923876
AEE,2017-10-24,60.2723,60.3602,False,59.9599,60.1552,reg,838425
AEE,2017-10-25,59.6572,60.2528,False,59.0909,60.0478,reg,1736077
AEE,2017-10-26,59.9306,60.4969,False,59.7842,60.0478,reg,1297968
AEE,2017-10-27,60.3407,60.3456,False,59.7256,59.9306,reg,968211
AEE,2017-10-30,60.37,60.536,False,60.1259,60.3407,reg,688874
AEE,2017-10-31,60.5262,60.6727,False,60.1747,60.2528,reg,1127701
AEE,2017-11-01,60.3407,60.575,False,60.0283,60.5164,reg,1253938
AEE,2017-11-02,60.8484,61.0144,False,60.2919,60.4286,reg,2550218
AEE,2017-11-03,60.7215,61.3464,False,60.038,60.1259,reg,1978957
AEE,2017-11-06,60.6531,61.2097,False,60.4872,60.9363,reg,1466091
AEE,2017-11-07,61.3854,61.5221,False,60.5457,60.8679,reg,1450757
AEE,2017-11-08,61.1804,61.6588,False,60.8191,61.2878,reg,1693669
AEE,2017-11-09,61.3366,61.4098,False,60.7215,60.9265,reg,1000664
AEE,2017-11-10,61.0046,61.2878,False,60.702,60.9851,reg,1239766
AEE,2017-11-13,61.8931,61.9224,False,61.0632,61.1511,reg,844764
AEE,2017-11-14,63.01600000000001,63.1722,False,61.6295,61.7662,reg,1078616
AEE,2017-11-15,62.5376,63.3577,False,62.4204,63.1429,reg,979015
AEE,2017-11-16,62.1372,62.6938,False,62.0201,62.4887,reg,1138647
AEE,2017-11-17,61.8053,62.2935,False,61.7369,61.9322,reg,1212632
