symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AFL,2017-09-01,40.5304,40.7699,False,40.3128,40.3593,reg,3141714
AFL,2017-09-05,39.8557,40.6379,False,39.7799,40.4277,reg,4619230
AFL,2017-09-06,39.9339,40.1832,False,39.885,39.9486,reg,3171870
AFL,2017-09-07,39.3815,40.061,False,39.1517,40.0561,reg,3458140
AFL,2017-09-08,39.6895,39.797,False,38.9903,39.0637,reg,3525982
AFL,2017-09-11,40.3202,40.3519,False,39.9681,40.1833,reg,2878392
AFL,2017-09-12,40.2077,40.479,False,40.0806,40.3886,reg,2528242
AFL,2017-09-13,40.1099,40.1882,False,40.0415,40.1197,reg,2064726
AFL,2017-09-14,40.1441,40.1539,False,39.7921,40.0953,reg,2746920
AFL,2017-09-15,40.4864,40.5206,False,39.9877,40.0561,reg,4877192
AFL,2017-09-18,40.6526,40.7064,False,40.4375,40.5255,reg,2654368
AFL,2017-09-19,40.8922,40.9704,False,40.6184,40.6379,reg,2691370
AFL,2017-09-20,41.0291,41.1853,False,40.8775,40.9704,reg,3048162
AFL,2017-09-21,40.8873,41.0388,False,40.7357,41.034,reg,3385156
AFL,2017-09-22,41.0388,41.0926,False,40.7822,40.8286,reg,2281350
AFL,2017-09-25,41.1953,41.3175,False,40.8091,40.9851,reg,2758122
AFL,2017-09-26,40.8433,40.9948,False,40.6135,40.6477,reg,2929008
AFL,2017-09-27,40.9606,41.0645,False,40.6037,40.9606,reg,4127358
AFL,2017-09-28,40.237,40.946,False,39.8508,40.9411,reg,6290056
AFL,2017-09-29,39.7921,40.2273,False,39.6504,40.2273,reg,3329894
AFL,2017-10-02,40.0757,40.1539,False,39.8019,39.8557,reg,6282208
AFL,2017-10-03,40.2028,40.237,False,39.9193,40.0708,reg,2239914
AFL,2017-10-04,40.149,40.3299,False,40.1148,40.1637,reg,2591038
AFL,2017-10-05,40.3299,40.5891,False,40.1246,40.1246,reg,2366346
AFL,2017-10-06,40.2224,40.5597,False,40.0953,40.4375,reg,1754676
AFL,2017-10-09,40.3739,40.4375,False,40.1124,40.2028,reg,1931484
AFL,2017-10-10,40.8824,40.8824,False,40.4082,40.4424,reg,3558246
AFL,2017-10-11,41.0095,41.0486,False,40.6233,40.7993,reg,3081238
AFL,2017-10-12,41.0388,41.1269,False,40.7655,40.9655,reg,2195550
