symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WHR,2017-09-01,168.2096,169.1997,False,166.2197,166.6176,reg,551587
WHR,2017-09-05,167.0933,168.0251,False,165.4819,167.9281,reg,480587
WHR,2017-09-06,165.2102,167.5301,False,163.9094,167.3165,reg,779679
WHR,2017-09-07,164.0065,165.7149,False,163.5309,165.7149,reg,728899
WHR,2017-09-08,167.2389,167.3068,False,163.1038,163.2494,reg,624785
WHR,2017-09-11,168.5105,170.481,False,168.0834,168.4911,reg,900010
WHR,2017-09-12,171.1701,171.2478,False,168.7629,169.122,reg,515465
WHR,2017-09-13,170.7333,171.8108,False,168.6172,171.5584,reg,530910
WHR,2017-09-14,169.9956,171.141,False,168.792,169.4812,reg,785339
WHR,2017-09-15,166.8215,169.0055,False,165.4431,168.0445,reg,1176681
WHR,2017-09-18,165.8314,167.467,False,165.1034,167.2583,reg,556803
WHR,2017-09-19,166.0449,166.6468,False,164.5404,165.8023,reg,820442
WHR,2017-09-20,165.3849,166.7147,False,164.9529,166.0449,reg,715452
WHR,2017-09-21,167.6272,167.838,False,165.0937,165.9285,reg,588869
WHR,2017-09-22,170.0927,172.2476,False,167.6563,167.7922,reg,939925
WHR,2017-09-25,172.0923,173.0921,False,169.7044,169.918,reg,816710
WHR,2017-09-26,176.3051,176.9069,False,171.9945,172.5873,reg,1016635
WHR,2017-09-27,176.208,176.9069,False,174.5491,176.7613,reg,755454
WHR,2017-09-28,178.1882,178.5473,False,175.6159,176.2759,reg,812554
WHR,2017-09-29,179.0327,180.2946,False,177.2369,177.7999,reg,467922
WHR,2017-10-02,178.5085,180.4984,False,177.2563,179.9645,reg,830868
WHR,2017-10-03,179.6636,180.3043,False,177.3534,179.1977,reg,652118
WHR,2017-10-04,180.3722,180.4596,False,178.0135,179.6927,reg,673349
WHR,2017-10-05,178.062,185.1383,False,177.7708,180.4499,reg,1388037
WHR,2017-10-06,176.0138,178.3699,False,175.4023,178.1785,reg,794964
WHR,2017-10-09,174.68400000000003,176.4943,False,173.6648,176.3924,reg,676981
WHR,2017-10-10,171.9855,175.5091,False,170.9032,175.5091,reg,1264635
WHR,2017-10-11,171.7234,172.6553,False,170.6946,171.5876,reg,641020
WHR,2017-10-12,171.9079,172.6844,False,170.7625,171.4808,reg,700622
WHR,2017-10-13,173.5386,174.1793,False,171.1604,172.7621,reg,593356
WHR,2017-10-16,171.5875,172.9368,False,169.9422,172.9368,reg,637973
WHR,2017-10-17,171.1701,171.4905,False,169.6073,171.4905,reg,798922
WHR,2017-10-18,171.6069,173.0484,False,170.2868,171.2575,reg,632357
WHR,2017-10-19,172.7426,173.0047,False,170.3548,171.3643,reg,381727
WHR,2017-10-20,177.1107,177.7708,False,173.5745,173.62599999999995,reg,894871
WHR,2017-10-23,177.1495,178.4891,False,175.5878,177.1495,reg,1524855
WHR,2017-10-24,158.4736,163.6571,False,157.2603,160.1141,reg,9479958
WHR,2017-10-25,156.2216,158.2212,False,155.0277,157.9494,reg,2497223
WHR,2017-10-26,156.7749,158.3183,False,155.8625,156.4061,reg,1531097
WHR,2017-10-27,156.6779,158.16299999999995,False,155.9207,156.9011,reg,1250981
WHR,2017-10-30,156.9205,157.2418,False,155.8528,156.2799,reg,910196
WHR,2017-10-31,159.124,159.9976,False,155.9207,157.0273,reg,1138772
WHR,2017-11-01,159.5996,162.5408,False,158.8329,160.1626,reg,1137854
WHR,2017-11-02,158.6192,159.8374,False,156.2216,158.9201,reg,985406
WHR,2017-11-03,159.056,161.3517,False,158.5222,158.7357,reg,951341
WHR,2017-11-06,158.6289,159.1143,False,157.7844,158.7357,reg,496218
WHR,2017-11-07,157.7941,158.7056,False,157.3476,158.5804,reg,732895
WHR,2017-11-08,157.998,158.2868,False,157.0661,157.9009,reg,543639
WHR,2017-11-09,157.9689,158.1436,False,156.5614,157.0176,reg,687854
WHR,2017-11-10,157.2991,158.1824,False,156.9399,157.7747,reg,704511
WHR,2017-11-13,156.9302,157.7068,False,156.6973,156.7652,reg,490846
WHR,2017-11-14,156.2799,157.2214,False,155.2801,157.2214,reg,620105
WHR,2017-11-15,156.8332,157.4835,False,154.1444,154.9015,reg,736745
WHR,2017-11-16,159.1885,160.7376,False,157.594,157.9082,reg,639121
WHR,2017-11-17,161.6514,162.316,False,158.0842,158.739,reg,808569
WHR,2017-11-20,161.45600000000005,163.0686,False,160.9868,162.1108,reg,553935
WHR,2017-11-21,165.0526,166.0299,False,160.4884,162.0619,reg,1400855
WHR,2017-11-22,162.8633,165.5998,False,162.404,164.9744,reg,889597
WHR,2017-11-24,164.0166,164.9255,False,163.049,164.0361,reg,336316
WHR,2017-11-27,161.2605,164.1827,False,161.1921,163.8993,reg,985763
WHR,2017-11-28,163.6843,164.0264,False,160.0584,161.28,reg,1722203
WHR,2017-11-29,165.1601,166.3524,False,163.2347,163.7723,reg,1420536
WHR,2017-11-30,164.7496,167.6865,False,163.2543,166.0494,reg,988149
WHR,2017-12-01,163.6647,165.3458,False,160.7816,164.6128,reg,776849
WHR,2017-12-04,165.7856,167.5154,False,164.5062,165.5608,reg,1098113
WHR,2017-12-05,165.2871,166.2351,False,162.9122,164.9744,reg,693498
WHR,2017-12-06,165.2773,166.929,False,165.0721,165.551,reg,463325
WHR,2017-12-07,166.6261,167.3982,False,165.1796,166.196,reg,742880
WHR,2017-12-08,165.854,167.0072,False,164.6519,165.854,reg,579166
WHR,2017-12-11,164.0655,166.0104,False,162.8926,165.4924,reg,1151762
WHR,2017-12-12,162.7363,164.9646,False,162.2183,162.7363,reg,859185
WHR,2017-12-13,163.2543,164.3753,False,162.8731,163.137,reg,506064
WHR,2017-12-14,160.205,164.0703,False,159.2276,163.5084,reg,850373
WHR,2017-12-15,160.7621,161.368,False,159.5208,160.6155,reg,1205687
WHR,2017-12-18,161.6123,162.2378,False,160.9966,161.5537,reg,735926
WHR,2017-12-19,162.3356,163.0881,False,160.9673,161.8567,reg,560960
WHR,2017-12-20,161.1432,162.922,False,161.0357,162.4919,reg,415073
WHR,2017-12-21,165.766,166.9193,False,161.5928,161.6514,reg,1240295
WHR,2017-12-22,167.7891,168.3951,False,165.1992,166.196,reg,705373
WHR,2017-12-26,166.3036,169.2747,False,165.9224,167.8184,reg,469556
WHR,2017-12-27,166.2254,166.9975,False,165.7953,166.0885,reg,329494
WHR,2017-12-28,166.80200000000005,166.89,False,165.3262,166.4208,reg,281270
WHR,2017-12-29,164.81799999999996,167.7845,False,164.4417,166.6652,reg,399759
WHR,2018-01-02,164.1827,166.0983,False,163.2152,165.33599999999996,reg,675996
WHR,2018-01-03,165.0135,165.7049,False,164.0948,164.4662,reg,963157
WHR,2018-01-04,164.9939,166.3915,False,164.2902,166.0592,reg,617559
WHR,2018-01-05,164.6616,165.4826,False,163.9286,165.0526,reg,561187
WHR,2018-01-08,165.2187,166.5674,False,164.0997,164.7789,reg,918863
WHR,2018-01-09,164.5541,165.981,False,164.1339,165.7172,reg,1108711
WHR,2018-01-10,162.4431,163.3276,False,160.6057,163.2543,reg,827694
WHR,2018-01-11,165.1992,165.463,False,160.7914,163.0783,reg,953738
WHR,2018-01-12,168.8349,169.0694,False,164.6714,165.9615,reg,1081757
WHR,2018-01-16,165.12099999999995,169.2698,False,163.8407,169.0792,reg,844276
WHR,2018-01-17,167.4959,168.3951,False,164.7203,165.9322,reg,805092
WHR,2018-01-18,163.5963,168.1507,False,162.8829,168.0237,reg,1061482
WHR,2018-01-19,163.7332,164.0068,False,161.7492,163.567,reg,879683
WHR,2018-01-22,162.8731,163.1663,False,160.0584,163.1663,reg,1109286
WHR,2018-01-23,168.0823,172.9885,False,166.5381,172.1627,reg,2152063
WHR,2018-01-24,174.9139,177.7677,False,169.5483,169.7438,reg,2261389
WHR,2018-01-25,178.9405,183.2212,False,174.9628,175.9303,reg,2563883
WHR,2018-01-26,181.7552,182.713,False,180.3186,181.5305,reg,1472157
WHR,2018-01-29,178.3639,180.7095,False,178.0707,180.2306,reg,968139
WHR,2018-01-30,177.9436,178.9405,False,175.9792,177.6016,reg,843016
WHR,2018-01-31,177.3084,179.43900000000005,False,176.3603,178.8526,reg,822514
WHR,2018-02-01,178.3541,180.3186,False,176.3212,176.5265,reg,799249
WHR,2018-02-02,174.0245,177.4745,False,173.2426,177.1618,reg,852221
WHR,2018-02-05,167.9846,175.0507,False,167.6425,172.9592,reg,1295595
WHR,2018-02-06,169.8708,170.4866,False,163.7136,164.7594,reg,1298300
WHR,2018-02-07,167.6327,172.4608,False,167.5839,169.2649,reg,862497
WHR,2018-02-08,161.2116,167.1245,False,161.2019,167.1147,reg,933637
WHR,2018-02-09,163.2249,167.5154,False,159.9215,164.4662,reg,1635862
WHR,2018-02-12,167.1734,168.5807,False,164.2218,165.1992,reg,930899
WHR,2018-02-13,166.3329,167.7793,False,165.0623,166.5381,reg,592143
WHR,2018-02-14,167.3298,168.7468,False,164.2707,165.1503,reg,751590
WHR,2018-02-15,172.7344,173.5652,False,167.5741,168.8935,reg,894907
WHR,2018-02-16,168.78599999999997,175.9205,False,168.2582,172.4608,reg,1288373
WHR,2018-02-20,164.6812,169.4115,False,163.9677,168.3951,reg,1059071
WHR,2018-02-21,162.5213,165.3849,False,162.4919,165.0232,reg,1151983
WHR,2018-02-22,164.6616,164.8278,False,162.4822,162.8633,reg,679430
WHR,2018-02-23,167.5545,168.6438,False,164.6616,165.8442,reg,750272
WHR,2018-02-26,164.2805,167.75,False,162.5164,167.5545,reg,1039596
WHR,2018-02-27,161.4951,165.6976,False,161.45600000000005,164.8473,reg,554284
WHR,2018-02-28,158.7487,162.5665,False,158.2415,161.5048,reg,1021155
WHR,2018-03-01,158.0009,161.2924,False,156.0821,158.1288,reg,1439787
WHR,2018-03-02,156.1116,157.1055,False,153.8681,157.1055,reg,1086626
WHR,2018-03-05,156.0427,157.6349,False,155.3539,155.4327,reg,880222
WHR,2018-03-06,158.8373,159.3096,False,156.8988,156.8988,reg,837631
WHR,2018-03-07,156.0624,159.162,False,155.1867,158.178,reg,725010
WHR,2018-03-08,156.2395,157.1153,False,154.3798,156.5741,reg,657192
WHR,2018-03-09,161.4351,161.6122,False,155.9345,157.2924,reg,973305
WHR,2018-03-12,160.6971,162.4978,False,160.3527,162.1239,reg,536100
WHR,2018-03-13,160.1165,161.9763,False,159.5064,161.3859,reg,457405
WHR,2018-03-14,157.5581,161.2383,False,157.3023,161.2383,reg,533572
WHR,2018-03-15,157.9123,158.2961,False,156.4363,157.5876,reg,649559
WHR,2018-03-16,157.2629,160.08700000000005,False,157.2137,158.2961,reg,948434
WHR,2018-03-19,155.472,156.45600000000005,False,154.0452,156.3576,reg,1088266
WHR,2018-03-20,154.7439,156.5249,False,153.5221,156.3675,reg,1064793
WHR,2018-03-21,155.7082,156.4659,False,154.6061,155.2752,reg,705835
WHR,2018-03-22,152.9923,155.8459,False,152.9825,154.5569,reg,804757
WHR,2018-03-23,150.1879,153.504,False,149.9616,153.3958,reg,1155582
WHR,2018-03-26,150.985,152.4216,False,150.0207,152.1756,reg,668691
WHR,2018-03-27,150.3552,151.8607,False,149.076,150.9555,reg,751847
WHR,2018-03-28,148.7513,150.9309,False,147.8165,150.3552,reg,797695
WHR,2018-03-29,150.6603,151.72299999999996,False,149.5287,149.6467,reg,508315
WHR,2018-04-02,148.0527,150.4389,False,146.2421,150.1092,reg,989868
WHR,2018-04-03,148.8103,149.6861,False,147.6345,148.4955,reg,548791
WHR,2018-04-04,149.1744,149.4499,False,143.2606,143.664,reg,1491952
WHR,2018-04-05,150.1683,151.04399999999995,False,149.2344,150.493,reg,880964
WHR,2018-04-06,146.1437,149.4696,False,144.0576,149.2925,reg,927931
WHR,2018-04-09,144.4414,147.0883,False,144.3725,145.57299999999995,reg,715066
WHR,2018-04-10,147.4229,148.092,False,145.5631,145.6615,reg,755913
WHR,2018-04-11,146.5471,148.1019,False,146.4094,146.5275,reg,433652
WHR,2018-04-12,146.6455,147.6,False,146.2913,146.7243,reg,528897
WHR,2018-04-13,146.2126,148.4561,False,145.6025,147.846,reg,390938
WHR,2018-04-16,151.1129,151.7131,False,147.3245,147.8755,reg,973903
WHR,2018-04-17,151.0735,153.5926,False,150.9653,152.1264,reg,835001
WHR,2018-04-18,152.2445,154.0452,False,151.3392,151.3392,reg,534633
WHR,2018-04-19,149.5779,152.1264,False,148.0133,151.5065,reg,576844
WHR,2018-04-20,146.9801,150.1092,False,145.7403,149.2335,reg,878458
WHR,2018-04-23,147.9149,148.3675,False,146.3503,146.9801,reg,1122738
WHR,2018-04-24,153.4647,157.2039,False,153.1252,154.488,reg,3734625
WHR,2018-04-25,152.9923,154.1239,False,151.536,153.0022,reg,1500229
WHR,2018-04-26,153.3564,154.1535,False,150.7882,153.6221,reg,1120827
WHR,2018-04-27,155.226,155.6098,False,152.2937,153.2974,reg,1006200
WHR,2018-04-30,152.4708,155.4523,False,152.2937,155.2162,reg,901291
WHR,2018-05-01,153.4253,153.9665,False,150.2765,151.7328,reg,1138966
WHR,2018-05-02,151.7722,153.7303,False,151.3786,153.5631,reg,893810
WHR,2018-05-03,149.3122,151.4573,False,147.8067,151.1326,reg,1510594
WHR,2018-05-04,150.8472,151.6443,False,148.6726,148.7808,reg,1019232
WHR,2018-05-07,150.9456,152.3035,False,150.5914,151.0834,reg,1088776
WHR,2018-05-08,151.5163,152.7955,False,150.6012,151.1031,reg,726674
WHR,2018-05-09,152.1264,153.0514,False,150.4438,151.5951,reg,835239
