symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HUM,2017-09-01,256.9878,257.6929,False,255.2944,256.223,reg,521358
HUM,2017-09-05,255.7959,257.7029,False,254.8822,256.2429,reg,762056
HUM,2017-09-06,255.1305,257.0474,False,253.2633,256.2429,reg,682390
HUM,2017-09-07,254.7829,256.6203,False,254.2366,255.1901,reg,692189
HUM,2017-09-08,254.8127,255.5327,False,253.9337,254.6538,reg,837622
HUM,2017-09-11,255.4583,257.9909,False,255.4086,256.5309,reg,671166
HUM,2017-09-12,253.3626,255.9648,False,252.2304,255.3589,reg,742810
HUM,2017-09-13,249.8269,255.9846,False,249.807,253.4421,reg,1322353
HUM,2017-09-14,248.9429,250.1646,False,248.0689,249.8865,reg,1050870
HUM,2017-09-15,247.5823,249.2508,False,247.4531,248.2974,reg,1228357
HUM,2017-09-18,246.7579,248.784,False,246.1521,248.3073,reg,1112394
HUM,2017-09-19,238.4052,247.8008,False,237.9781,247.1055,reg,1725348
HUM,2017-09-20,238.0476,240.332,False,235.9322,238.4449,reg,1824163
HUM,2017-09-21,237.0147,238.4251,False,236.2102,238.4251,reg,1177935
HUM,2017-09-22,237.4617,242.7653,False,233.618,237.2829,reg,1343101
HUM,2017-09-25,235.5945,239.9987,False,235.3561,237.9185,reg,1098405
HUM,2017-09-26,237.5808,240.1433,False,236.2202,236.2202,reg,1348824
HUM,2017-09-27,237.2432,238.6038,False,233.5485,237.849,reg,1361615
HUM,2017-09-28,241.5011,243.6102,False,236.686,237.1039,reg,1084699
HUM,2017-09-29,242.3766,242.4562,False,239.5612,241.7897,reg,1541056
HUM,2017-10-02,243.7396,244.7145,False,242.7447,243.1526,reg,1099449
HUM,2017-10-03,246.1173,246.1272,False,243.4113,243.8092,reg,720905
HUM,2017-10-04,245.2418,247.132,False,245.0627,246.1173,reg,711955
HUM,2017-10-05,244.0977,246.0277,False,243.6202,245.4806,reg,1059567
HUM,2017-10-06,245.6298,247.0524,False,244.3614,244.8538,reg,1152711
HUM,2017-10-09,239.1732,242.8541,False,238.6061,240.755,reg,929419
HUM,2017-10-10,239.2528,240.5461,False,238.2778,239.213,reg,1235423
HUM,2017-10-11,239.1433,241.7349,False,238.7653,240.4167,reg,821317
HUM,2017-10-12,240.1979,241.0933,False,238.3475,239.7502,reg,727935
HUM,2017-10-13,236.507,239.4617,False,234.4874,236.696,reg,812079
HUM,2017-10-16,235.9498,237.1536,False,234.5272,235.5619,reg,1121772
HUM,2017-10-17,239.1931,241.1728,False,236.4473,238.1684,reg,1691953
HUM,2017-10-18,240.0686,244.3365,False,239.9392,239.9392,reg,1099848
HUM,2017-10-19,241.4415,241.7598,False,237.3476,240.1083,reg,796692
HUM,2017-10-20,244.5454,245.6198,False,242.0185,242.6452,reg,742585
HUM,2017-10-23,244.8638,247.6195,False,242.9238,244.8837,reg,730285
HUM,2017-10-24,245.2219,246.2665,False,241.8493,244.1773,reg,648435
HUM,2017-10-25,247.0823,247.7886,False,244.6449,245.7989,reg,744612
HUM,2017-10-26,250.226,252.9718,False,247.0425,248.6542,reg,1142057
HUM,2017-10-27,257.6377,263.1989,False,249.9375,251.1612,reg,1892373
HUM,2017-10-30,254.3447,258.9708,False,254.0527,257.588,reg,1374100
HUM,2017-10-31,254.0363,255.5286,False,251.8675,254.3547,reg,796131
HUM,2017-11-01,254.1657,257.1602,False,252.942,254.9317,reg,605100
HUM,2017-11-02,255.0312,256.5831,False,252.6137,253.6085,reg,656317
HUM,2017-11-03,255.3694,257.2,False,252.6336,254.5934,reg,688891
HUM,2017-11-06,253.1708,257.001,False,252.5142,254.7626,reg,1197721
HUM,2017-11-07,254.9914,255.9066,False,252.679,253.8274,reg,1075448
HUM,2017-11-08,242.2274,252.8524,False,237.3625,251.5591,reg,2594286
HUM,2017-11-09,246.1869,246.2367,False,239.0538,240.1382,reg,1950924
HUM,2017-11-10,243.1327,245.9879,False,240.377,244.6847,reg,1265482
HUM,2017-11-13,239.7005,243.7097,False,239.5313,243.2322,reg,1445140
HUM,2017-11-14,238.3276,240.3272,False,236.6761,239.5015,reg,1925422
HUM,2017-11-15,232.0799,238.1783,False,231.9306,238.1783,reg,1618798
HUM,2017-11-16,234.6963,236.8353,False,231.672,232.6867,reg,2041263
HUM,2017-11-17,232.2589,236.4672,False,232.0799,233.6716,reg,1032865
HUM,2017-11-20,232.2788,234.0895,False,230.707,231.9605,reg,1768525
HUM,2017-11-21,235.2037,235.4823,False,232.6171,232.836,reg,1200149
HUM,2017-11-22,237.074,238.1883,False,234.3481,235.4226,reg,1259709
HUM,2017-11-24,239.2727,240.4963,False,235.9797,238.1485,reg,557550
HUM,2017-11-27,242.307,242.8144,False,238.3077,240.5759,reg,1743508
HUM,2017-11-28,242.9636,243.9783,False,240.3272,242.496,reg,1075151
HUM,2017-11-29,248.8432,249.7684,False,241.521,242.3866,reg,1452890
HUM,2017-11-30,259.518,259.9955,False,249.0024,249.8281,reg,1937450
HUM,2017-12-01,257.2,260.6223,False,250.3255,259.4682,reg,1370699
HUM,2017-12-04,250.9821,261.1495,False,249.8977,260.1746,reg,2500040
HUM,2017-12-05,252.0367,254.3447,False,250.0271,252.0367,reg,927747
HUM,2017-12-06,249.0123,253.2603,False,248.1169,252.753,reg,1295660
HUM,2017-12-07,252.5938,253.8771,False,249.4202,250.6041,reg,1031713
