symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BMY,2017-09-01,58.3529,59.0835,False,58.1775,58.801,reg,6284460
BMY,2017-09-05,58.2652,58.6646,False,57.8561,58.0022,reg,4310391
BMY,2017-09-06,58.3237,58.7328,False,58.2262,58.4503,reg,5389284
BMY,2017-09-07,61.2169,61.8307,False,58.9276,58.9374,reg,17301923
BMY,2017-09-08,61.0026,61.5482,False,60.6227,61.1195,reg,6579322
BMY,2017-09-11,61.1,61.5043,False,60.535,61.0026,reg,6086467
BMY,2017-09-12,61.3923,61.4605,False,60.8078,60.8273,reg,4780698
BMY,2017-09-13,60.8662,61.4507,False,60.6227,61.2559,reg,4356991
BMY,2017-09-14,61.0708,61.48,False,60.7104,60.7688,reg,5347129
BMY,2017-09-15,60.8662,61.743,False,60.7006,61.2754,reg,10407558
BMY,2017-09-18,61.0806,61.5774,False,60.6617,60.87600000000001,reg,6976468
BMY,2017-09-19,61.3046,61.4959,False,60.9734,61.0806,reg,4844305
BMY,2017-09-20,61.8502,62.0742,False,61.1,61.2949,reg,5561290
BMY,2017-09-21,61.6943,62.0937,False,61.402,61.7138,reg,5250092
BMY,2017-09-22,61.7235,61.9086,False,61.4118,61.6943,reg,3667703
BMY,2017-09-25,61.5579,62.045,False,61.4313,61.6943,reg,5959010
BMY,2017-09-26,61.3046,61.9573,False,61.1828,61.4897,reg,3497913
BMY,2017-09-27,61.3241,61.5141,False,60.9539,61.1585,reg,4674205
BMY,2017-09-28,61.3826,61.82,False,60.9734,61.1682,reg,5842502
BMY,2017-09-29,62.0937,62.1034,False,61.4313,61.5287,reg,5404324
BMY,2017-10-02,62.8925,63.1068,False,61.9963,62.1522,reg,5991743
BMY,2017-10-03,62.6295,63.1166,False,62.5126,62.7464,reg,5056183
BMY,2017-10-04,63.0679,63.1166,False,62.7172,62.8048,reg,4583823
BMY,2017-10-05,62.5288,63.0581,False,62.4602,62.9405,reg,6091778
BMY,2017-10-06,63.5187,63.7343,False,62.5582,62.617,reg,6161423
BMY,2017-10-09,62.8719,63.5677,False,62.8082,63.4697,reg,3267679
BMY,2017-10-10,63.8323,63.9597,False,62.8817,62.9601,reg,5008533
BMY,2017-10-11,63.8127,64.195,False,63.6363,63.6853,reg,3875585
BMY,2017-10-12,64.0479,64.4204,False,63.6069,63.8519,reg,5339734
BMY,2017-10-13,63.9891,64.783,False,63.8421,64.2048,reg,6209580
BMY,2017-10-16,62.3818,63.7441,False,62.0486,63.2541,reg,6692649
BMY,2017-10-17,62.9013,63.0875,False,62.1466,62.3622,reg,5030781
BMY,2017-10-18,62.4308,63.4109,False,62.2838,62.9699,reg,5595032
BMY,2017-10-19,63.3815,63.4011,False,62.4063,62.5484,reg,4919544
BMY,2017-10-20,63.1365,63.6951,False,62.9307,63.4991,reg,5227420
