symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FLR,2017-09-01,38.0027,38.5146,False,37.9043,38.0913,reg,1640269
FLR,2017-09-05,37.7468,38.1307,False,37.4417,37.9929,reg,1147840
FLR,2017-09-06,38.0126,38.0716,False,37.55,37.7862,reg,1095027
FLR,2017-09-07,38.3472,38.485,False,37.6773,38.0618,reg,1934429
FLR,2017-09-08,38.485,38.6917,False,37.9437,38.2586,reg,1108275
FLR,2017-09-11,38.7213,38.9968,False,38.5047,38.6622,reg,804539
FLR,2017-09-12,39.3709,39.7154,False,38.859,38.859,reg,1160014
FLR,2017-09-13,39.5087,39.6268,False,39.1366,39.302,reg,828444
FLR,2017-09-14,39.7646,39.8089,False,39.302,39.5087,reg,1089503
FLR,2017-09-15,39.7941,40.0794,False,39.3709,39.8138,reg,1488381
FLR,2017-09-18,39.5677,40.2272,False,39.4791,39.8728,reg,1323352
FLR,2017-09-19,39.8532,39.9713,False,39.4988,39.6268,reg,937366
FLR,2017-09-20,40.3355,40.5717,False,39.8335,40.0106,reg,1152637
FLR,2017-09-21,40.4536,40.5815,False,40.1681,40.2862,reg,1879160
FLR,2017-09-22,40.2862,40.4831,False,40.0795,40.4339,reg,1932260
FLR,2017-09-25,40.9555,40.9654,False,40.0614,40.0992,reg,1257769
FLR,2017-09-26,41.1819,41.3985,False,40.8178,40.9457,reg,1184822
FLR,2017-09-27,41.4378,41.5953,False,41.1229,41.24100000000001,reg,1300848
FLR,2017-09-28,41.4772,41.5855,False,41.054,41.4378,reg,1450943
FLR,2017-09-29,41.4378,41.5786,False,41.305,41.3985,reg,1638657
FLR,2017-10-02,42.3827,42.4418,False,41.3394,41.3493,reg,1669819
FLR,2017-10-03,42.1367,42.3827,False,41.7823,42.2942,reg,1515981
FLR,2017-10-04,42.2745,42.7666,False,41.9989,42.1465,reg,2503827
FLR,2017-10-05,42.4221,42.5698,False,42.1349,42.2548,reg,1322557
FLR,2017-10-06,42.2449,42.4221,False,41.8611,42.117,reg,1477209
FLR,2017-10-09,41.9201,42.4221,False,41.7922,42.4221,reg,1311451
FLR,2017-10-10,41.8808,42.2444,False,41.8119,42.1662,reg,888998
FLR,2017-10-11,41.9398,41.9841,False,41.6347,41.8119,reg,2305374
FLR,2017-10-12,41.9398,41.9595,False,41.7331,41.8217,reg,751875
FLR,2017-10-13,41.9398,42.3138,False,41.9004,42.2646,reg,736111
FLR,2017-10-16,41.9004,42.2646,False,41.8808,42.1268,reg,1102859
FLR,2017-10-17,41.8709,42.1268,False,41.7479,41.9989,reg,1341681
FLR,2017-10-18,41.8808,42.0382,False,41.7823,41.8414,reg,965633
FLR,2017-10-19,42.3827,42.3827,False,41.6052,41.743,reg,1577325
FLR,2017-10-20,42.5107,42.7666,False,42.3532,42.6091,reg,1142758
FLR,2017-10-23,41.9103,42.5599,False,41.8266,42.5599,reg,1898983
FLR,2017-10-24,42.0481,42.067,False,41.8611,41.9201,reg,1203035
FLR,2017-10-25,41.8316,42.0629,False,41.7725,41.9989,reg,1398583
FLR,2017-10-26,42.0186,42.3138,False,41.8808,41.9792,reg,716612
FLR,2017-10-27,42.0678,42.2056,False,41.8217,41.8316,reg,836846
FLR,2017-10-30,42.3138,42.3631,False,41.8316,41.9693,reg,1347420
FLR,2017-10-31,42.4123,42.8552,False,42.2365,42.4615,reg,1435883
FLR,2017-11-01,43.2489,43.4556,False,42.4615,42.7469,reg,2118948
FLR,2017-11-02,43.7607,43.8198,False,43.1505,43.1898,reg,2246113
FLR,2017-11-03,46.12300000000001,46.2017,False,43.8592,43.8592,reg,2725777
FLR,2017-11-06,47.8061,47.8897,False,46.3297,46.3297,reg,2488873
FLR,2017-11-07,47.3238,48.0029,False,47.2254,47.934,reg,1661624
FLR,2017-11-08,46.871,47.5895,False,46.5364,47.2155,reg,1841272
FLR,2017-11-09,46.31,46.7037,False,46.1131,46.4379,reg,1664754
FLR,2017-11-10,46.3001,46.5757,False,46.1328,46.2608,reg,895273
FLR,2017-11-13,45.9458,46.3001,False,45.5009,46.2214,reg,1200864
FLR,2017-11-14,44.9418,45.6997,False,44.7548,45.6997,reg,1235561
FLR,2017-11-15,44.558,44.9025,False,44.2922,44.8237,reg,1162569
FLR,2017-11-16,45.6899,45.7982,False,44.6307,44.6859,reg,3357696
FLR,2017-11-17,45.9655,46.0787,False,45.6505,45.7194,reg,1337210
FLR,2017-11-20,46.0442,46.4872,False,45.749,45.8671,reg,1322080
FLR,2017-11-21,46.812,47.0876,False,46.1623,46.2509,reg,1411139
FLR,2017-11-22,46.5167,47.058,False,46.3592,47.0285,reg,2030082
FLR,2017-11-24,46.1525,46.6889,False,46.0639,46.6643,reg,601107
FLR,2017-11-27,46.1919,46.3887,False,45.7686,46.0541,reg,1008515
FLR,2017-11-28,46.8907,46.935,False,46.0836,46.2214,reg,1847909
FLR,2017-11-29,47.4419,47.9832,False,46.9301,46.9498,reg,1280800
FLR,2017-11-30,47.6486,47.9832,False,47.2844,47.4714,reg,1477278
FLR,2017-12-01,47.9045,48.1604,False,46.7726,47.6978,reg,1100914
FLR,2017-12-04,48.8238,49.8025,False,48.2604,48.3493,reg,1952783
FLR,2017-12-05,48.2999,48.8041,False,48.1912,48.7744,reg,1398355
FLR,2017-12-06,48.5866,48.9524,False,48.21100000000001,48.2307,reg,1020233
FLR,2017-12-07,48.9721,49.0759,False,48.4185,48.4185,reg,1105181
FLR,2017-12-08,49.8025,49.8223,False,48.9326,49.3478,reg,972203
FLR,2017-12-11,49.5554,49.8124,False,49.2489,49.8124,reg,1402039
FLR,2017-12-12,49.8519,50.1485,False,49.5949,49.8519,reg,970336
FLR,2017-12-13,49.4565,49.9014,False,49.3181,49.7135,reg,1095613
FLR,2017-12-14,49.2983,49.585,False,49.1797,49.5257,reg,1201631
FLR,2017-12-15,49.8717,50.3363,False,49.4763,49.4763,reg,1988083
FLR,2017-12-18,50.2572,50.3462,False,49.7432,50.3067,reg,852754
FLR,2017-12-19,50.0397,50.8503,False,50.02,50.2572,reg,1125431
FLR,2017-12-20,50.3165,50.5933,False,49.843,50.2375,reg,834502
FLR,2017-12-21,50.6724,50.8133,False,49.9705,50.3759,reg,1247996
FLR,2017-12-22,50.4846,50.712,False,49.9409,50.6922,reg,479478
FLR,2017-12-26,50.8602,50.88,False,50.3857,50.5142,reg,601366
FLR,2017-12-27,50.8602,50.9097,False,50.6032,50.8899,reg,793094
FLR,2017-12-28,51.1667,51.1963,False,50.712,51.0975,reg,484286
FLR,2017-12-29,51.0579,51.4336,False,50.8009,51.137,reg,1063712
FLR,2018-01-02,51.7301,51.82899999999999,False,51.1865,51.2062,reg,1017553
FLR,2018-01-03,52.4913,52.6791,False,52.1014,52.521,reg,1200021
FLR,2018-01-04,52.6495,52.8867,False,52.1453,52.7088,reg,833153
FLR,2018-01-05,52.7978,52.9065,False,52.3233,52.7286,reg,973700
FLR,2018-01-08,53.1635,53.2031,False,52.264,52.7187,reg,1148890
FLR,2018-01-09,53.1932,53.3118,False,52.7533,53.1438,reg,939288
FLR,2018-01-10,53.4403,53.4502,False,52.8867,53.0054,reg,1176057
FLR,2018-01-11,55.5064,55.5459,False,53.5194,53.5688,reg,1691531
FLR,2018-01-12,56.4158,56.6333,False,55.5239,55.7436,reg,2108958
FLR,2018-01-16,57.3648,57.5922,False,56.5147,56.7223,reg,1905746
FLR,2018-01-17,57.4637,57.7602,False,57.0584,57.691,reg,1482360
FLR,2018-01-18,59.3715,59.8065,False,58.3336,58.6598,reg,2508134
FLR,2018-01-19,59.7373,59.9152,False,58.1556,59.42100000000001,reg,1776241
FLR,2018-01-22,60.5874,60.8593,False,59.4516,59.6879,reg,2406801
FLR,2018-01-23,60.7555,61.1707,False,60.2019,60.5182,reg,1981341
FLR,2018-01-24,60.5776,61.3783,False,60.2711,61.0125,reg,2799838
FLR,2018-01-25,60.5182,61.0372,False,59.9152,60.9927,reg,1482684
FLR,2018-01-26,60.8247,60.8445,False,60.2612,60.5677,reg,953916
FLR,2018-01-29,60.9038,61.3387,False,60.6566,60.6566,reg,941338
FLR,2018-01-30,59.678,60.5677,False,59.3814,60.4787,reg,1255389
FLR,2018-01-31,60.0042,60.6962,False,59.5791,60.2415,reg,1128746
FLR,2018-02-01,59.7472,60.3304,False,59.467,59.7373,reg,1004841
FLR,2018-02-02,58.1161,59.3419,False,57.9382,59.243,reg,2243326
FLR,2018-02-05,55.6052,58.2743,False,55.3778,57.6218,reg,2442975
FLR,2018-02-06,56.5048,56.83,False,54.6661,55.2592,reg,2461916
FLR,2018-02-07,56.3862,57.1968,False,56.228,56.228,reg,1465541
FLR,2018-02-08,54.676,56.3743,False,54.6661,56.3367,reg,2284484
FLR,2018-02-09,54.3794,55.8079,False,52.6099,55.4569,reg,1963391
FLR,2018-02-12,55.6645,56.1489,False,54.4684,54.7155,reg,1549137
FLR,2018-02-13,55.1801,55.714,False,54.6958,55.2592,reg,1644516
FLR,2018-02-14,56.7124,56.8211,False,54.587,54.7551,reg,1069105
FLR,2018-02-15,57.1869,58.0568,False,56.3565,57.3352,reg,885514
FLR,2018-02-16,56.9694,57.7701,False,56.5246,57.0188,reg,1368501
FLR,2018-02-20,57.3747,57.9273,False,56.5147,56.8211,reg,1933102
FLR,2018-02-21,56.7717,59.3023,False,56.7124,59.0157,reg,3068216
FLR,2018-02-22,57.4439,58.8872,False,57.0386,57.2264,reg,1688324
FLR,2018-02-23,57.4834,57.8986,False,56.1891,57.8492,reg,1287372
FLR,2018-02-26,57.9085,58.0172,False,56.999,57.5724,reg,1141538
FLR,2018-02-27,57.1374,58.6598,False,57.1374,58.0271,reg,1296465
FLR,2018-02-28,56.4529,57.6434,False,56.4529,57.2565,reg,1599940
FLR,2018-03-01,55.3417,56.7604,False,54.8258,56.3834,reg,1615058
FLR,2018-03-02,56.1453,56.3338,False,54.5083,54.8059,reg,1230304
FLR,2018-03-05,56.6116,56.9985,False,55.7584,55.7981,reg,1054697
FLR,2018-03-06,57.1176,57.2863,False,56.5223,56.8398,reg,1180877
FLR,2018-03-07,57.2069,57.2664,False,56.0461,56.5521,reg,1343056
FLR,2018-03-08,56.7207,57.4521,False,55.8973,57.3359,reg,1421514
FLR,2018-03-09,58.0601,58.2189,False,56.9093,57.0581,reg,975156
FLR,2018-03-12,57.822,58.4173,False,57.7228,58.0403,reg,987683
FLR,2018-03-13,57.3756,58.3539,False,57.2466,58.0204,reg,583217
FLR,2018-03-14,57.0482,57.7823,False,56.8596,57.6732,reg,657835
FLR,2018-03-15,56.8596,57.4152,False,56.5025,57.0878,reg,864736
FLR,2018-03-16,57.1871,57.7526,False,56.6612,56.9589,reg,1592789
FLR,2018-03-19,56.3933,57.0978,False,55.9866,57.0978,reg,957321
FLR,2018-03-20,56.7307,57.1771,False,56.691,56.7704,reg,613463
FLR,2018-03-21,57.8419,58.7149,False,56.6116,56.8497,reg,1097413
FLR,2018-03-22,55.4607,57.4152,False,55.431,57.1573,reg,1269443
FLR,2018-03-23,54.419,55.9568,False,54.2702,55.679,reg,1120997
FLR,2018-03-26,55.8774,55.9965,False,54.5281,55.2722,reg,895649
FLR,2018-03-27,55.3218,56.5719,False,54.9547,56.1056,reg,938066
FLR,2018-03-28,55.4111,55.9765,False,55.1234,55.4607,reg,728004
FLR,2018-03-29,56.7704,57.1275,False,55.5302,55.5302,reg,1137126
FLR,2018-04-02,55.5302,56.6116,False,54.7563,56.5223,reg,1025857
FLR,2018-04-03,56.81,56.8497,False,55.5401,55.8477,reg,762408
FLR,2018-04-04,57.574,57.6534,False,55.4607,55.5302,reg,866863
FLR,2018-04-05,58.08,58.4868,False,57.7228,57.8915,reg,832061
FLR,2018-04-06,56.2743,57.8022,False,55.4706,57.445,reg,1065295
FLR,2018-04-09,56.4529,57.3756,False,56.3437,56.6315,reg,605633
FLR,2018-04-10,58.0998,58.3875,False,57.0779,57.3458,reg,761796
FLR,2018-04-11,58.3082,58.6554,False,57.5145,57.5145,reg,770874
FLR,2018-04-12,58.1593,59.3301,False,58.0105,58.7348,reg,1978484
FLR,2018-04-13,57.4649,58.4173,False,57.2069,58.2982,reg,1105169
FLR,2018-04-16,57.5045,57.8915,False,57.3805,57.8816,reg,1110884
FLR,2018-04-17,58.209,58.3131,False,57.5541,57.7427,reg,940295
FLR,2018-04-18,58.9233,59.1912,False,58.1593,58.2586,reg,1343905
FLR,2018-04-19,58.6852,59.3301,False,58.5562,58.9233,reg,657596
FLR,2018-04-20,58.1197,58.8439,False,57.7645,58.7447,reg,1661491
FLR,2018-04-23,60.9969,61.1556,False,58.1891,58.209,reg,2221950
FLR,2018-04-24,59.2606,61.5922,False,58.705,61.2648,reg,1832193
FLR,2018-04-25,59.1713,59.8956,False,58.8538,59.082,reg,1525362
FLR,2018-04-26,58.9927,59.3003,False,58.3975,59.2805,reg,1060300
FLR,2018-04-27,59.7468,60.2726,False,58.9829,59.0027,reg,1292694
FLR,2018-04-30,58.4868,60.2131,False,58.457,59.7666,reg,1054684
FLR,2018-05-01,58.576,58.9233,False,57.6137,58.576,reg,875776
FLR,2018-05-02,58.2784,58.9828,False,58.2189,58.5959,reg,1302693
FLR,2018-05-03,58.5264,58.9035,False,57.3756,57.9808,reg,1223861
FLR,2018-05-04,45.4004,48.2677,False,45.2218,46.7696,reg,12390583
FLR,2018-05-07,44.1404,44.8647,False,43.5154,44.8647,reg,6302667
FLR,2018-05-08,44.319,45.4798,False,43.6939,44.0114,reg,3163816
FLR,2018-05-09,45.0631,46.3033,False,44.9837,45.6881,reg,3487992
FLR,2018-05-10,45.9957,46.2338,False,44.9738,45.1127,reg,2116288
FLR,2018-05-11,46.1842,46.3429,False,45.7526,46.0354,reg,1625413
FLR,2018-05-14,46.4719,46.7398,False,45.9758,46.1842,reg,1624717
FLR,2018-05-15,48.099,48.2082,False,46.3132,46.3925,reg,3374060
FLR,2018-05-16,48.863,49.5972,False,48.228,48.228,reg,2727813
FLR,2018-05-17,49.3888,49.4285,False,48.4562,48.4562,reg,2505214
FLR,2018-05-18,49.5079,49.7559,False,48.9523,49.3888,reg,2369474
FLR,2018-05-21,49.7261,50.2718,False,49.49800000000001,49.7063,reg,1946550
FLR,2018-05-22,49.7361,49.9742,False,49.4285,49.488,reg,1479804
