symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MCO,2017-09-01,132.380500,133.291000,False,132.053900,133.251500,reg,672726
MCO,2017-09-05,131.687700,132.212300,False,130.915800,131.727300,reg,879240
MCO,2017-09-06,132.855600,133.350400,False,131.955000,132.420100,reg,750194
MCO,2017-09-07,132.835800,133.142600,False,132.350800,132.806100,reg,492596
MCO,2017-09-08,133.954100,134.359900,False,132.469600,132.865500,reg,427471
MCO,2017-09-11,134.320300,135.379300,False,133.954100,135.072500,reg,1097754
MCO,2017-09-12,134.755800,134.785500,False,133.429600,134.547900,reg,389072
MCO,2017-09-13,133.973900,135.102200,False,133.815600,134.785500,reg,489024
MCO,2017-09-14,133.568200,134.434100,False,133.033700,133.776000,reg,523349
MCO,2017-09-15,134.924000,135.409000,False,133.548400,133.617600,reg,936915
MCO,2017-09-18,135.349600,135.577200,False,134.642000,135.013100,reg,523934
MCO,2017-09-19,135.329800,135.814700,False,135.112100,135.755400,reg,480661
MCO,2017-09-20,135.359500,135.903800,False,134.310400,135.389200,reg,633703
MCO,2017-09-21,135.240700,135.517800,False,134.414300,135.201100,reg,421202
MCO,2017-09-22,136.606500,136.853900,False,135.399100,135.399100,reg,704264
MCO,2017-09-25,137.348800,137.596200,False,135.409000,136.774700,reg,1075592
MCO,2017-09-26,136.923200,137.492300,False,136.349200,137.309200,reg,556216
MCO,2017-09-27,137.279500,138.496800,False,136.918200,137.685200,reg,581582
MCO,2017-09-28,137.180500,137.210200,False,136.260100,137.071600,reg,460034
MCO,2017-09-29,137.774300,137.863400,False,136.626300,136.982600,reg,623694
MCO,2017-10-02,138.764000,138.823400,False,137.893100,138.081100,reg,868771
MCO,2017-10-03,139.545900,139.823000,False,138.061300,138.566100,reg,554985
MCO,2017-10-04,140.248500,140.288100,False,139.209400,139.545900,reg,634235
MCO,2017-10-05,140.634500,141.203600,False,139.892300,140.416800,reg,607713
MCO,2017-10-06,141.020500,142.495100,False,140.693900,140.961100,reg,819969
MCO,2017-10-09,140.486100,141.357000,False,140.001100,140.971000,reg,547713
MCO,2017-10-10,140.674100,141.159100,False,140.179300,140.802800,reg,562392
MCO,2017-10-11,141.079900,141.327300,False,140.367300,140.901700,reg,537162
MCO,2017-10-12,142.445600,142.445600,False,140.565300,140.872000,reg,739675
MCO,2017-10-13,142.752400,143.316600,False,142.297200,142.574300,reg,703968
MCO,2017-10-16,143.257200,143.346300,False,142.287300,142.811800,reg,492430
