symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PEP,2017-09-01,113.1578,113.4044,False,112.4837,112.7084,reg,2591863
PEP,2017-09-05,113.1871,113.3727,False,112.7377,113.2652,reg,2711444
PEP,2017-09-06,113.656,113.7732,False,112.9624,113.4801,reg,2617480
PEP,2017-09-07,114.2811,114.5742,False,113.695,113.949,reg,2623792
PEP,2017-09-08,112.3763,113.783,False,111.9172,113.7048,reg,4818344
PEP,2017-09-11,113.0112,113.2066,False,112.1028,112.4154,reg,3247937
PEP,2017-09-12,112.3372,113.2652,False,112.2005,113.0112,reg,2998543
PEP,2017-09-13,111.8,112.5033,False,111.3604,112.2102,reg,5141488
PEP,2017-09-14,111.546,111.8976,False,111.0673,111.7902,reg,3456869
PEP,2017-09-15,112.1907,112.3177,False,111.4678,112.0832,reg,5543002
PEP,2017-09-18,112.3275,112.5619,False,112.0246,112.5033,reg,2441253
PEP,2017-09-19,111.839,112.4544,False,111.712,112.3958,reg,2568270
PEP,2017-09-20,110.9501,111.9953,False,110.1247,111.6925,reg,4059794
PEP,2017-09-21,110.1882,111.1845,False,109.9342,110.5887,reg,3630921
PEP,2017-09-22,109.2602,110.2565,False,109.2211,109.9537,reg,3746257
PEP,2017-09-25,109.3481,109.5434,False,108.8401,109.4458,reg,3884965
PEP,2017-09-26,109.2211,109.6997,False,109.1429,109.6314,reg,2953814
PEP,2017-09-27,108.5275,109.2846,False,107.7851,109.1332,reg,4016154
PEP,2017-09-28,109.055,110.1198,False,108.6154,108.7913,reg,11581059
PEP,2017-09-29,108.8499,109.436,False,108.635,109.2797,reg,5122348
PEP,2017-10-02,106.5934,107.961,False,106.4371,107.3651,reg,8306410
PEP,2017-10-03,106.6031,107.1111,False,106.3687,106.8864,reg,6064370
PEP,2017-10-04,106.8083,107.6093,False,103.7312,104.4638,reg,9092379
PEP,2017-10-05,107.8926,108.4201,False,107.0134,107.1209,reg,5670385
PEP,2017-10-06,107.8437,108.1075,False,107.3748,107.6191,reg,3240259
PEP,2017-10-09,107.4628,108.3615,False,107.2479,108.0293,reg,1977771
PEP,2017-10-10,108.2149,108.2931,False,107.7265,107.7265,reg,3032284
PEP,2017-10-11,108.928,109.2211,False,108.2052,109.0111,reg,4051052
PEP,2017-10-12,109.8463,109.9049,False,108.801,108.928,reg,3287194
PEP,2017-10-13,110.0123,110.364,False,109.5825,110.1198,reg,3090451
PEP,2017-10-16,110.9403,110.9989,False,110.0807,110.3151,reg,2675935
PEP,2017-10-17,109.5923,110.9306,False,109.0746,110.5984,reg,3825150
PEP,2017-10-18,109.3578,109.8365,False,109.1918,109.3578,reg,2590474
PEP,2017-10-19,110.0612,110.1784,False,109.0159,109.0355,reg,2673739
PEP,2017-10-20,109.0257,110.4031,False,108.801,110.3933,reg,3772276
PEP,2017-10-23,109.1039,109.8463,False,108.8206,109.055,reg,2263178
PEP,2017-10-24,108.1856,109.2756,False,107.7265,109.2504,reg,3351128
PEP,2017-10-25,107.5214,107.9697,False,106.652,107.873,reg,3836942
PEP,2017-10-26,108.1661,108.6643,False,107.8535,108.1075,reg,2864970
PEP,2017-10-27,108.0391,108.2809,False,107.3846,107.8535,reg,3343218
PEP,2017-10-30,107.1111,107.8144,False,106.8278,107.8047,reg,2206123
PEP,2017-10-31,107.6777,108.2003,False,107.4042,107.6874,reg,4379361
PEP,2017-11-01,107.58,108.1172,False,107.072,107.2185,reg,2822423
PEP,2017-11-02,107.5018,107.6288,False,107.0036,107.3651,reg,2169838
PEP,2017-11-03,107.6679,108.0879,False,107.453,107.5898,reg,1725671
PEP,2017-11-06,106.7301,107.453,False,106.6617,107.4237,reg,3331780
PEP,2017-11-07,107.9121,108.0196,False,106.6227,106.6227,reg,3882026
PEP,2017-11-08,109.4067,109.4458,False,107.9414,108.0098,reg,3685289
PEP,2017-11-09,108.8987,109.8365,False,108.4494,108.7717,reg,2856901
PEP,2017-11-10,110.1393,110.3591,False,108.7327,108.8597,reg,3699459
PEP,2017-11-13,111.3994,111.546,False,110.0319,110.0807,reg,3194459
PEP,2017-11-14,113.0796,113.4997,False,110.9599,111.0576,reg,4998865
PEP,2017-11-15,112.4349,113.2457,False,111.6632,112.9722,reg,3861487
PEP,2017-11-16,112.5619,113.1529,False,112.2786,112.7182,reg,3058092
PEP,2017-11-17,112.0246,112.474,False,111.8781,112.0735,reg,2646372
PEP,2017-11-20,112.2493,113.1675,False,112.0539,112.093,reg,3594344
PEP,2017-11-21,113.3629,113.6364,False,112.3079,112.3275,reg,3179259
PEP,2017-11-22,112.4154,113.3141,False,111.6339,113.0894,reg,3598467
PEP,2017-11-24,113.2164,113.6071,False,112.7524,112.9722,reg,1183004
PEP,2017-11-27,113.1675,113.7048,False,112.9819,113.3141,reg,2818867
PEP,2017-11-28,114.0662,114.1248,False,112.6303,113.568,reg,3600399
PEP,2017-11-29,114.1346,114.6621,False,113.5974,114.1346,reg,3276286
PEP,2017-11-30,114.6117,115.2904,False,114.1789,114.6117,reg,5983960
PEP,2017-12-01,114.8674,114.9363,False,113.1559,114.592,reg,4956550
PEP,2017-12-04,115.5363,116.2642,False,114.71,115.0838,reg,4403025
PEP,2017-12-05,115.6641,116.0084,False,115.2609,115.7035,reg,3198612
PEP,2017-12-06,116.9527,116.9625,False,115.7133,115.9002,reg,3203561
PEP,2017-12-07,114.8182,116.697,False,114.6412,116.5789,reg,5409520
PEP,2017-12-08,114.6609,114.6904,False,114.0018,114.6117,reg,3127499
PEP,2017-12-11,115.4674,115.5117,False,113.6674,114.4248,reg,2429359
PEP,2017-12-12,115.4773,116.4314,False,115.2018,115.4773,reg,2664632
PEP,2017-12-13,115.8707,116.274,False,115.5559,115.5855,reg,3193861
PEP,2017-12-14,116.0871,116.6576,False,115.7969,116.0084,reg,4057799
PEP,2017-12-15,117.2675,117.4052,False,116.5101,116.6281,reg,7173530
PEP,2017-12-18,116.1166,117.7789,False,116.0674,117.3461,reg,3472719
PEP,2017-12-19,116.6674,117.4297,False,116.2937,116.8051,reg,3942543
PEP,2017-12-20,117.0707,117.1691,False,115.6346,116.7166,reg,4273447
PEP,2017-12-21,116.3232,117.6117,False,115.9101,117.4937,reg,2790002
PEP,2017-12-22,116.6576,116.8051,False,116.2346,116.6576,reg,2045573
PEP,2017-12-26,116.9429,117.2871,False,116.4707,116.4707,reg,2156768
PEP,2017-12-27,117.3461,117.4445,False,116.8543,116.9232,reg,2465123
PEP,2017-12-28,117.3953,117.5724,False,117.1002,117.3757,reg,1999330
PEP,2017-12-29,117.956,118.5953,False,117.4642,117.5035,reg,3116358
PEP,2018-01-02,116.1265,118.2117,False,115.9938,117.9658,reg,4165804
PEP,2018-01-03,115.8215,116.5297,False,115.7133,115.974,reg,4224441
PEP,2018-01-04,116.392,117.1593,False,115.674,115.8707,reg,3146952
PEP,2018-01-05,116.7265,117.1396,False,116.3084,116.4707,reg,2714157
PEP,2018-01-08,116.0576,116.7953,False,115.7428,116.274,reg,5730359
PEP,2018-01-09,116.1461,117.0314,False,116.0183,116.3232,reg,4573557
PEP,2018-01-10,115.5559,116.4215,False,114.7887,116.1953,reg,3363949
PEP,2018-01-11,114.9658,115.9199,False,114.474,115.7133,reg,3685198
PEP,2018-01-12,115.4576,116.0773,False,114.9363,115.0346,reg,4335547
PEP,2018-01-16,115.9297,116.4117,False,115.1133,115.2805,reg,4936457
PEP,2018-01-17,117.2281,118.2019,False,116.274,116.3527,reg,4554561
PEP,2018-01-18,117.1002,117.6609,False,116.7068,117.1396,reg,6221784
PEP,2018-01-19,118.2019,118.7035,False,116.697,117.5232,reg,6002630
PEP,2018-01-22,119.5199,119.8544,False,118.0347,118.133,reg,4308565
PEP,2018-01-23,119.3134,120.5036,False,118.8708,119.0872,reg,3536885
PEP,2018-01-24,119.156,119.4904,False,118.8412,119.2544,reg,3445192
PEP,2018-01-25,118.9199,119.4641,False,118.3888,118.6347,reg,2713029
PEP,2018-01-26,119.7659,119.8445,False,118.6347,118.6347,reg,3993852
PEP,2018-01-29,117.7101,120.1593,False,117.6904,119.3921,reg,3854724
PEP,2018-01-30,117.9265,119.215,False,117.5429,117.7199,reg,4945184
PEP,2018-01-31,118.3298,118.7724,False,117.5527,117.8773,reg,4018071
PEP,2018-02-01,118.3298,119.0281,False,117.3265,117.956,reg,3485603
PEP,2018-02-02,116.7265,118.3101,False,116.4609,117.9462,reg,3348919
PEP,2018-02-05,112.5854,117.7002,False,112.5363,116.6281,reg,5347638
PEP,2018-02-06,111.7001,112.0838,False,108.346,110.5985,reg,6643066
PEP,2018-02-07,111.6411,113.874,False,110.9034,112.1034,reg,4931420
PEP,2018-02-08,108.346,111.8575,False,108.287,111.8379,reg,4907893
PEP,2018-02-09,109.3591,110.1559,False,107.0968,108.9952,reg,5301683
PEP,2018-02-12,110.0968,110.9034,False,109.2411,110.0673,reg,4759243
PEP,2018-02-13,110.3034,110.8247,False,108.8673,110.1657,reg,5274742
PEP,2018-02-14,107.323,110.0673,False,106.9788,109.8411,reg,7702711
PEP,2018-02-15,109.1526,109.2214,False,106.9394,107.7362,reg,5125236
PEP,2018-02-16,109.2411,109.8706,False,107.9624,109.2411,reg,5578509
PEP,2018-02-20,107.687,109.1624,False,107.5493,109.1427,reg,3835520
PEP,2018-02-21,106.2312,108.0416,False,106.1722,107.5591,reg,4501948
PEP,2018-02-22,107.4706,108.1689,False,106.2509,106.5558,reg,5394741
PEP,2018-02-23,107.8837,108.2476,False,106.7919,107.5689,reg,4760425
PEP,2018-02-26,109.1231,109.3493,False,108.228,108.3165,reg,5355408
PEP,2018-02-27,109.0739,110.2444,False,108.8968,109.369,reg,6385795
PEP,2018-02-28,107.9329,109.8214,False,107.8837,109.1821,reg,4638876
PEP,2018-03-01,107.1352,108.8792,False,106.2642,108.2153,reg,6896334
PEP,2018-03-02,108.0468,108.3243,False,106.9172,106.9271,reg,4903615
PEP,2018-03-05,108.4333,108.6017,False,107.0361,107.4721,reg,3781706
PEP,2018-03-06,108.5819,108.6215,False,107.4523,108.3639,reg,3380798
PEP,2018-03-07,108.8395,109.0575,False,107.6207,107.8982,reg,4612636
PEP,2018-03-08,111.0591,111.1087,False,108.5819,109.0278,reg,5437692
PEP,2018-03-09,111.5149,111.5447,False,110.6255,111.2474,reg,3680552
PEP,2018-03-12,111.723,112.0599,False,111.0542,111.4753,reg,4509634
PEP,2018-03-13,112.5653,112.8626,False,111.6933,112.2383,reg,4589989
PEP,2018-03-14,111.5843,112.7337,False,111.2078,112.5356,reg,4055703
PEP,2018-03-15,110.97,112.2185,False,110.643,111.3762,reg,3906797
PEP,2018-03-16,110.6231,112.1689,False,110.5637,111.3069,reg,7730790
PEP,2018-03-19,109.3548,110.97,False,109.0476,110.6331,reg,4216684
PEP,2018-03-20,108.899,110.2862,False,108.8296,109.7413,reg,3319048
PEP,2018-03-21,107.7496,109.0774,False,107.5415,108.8891,reg,3867590
PEP,2018-03-22,106.9568,108.6711,False,106.8181,107.4622,reg,4325503
PEP,2018-03-23,105.1832,107.7496,False,104.9731,107.1055,reg,4873324
PEP,2018-03-26,105.8371,106.4911,False,105.1237,105.7083,reg,4119419
PEP,2018-03-27,106.6596,107.5514,False,105.5399,106.2533,reg,5036264
PEP,2018-03-28,108.1856,109.1071,False,107.0163,107.155,reg,6412990
PEP,2018-03-29,108.1558,109.6521,False,107.9775,109.117,reg,3829547
PEP,2018-04-02,106.075,108.2252,False,105.4705,107.6307,reg,4325461
PEP,2018-04-03,107.2046,107.5415,False,105.6191,106.4119,reg,4698983
PEP,2018-04-04,109.1764,109.7214,False,106.2632,106.7983,reg,4694224
PEP,2018-04-05,109.5629,110.1673,False,108.7504,109.4242,reg,3275716
PEP,2018-04-06,108.3045,109.9692,False,107.7793,109.0575,reg,3579131
PEP,2018-04-09,108.3837,109.444,False,107.7892,108.5423,reg,2619974
PEP,2018-04-10,108.4036,109.1963,False,107.9279,108.7405,reg,2827266
PEP,2018-04-11,107.6901,108.4729,False,107.4325,107.5811,reg,4000221
PEP,2018-04-12,107.3235,108.5125,False,107.2838,107.9676,reg,2691695
PEP,2018-04-13,108.2648,108.463,False,107.5316,107.8586,reg,2828252
PEP,2018-04-16,108.9188,109.6323,False,108.5225,108.7504,reg,2769769
PEP,2018-04-17,107.8784,108.0865,False,106.9965,107.7,reg,5021990
PEP,2018-04-18,106.0056,108.3639,False,105.4903,107.9775,reg,6525506
PEP,2018-04-19,104.6084,105.966,False,104.1229,105.7381,reg,6320197
PEP,2018-04-20,101.5466,104.6382,False,101.3385,104.4895,reg,8649951
PEP,2018-04-23,101.6457,101.8637,False,100.9124,101.6159,reg,6670566
PEP,2018-04-24,100.5161,101.9132,False,100.0503,101.6853,reg,5695475
PEP,2018-04-25,100.2287,101.4277,False,99.9314,100.2881,reg,4828302
PEP,2018-04-26,102.3195,103.132,False,100.2287,101.3187,reg,5978848
PEP,2018-04-27,100.7836,102.0519,False,100.7241,101.2889,reg,4765865
PEP,2018-04-30,100.0206,101.4524,False,99.6639,100.9223,reg,5479886
PEP,2018-05-01,98.2271,100.0107,False,97.6722,99.4459,reg,4543872
PEP,2018-05-02,96.3444,98.4523,False,96.1462,98.2568,reg,5927696
PEP,2018-05-03,96.711,97.1966,False,95.8192,96.5921,reg,6668179
PEP,2018-05-04,98.0884,98.8613,False,96.6119,96.6615,reg,5936965
PEP,2018-05-07,97.3353,98.4055,False,97.1767,98.0785,reg,3475402
PEP,2018-05-08,95.9084,97.0975,False,95.5517,97.0182,reg,5333659
PEP,2018-05-09,95.2841,96.6318,False,95.0661,96.3048,reg,6201454
PEP,2018-05-10,96.384,96.8498,False,95.522,95.5517,reg,3100581
PEP,2018-05-11,96.5426,97.365,False,95.9976,96.6912,reg,3507269
PEP,2018-05-14,96.2651,96.8397,False,95.849,96.8002,reg,4307908
PEP,2018-05-15,95.9183,96.3543,False,95.4774,95.73,reg,6555680
PEP,2018-05-16,96.3048,96.6615,False,95.6706,95.7598,reg,5544684
PEP,2018-05-17,97.0281,97.0975,False,96.2651,96.6615,reg,6531126
PEP,2018-05-18,96.6218,97.5533,False,96.4336,97.4146,reg,6893957
PEP,2018-05-21,98.6036,99.0694,False,97.1668,97.3254,reg,6678100
PEP,2018-05-22,99.0198,99.545,False,98.5244,98.8712,reg,6807646
PEP,2018-05-23,99.5351,99.6837,False,98.7027,99.0198,reg,6249855
PEP,2018-05-24,99.2675,99.6639,False,98.8514,99.3963,reg,4696707
PEP,2018-05-25,99.3963,100.1891,False,98.9901,99.2675,reg,5324275
PEP,2018-05-29,100.1791,100.3625,False,99.0892,99.0892,reg,8302569
PEP,2018-05-30,100.9025,101.3088,False,100.1692,100.734,reg,6256583
PEP,2018-05-31,100.25,101.3,False,99.66,101.15,reg,8270053
PEP,2018-06-01,100.25,100.93,False,99.65,100.54,reg,4414613
PEP,2018-06-04,100.12,101.09,False,100.025,100.12,reg,3931982
PEP,2018-06-05,100.21,100.9595,False,99.88,100.46,reg,4851861
PEP,2018-06-06,100.83,100.86,False,99.815,100.4,reg,3946695
PEP,2018-06-07,101.16,101.51,False,100.33,100.51,reg,5052853
PEP,2018-06-08,102.49,102.61,False,101.18,101.18,reg,4795523
PEP,2018-06-11,103.21,103.41,False,102.27,102.61,reg,3984511
PEP,2018-06-12,104.48,104.55,False,102.82,103.23,reg,5075912
PEP,2018-06-13,105.27,105.6,False,104.16,104.16,reg,7553461
PEP,2018-06-14,105.13,105.36,False,104.43,105.26,reg,4812635
PEP,2018-06-15,107.61,107.75,False,104.82,105.1,reg,10572996
PEP,2018-06-18,105.38,107.21,False,104.83,107.01,reg,5971395
PEP,2018-06-19,105.96,106.68,False,105.22,105.49,reg,5504407
PEP,2018-06-20,105.81,106.11,False,105.36,105.73,reg,4601418
PEP,2018-06-21,107.24,107.425,False,106.3,106.57,reg,6550685
PEP,2018-06-22,108.37,108.67,False,107.14,107.24,reg,5709358
PEP,2018-06-25,108.99,109.59,False,107.71,107.71,reg,5183024
PEP,2018-06-26,108.05,109.17,False,107.47,109.05,reg,5034143
PEP,2018-06-27,108.27,108.955,False,107.62,108.37,reg,6229171
PEP,2018-06-28,108.68,109.3,False,108.3,108.42,reg,4297621
PEP,2018-06-29,108.87,109.5,False,107.8,108.72,reg,4721408
PEP,2018-07-02,109.53,110.0,False,108.31,108.7,reg,4711946
PEP,2018-07-03,108.8,109.57,False,108.055,108.58,reg,3769084
PEP,2018-07-05,109.55,109.615,False,108.0,108.91,reg,4870442
PEP,2018-07-06,109.56,110.02,False,108.97,109.49,reg,4387271
PEP,2018-07-09,107.76,109.3,False,107.52,109.13,reg,7866386
PEP,2018-07-10,112.89,113.0,False,109.68,110.62,reg,16107178
PEP,2018-07-11,112.54,112.94,False,112.1,112.64,reg,5521425
PEP,2018-07-12,111.53,112.71,False,110.97,112.54,reg,5500136
PEP,2018-07-13,112.69,112.79,False,111.62,111.68,reg,4417072
PEP,2018-07-16,112.96,113.121,False,111.7511,112.56,reg,5413797
PEP,2018-07-17,114.88,115.03,False,113.47,113.47,reg,6783841
PEP,2018-07-18,114.83,115.0,False,113.89,114.92,reg,5379211
PEP,2018-07-19,115.77,116.59,False,114.75,114.77,reg,9241278
PEP,2018-07-20,116.01,116.79,False,115.22,115.75,reg,27609997
PEP,2018-07-23,114.39,115.98,False,113.58,115.52,reg,7769312
PEP,2018-07-24,114.74,114.92,False,113.85,114.14,reg,5095050
PEP,2018-07-25,115.21,115.67,False,114.5,114.94,reg,5450520
PEP,2018-07-26,115.0,116.9,False,114.88,116.14,reg,5096320
PEP,2018-07-27,114.28,115.35,False,114.025,114.77,reg,4563735
PEP,2018-07-30,114.18,114.59,False,113.67,113.78,reg,3621803
PEP,2018-07-31,115.0,115.49,False,114.11,114.66,reg,4892122
PEP,2018-08-01,113.61,114.525,False,113.225,114.42,reg,4169179
PEP,2018-08-02,114.69,114.93,False,113.09,113.6,reg,4167239
PEP,2018-08-03,116.3,116.7,False,114.37,114.77,reg,3934466
PEP,2018-08-06,117.38,118.44,False,116.9,117.25,reg,6704962
PEP,2018-08-07,114.22,116.45,False,113.53,116.45,reg,6919565
PEP,2018-08-08,113.49,114.85,False,113.47,114.52,reg,5173261
PEP,2018-08-09,113.7,114.12,False,113.38,114.12,reg,4115379
