symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SNPS,2017-09-01,80.41,80.7,False,80.05,80.05,reg,781964
SNPS,2017-09-05,80.01,80.38,False,79.28,79.92,reg,1406009
SNPS,2017-09-06,80.0,80.1901,False,79.52,80.07,reg,1203101
SNPS,2017-09-07,79.79,80.55,False,79.78,80.12,reg,844713
SNPS,2017-09-08,79.54,79.96,False,79.33,79.78,reg,675528
SNPS,2017-09-11,79.6,80.49,False,79.34,79.93,reg,1031784
SNPS,2017-09-12,79.57,79.685,False,78.66,79.62,reg,928272
SNPS,2017-09-13,79.1,79.37,False,78.88,79.37,reg,462562
SNPS,2017-09-14,80.21,80.46,False,78.73,79.01,reg,1848437
SNPS,2017-09-15,79.8,80.48,False,79.52,80.13,reg,1376201
SNPS,2017-09-18,80.43,80.59,False,79.88,79.94,reg,781177
SNPS,2017-09-19,81.15,81.57,False,80.47,80.6,reg,854344
SNPS,2017-09-20,80.7,81.23,False,80.1,81.0,reg,761988
SNPS,2017-09-21,80.06,80.8,False,79.76,80.73,reg,501186
SNPS,2017-09-22,80.36,80.65,False,79.72,79.72,reg,471250
SNPS,2017-09-25,79.42,80.27,False,79.04,80.19,reg,616820
SNPS,2017-09-26,79.15,80.02,False,79.0,79.71,reg,601213
SNPS,2017-09-27,79.83,80.13,False,79.39,79.5,reg,615941
SNPS,2017-09-28,79.88,79.99,False,79.1501,79.63,reg,481668
SNPS,2017-09-29,80.53,80.55,False,79.69,79.94,reg,802612
SNPS,2017-10-02,81.18,81.54,False,80.67,80.67,reg,984270
SNPS,2017-10-03,81.27,81.53,False,81.04,81.27,reg,635910
SNPS,2017-10-04,81.89,81.93,False,80.94,81.13,reg,475786
SNPS,2017-10-05,82.07,82.16,False,81.52,82.0,reg,513355
SNPS,2017-10-06,82.48,82.545,False,81.52,82.03,reg,575521
SNPS,2017-10-09,82.71,82.84,False,82.40100000000002,82.48,reg,355983
SNPS,2017-10-10,82.68,82.74,False,82.18,82.57,reg,618784
SNPS,2017-10-11,82.86,83.41,False,82.65,82.66,reg,1342688
SNPS,2017-10-12,84.74,84.93,False,83.0,83.1,reg,1146353
SNPS,2017-10-13,84.61,85.0,False,84.3,84.96,reg,831081
SNPS,2017-10-16,84.07,84.995,False,84.05,84.6,reg,642270
SNPS,2017-10-17,83.72,84.0,False,83.47,83.77,reg,523150
SNPS,2017-10-18,83.18,83.725,False,82.72,83.7,reg,502163
SNPS,2017-10-19,83.38,83.39,False,82.44,82.69,reg,739916
SNPS,2017-10-20,84.32,84.55,False,83.64,83.72,reg,662872
SNPS,2017-10-23,84.28,84.98,False,84.18,84.53,reg,507621
SNPS,2017-10-24,84.77,84.95,False,83.92,84.31,reg,752577
SNPS,2017-10-25,85.69,86.81,False,85.22,85.45,reg,1391811
SNPS,2017-10-26,86.81,87.0,False,85.74,85.99,reg,1067729
SNPS,2017-10-27,87.19,87.47,False,86.13,87.12,reg,811559
SNPS,2017-10-30,86.26,87.18,False,86.05,86.87,reg,852404
