symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TPR,2017-09-01,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-05,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-06,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-07,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-08,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-11,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-12,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-13,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-14,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-15,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-18,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-19,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-20,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-21,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-22,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-25,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-26,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-27,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-28,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-09-29,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-02,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-03,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-04,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-05,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-06,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-09,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-10,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-11,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-12,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-13,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-16,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-17,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-18,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-19,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-20,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-23,39.3659,39.3659,True,39.3659,39.3659,reg,0
TPR,2017-10-24,39.3659,39.3659,True,39.3659,39.3659,reg,0
