symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DVA,2017-09-01,57.88,58.83,False,57.38,58.68,reg,1266888
DVA,2017-09-05,57.23,57.87,False,56.93,57.69,reg,1212378
DVA,2017-09-06,57.42,57.53,False,56.765,57.5,reg,1369857
DVA,2017-09-07,57.37,57.6,False,57.02,57.6,reg,1376736
DVA,2017-09-08,58.31,58.37,False,57.04,57.3,reg,925495
DVA,2017-09-11,59.8,60.4,False,58.96,58.96,reg,1917025
DVA,2017-09-12,60.29,60.68,False,59.59,59.66,reg,1911642
DVA,2017-09-13,59.78,60.45,False,59.615,60.15,reg,1221362
DVA,2017-09-14,59.71,59.92,False,59.5,59.75,reg,1234953
DVA,2017-09-15,59.63,59.68,False,59.12,59.53,reg,2154799
DVA,2017-09-18,60.71,61.03,False,59.68,59.68,reg,2169706
DVA,2017-09-19,59.28,60.69,False,58.8,60.69,reg,2038945
DVA,2017-09-20,60.53,60.85,False,59.2,59.27,reg,1919206
DVA,2017-09-21,61.26,61.52,False,60.24,60.44,reg,2206175
DVA,2017-09-22,57.49,61.688,False,56.14,61.23,reg,7743544
DVA,2017-09-25,57.68,58.26,False,57.0102,57.43,reg,2343998
DVA,2017-09-26,58.47,58.59,False,57.33,57.82,reg,1803073
DVA,2017-09-27,58.31,58.98,False,57.81,58.47,reg,1736265
DVA,2017-09-28,58.47,58.83,False,57.95,58.42,reg,1501157
DVA,2017-09-29,59.39,59.48,False,58.72,58.77,reg,1371889
DVA,2017-10-02,60.18,60.59,False,59.55,59.55,reg,1762867
DVA,2017-10-03,60.91,61.14,False,60.04,60.44,reg,1095001
DVA,2017-10-04,59.92,61.04,False,59.89,60.85,reg,1484132
DVA,2017-10-05,60.38,60.56,False,59.66,59.911,reg,1503911
DVA,2017-10-06,59.82,60.41,False,59.68,60.18,reg,1222027
DVA,2017-10-09,53.89,57.44,False,53.86,56.91,reg,5943810
DVA,2017-10-10,54.32,55.55,False,53.58,55.41,reg,6167553
DVA,2017-10-11,54.56,55.9,False,54.33,55.45,reg,4317802
DVA,2017-10-12,54.4,54.74,False,53.86,54.57,reg,2196055
DVA,2017-10-13,54.73,54.97,False,53.7777,54.22,reg,2479297
DVA,2017-10-16,56.93,57.5799,False,55.14,55.23,reg,3385677
DVA,2017-10-17,56.49,57.11,False,56.445,56.87,reg,2239616
DVA,2017-10-18,57.72,58.76,False,56.62,56.62,reg,2787962
DVA,2017-10-19,58.7,59.3,False,57.44,57.66,reg,2148684
DVA,2017-10-20,59.35,59.97,False,58.99,58.99,reg,2576555
DVA,2017-10-23,61.0,61.7725,False,59.93,59.98,reg,4153700
DVA,2017-10-24,62.5,62.52,False,60.6,60.85,reg,3238570
DVA,2017-10-25,62.6,62.97,False,61.89,62.05,reg,2474183
DVA,2017-10-26,61.53,63.04,False,61.405,62.64,reg,2426617
DVA,2017-10-27,61.89,62.38,False,61.4,61.55,reg,2234520
DVA,2017-10-30,61.07,62.16,False,60.84,61.75,reg,2069388
DVA,2017-10-31,60.74,61.28,False,60.145,60.98,reg,1629705
DVA,2017-11-01,59.83,61.12,False,59.32,60.85,reg,2528562
