symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ABBV,2017-09-01,72.8576,73.4179,False,72.703,73.0218,reg,3831839
ABBV,2017-09-05,72.6934,73.0122,False,72.1911,72.8286,reg,6309109
ABBV,2017-09-06,74.4322,74.8235,False,72.79,73.0412,reg,7755212
ABBV,2017-09-07,79.0015,79.6488,False,74.3839,74.6641,reg,15377321
ABBV,2017-09-08,82.4406,83.1651,False,78.3543,78.5282,reg,14809087
ABBV,2017-09-11,84.0442,84.1408,False,81.5132,81.5905,reg,12686966
ABBV,2017-09-12,84.7687,84.9812,False,83.5612,84.0152,reg,11155613
ABBV,2017-09-13,85.4642,85.8217,False,84.446,84.6045,reg,9172190
ABBV,2017-09-14,86.1888,86.2854,False,85.1551,85.2324,reg,10272229
ABBV,2017-09-15,84.4016,86.6428,False,83.5805,86.353,reg,20441496
ABBV,2017-09-18,82.4213,84.8267,False,82.1846,84.4982,reg,9656688
ABBV,2017-09-19,83.4356,83.7157,False,82.4792,82.6338,reg,7786420
ABBV,2017-09-20,84.4403,84.50299999999999,False,83.3197,83.4646,reg,6559434
ABBV,2017-09-21,84.4403,84.7204,False,83.7254,84.39200000000002,reg,7340305
ABBV,2017-09-22,84.5079,84.7687,False,83.822,84.2567,reg,6806950
ABBV,2017-09-25,83.6288,84.7977,False,83.4646,83.9669,reg,8286962
ABBV,2017-09-26,82.4502,83.9572,False,82.2677,83.4163,reg,5862363
ABBV,2017-09-27,81.8706,82.4907,False,80.3636,82.4502,reg,6581193
ABBV,2017-09-28,85.9376,87.86,False,83.4452,83.7254,reg,14809264
ABBV,2017-09-29,85.84100000000002,86.3143,False,84.6914,85.6768,reg,6769367
ABBV,2017-10-02,87.319,87.3383,False,85.8893,86.6911,reg,6600052
ABBV,2017-10-03,86.6524,87.5605,False,85.9956,87.3673,reg,4286870
ABBV,2017-10-04,86.8457,87.3673,False,86.2709,86.4786,reg,3251208
ABBV,2017-10-05,87.1161,87.4832,False,86.4399,86.6428,reg,4382878
ABBV,2017-10-06,87.4156,88.2271,False,86.89399999999998,87.1355,reg,3462155
ABBV,2017-10-09,87.6958,88.0918,False,87.0885,87.4929,reg,4331892
ABBV,2017-10-10,88.0725,88.1208,False,86.6524,87.6281,reg,3560777
ABBV,2017-10-11,89.2414,89.4636,False,87.8793,88.2657,reg,6298549
ABBV,2017-10-12,88.9301,89.4846,False,88.434,89.2706,reg,4818207
ABBV,2017-10-13,88.2005,89.3484,False,88.0741,88.9204,reg,6803873
ABBV,2017-10-16,88.5605,89.4846,False,88.0935,88.5313,reg,4640276
ABBV,2017-10-17,89.6597,90.2531,False,88.473,88.6091,reg,5280458
ABBV,2017-10-18,93.4243,93.8134,False,89.6931,89.8348,reg,10979734
ABBV,2017-10-19,93.8523,93.9885,False,91.936,92.899,reg,9303656
ABBV,2017-10-20,93.4826,95.5838,False,92.3056,94.1441,reg,6882615
ABBV,2017-10-23,91.936,93.3854,False,91.8776,93.3173,reg,4483894
ABBV,2017-10-24,89.1928,91.576,False,88.2978,91.4398,reg,10301086
ABBV,2017-10-25,89.2706,89.5721,False,88.2589,89.2803,reg,6924820
ABBV,2017-10-26,87.1208,89.3581,False,82.9184,89.3581,reg,10307524
ABBV,2017-10-27,89.4262,92.3834,False,88.2784,90.1753,reg,9066289
ABBV,2017-10-30,88.4826,89.5527,False,86.4885,89.2025,reg,6526187
ABBV,2017-10-31,87.792,89.3192,False,87.5877,88.4048,reg,7065571
ABBV,2017-11-01,89.9223,90.7978,False,87.8114,88.3075,reg,7048788
ABBV,2017-11-02,88.541,89.8251,False,87.7336,89.5721,reg,4981924
ABBV,2017-11-03,89.7959,90.0342,False,88.434,88.8134,reg,3620832
ABBV,2017-11-06,90.4282,91.0313,False,88.9301,89.7083,reg,5633572
ABBV,2017-11-07,91.4009,93.0741,False,90.4282,90.4476,reg,7013966
ABBV,2017-11-08,93.1033,93.7453,False,91.2842,91.7414,reg,6802563
ABBV,2017-11-09,93.2784,93.7453,False,92.6655,92.6947,reg,5186964
ABBV,2017-11-10,92.8309,93.3269,False,91.0118,92.7531,reg,6170142
ABBV,2017-11-13,92.5293,92.8212,False,91.4771,92.7725,reg,4035700
ABBV,2017-11-14,92.1694,92.3251,False,90.5818,92.0624,reg,4717307
ABBV,2017-11-15,91.2064,92.1208,False,90.1898,92.0527,reg,4745732
ABBV,2017-11-16,91.897,92.5731,False,90.7395,91.8679,reg,4301588
ABBV,2017-11-17,91.0605,91.9165,False,91.0216,91.2453,reg,3386427
ABBV,2017-11-20,91.0507,91.7414,False,90.3601,91.362,reg,4352234
ABBV,2017-11-21,92.1013,92.8017,False,91.0507,91.148,reg,4346213
ABBV,2017-11-22,91.897,92.8017,False,91.6539,92.1111,reg,2560662
ABBV,2017-11-24,92.1402,92.3834,False,91.0021,91.4398,reg,1932938
ABBV,2017-11-27,92.8212,93.0254,False,91.8679,92.1111,reg,3044642
ABBV,2017-11-28,92.8212,94.2511,False,92.2472,93.327,reg,5105388
ABBV,2017-11-29,93.2103,93.7258,False,92.4418,93.1519,reg,4081355
ABBV,2017-11-30,94.2803,94.8737,False,93.5897,93.7356,reg,7889581
ABBV,2017-12-01,93.6967,95.8367,False,91.7317,94.543,reg,4823240
ABBV,2017-12-04,92.6266,94.0177,False,92.0721,93.7453,reg,4934448
ABBV,2017-12-05,92.8114,94.0858,False,92.4126,93.6529,reg,5552980
ABBV,2017-12-06,91.8289,93.1811,False,90.9243,93.0935,reg,5114214
ABBV,2017-12-07,91.6733,91.9943,False,90.3698,91.469,reg,4524544
ABBV,2017-12-08,93.3367,93.9107,False,92.043,93.3367,reg,5296985
ABBV,2017-12-11,93.8426,94.6597,False,93.1616,93.7648,reg,4181141
ABBV,2017-12-12,93.6772,94.0566,False,92.1791,93.6772,reg,4195218
ABBV,2017-12-13,94.6986,96.1772,False,93.969,93.969,reg,6148667
ABBV,2017-12-14,93.6772,94.7862,False,93.0449,94.6791,reg,3985754
ABBV,2017-12-15,94.7959,95.2142,False,94.0079,94.2219,reg,11564691
ABBV,2017-12-18,95.5157,96.4009,False,94.8932,95.0099,reg,4768261
ABBV,2017-12-19,95.2531,95.8659,False,95.0391,95.7395,reg,2817660
ABBV,2017-12-20,94.757,96.2064,False,94.5721,95.1947,reg,3411873
ABBV,2017-12-21,95.2434,95.6736,False,95.0585,95.1558,reg,2249458
ABBV,2017-12-22,95.5352,96.0021,False,95.0488,95.1947,reg,2835595
ABBV,2017-12-26,95.0877,95.6811,False,94.4068,95.4768,reg,2364528
ABBV,2017-12-27,95.4184,95.5546,False,94.7862,95.0683,reg,1927276
ABBV,2017-12-28,95.1266,95.7103,False,94.8615,95.5157,reg,1870435
ABBV,2017-12-29,94.076,95.7492,False,94.076,95.4671,reg,3214443
ABBV,2018-01-02,95.7297,96.2064,False,94.1149,94.4943,reg,4561295
ABBV,2018-01-03,97.2278,97.3737,False,95.3698,95.8659,reg,4702328
ABBV,2018-01-04,96.6733,97.3932,False,95.6714,97.3445,reg,3578996
ABBV,2018-01-05,98.3562,98.4437,False,95.8756,96.6344,reg,4599309
ABBV,2018-01-08,96.7803,98.5216,False,95.506,98.5216,reg,5581980
ABBV,2018-01-09,97.5099,97.9185,False,96.0118,96.7803,reg,4055449
ABBV,2018-01-10,96.9749,97.471,False,96.4788,96.936,reg,4608550
ABBV,2018-01-11,97.259,97.4745,False,96.5634,97.357,reg,4241690
ABBV,2018-01-12,98.3073,98.6012,False,96.6614,97.3276,reg,4372638
ABBV,2018-01-16,100.4138,100.9134,False,97.9742,98.2289,reg,8528643
ABBV,2018-01-17,102.2459,102.7162,False,100.4726,100.9134,reg,5384935
ABBV,2018-01-18,101.707,102.726,False,101.3445,102.1773,reg,6371180
ABBV,2018-01-19,102.5202,102.7456,False,101.4523,102.2165,reg,4991260
ABBV,2018-01-22,104.3327,104.3817,False,102.3448,102.579,reg,4538146
ABBV,2018-01-23,103.2452,104.803,False,102.9023,104.0192,reg,5095319
ABBV,2018-01-24,103.3726,104.078,False,101.9912,103.1277,reg,4436532
ABBV,2018-01-25,106.1061,106.1747,False,103.5969,103.8037,reg,6327544
ABBV,2018-01-26,120.714,123.3103,False,111.2007,112.1805,reg,19614480
ABBV,2018-01-29,119.8323,121.635,False,116.5697,119.0387,reg,10182688
ABBV,2018-01-30,113.5325,118.9897,False,113.5227,117.0008,reg,11851447
ABBV,2018-01-31,109.9467,114.14,False,109.0355,113.8558,reg,15744809
ABBV,2018-02-01,113.9832,115.1491,False,109.9565,109.9663,reg,9943452
ABBV,2018-02-02,112.8369,115.541,False,112.592,113.1602,reg,7184413
ABBV,2018-02-05,107.2916,113.1945,False,107.1838,110.7109,reg,9827825
ABBV,2018-02-06,108.9473,111.2203,False,98.954,102.7847,reg,14107829
ABBV,2018-02-07,111.3183,114.4829,False,109.1237,109.2608,reg,10030837
ABBV,2018-02-08,106.2824,111.6906,False,106.1257,111.0342,reg,7212380
ABBV,2018-02-09,109.0453,110.4659,False,104.2544,107.3503,reg,8909320
ABBV,2018-02-12,109.6625,111.0332,False,108.4085,110.2896,reg,4823261
ABBV,2018-02-13,109.594,110.1328,False,108.1537,109.2804,reg,5316151
ABBV,2018-02-14,110.7892,111.3673,False,108.046,108.7906,reg,6189148
ABBV,2018-02-15,112.5724,113.9734,False,110.1034,111.3183,reg,7401127
ABBV,2018-02-16,116.1974,116.7853,False,112.8663,112.8957,reg,8828651
ABBV,2018-02-20,115.59,119.0877,False,114.8454,115.3352,reg,8751398
ABBV,2018-02-21,115.5214,118.8427,False,115.4626,116.0896,reg,5122486
ABBV,2018-02-22,115.1785,117.3045,False,114.2183,116.168,reg,5185704
ABBV,2018-02-23,116.3444,116.893,False,114.5221,116.0113,reg,4685731
ABBV,2018-02-26,119.0779,119.2542,False,116.6264,116.8538,reg,4473498
ABBV,2018-02-27,115.8643,119.5285,False,115.7663,118.7545,reg,4754347
ABBV,2018-02-28,113.4835,117.5691,False,113.4345,116.5893,reg,6659991
ABBV,2018-03-01,111.5338,114.2517,False,109.545,113.5619,reg,7148883
ABBV,2018-03-02,112.7095,113.1308,False,109.6233,110.6521,reg,5439693
ABBV,2018-03-05,113.317,113.9636,False,110.6011,111.6906,reg,3975730
ABBV,2018-03-06,112.2393,113.944,False,111.5207,113.6599,reg,3650462
ABBV,2018-03-07,112.396,112.6605,False,109.9369,110.2994,reg,5286825
ABBV,2018-03-08,114.6396,115.3646,False,112.0335,112.6703,reg,6179449
ABBV,2018-03-09,116.8734,117.2359,False,115.2863,115.4626,reg,5835615
ABBV,2018-03-12,115.9035,117.1674,False,115.541,116.9812,reg,4892885
ABBV,2018-03-13,117.3241,118.9897,False,116.3248,116.844,reg,5403189
ABBV,2018-03-14,116.5305,118.2255,False,115.5606,117.9022,reg,3556109
ABBV,2018-03-15,112.6018,117.0792,False,112.5528,116.5893,reg,5825003
ABBV,2018-03-16,111.4065,114.3653,False,111.2889,112.5626,reg,8879306
ABBV,2018-03-19,109.7605,112.6507,False,108.2027,111.4359,reg,8598877
ABBV,2018-03-20,110.3679,111.8376,False,109.8193,110.6129,reg,4933785
ABBV,2018-03-21,110.172,111.4849,False,109.4666,110.7892,reg,4617979
ABBV,2018-03-22,96.1127,102.383,False,93.585,102.0793,reg,26861219
