symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ANTM,2017-09-01,194.8458,194.984,False,193.0891,193.474,reg,916443
ANTM,2017-09-05,194.5991,196.3755,False,193.099,193.849,reg,1469389
ANTM,2017-09-06,191.1153,195.5366,False,189.9902,195.0136,reg,1825531
ANTM,2017-09-07,190.8082,192.0959,False,190.0555,191.1153,reg,1160939
ANTM,2017-09-08,192.0067,193.1557,False,190.5111,190.8776,reg,1254615
ANTM,2017-09-11,194.0868,194.275,False,192.0463,193.2944,reg,1375444
ANTM,2017-09-12,187.4406,194.0273,False,186.2124,194.0273,reg,2707897
ANTM,2017-09-13,187.916,190.1644,False,186.975,187.6089,reg,1340168
ANTM,2017-09-14,184.9742,188.1933,False,184.8158,187.7773,reg,1988576
ANTM,2017-09-15,184.8158,186.1034,False,182.9239,184.5285,reg,2608735
ANTM,2017-09-18,183.2409,185.7369,False,183.2211,185.4002,reg,1868039
ANTM,2017-09-19,179.7147,184.7266,False,179.2096,184.7266,reg,3737834
ANTM,2017-09-20,181.7452,181.7849,False,177.6941,179.6652,reg,3070549
ANTM,2017-09-21,181.7551,182.6862,False,180.418,181.3689,reg,1637071
ANTM,2017-09-22,181.1212,184.0135,False,178.9917,181.7551,reg,2244287
ANTM,2017-09-25,179.7742,183.647,False,179.4176,181.2698,reg,2044861
ANTM,2017-09-26,182.5277,183.2112,False,180.361,180.517,reg,1819655
ANTM,2017-09-27,184.6771,185.0931,False,181.7452,183.023,reg,1608418
ANTM,2017-09-28,187.9754,188.332,False,183.7658,184.1818,reg,2457575
ANTM,2017-09-29,188.0745,188.1339,False,186.0217,187.5891,reg,1259258
ANTM,2017-10-02,189.2928,189.9564,False,188.1933,189.3918,reg,1519955
ANTM,2017-10-03,191.3926,191.5412,False,189.0303,189.372,reg,1030592
ANTM,2017-10-04,191.5808,193.017,False,191.3926,191.6601,reg,973402
ANTM,2017-10-05,191.0856,192.2048,False,189.9465,191.5709,reg,1187759
ANTM,2017-10-06,191.3827,192.294,False,190.8379,191.2341,reg,848050
ANTM,2017-10-09,188.9263,191.6502,False,188.124,190.9865,reg,1367420
ANTM,2017-10-10,186.8463,188.8768,False,185.5784,188.5301,reg,1128238
ANTM,2017-10-11,188.0844,188.5301,False,185.7666,188.2825,reg,1058758
ANTM,2017-10-12,187.9358,189.0353,False,186.7967,188.7579,reg,1646330
ANTM,2017-10-13,182.082,185.2219,False,180.5765,183.7361,reg,3279980
ANTM,2017-10-16,182.0127,183.6074,False,180.9727,181.5868,reg,1366146
ANTM,2017-10-17,185.4794,187.7476,False,181.9433,182.4089,reg,2025711
ANTM,2017-10-18,189.9663,197.3356,False,188.2032,188.5697,reg,3293369
ANTM,2017-10-19,191.3629,191.4818,False,185.9647,189.4513,reg,2270544
ANTM,2017-10-20,192.8387,195.0773,False,191.8482,191.9275,reg,1235030
ANTM,2017-10-23,193.7797,195.6121,False,191.4867,192.7001,reg,1028084
ANTM,2017-10-24,193.3934,194.6612,False,192.1751,193.9481,reg,1963828
ANTM,2017-10-25,203.754,207.7456,False,197.8506,198.0982,reg,3741164
ANTM,2017-10-26,204.9425,207.914,False,203.2888,204.0412,reg,2114835
