symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ORLY,2017-09-01,196.99,199.44,False,196.64,197.19,reg,1460723
ORLY,2017-09-05,200.38,202.389,False,197.72,197.72,reg,1041536
ORLY,2017-09-06,202.28,202.5,False,199.96,201.03,reg,837088
ORLY,2017-09-07,200.38,203.42,False,198.5,202.63,reg,887671
ORLY,2017-09-08,199.1,201.42,False,198.26,200.42,reg,683959
ORLY,2017-09-11,196.41,200.74,False,196.2,199.16,reg,939991
ORLY,2017-09-12,199.27,201.0,False,194.06,196.06,reg,1624400
ORLY,2017-09-13,208.01,209.79,False,199.25,199.31,reg,1485172
ORLY,2017-09-14,207.13,209.24,False,206.43,207.11,reg,1167887
ORLY,2017-09-15,209.86,212.09,False,206.1,207.34,reg,1968747
ORLY,2017-09-18,210.08,211.35,False,208.34,210.21,reg,1366132
ORLY,2017-09-19,202.91,216.61,False,201.054,213.13,reg,2612163
ORLY,2017-09-20,203.26,206.84,False,201.65,202.25,reg,1125400
ORLY,2017-09-21,202.26,205.6699,False,200.27,204.17,reg,1165509
ORLY,2017-09-22,209.59,209.82,False,202.58,202.67,reg,1027152
ORLY,2017-09-25,215.15,219.98,False,209.46,209.71,reg,1814104
ORLY,2017-09-26,212.95,216.58,False,212.46,216.58,reg,851864
ORLY,2017-09-27,214.51,214.99,False,211.92,213.02,reg,804599
ORLY,2017-09-28,215.28,215.63,False,212.49,213.6,reg,575245
ORLY,2017-09-29,215.37,216.58,False,214.22,215.09,reg,730680
ORLY,2017-10-02,215.4,215.98,False,214.14,215.98,reg,587642
ORLY,2017-10-03,213.95,216.26,False,213.345,215.23,reg,592572
ORLY,2017-10-04,212.16,215.65,False,209.89,213.94,reg,681080
ORLY,2017-10-05,211.18,212.95,False,209.93,212.79,reg,813794
ORLY,2017-10-06,212.94,214.27,False,208.6436,211.32,reg,730343
ORLY,2017-10-09,207.82,213.01,False,207.71,212.41,reg,637684
ORLY,2017-10-10,209.87,212.25,False,207.82,207.82,reg,731347
ORLY,2017-10-11,208.42,210.58,False,207.34,209.32,reg,500335
ORLY,2017-10-12,207.01,208.99,False,205.4688,208.99,reg,707092
ORLY,2017-10-13,209.72,210.25,False,206.89,207.76,reg,915483
ORLY,2017-10-16,209.02,211.09,False,208.4,209.55,reg,656490
ORLY,2017-10-17,212.01,213.23,False,208.21,208.6,reg,776269
ORLY,2017-10-18,212.99,214.0,False,210.95,212.35,reg,1044566
