symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TMO,2017-09-01,185.4161,188.1675,False,184.8379,187.6292,reg,1404832
TMO,2017-09-05,185.4361,185.9096,False,184.3006,185.2865,reg,1190385
TMO,2017-09-06,188.8154,188.8952,False,186.4429,186.8018,reg,1516643
TMO,2017-09-07,189.9917,190.3506,False,188.2572,189.4036,reg,1619097
TMO,2017-09-08,191.0284,191.6764,False,189.1843,189.9917,reg,1546420
TMO,2017-09-11,192.9624,193.062,False,191.4671,191.6166,reg,1521017
TMO,2017-09-12,193.4309,193.6901,False,191.9954,193.4109,reg,1001278
TMO,2017-09-13,190.8689,193.2714,False,190.4951,193.0421,reg,1302072
TMO,2017-09-14,191.2381,191.5473,False,189.1929,191.3678,reg,1287289
TMO,2017-09-15,190.1806,192.3754,False,190.1307,190.3103,reg,3274947
TMO,2017-09-18,191.4077,191.5274,False,190.3302,190.6993,reg,1750764
TMO,2017-09-19,189.173,191.8267,False,188.8537,191.5873,reg,1215530
TMO,2017-09-20,188.1554,189.7217,False,186.9781,189.0832,reg,1194406
TMO,2017-09-21,187.467,188.8238,False,187.2575,187.457,reg,921626
TMO,2017-09-22,187.8561,188.6642,False,186.8684,187.6865,reg,912198
TMO,2017-09-25,186.8784,188.6642,False,185.5415,188.2751,reg,1916083
TMO,2017-09-26,187.2276,189.3991,False,187.1278,188.8637,reg,1384634
TMO,2017-09-27,188.0257,188.6642,False,186.8085,187.8062,reg,1410216
TMO,2017-09-28,186.0104,187.9957,False,185.6114,187.3473,reg,1002198
TMO,2017-09-29,188.7539,189.1231,False,185.9107,186.2698,reg,1703247
TMO,2017-10-02,191.0884,191.0884,False,188.7887,189.3625,reg,1414274
TMO,2017-10-03,189.8813,191.8466,False,189.0931,191.0884,reg,1023472
TMO,2017-10-04,193.0538,193.0538,False,190.2604,190.2604,reg,1114355
TMO,2017-10-05,192.974,193.0139,False,191.4825,192.9041,reg,1021805
TMO,2017-10-06,192.7545,193.6633,False,191.4875,192.9241,reg,974896
TMO,2017-10-09,192.8044,193.5227,False,191.9165,192.944,reg,594104
TMO,2017-10-10,192.1858,193.393,False,191.0585,193.2134,reg,894898
TMO,2017-10-11,193.0039,193.0638,False,191.9065,192.0462,reg,762879
TMO,2017-10-12,192.9341,193.2134,False,192.4452,193.0438,reg,876528
TMO,2017-10-13,191.9664,193.6623,False,191.4576,193.2234,reg,852219
TMO,2017-10-16,190.829,192.9341,False,190.3103,192.3355,reg,1244762
TMO,2017-10-17,188.325,190.3602,False,186.2,190.0609,reg,1893934
TMO,2017-10-18,188.7739,189.1031,False,187.2575,188.5544,reg,1372468
TMO,2017-10-19,191.9863,191.9963,False,188.8188,189.1929,reg,1691707
TMO,2017-10-20,193.403,193.9716,False,192.3854,192.7146,reg,1258515
TMO,2017-10-23,193.9118,195.4581,False,193.5925,194.221,reg,1313370
TMO,2017-10-24,193.9217,194.8894,False,192.7345,194.1213,reg,2176902
TMO,2017-10-25,199.1993,200.5162,False,196.5256,197.9123,reg,2120025
TMO,2017-10-26,199.8976,200.7257,False,197.204,199.2491,reg,2942476
TMO,2017-10-27,191.9664,200.586,False,190.7891,199.5285,reg,3777128
TMO,2017-10-30,191.5673,192.4153,False,189.86,191.258,reg,1741826
TMO,2017-10-31,193.373,195.0391,False,191.3478,191.6072,reg,1542960
TMO,2017-11-01,193.7322,194.8495,False,192.7645,194.6799,reg,1056621
TMO,2017-11-02,190.829,193.7671,False,190.5597,193.5227,reg,1797706
TMO,2017-11-03,193.2533,194.0514,False,190.8989,191.1782,reg,816258
TMO,2017-11-06,193.0737,194.0814,False,192.4352,193.5626,reg,1065987
TMO,2017-11-07,192.7545,193.6125,False,192.2756,193.0438,reg,796580
TMO,2017-11-08,193.403,193.7222,False,192.2557,192.2557,reg,982028
TMO,2017-11-09,191.4376,193.5027,False,189.7516,192.96400000000003,reg,1052357
TMO,2017-11-10,185.7411,191.4576,False,184.065,191.2181,reg,3009203
TMO,2017-11-13,187.7663,188.3649,False,184.8133,185.0926,reg,1786930
TMO,2017-11-14,188.6342,189.7815,False,186.9283,187.3672,reg,1421412
TMO,2017-11-15,188.0656,189.4331,False,187.467,188.6741,reg,1090769
TMO,2017-11-16,190.1606,190.5397,False,188.5744,188.6043,reg,982827
TMO,2017-11-17,189.7217,191.1283,False,189.1031,189.1031,reg,1151902
