symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
UPS,2017-09-01,110.874200,111.504300,False,110.874200,111.194100,reg,1549241
UPS,2017-09-05,110.418700,110.854900,False,110.050400,110.602800,reg,1771522
UPS,2017-09-06,110.312100,111.039000,False,110.234500,110.738500,reg,2144441
UPS,2017-09-07,111.145600,111.252300,False,110.379900,110.379900,reg,1616260
UPS,2017-09-08,111.514000,111.862900,False,110.554400,111.087500,reg,1645388
UPS,2017-09-11,112.628600,112.793400,False,111.766000,111.950100,reg,2021495
UPS,2017-09-12,113.549400,113.917700,False,112.415400,112.657700,reg,2151706
UPS,2017-09-13,113.462200,114.034000,False,113.074500,113.248900,reg,2302641
UPS,2017-09-14,113.772300,113.869300,False,112.919400,113.113200,reg,2102811
UPS,2017-09-15,114.276400,114.373300,False,113.500900,113.753000,reg,3411257
UPS,2017-09-18,113.975900,114.722200,False,113.791700,114.305400,reg,2292447
UPS,2017-09-19,113.374900,114.353900,False,113.297400,113.975900,reg,2002737
UPS,2017-09-20,114.208500,114.751300,False,113.064800,113.365300,reg,3481829
UPS,2017-09-21,113.656000,114.373300,False,113.481600,114.208500,reg,1765739
UPS,2017-09-22,114.053400,114.421800,False,113.539700,113.782000,reg,1883335
UPS,2017-09-25,114.586500,114.654400,False,113.559100,114.441100,reg,2361133
UPS,2017-09-26,115.265000,115.342600,False,113.394300,114.392700,reg,2870741
UPS,2017-09-27,114.974200,115.507300,False,114.741600,115.042100,reg,2302377
UPS,2017-09-28,115.933800,116.035600,False,114.683500,114.916100,reg,1629291
UPS,2017-09-29,116.399100,116.718900,False,115.759300,115.885300,reg,2445796
UPS,2017-10-02,117.077500,117.087200,False,116.176100,116.311800,reg,1989857
UPS,2017-10-03,116.030700,116.859500,False,115.836900,116.631700,reg,1856994
UPS,2017-10-04,115.342600,115.943500,False,115.032400,115.836900,reg,2309690
UPS,2017-10-05,114.567100,114.567100,False,112.938800,113.190800,reg,4480304
UPS,2017-10-06,114.082500,115.080900,False,113.791700,114.363600,reg,2828294
UPS,2017-10-09,113.549400,114.974200,False,113.325300,114.509000,reg,1839218
UPS,2017-10-10,114.489600,114.954800,False,113.665700,114.014700,reg,2064184
UPS,2017-10-11,115.265000,115.265000,False,114.324800,114.981200,reg,1810035
UPS,2017-10-12,115.895000,116.331200,False,115.003900,115.148700,reg,2290275
UPS,2017-10-13,114.722200,116.418400,False,114.605900,116.350600,reg,1665486
UPS,2017-10-16,114.702800,115.042100,False,113.849900,114.964500,reg,1247290
UPS,2017-10-17,114.063100,114.596200,False,113.791700,114.373300,reg,1484420
UPS,2017-10-18,114.518700,115.119600,False,113.801400,113.801400,reg,2089301
UPS,2017-10-19,115.749600,115.856300,False,114.063100,114.063100,reg,2119640
UPS,2017-10-20,116.079200,116.728600,False,115.836900,115.914400,reg,2427577
UPS,2017-10-23,116.001700,116.709200,False,115.953200,116.544400,reg,2052179
UPS,2017-10-24,116.021000,116.718800,False,115.943500,116.486300,reg,1845623
UPS,2017-10-25,114.906400,116.059800,False,114.794900,115.904700,reg,3397006
UPS,2017-10-26,115.662400,117.077500,False,113.404000,114.654400,reg,4104540
UPS,2017-10-27,117.038800,118.008000,False,115.643000,115.643000,reg,3638275
UPS,2017-10-30,114.460500,116.815800,False,114.218200,116.815800,reg,3441974
UPS,2017-10-31,113.917700,115.139000,False,113.840200,114.857900,reg,2498983
UPS,2017-11-01,113.849900,114.538100,False,113.578500,114.315100,reg,2088585
UPS,2017-11-02,113.278000,114.131000,False,111.504300,114.005000,reg,3522331
UPS,2017-11-03,111.911400,113.278000,False,111.630300,113.278000,reg,2957646
UPS,2017-11-06,110.418700,112.434800,False,110.108500,112.027700,reg,3351103
UPS,2017-11-07,110.447800,111.329800,False,110.137600,110.331500,reg,2730433
UPS,2017-11-08,109.653000,110.205400,False,109.187700,110.166700,reg,2371851
UPS,2017-11-09,109.090800,109.527000,False,108.286300,109.362200,reg,2713855
UPS,2017-11-10,110.565300,110.604300,False,108.684100,108.944300,reg,2840098
UPS,2017-11-13,112.108100,112.156900,False,110.858200,111.385500,reg,3301313
UPS,2017-11-14,111.385500,111.805400,False,110.994900,111.610100,reg,3238234
UPS,2017-11-15,110.233300,111.600300,False,110.008700,111.073000,reg,2153449
UPS,2017-11-16,111.024200,111.522200,False,110.312200,111.014400,reg,2518380
UPS,2017-11-17,110.282100,110.828900,False,109.911000,110.662900,reg,2155351
UPS,2017-11-20,110.536000,110.838700,False,110.164900,110.516400,reg,2811124
UPS,2017-11-21,111.239000,111.449000,False,110.145400,110.389500,reg,2205374
UPS,2017-11-22,111.092500,111.500200,False,110.916800,111.248800,reg,1846198
UPS,2017-11-24,110.477400,111.502700,False,110.301600,111.317100,reg,891718
UPS,2017-11-27,111.844400,111.961600,False,110.702000,110.750800,reg,3060515
UPS,2017-11-28,112.479100,112.713500,False,111.698000,112.401000,reg,2025770
UPS,2017-11-29,116.238500,116.453300,False,112.615800,115.555000,reg,4122054
