symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
OMC,2017-09-01,69.7009,70.3597,False,69.4877,70.1272,reg,1476064
OMC,2017-09-05,69.4974,70.0884,False,69.4005,69.73,reg,1451561
OMC,2017-09-06,70.8248,71.0137,False,70.0497,70.4275,reg,2657091
OMC,2017-09-07,70.2144,71.0089,False,70.0497,70.9023,reg,2380749
OMC,2017-09-08,70.5632,71.067,False,69.449,70.1756,reg,1331920
OMC,2017-09-11,71.0573,71.5708,False,70.7182,70.8151,reg,1347677
OMC,2017-09-12,70.6698,71.3383,False,70.2435,71.3189,reg,1526366
OMC,2017-09-13,71.3577,71.7258,False,70.5923,70.631,reg,1633312
OMC,2017-09-14,71.0089,71.2995,False,70.5341,71.2511,reg,1401128
OMC,2017-09-15,70.7667,71.1736,False,69.8559,71.0089,reg,2918201
OMC,2017-09-18,70.4372,71.2414,False,70.1175,70.7763,reg,1754326
OMC,2017-09-19,70.4857,70.5923,False,70.0836,70.4663,reg,1251288
OMC,2017-09-20,72.0456,72.1134,False,70.6698,70.6698,reg,2297225
OMC,2017-09-21,72.4555,73.4121,False,71.9089,71.9089,reg,2043537
OMC,2017-09-22,73.2071,73.295,False,72.3189,72.5336,reg,1482939
OMC,2017-09-25,74.0563,74.0856,False,73.0021,73.1095,reg,2427077
OMC,2017-09-26,73.334,74.8372,False,73.2462,74.1344,reg,1734162
OMC,2017-09-27,73.6268,73.8318,False,72.6996,73.4707,reg,1737220
OMC,2017-09-28,72.4653,73.4316,False,72.2701,73.2266,reg,2019578
OMC,2017-09-29,72.2994,72.5141,False,71.5087,72.4653,reg,2541482
OMC,2017-10-02,73.7342,73.783,False,71.7235,72.436,reg,1836388
OMC,2017-10-03,72.9143,73.6756,False,72.6996,73.5976,reg,1993187
OMC,2017-10-04,74.0075,74.6615,False,73.2754,73.5195,reg,1816004
OMC,2017-10-05,74.5444,74.6233,False,73.7928,73.8904,reg,1638810
OMC,2017-10-06,73.6171,74.6664,False,73.4414,74.3687,reg,1571625
OMC,2017-10-09,72.885,73.8318,False,72.7484,73.6366,reg,1142965
OMC,2017-10-10,72.6703,73.6268,False,72.5629,73.1095,reg,1307729
OMC,2017-10-11,72.5727,72.7484,False,72.1334,72.4067,reg,2758500
OMC,2017-10-12,72.5824,73.0509,False,72.1725,72.5239,reg,2138099
OMC,2017-10-13,73.3438,73.7537,False,72.2798,72.8557,reg,1637316
OMC,2017-10-16,72.1627,73.1778,False,71.2549,72.39699999999998,reg,3901466
OMC,2017-10-17,73.783,76.8187,False,73.1681,74.5824,reg,5737431
OMC,2017-10-18,73.6464,74.4956,False,72.8655,73.9978,reg,2558482
OMC,2017-10-19,71.2159,72.9241,False,70.6888,72.7679,reg,3467306
OMC,2017-10-20,71.9284,72.475,False,70.9816,71.4697,reg,3496302
OMC,2017-10-23,71.2647,72.4555,False,71.0988,72.1627,reg,1891679
OMC,2017-10-24,69.2247,70.2788,False,68.7756,69.0978,reg,3699682
OMC,2017-10-25,68.1412,69.5663,False,67.7605,69.293,reg,3710078
OMC,2017-10-26,68.678,69.6834,False,68.0826,68.434,reg,2754733
OMC,2017-10-27,66.9211,68.883,False,66.3745,68.6,reg,3712329
OMC,2017-10-30,65.9059,66.8137,False,65.6425,66.7063,reg,2215020
OMC,2017-10-31,65.5838,67.5946,False,65.5643,67.5946,reg,3080984
OMC,2017-11-01,66.0133,67.0724,False,65.7595,66.0621,reg,2368442
OMC,2017-11-02,64.6077,66.2378,False,64.3637,66.0328,reg,2618807
OMC,2017-11-03,64.6272,65.4374,False,63.983,64.5882,reg,1820559
OMC,2017-11-06,64.9591,65.33,False,64.5004,64.5004,reg,1925022
