symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ALB,2017-09-01,117.2348,117.4621,False,115.2583,115.6833,reg,909314
ALB,2017-09-05,115.2978,118.6183,False,114.7938,117.6004,reg,1177791
ALB,2017-09-06,117.2644,118.2428,False,114.8531,115.5746,reg,1263021
ALB,2017-09-07,116.7011,118.3219,False,116.5035,117.3534,reg,891834
ALB,2017-09-08,116.8889,117.6004,False,116.4047,116.6913,reg,688970
ALB,2017-09-11,122.3934,122.8579,False,118.1143,118.7073,reg,1724152
ALB,2017-09-12,123.1741,124.8344,False,122.8085,123.0358,reg,1402072
ALB,2017-09-13,124.1228,124.6664,False,122.9765,123.1939,reg,1284967
ALB,2017-09-14,124.8362,125.0343,False,123.5977,124.1228,reg,1220473
ALB,2017-09-15,126.1143,126.6536,False,124.1426,125.1334,reg,1617766
ALB,2017-09-18,129.8098,130.4439,False,126.9762,127.3131,reg,1694545
ALB,2017-09-19,133.4063,134.0106,False,130.00799999999998,130.2854,reg,1990943
ALB,2017-09-20,134.8231,135.685,False,132.8415,134.0404,reg,2917297
ALB,2017-09-21,133.6441,135.2392,False,132.8415,135.2392,reg,2017905
ALB,2017-09-22,133.0496,133.6342,False,132.0291,133.1586,reg,1324237
ALB,2017-09-25,127.6995,131.4247,False,126.1341,131.0582,reg,2642543
ALB,2017-09-26,127.2338,128.7101,False,126.2331,127.8085,reg,1422092
ALB,2017-09-27,128.819,129.9089,False,127.6945,127.96700000000001,reg,1235632
ALB,2017-09-28,131.0978,131.3257,False,128.9974,129.364,reg,1300142
ALB,2017-09-29,135.0509,136.2101,False,131.2761,131.5734,reg,2103581
ALB,2017-10-02,135.3581,135.6157,False,132.5988,134.9915,reg,1180344
ALB,2017-10-03,136.1507,136.5569,False,135.0608,135.9525,reg,889375
ALB,2017-10-04,136.9433,137.3099,False,135.8237,136.6263,reg,1113087
ALB,2017-10-05,138.37,138.8104,False,136.9532,137.3991,reg,820005
ALB,2017-10-06,135.9228,135.9525,False,133.2973,134.4367,reg,1988359
ALB,2017-10-09,135.2887,136.8244,False,133.9809,136.2795,reg,893437
ALB,2017-10-10,136.4975,136.8739,False,134.5755,135.9724,reg,832396
ALB,2017-10-11,136.1507,136.9433,False,135.1104,135.6196,reg,1205423
ALB,2017-10-12,136.0318,137.0523,False,135.6949,135.7346,reg,932021
ALB,2017-10-13,137.6566,138.1917,False,136.2597,137.4684,reg,906376
ALB,2017-10-16,138.8654,139.9998,False,137.3297,138.5483,reg,1332644
ALB,2017-10-17,138.1223,139.4004,False,137.6071,139.3707,reg,1049207
ALB,2017-10-18,138.37,138.9843,False,138.0133,138.7663,reg,720535
ALB,2017-10-19,138.2016,138.2313,False,135.8832,136.9433,reg,798724
ALB,2017-10-20,139.4797,139.9849,False,138.7663,139.4004,reg,925475
ALB,2017-10-23,137.2504,140.0934,False,136.4975,139.6976,reg,1535471
ALB,2017-10-24,137.4387,138.1917,False,136.5866,137.61700000000002,reg,1332839
ALB,2017-10-25,137.2504,139.1428,False,135.6157,138.2115,reg,1778664
ALB,2017-10-26,137.7557,138.4681,False,136.329,138.1124,reg,1375894
ALB,2017-10-27,137.7954,138.6771,False,136.5965,138.3502,reg,1204760
ALB,2017-10-30,138.2214,138.8753,False,137.2504,137.7954,reg,834834
ALB,2017-10-31,139.5886,139.5886,False,137.7359,137.7359,reg,1576348
ALB,2017-11-01,141.0153,141.1045,False,139.549,140.6884,reg,907500
ALB,2017-11-02,135.6454,142.3628,False,134.3574,141.1838,reg,2363993
ALB,2017-11-03,138.7465,139.0535,False,134.0007,135.2887,reg,1395318
ALB,2017-11-06,140.6587,140.6884,False,138.8456,138.9446,reg,951093
ALB,2017-11-07,141.8079,142.2439,False,140.5497,140.6884,reg,1560643
ALB,2017-11-08,143.2446,143.6508,False,141.1838,142.2043,reg,1750031
ALB,2017-11-09,139.5391,141.1194,False,135.1302,140.7974,reg,2589159
ALB,2017-11-10,139.3211,141.372,False,139.123,139.7174,reg,1056337
ALB,2017-11-13,142.0457,142.3332,False,138.2313,138.2511,reg,949250
ALB,2017-11-14,136.3786,138.3304,False,135.5463,138.2313,reg,1715612
ALB,2017-11-15,133.2973,134.942,False,129.9386,134.7438,reg,1987325
ALB,2017-11-16,134.08,135.4869,False,133.436,134.2484,reg,1915163
ALB,2017-11-17,134.9519,135.0608,False,133.3964,134.6645,reg,1441710
ALB,2017-11-20,134.1493,134.942,False,133.7629,134.2237,reg,1009318
ALB,2017-11-21,135.4373,136.4478,False,134.7933,135.0311,reg,958517
ALB,2017-11-22,134.0007,136.5668,False,133.9215,136.4776,reg,715372
ALB,2017-11-24,135.79399999999998,136.2399,False,134.2484,134.3574,reg,415525
ALB,2017-11-27,134.9717,136.0813,False,134.9321,135.79399999999998,reg,773901
ALB,2017-11-28,135.6256,136.2696,False,134.6447,135.4968,reg,690668
ALB,2017-11-29,130.7312,135.8832,False,129.4234,135.8832,reg,1529706
ALB,2017-11-30,133.0793,133.5648,False,130.543,130.8105,reg,1290966
ALB,2017-12-01,130.9294,134.1493,False,128.8091,133.6143,reg,1240256
ALB,2017-12-04,128.1552,132.6632,False,127.9779,132.1975,reg,1595558
ALB,2017-12-05,126.8078,129.0469,False,126.0053,127.3131,reg,1414348
ALB,2017-12-06,126.3025,127.0159,False,125.1433,126.352,reg,1675339
ALB,2017-12-07,127.8877,129.3392,False,125.8269,125.8864,reg,979493
ALB,2017-12-08,129.3937,130.6321,False,128.6853,128.7299,reg,1557311
ALB,2017-12-11,129.9287,130.9294,False,128.9677,129.7107,reg,970922
ALB,2017-12-12,129.1559,129.9089,False,128.9181,129.1559,reg,1025820
ALB,2017-12-13,128.8983,129.8891,False,128.5813,129.1658,reg,960768
ALB,2017-12-14,126.7132,129.1764,False,126.6537,129.1168,reg,1015160
ALB,2017-12-15,128.6897,131.1429,False,128.1137,128.3123,reg,2133742
ALB,2017-12-18,131.1827,131.9077,False,130.2391,130.7357,reg,1387573
ALB,2017-12-19,131.1231,132.0865,False,130.7059,131.2224,reg,1047123
ALB,2017-12-20,130.4378,131.9077,False,130.408,131.5998,reg,832288
ALB,2017-12-21,127.77600000000001,131.0734,False,127.5972,130.7953,reg,1102100
ALB,2017-12-22,128.4116,128.5805,False,127.1304,127.4979,reg,781521
ALB,2017-12-26,128.1633,128.5209,False,127.19,128.362,reg,327031
ALB,2017-12-27,127.5575,128.7195,False,127.3092,128.1236,reg,667782
ALB,2017-12-28,127.5773,127.9349,False,126.4997,127.6767,reg,998225
ALB,2017-12-29,127.0211,128.3222,False,126.6537,127.8952,reg,714604
ALB,2018-01-02,130.6364,131.0138,False,127.6171,128.0541,reg,1118561
ALB,2018-01-03,130.8946,133.03,False,129.7326,131.1429,reg,1042125
ALB,2018-01-04,129.3353,132.0567,False,129.2261,131.3515,reg,820939
ALB,2018-01-05,130.8251,131.8879,False,129.6233,130.1497,reg,807161
ALB,2018-01-08,136.5162,137.7279,False,132.6726,133.3876,reg,1945185
ALB,2018-01-09,134.5198,137.0426,False,134.0928,136.5857,reg,1198130
ALB,2018-01-10,132.0567,134.3311,False,131.3912,134.1921,reg,884639
ALB,2018-01-11,133.7749,133.8435,False,131.6991,132.3944,reg,838380
ALB,2018-01-12,132.6129,134.8873,False,132.1858,134.4106,reg,990097
ALB,2018-01-16,127.1304,133.9537,False,124.846,133.1989,reg,2879578
ALB,2018-01-17,126.0875,128.5705,False,125.1469,128.3222,reg,2016991
ALB,2018-01-18,117.1089,117.9432,False,111.7754,114.4174,reg,8622302
ALB,2018-01-19,115.2219,118.5888,False,114.7153,118.0922,reg,4275098
ALB,2018-01-22,112.7587,115.1424,False,112.2919,114.9934,reg,3648008
ALB,2018-01-23,112.2323,114.2187,False,111.3584,113.5334,reg,2972124
ALB,2018-01-24,111.6364,113.3844,False,111.2788,113.2255,reg,2727521
ALB,2018-01-25,116.1058,116.1455,False,111.8946,111.8946,reg,2499828
ALB,2018-01-26,113.6327,117.0146,False,113.2354,116.2051,reg,1916729
ALB,2018-01-29,110.9213,113.6824,False,110.5538,113.4539,reg,2250814
ALB,2018-01-30,110.6134,112.9673,False,110.2955,111.6165,reg,2146009
ALB,2018-01-31,110.8319,111.3186,False,109.501,111.0901,reg,2606203
ALB,2018-02-01,108.4581,110.81200000000001,False,108.2197,110.1664,reg,1962034
ALB,2018-02-02,104.7932,108.3787,False,104.2072,107.7827,reg,2738581
ALB,2018-02-05,104.4356,109.1534,False,102.1513,103.5715,reg,3837970
ALB,2018-02-06,106.8094,107.7826,False,102.6081,102.8068,reg,2903894
ALB,2018-02-07,105.9056,108.7362,False,105.8361,106.7299,reg,1668253
