symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MDLZ,2017-09-01,40.018,40.1061,False,39.7439,39.9299,reg,6811733
MDLZ,2017-09-05,39.8712,40.2628,False,39.6852,40.0865,reg,10647022
MDLZ,2017-09-06,39.7341,39.9299,False,39.3719,39.9201,reg,10298500
MDLZ,2017-09-07,40.0963,40.1942,False,39.7439,39.9838,reg,12150343
MDLZ,2017-09-08,39.7733,40.3166,False,39.7537,40.1061,reg,9829153
MDLZ,2017-09-11,40.3215,40.3509,False,39.8516,39.9691,reg,8704512
MDLZ,2017-09-12,40.1159,40.5271,False,40.0376,40.4585,reg,6191220
MDLZ,2017-09-13,40.253,40.4585,False,39.9593,40.1355,reg,8289323
MDLZ,2017-09-14,39.8222,40.3998,False,39.695,40.253,reg,8554695
MDLZ,2017-09-15,39.9984,40.204,False,39.7733,39.7733,reg,11392258
MDLZ,2017-09-18,39.8516,40.1355,False,39.7978,40.1355,reg,9676936
MDLZ,2017-09-19,39.7244,40.0082,False,39.6118,39.881,reg,7553223
MDLZ,2017-09-20,39.5579,39.9307,False,39.3817,39.788,reg,11213820
MDLZ,2017-09-21,39.3426,39.8418,False,39.2936,39.6754,reg,8272663
MDLZ,2017-09-22,39.2055,39.5628,False,39.1957,39.3132,reg,15694044
MDLZ,2017-09-25,39.646,39.8516,False,39.2055,39.2545,reg,9303216
MDLZ,2017-09-26,39.7733,40.0278,False,39.6069,39.7733,reg,9038646
MDLZ,2017-09-27,39.7146,39.9397,False,39.4405,39.9397,reg,9336204
MDLZ,2017-09-28,39.8819,40.2067,False,39.6998,39.8425,reg,7461765
MDLZ,2017-09-29,40.0197,40.1181,False,39.6653,39.9606,reg,8136292
MDLZ,2017-10-02,40.4528,40.7579,False,39.9213,39.9606,reg,18913518
MDLZ,2017-10-03,40.2953,40.6398,False,40.187,40.6398,reg,8036217
MDLZ,2017-10-04,40.374,40.5905,False,40.2559,40.4035,reg,5735847
MDLZ,2017-10-05,40.4528,40.5807,False,40.3051,40.4331,reg,6758450
MDLZ,2017-10-06,40.4823,40.6102,False,40.3839,40.502,reg,5047080
MDLZ,2017-10-09,40.1673,40.7677,False,40.0689,40.7579,reg,4700467
MDLZ,2017-10-10,40.7972,40.9744,False,40.187,40.2461,reg,10649976
MDLZ,2017-10-11,41.0531,41.1516,False,40.74800000000001,40.7972,reg,6807036
MDLZ,2017-10-12,41.1516,41.2402,False,40.8661,41.1024,reg,5110189
MDLZ,2017-10-13,41.0236,41.3386,False,40.9646,41.3386,reg,7051309
MDLZ,2017-10-16,40.8957,41.1024,False,40.7825,40.9842,reg,4496850
MDLZ,2017-10-17,40.4823,40.7972,False,40.3346,40.7382,reg,6209791
MDLZ,2017-10-18,40.1673,40.4823,False,40.0835,40.1673,reg,5691588
MDLZ,2017-10-19,40.0886,40.2608,False,39.9803,40.1968,reg,6209762
MDLZ,2017-10-20,40.374,40.4134,False,40.0295,40.0295,reg,7610909
MDLZ,2017-10-23,40.3937,40.6299,False,40.2362,40.4921,reg,5457519
MDLZ,2017-10-24,40.4429,40.7677,False,40.2953,40.4035,reg,8816622
MDLZ,2017-10-25,40.4331,40.4626,False,39.9016,40.2756,reg,5941348
MDLZ,2017-10-26,40.2657,40.6988,False,40.2461,40.6496,reg,6209118
MDLZ,2017-10-27,40.0394,40.2461,False,39.7244,39.7441,reg,9946928
MDLZ,2017-10-30,38.6811,40.0295,False,38.5728,39.8228,reg,13981647
MDLZ,2017-10-31,40.7776,41.8209,False,40.6791,41.6634,reg,16672496
MDLZ,2017-11-01,40.6201,41.2205,False,40.5709,41.1909,reg,7619881
MDLZ,2017-11-02,40.5118,40.8071,False,40.2461,40.6102,reg,6897118
MDLZ,2017-11-03,40.3248,40.6988,False,40.2559,40.5118,reg,5149769
MDLZ,2017-11-06,39.7835,40.3051,False,39.5669,40.2953,reg,5570985
MDLZ,2017-11-07,40.561,40.6201,False,39.7244,39.8819,reg,7540420
MDLZ,2017-11-08,40.9449,41.1122,False,40.3248,40.3248,reg,11386553
MDLZ,2017-11-09,40.6988,40.9744,False,40.5709,40.6594,reg,6748507
MDLZ,2017-11-10,41.2894,41.4173,False,40.3866,40.4724,reg,10149415
MDLZ,2017-11-13,41.3878,41.5256,False,41.1713,41.1713,reg,6886695
MDLZ,2017-11-14,41.8602,41.9587,False,41.1152,41.3189,reg,8426297
MDLZ,2017-11-15,41.2894,41.9685,False,41.2205,41.8012,reg,8702650
MDLZ,2017-11-16,41.5256,41.8405,False,41.2352,41.2894,reg,6832342
MDLZ,2017-11-17,41.6339,42.0915,False,41.4862,41.5846,reg,9176607
MDLZ,2017-11-20,41.4468,41.9488,False,41.3189,41.6339,reg,6252533
MDLZ,2017-11-21,41.6535,41.6732,False,41.3779,41.6339,reg,6330451
MDLZ,2017-11-22,41.6634,41.7815,False,41.4272,41.7815,reg,5872460
MDLZ,2017-11-24,41.4862,41.8602,False,41.4321,41.5945,reg,3455230
MDLZ,2017-11-27,41.8012,41.9587,False,41.5551,41.565,reg,6480067
MDLZ,2017-11-28,41.93899999999999,42.0866,False,41.7421,41.9193,reg,5770847
MDLZ,2017-11-29,42.2638,42.7461,False,41.9193,41.9685,reg,8954841
