symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WY,2017-09-01,30.9355,31.5432,False,30.8969,31.5432,reg,2568075
WY,2017-09-05,31.1573,31.2972,False,30.704,30.9741,reg,3276757
WY,2017-09-06,32.0544,32.2078,False,31.3696,31.4757,reg,5037466
WY,2017-09-07,32.2784,32.5267,False,32.2103,32.2589,reg,3429381
WY,2017-09-08,32.6971,32.843,False,32.2589,32.3173,reg,4372402
WY,2017-09-11,32.4537,32.9697,False,32.1518,32.9503,reg,3575716
WY,2017-09-12,32.366,32.5218,False,31.8694,32.5218,reg,2915509
WY,2017-09-13,32.2297,32.4537,False,32.1031,32.3466,reg,8490823
WY,2017-09-14,32.1908,32.3271,False,32.0447,32.1713,reg,1938244
WY,2017-09-15,32.1226,32.2394,False,31.9863,32.1713,reg,4022382
WY,2017-09-18,32.4926,32.5608,False,32.0642,32.0642,reg,3764940
WY,2017-09-19,32.405,32.5705,False,32.3076,32.5121,reg,2810804
WY,2017-09-20,32.5218,32.8139,False,32.4439,32.551,reg,2355329
WY,2017-09-21,32.5413,32.7117,False,32.181,32.5121,reg,3213860
WY,2017-09-22,32.6971,32.7652,False,32.405,32.551,reg,2535051
WY,2017-09-25,32.921,32.9989,False,32.6289,32.6874,reg,2662937
WY,2017-09-26,32.8334,32.9892,False,32.7847,32.9113,reg,2486474
WY,2017-09-27,32.9113,32.9405,False,32.5364,32.8334,reg,2103897
WY,2017-09-28,33.1158,33.1547,False,32.7312,32.8334,reg,1614882
WY,2017-09-29,33.1353,33.2959,False,32.9795,33.106,reg,2804657
WY,2017-10-02,33.2229,33.3787,False,33.0914,33.1645,reg,1951157
WY,2017-10-03,33.2229,33.3982,False,33.1547,33.2132,reg,1446708
WY,2017-10-04,33.4176,33.4371,False,33.1742,33.1742,reg,1302668
WY,2017-10-05,33.3203,33.5832,False,33.2229,33.4371,reg,2689369
WY,2017-10-06,33.3008,33.3008,False,33.0281,33.2034,reg,1699966
WY,2017-10-09,33.2229,33.3884,False,33.0379,33.2618,reg,1627806
WY,2017-10-10,33.4176,33.5247,False,33.1839,33.2911,reg,2044124
WY,2017-10-11,33.4858,33.5832,False,33.3884,33.5053,reg,1699660
WY,2017-10-12,33.6805,33.739000000000004,False,33.2424,33.4176,reg,1901217
WY,2017-10-13,33.9824,34.0798,False,33.5832,33.7487,reg,2424463
WY,2017-10-16,34.0992,34.2453,False,33.8298,33.9532,reg,3120108
WY,2017-10-17,34.109,34.1382,False,33.9045,34.0311,reg,1649518
WY,2017-10-18,34.3037,34.4498,False,34.07,34.109,reg,2933377
WY,2017-10-19,34.255,34.3329,False,33.9775,34.2258,reg,2490409
WY,2017-10-20,34.3524,34.5374,False,34.2258,34.3621,reg,2216235
WY,2017-10-23,33.9045,34.5471,False,33.9045,34.4692,reg,2690352
WY,2017-10-24,33.9532,34.0798,False,33.7779,34.0019,reg,2548505
WY,2017-10-25,33.7682,33.8947,False,33.5442,33.8266,reg,2256934
WY,2017-10-26,33.9629,34.1966,False,33.8169,33.9337,reg,3212793
WY,2017-10-27,34.5763,34.9444,False,33.8461,33.8655,reg,4282130
WY,2017-10-30,34.6737,34.7516,False,34.4498,34.6737,reg,2956251
WY,2017-10-31,34.9658,35.0535,False,34.5958,34.6932,reg,3378317
WY,2017-11-01,34.8685,35.3456,False,34.7516,35.0535,reg,3466082
WY,2017-11-02,34.6737,35.3456,False,34.5666,34.995,reg,4953544
WY,2017-11-03,34.7711,34.9171,False,34.3816,34.5277,reg,2431372
WY,2017-11-06,34.7224,34.8295,False,34.5569,34.7321,reg,2209834
WY,2017-11-07,35.0437,35.0437,False,34.7127,34.7516,reg,2294034
WY,2017-11-08,35.4527,35.5208,False,34.9658,34.995,reg,4026503
WY,2017-11-09,35.3164,35.3845,False,34.9853,35.3164,reg,1885995
WY,2017-11-10,35.1898,35.5208,False,35.1411,35.2482,reg,3026428
WY,2017-11-13,35.0145,35.5111,False,34.9561,35.1703,reg,2375866
WY,2017-11-14,35.2482,35.2969,False,34.6153,34.81,reg,2370085
WY,2017-11-15,35.589,35.7156,False,34.9658,35.1021,reg,4002445
WY,2017-11-16,35.589,35.9493,False,35.3943,35.6766,reg,2930502
WY,2017-11-17,35.3261,35.6572,False,35.3261,35.3943,reg,2399516
WY,2017-11-20,35.1606,35.5598,False,35.1411,35.3845,reg,2673163
WY,2017-11-21,35.1606,35.3164,False,35.0535,35.2482,reg,2825149
WY,2017-11-22,35.2385,35.3456,False,35.1314,35.1606,reg,1269393
WY,2017-11-24,35.219,35.5403,False,35.1606,35.2872,reg,709620
WY,2017-11-27,34.5958,35.3553,False,34.5569,35.3358,reg,3625859
WY,2017-11-28,34.7419,35.1119,False,34.7224,34.8295,reg,2429830
WY,2017-11-29,34.44,34.7419,False,34.2842,34.7029,reg,2818449
WY,2017-11-30,34.7643,35.118,False,34.4007,34.6464,reg,3921533
WY,2017-12-01,34.7839,34.9469,False,34.2042,34.9313,reg,2805636
WY,2017-12-04,34.5186,35.1377,False,34.3516,35.0099,reg,3899603
WY,2017-12-05,34.5776,34.8232,False,34.44,34.5776,reg,1876784
WY,2017-12-06,34.6267,34.7741,False,34.4302,34.6267,reg,2235064
WY,2017-12-07,35.0001,35.0296,False,34.5678,34.6365,reg,1787570
WY,2017-12-08,34.8134,35.1278,False,34.725,35.0885,reg,2270893
WY,2017-12-11,34.8232,34.8625,False,34.44,34.7545,reg,2124581
WY,2017-12-12,35.0099,35.3047,False,34.9608,35.0099,reg,3228457
WY,2017-12-13,35.1377,35.5307,False,34.9706,35.1278,reg,2566977
WY,2017-12-14,35.0296,35.4226,False,35.0198,35.1573,reg,2273179
WY,2017-12-15,35.2163,35.4914,False,35.1573,35.4816,reg,4764966
WY,2017-12-18,35.3833,35.6191,False,35.2556,35.3931,reg,2672342
WY,2017-12-19,34.8625,35.4914,False,34.8134,35.3538,reg,2034907
WY,2017-12-20,34.8036,35.3047,False,34.7839,34.9411,reg,2721996
WY,2017-12-21,34.5972,34.9706,False,34.5383,34.9215,reg,3782322
WY,2017-12-22,34.3319,34.7348,False,34.0961,34.6169,reg,2861708
WY,2017-12-26,34.4499,34.5579,False,34.3123,34.3516,reg,1689296
WY,2017-12-27,34.4892,34.6365,False,34.3811,34.4892,reg,1993981
WY,2017-12-28,34.6464,34.6857,False,34.3418,34.4892,reg,1810050
WY,2017-12-29,34.6464,34.8822,False,34.4793,34.7348,reg,2258489
WY,2018-01-02,34.6857,34.7348,False,34.3025,34.6857,reg,3143976
WY,2018-01-03,34.9903,35.0492,False,34.6169,34.6169,reg,2922846
WY,2018-01-04,34.7053,35.0787,False,34.6758,35.0787,reg,2727790
WY,2018-01-05,34.6562,34.9608,False,34.6071,34.7741,reg,2924802
WY,2018-01-08,34.8822,34.9608,False,34.6562,34.6857,reg,2760800
WY,2018-01-09,34.6464,34.9411,False,34.5874,34.9411,reg,2530349
WY,2018-01-10,34.2239,34.6071,False,33.9782,34.6071,reg,4520359
WY,2018-01-11,34.3811,34.44,False,33.9684,34.2632,reg,3405765
WY,2018-01-12,34.6464,34.7446,False,34.2435,34.4793,reg,2891478
WY,2018-01-16,34.1551,34.8331,False,34.1462,34.7348,reg,3876989
WY,2018-01-17,34.5972,34.6857,False,34.174,34.273,reg,3500614
WY,2018-01-18,34.6857,34.7987,False,34.273,34.5481,reg,3099437
WY,2018-01-19,35.177,35.1868,False,34.6955,34.7053,reg,3548562
WY,2018-01-22,35.3538,35.516,False,35.1622,35.2261,reg,3269391
WY,2018-01-23,35.9729,36.0957,False,35.3342,35.3637,reg,5291669
WY,2018-01-24,36.9358,37.0046,False,36.1104,36.3364,reg,8694601
WY,2018-01-25,37.0734,37.2011,False,36.7295,37.152,reg,4612921
WY,2018-01-26,37.1913,37.2306,False,36.2677,37.2208,reg,6003197
WY,2018-01-29,36.4249,37.1716,False,35.9237,37.1716,reg,6127504
WY,2018-01-30,36.1497,36.415,False,35.8844,36.1989,reg,5452546
WY,2018-01-31,36.8867,37.0243,False,36.2087,36.24800000000001,reg,6448915
WY,2018-02-01,36.5133,37.0144,False,36.4348,36.8179,reg,6208911
WY,2018-02-02,35.0591,35.4128,False,34.3418,34.3418,reg,10419440
WY,2018-02-05,34.1845,35.2654,False,34.1502,34.8625,reg,6984232
WY,2018-02-06,34.0765,34.2435,False,33.0939,33.595,reg,7620556
WY,2018-02-07,33.9192,34.5481,False,33.8603,33.8996,reg,4260231
WY,2018-02-08,33.0153,34.0716,False,33.0153,33.821,reg,5743009
WY,2018-02-09,33.202,33.4378,False,32.4404,33.202,reg,4781683
WY,2018-02-12,33.762,33.8112,False,32.9072,33.4181,reg,4536521
WY,2018-02-13,33.6146,33.9782,False,33.595,33.6638,reg,4346132
WY,2018-02-14,34.3516,34.4007,False,33.2707,33.369,reg,4834160
WY,2018-02-15,34.3418,34.8232,False,33.9487,34.6365,reg,3574453
WY,2018-02-16,34.5678,34.8822,False,34.3221,34.3909,reg,4067466
WY,2018-02-20,34.3319,34.8429,False,34.2632,34.4105,reg,4461461
WY,2018-02-21,34.1551,34.666,False,34.1551,34.4105,reg,4938205
WY,2018-02-22,34.2533,34.6906,False,34.2435,34.3614,reg,4251393
WY,2018-02-23,34.7839,34.7938,False,34.3909,34.3909,reg,2579608
WY,2018-02-26,35.0394,35.0836,False,34.5972,34.7839,reg,3870491
WY,2018-02-27,34.6464,35.2261,False,34.4695,35.0296,reg,4899687
WY,2018-02-28,34.4204,35.1131,False,34.4204,34.7741,reg,4767083
WY,2018-03-01,34.0733,34.6187,False,33.8452,34.5493,reg,4242863
WY,2018-03-02,34.3609,34.3906,False,33.7163,33.8254,reg,3106695
WY,2018-03-05,33.7262,34.2964,False,33.7163,34.1229,reg,4984713
WY,2018-03-06,33.9444,34.1873,False,33.7659,33.7956,reg,5811147
WY,2018-03-07,33.994,34.0733,False,33.6667,33.6667,reg,4238398
WY,2018-03-08,34.1824,34.1923,False,34.0039,34.0634,reg,2952246
WY,2018-03-09,34.5691,34.5691,False,34.1625,34.3906,reg,3098986
WY,2018-03-12,34.827,34.946,False,34.47,34.5096,reg,3676846
WY,2018-03-13,35.2534,35.2633,False,34.936,34.9757,reg,3810022
WY,2018-03-14,34.946,35.3029,False,34.8765,35.2434,reg,2785743
WY,2018-03-15,35.3228,35.3674,False,34.9162,35.055,reg,3985742
WY,2018-03-16,35.5211,35.6798,False,35.1641,35.3029,reg,5220211
WY,2018-03-19,35.2335,35.531,False,34.9162,35.531,reg,2707955
WY,2018-03-20,35.0947,35.531,False,34.7972,35.2335,reg,4032115
WY,2018-03-21,35.0848,35.6153,False,34.9658,35.2534,reg,3485557
WY,2018-03-22,34.9063,35.4319,False,34.7377,34.7675,reg,3359246
WY,2018-03-23,33.7659,35.1542,False,33.6865,35.055,reg,5798460
WY,2018-03-26,34.2419,34.3014,False,33.5874,34.0535,reg,3811341
WY,2018-03-27,34.6088,34.9509,False,33.9047,34.2121,reg,5577685
WY,2018-03-28,34.7278,35.1641,False,34.589,34.6782,reg,4378559
WY,2018-03-29,34.708,35.0947,False,34.6187,34.8071,reg,3836782
WY,2018-04-02,34.3212,34.8964,False,34.1278,34.7675,reg,4295491
WY,2018-04-03,34.3906,34.46,False,33.9642,34.341,reg,6388867
WY,2018-04-04,34.946,35.0005,False,34.1328,34.1328,reg,4303391
WY,2018-04-05,35.4418,35.5162,False,34.8517,35.0154,reg,3571077
WY,2018-04-06,35.1839,35.6401,False,34.9807,35.1839,reg,3793906
WY,2018-04-09,34.9856,35.412,False,34.9757,35.293,reg,3161426
WY,2018-04-10,35.1244,35.3426,False,34.9658,35.3129,reg,5338680
WY,2018-04-11,35.4616,35.7988,False,35.0352,35.055,reg,3660100
WY,2018-04-12,35.6203,35.8682,False,35.4418,35.5905,reg,2688095
WY,2018-04-13,35.88800000000001,36.0368,False,35.7095,35.8087,reg,2733771
WY,2018-04-16,36.1756,36.3541,False,35.9178,36.1558,reg,2965822
WY,2018-04-17,36.6318,36.8053,False,36.1855,36.3343,reg,4941465
WY,2018-04-18,36.5425,36.9293,False,36.5425,36.7012,reg,3248979
WY,2018-04-19,36.3244,36.5425,False,36.0368,36.483,reg,3414980
WY,2018-04-20,35.9574,36.4136,False,35.8384,36.3442,reg,4260511
WY,2018-04-23,35.9079,36.2202,False,35.8384,35.9773,reg,2788070
WY,2018-04-24,35.8781,36.1657,False,35.6401,35.9773,reg,3678651
WY,2018-04-25,35.8781,36.0169,False,35.5955,35.8087,reg,3705466
WY,2018-04-26,36.3442,36.6318,False,35.9178,35.9475,reg,6091368
WY,2018-04-27,36.6913,37.078,False,36.3541,36.364,reg,5814407
WY,2018-04-30,36.4731,37.0383,False,36.4533,37.0185,reg,4546646
WY,2018-05-01,36.0864,36.6119,False,35.6996,36.5227,reg,6572685
WY,2018-05-02,36.2351,36.4681,False,36.0467,36.0467,reg,4498792
WY,2018-05-03,36.0269,36.3739,False,35.88800000000001,36.2946,reg,3571668
WY,2018-05-04,36.2054,36.4533,False,35.9872,36.0269,reg,3484316
WY,2018-05-07,36.4136,36.4632,False,36.0566,36.1855,reg,2665892
WY,2018-05-08,36.0864,36.3839,False,35.8682,36.3244,reg,5987457
WY,2018-05-09,36.1459,36.1459,False,35.7492,36.0269,reg,2880028
WY,2018-05-10,36.4731,36.6615,False,36.245,36.2946,reg,2451391
WY,2018-05-11,36.3144,36.5871,False,36.2252,36.5029,reg,1777461
WY,2018-05-14,36.0864,36.4781,False,35.9122,36.3839,reg,3857001
WY,2018-05-15,35.6599,35.9822,False,35.4319,35.8484,reg,6013587
WY,2018-05-16,35.8285,35.9376,False,35.6401,35.6996,reg,3341152
WY,2018-05-17,35.9872,36.0566,False,35.7641,35.9277,reg,2997016
WY,2018-05-18,36.1459,36.1706,False,35.9277,35.9872,reg,7524015
WY,2018-05-21,36.5128,36.7309,False,36.1062,36.2549,reg,3855125
WY,2018-05-22,36.8003,36.8103,False,36.4929,36.4929,reg,4340272
WY,2018-05-23,36.5128,36.9193,False,36.4434,36.7904,reg,3708516
WY,2018-05-24,36.3541,36.5822,False,36.1855,36.5029,reg,3198715
WY,2018-05-25,36.6417,36.7557,False,36.2649,36.3541,reg,3356518
WY,2018-05-29,36.5227,36.7458,False,36.3144,36.3541,reg,5342569
WY,2018-05-30,36.9193,37.0631,False,36.4632,36.6417,reg,3002202
WY,2018-05-31,37.0185,37.1623,False,36.7111,36.9491,reg,6302194
WY,2018-06-01,37.3755,37.5838,False,36.8598,37.0185,reg,3523561
WY,2018-06-04,37.6234,37.8069,False,37.4152,37.5441,reg,3613263
WY,2018-06-05,37.9011,37.9507,False,37.5838,37.6829,reg,5128956
WY,2018-06-06,38.03,38.0697,False,37.673,37.8416,reg,2866213
WY,2018-06-07,38.12,38.14,False,37.96,38.06,reg,3072676
WY,2018-06-08,38.11,38.24,False,37.99,38.17,reg,2412467
WY,2018-06-11,37.92,38.35,False,37.83,38.11,reg,3033695
WY,2018-06-12,38.36,38.3885,False,37.78,38.03,reg,6610519
WY,2018-06-13,37.19,38.26,False,37.065,38.26,reg,5473180
WY,2018-06-14,37.26,37.55,False,37.02,37.23,reg,4891111
WY,2018-06-15,36.95,37.38,False,36.86,37.32,reg,5424377
WY,2018-06-18,37.12,37.15,False,36.725,36.88,reg,2582226
WY,2018-06-19,36.99,37.29,False,36.92,37.07,reg,6205614
WY,2018-06-20,36.39,37.0,False,36.24,36.92,reg,7751294
WY,2018-06-21,35.75,36.39,False,35.61,36.32,reg,5261116
WY,2018-06-22,35.6,35.93,False,35.45,35.91,reg,5931981
WY,2018-06-25,35.36,35.7,False,34.98,35.61,reg,5423159
WY,2018-06-26,36.15,36.22,False,35.385,35.45,reg,7030768
WY,2018-06-27,35.63,36.33,False,35.61,36.17,reg,4015269
WY,2018-06-28,36.11,36.12,False,35.45,35.68,reg,4058821
WY,2018-06-29,36.46,36.72,False,35.89,35.99,reg,4227450
WY,2018-07-02,36.3,36.35,False,35.835,36.25,reg,3311868
WY,2018-07-03,36.57,36.93,False,36.36,36.43,reg,2170460
WY,2018-07-05,37.04,37.06,False,36.45,36.64,reg,2167394
WY,2018-07-06,37.27,37.44,False,36.95,37.1,reg,2598188
WY,2018-07-09,36.83,37.309,False,36.78,37.3,reg,2634855
WY,2018-07-10,37.0,37.04,False,36.46,36.8,reg,4776592
WY,2018-07-11,36.55,37.04,False,36.53,36.84,reg,2357413
WY,2018-07-12,36.46,36.79,False,36.4,36.77,reg,2754079
WY,2018-07-13,36.44,36.67,False,36.36,36.51,reg,1818442
WY,2018-07-16,36.25,36.58,False,36.165,36.5,reg,2032741
