symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DWDP,2017-09-01,65.7283,65.8457,False,64.2411,65.2195,reg,7341133
DWDP,2017-09-05,63.5758,65.7185,False,63.5758,65.5718,reg,10533964
DWDP,2017-09-06,63.4682,63.9183,False,62.6268,63.7911,reg,10345913
DWDP,2017-09-07,63.2823,63.5465,False,62.8323,63.20399999999999,reg,6382521
DWDP,2017-09-08,63.4486,63.7911,False,63.2432,63.4976,reg,8099999
DWDP,2017-09-11,65.4054,65.7087,False,63.7911,63.84,reg,11567033
DWDP,2017-09-12,67.0393,67.7536,False,66.3356,66.7263,reg,14631020
DWDP,2017-09-13,67.9982,68.096,False,66.8143,67.4111,reg,9223585
DWDP,2017-09-14,68.5069,68.7809,False,67.7242,68.096,reg,12264841
DWDP,2017-09-15,68.3504,69.1722,False,67.9982,68.7417,reg,32382148
DWDP,2017-09-18,68.2623,68.8494,False,68.1156,68.4874,reg,7193708
DWDP,2017-09-19,68.5363,68.595,False,68.1351,68.5069,reg,6713280
DWDP,2017-09-20,68.8885,68.9766,False,68.1548,68.7613,reg,6812432
DWDP,2017-09-21,68.8004,68.9766,False,68.5852,68.8885,reg,4450285
DWDP,2017-09-22,68.4482,68.7124,False,68.1743,68.6243,reg,4078750
DWDP,2017-09-25,68.82,68.8591,False,67.7144,68.5558,reg,6419196
DWDP,2017-09-26,67.8514,68.9528,False,67.8318,68.7417,reg,5244251
DWDP,2017-09-27,67.3133,68.0177,False,66.7947,68.0177,reg,7044021
DWDP,2017-09-28,67.5677,67.5775,False,66.3055,66.9611,reg,7885679
DWDP,2017-09-29,67.734,67.9101,False,67.0883,67.509,reg,5746573
DWDP,2017-10-02,68.8983,68.8983,False,67.6557,67.9003,reg,6044629
DWDP,2017-10-03,68.8396,69.094,False,68.3896,68.8885,reg,6796348
DWDP,2017-10-04,68.9276,69.3777,False,68.9179,69.0548,reg,5999448
DWDP,2017-10-05,69.4364,69.4657,False,68.7222,69.2896,reg,5481589
DWDP,2017-10-06,69.681,69.6908,False,69.094,69.2701,reg,4247331
DWDP,2017-10-09,70.1311,70.3267,False,69.4657,69.6614,reg,5278932
DWDP,2017-10-10,70.0234,70.1995,False,69.6223,70.0136,reg,4829699
DWDP,2017-10-11,70.0724,70.0821,False,69.3875,69.6614,reg,5091115
DWDP,2017-10-12,69.8571,70.0821,False,69.6712,69.9549,reg,4464655
DWDP,2017-10-13,69.8865,70.1506,False,69.6125,69.9843,reg,5136216
DWDP,2017-10-16,69.3973,70.2582,False,69.2799,70.2485,reg,4336975
DWDP,2017-10-17,69.3483,69.4022,False,69.0059,69.2701,reg,5606700
DWDP,2017-10-18,69.2505,69.4364,False,69.0353,69.3288,reg,4755382
DWDP,2017-10-19,69.3581,69.5391,False,68.7711,69.1233,reg,6006408
DWDP,2017-10-20,69.6419,69.8474,False,69.4657,69.6614,reg,7374262
DWDP,2017-10-23,70.0039,70.6201,False,69.8571,70.3952,reg,11205340
DWDP,2017-10-24,70.3072,70.5615,False,70.0626,70.2876,reg,10364834
DWDP,2017-10-25,69.5538,70.542,False,69.3973,70.3072,reg,7636574
DWDP,2017-10-26,71.4715,72.2542,False,70.4735,70.767,reg,16846954
DWDP,2017-10-27,70.9725,71.5204,False,70.6692,71.4225,reg,8587317
DWDP,2017-10-30,70.1311,71.041,False,69.9744,70.7572,reg,5860821
DWDP,2017-10-31,70.7474,70.8991,False,70.0528,70.3561,reg,6007601
DWDP,2017-11-01,71.7356,71.99,False,70.7572,71.5302,reg,7968525
DWDP,2017-11-02,70.4833,71.6182,False,70.0136,70.4637,reg,10314302
DWDP,2017-11-03,69.6223,70.7083,False,69.3288,70.5322,reg,8619088
DWDP,2017-11-06,68.7222,70.18,False,68.6145,69.8571,reg,9270953
DWDP,2017-11-07,69.6027,69.6125,False,68.8004,69.3581,reg,6719034
DWDP,2017-11-08,69.2799,69.9549,False,69.182,69.7691,reg,6091437
DWDP,2017-11-09,68.7124,69.0157,False,68.4971,68.9766,reg,4544549
DWDP,2017-11-10,68.458,68.9668,False,68.233,68.7124,reg,7127142
DWDP,2017-11-13,68.9374,69.1233,False,67.8123,67.9395,reg,6484597
DWDP,2017-11-14,67.452,68.7899,False,67.2209,68.66199999999999,reg,8133045
DWDP,2017-11-15,67.8455,68.0127,False,66.8864,67.1077,reg,14901145
DWDP,2017-11-16,69.5276,69.6162,False,67.9439,68.2292,reg,9595780
DWDP,2017-11-17,69.5867,70.04899999999999,False,69.3506,69.4981,reg,8784131
DWDP,2017-11-20,69.6949,70.108,False,69.3899,69.508,reg,5600160
DWDP,2017-11-21,70.0982,70.6048,False,69.9408,70.2359,reg,8091913
DWDP,2017-11-22,69.4489,70.2162,False,69.4489,70.1867,reg,6403981
DWDP,2017-11-24,69.9998,70.2261,False,69.3801,69.4489,reg,2636225
DWDP,2017-11-27,68.9866,69.8916,False,68.8784,69.8719,reg,6865430
DWDP,2017-11-28,69.931,70.0392,False,68.9866,69.1538,reg,8536608
DWDP,2017-11-29,70.6097,70.7573,False,69.7145,70.0096,reg,6437722
DWDP,2017-11-30,70.7868,71.6426,False,70.2749,70.649,reg,8947524
DWDP,2017-12-01,69.8523,71.4262,False,69.5178,71.1409,reg,7635467
DWDP,2017-12-04,70.954,71.7975,False,70.3343,70.5507,reg,8568660
DWDP,2017-12-05,70.3736,72.0066,False,70.3343,71.7508,reg,8653891
DWDP,2017-12-06,69.9211,70.6195,False,69.7932,70.4917,reg,5718907
DWDP,2017-12-07,70.2064,70.3343,False,69.6948,70.2654,reg,6199520
DWDP,2017-12-08,69.5768,70.3539,False,69.1735,69.8719,reg,8554883
DWDP,2017-12-11,69.6555,70.2457,False,69.5276,70.108,reg,6637423
DWDP,2017-12-12,69.6358,69.99,False,69.5129,69.6358,reg,9231704
DWDP,2017-12-13,69.4096,69.8916,False,69.2719,69.5276,reg,9708476
DWDP,2017-12-14,69.1735,69.7736,False,68.9276,69.4981,reg,7043250
DWDP,2017-12-15,68.8587,69.2915,False,68.721,68.9276,reg,16367655
DWDP,2017-12-18,70.2261,70.5212,False,69.0948,69.3112,reg,7101853
DWDP,2017-12-19,70.2556,70.5753,False,70.0588,70.2359,reg,5166907
DWDP,2017-12-20,70.108,70.8851,False,70.0785,70.4818,reg,5837730
DWDP,2017-12-21,70.472,70.6294,False,69.8523,70.4621,reg,7250309
DWDP,2017-12-22,70.9343,71.1704,False,70.59,70.6786,reg,4378410
DWDP,2017-12-26,70.2752,70.9933,False,70.1474,70.9343,reg,3230974
DWDP,2017-12-27,70.2752,70.5802,False,70.1277,70.4818,reg,4259551
DWDP,2017-12-28,70.3441,70.4621,False,69.7342,70.2162,reg,4343255
DWDP,2017-12-29,70.0588,70.6786,False,70.0588,70.6392,reg,4745557
DWDP,2018-01-02,70.7277,71.013,False,70.2359,70.4031,reg,7430608
DWDP,2018-01-03,71.859,71.9475,False,70.5212,70.836,reg,7885764
DWDP,2018-01-04,73.2362,73.5165,False,71.9475,71.977,reg,9716612
DWDP,2018-01-05,74.1904,74.3084,False,73.2755,73.2854,reg,9140192
