symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AAL,2017-09-01,44.9018,45.0603,False,44.2477,44.4459,reg,4569439
AAL,2017-09-05,43.5243,44.872,False,43.445,44.3865,reg,8501596
AAL,2017-09-06,43.9108,44.2774,False,42.2227,42.7018,reg,8796667
AAL,2017-09-07,43.445,44.2229,False,43.1425,43.7919,reg,5095010
AAL,2017-09-08,43.2072,43.7126,False,43.0982,43.4153,reg,4684643
AAL,2017-09-11,45.4468,45.6747,False,43.6036,43.6135,reg,7921608
AAL,2017-09-12,45.8729,46.0612,False,45.2189,45.4865,reg,6325114
AAL,2017-09-13,46.5765,47.1513,False,45.6847,45.9324,reg,7288178
AAL,2017-09-14,45.7738,46.5171,False,45.7045,46.3684,reg,5360496
AAL,2017-09-15,45.5856,45.6252,False,44.7829,44.8919,reg,14846236
AAL,2017-09-18,44.9018,45.8828,False,44.8621,45.6054,reg,4601233
AAL,2017-09-19,43.9801,45.2486,False,43.6333,44.872,reg,6884589
AAL,2017-09-20,45.0108,45.1495,False,44.0594,44.5153,reg,4708125
AAL,2017-09-21,45.8729,46.1504,False,44.5847,45.0603,reg,5864367
AAL,2017-09-22,46.636,47.0324,False,45.9324,46.1504,reg,5342021
AAL,2017-09-25,47.2702,47.5279,False,46.4675,46.5567,reg,6363180
AAL,2017-09-26,47.1513,47.8252,False,46.8045,47.409,reg,4706004
AAL,2017-09-27,46.4279,47.6666,False,46.21,46.6756,reg,6183158
AAL,2017-09-28,47.0621,48.1621,False,46.3585,46.3585,reg,8367839
AAL,2017-09-29,47.0621,47.4189,False,46.8045,47.0621,reg,4904347
AAL,2017-10-02,47.3,47.4982,False,46.7946,47.0919,reg,4911650
AAL,2017-10-03,50.0549,50.1342,False,47.2009,47.2306,reg,10261794
AAL,2017-10-04,50.2729,51.2045,False,50.0351,50.045,reg,7454460
AAL,2017-10-05,50.1045,50.5306,False,49.8072,50.3919,reg,4212310
AAL,2017-10-06,50.8378,51.1252,False,50.1937,50.2432,reg,4240506
AAL,2017-10-09,50.1441,51.0161,False,49.9459,50.7684,reg,3691522
AAL,2017-10-10,52.5522,52.7702,False,51.5117,51.5315,reg,9387125
AAL,2017-10-11,52.354,53.2558,False,51.8585,52.6216,reg,5396763
AAL,2017-10-12,52.1756,52.354,False,51.8684,52.245,reg,2943045
AAL,2017-10-13,52.2252,52.3848,False,51.788000000000004,52.1955,reg,2960327
AAL,2017-10-16,51.7991,52.2054,False,51.4621,52.0468,reg,3262297
AAL,2017-10-17,51.6009,52.3441,False,51.4027,52.245,reg,3651202
AAL,2017-10-18,51.5612,51.9649,False,51.3928,51.6405,reg,2542361
AAL,2017-10-19,51.0459,51.363,False,49.18600000000001,51.1054,reg,7568214
AAL,2017-10-20,51.4621,51.7693,False,51.0657,51.0955,reg,3643376
AAL,2017-10-23,50.5207,51.4818,False,50.4117,51.4522,reg,3456500
AAL,2017-10-24,51.4819,51.6306,False,50.0947,50.5603,reg,3654904
AAL,2017-10-25,50.5603,51.3135,False,50.153999999999996,51.3135,reg,4658297
AAL,2017-10-26,48.172,52.7108,False,47.8846,51.5315,reg,12079047
AAL,2017-10-27,47.1315,48.4495,False,46.9036,47.9738,reg,8591454
AAL,2017-10-30,46.8243,47.2405,False,46.4081,47.2207,reg,5402530
AAL,2017-10-31,46.3982,47.1711,False,46.3684,46.7946,reg,4596604
AAL,2017-11-01,47.409,47.7657,False,46.9432,47.5675,reg,4354521
AAL,2017-11-02,46.9333,47.4973,False,46.6657,47.3594,reg,2410660
AAL,2017-11-03,47.0225,47.181000000000004,False,46.3783,46.9333,reg,4037183
AAL,2017-11-06,47.0819,47.6666,False,46.854,47.0324,reg,4249493
AAL,2017-11-07,46.0414,47.1117,False,45.9819,47.0819,reg,3756424
AAL,2017-11-08,45.9522,46.5567,False,45.427,46.0018,reg,3198779
AAL,2017-11-09,45.3576,45.9324,False,44.9513,45.4369,reg,3561501
AAL,2017-11-10,45.5066,45.8045,False,45.2484,45.3278,reg,2433022
AAL,2017-11-13,45.4271,45.5463,False,45.02,45.3179,reg,1772439
AAL,2017-11-14,45.4967,45.6556,False,44.9604,44.9902,reg,1827200
AAL,2017-11-15,46.8672,46.9864,False,45.1391,45.3974,reg,5223111
AAL,2017-11-16,47.3539,47.7313,False,46.9169,46.9367,reg,4462040
AAL,2017-11-17,47.0659,47.4234,False,46.8655,47.2744,reg,2324811
AAL,2017-11-20,47.3638,47.5525,False,46.7977,47.0063,reg,2436018
AAL,2017-11-21,48.3172,48.5854,False,47.2148,47.5624,reg,2796204
AAL,2017-11-22,48.3272,48.6351,False,47.9398,48.2477,reg,2326894
AAL,2017-11-24,48.2279,48.4265,False,48.0193,48.3272,reg,1352400
AAL,2017-11-27,48.0888,48.4996,False,47.9696,48.2775,reg,2630803
AAL,2017-11-28,48.8833,49.082,False,47.8703,48.1087,reg,3864117
AAL,2017-11-29,48.9131,50.8101,False,48.3272,49.0422,reg,8154242
AAL,2017-11-30,50.1447,50.762,False,48.9628,49.4196,reg,6016175
AAL,2017-12-01,48.6648,50.0354,False,48.357,49.3303,reg,6229631
AAL,2017-12-04,49.5885,51.118,False,49.3104,49.7573,reg,7113822
AAL,2017-12-05,49.1316,49.658,False,48.8733,49.50899999999999,reg,3594043
AAL,2017-12-06,49.2707,49.4693,False,48.8535,49.0522,reg,2835542
AAL,2017-12-07,50.532,50.5722,False,48.9628,49.1912,reg,3046954
AAL,2017-12-08,50.67100000000001,51.4358,False,50.5816,50.8796,reg,3817896
AAL,2017-12-11,50.9491,51.2371,False,50.4128,50.4327,reg,2835633
AAL,2017-12-12,50.1248,51.1775,False,50.0354,50.9193,reg,2798179
AAL,2017-12-13,49.7474,50.4029,False,49.50899999999999,50.233999999999995,reg,3035241
AAL,2017-12-14,49.8666,51.0087,False,49.7325,50.244,reg,4503105
AAL,2017-12-15,50.7108,51.1477,False,50.0553,50.3234,reg,9074165
AAL,2017-12-18,51.1378,51.3067,False,50.8995,50.8995,reg,3236066
AAL,2017-12-19,51.0882,51.4556,False,50.9293,51.2471,reg,3019807
AAL,2017-12-20,51.5649,51.7436,False,50.82,51.2173,reg,5172839
AAL,2017-12-21,52.4289,53.1043,False,51.7138,51.8032,reg,7125891
AAL,2017-12-22,52.2303,52.5183,False,52.0615,52.3594,reg,2425104
AAL,2017-12-26,52.4885,52.851000000000006,False,51.9721,51.9919,reg,2774316
AAL,2017-12-27,52.0416,52.5183,False,51.7039,52.4389,reg,2831434
AAL,2017-12-28,52.1012,52.27,False,51.8628,52.0913,reg,1845331
AAL,2017-12-29,51.6741,52.4587,False,51.6543,52.0615,reg,2697096
AAL,2018-01-02,52.6276,52.7368,False,51.545,51.9721,reg,4084712
AAL,2018-01-03,51.982,52.4984,False,51.699,52.4984,reg,5074850
AAL,2018-01-04,52.3097,54.0279,False,51.9075,52.121,reg,3557059
AAL,2018-01-05,52.2899,52.4774,False,52.0714,52.419,reg,2967756
AAL,2018-01-08,51.7734,52.28,False,51.5748,52.2402,reg,3515785
AAL,2018-01-09,51.7238,53.005,False,51.6493,52.6077,reg,3426021
AAL,2018-01-10,53.4122,53.6505,False,52.5183,52.8659,reg,7655771
AAL,2018-01-11,56.0341,56.6101,False,53.8094,54.1173,reg,11339858
AAL,2018-01-12,58.0701,58.3283,False,56.1731,56.1731,reg,7505761
AAL,2018-01-16,57.5834,58.6759,False,57.1365,58.3879,reg,5283872
AAL,2018-01-17,57.7622,58.1793,False,57.4047,57.9112,reg,3148934
AAL,2018-01-18,57.941,58.3084,False,57.1663,57.6033,reg,3969309
AAL,2018-01-19,57.6629,58.1893,False,57.3649,58.1893,reg,3151201
AAL,2018-01-22,57.7026,57.941,False,57.137,57.5934,reg,3553916
AAL,2018-01-23,57.8913,58.0601,False,57.0074,57.3451,reg,3336991
AAL,2018-01-24,54.4152,55.0807,False,53.0844,53.9783,reg,16348479
AAL,2018-01-25,52.6871,54.1769,False,51.8529,53.6306,reg,10223096
AAL,2018-01-26,52.707,53.5313,False,51.982,53.283,reg,7066094
AAL,2018-01-29,52.3197,52.7964,False,52.2253,52.4289,reg,5953675
AAL,2018-01-30,52.2303,52.6871,False,52.0019,52.0913,reg,4741808
AAL,2018-01-31,53.9485,54.3358,False,52.6375,52.7169,reg,5962937
AAL,2018-02-01,53.5115,54.2663,False,53.2235,53.6306,reg,3623078
AAL,2018-02-02,51.7436,53.6207,False,51.6741,53.1241,reg,5109361
AAL,2018-02-05,49.5147,52.1317,False,49.5047,50.9774,reg,6878284
AAL,2018-02-06,50.9277,51.2461,False,48.5495,49.0769,reg,6782480
AAL,2018-02-07,51.1466,51.7237,False,50.6391,50.659,reg,4845831
AAL,2018-02-08,48.3604,51.2063,False,48.2708,51.1864,reg,5995091
AAL,2018-02-09,48.1216,49.4848,False,46.1016,49.455,reg,6837776
AAL,2018-02-12,49.8431,50.261,False,48.4102,48.5495,reg,5437809
AAL,2018-02-13,50.6192,50.669,False,49.3953,49.455,reg,3758026
AAL,2018-02-14,50.8182,51.3058,False,49.863,49.9923,reg,4983225
AAL,2018-02-15,51.4153,51.6242,False,50.6889,51.1964,reg,3140818
AAL,2018-02-16,51.3257,51.9476,False,51.276,51.5446,reg,3891284
AAL,2018-02-20,51.465,51.9725,False,50.8481,50.9774,reg,3379786
AAL,2018-02-21,52.5198,53.5945,False,51.5695,51.7038,reg,5396700
AAL,2018-02-22,52.7188,53.1467,False,52.44,52.9775,reg,4356650
AAL,2018-02-23,53.1268,53.2163,False,52.4601,53.0372,reg,3394712
AAL,2018-02-26,54.7289,54.8582,False,53.6542,53.7238,reg,4962084
AAL,2018-02-27,53.9925,55.3259,False,53.9726,54.6194,reg,4878444
AAL,2018-02-28,53.9826,54.3308,False,53.3706,54.1418,reg,4343788
AAL,2018-03-01,53.2163,55.0373,False,53.0367,53.8731,reg,5895581
AAL,2018-03-02,52.9178,53.1517,False,51.6143,52.6392,reg,4918160
AAL,2018-03-05,52.9278,53.4292,False,52.4302,52.6392,reg,3974757
AAL,2018-03-06,53.3059,53.7537,False,52.6392,53.077,reg,4273805
AAL,2018-03-07,53.8432,53.9029,False,52.7785,52.8581,reg,3216908
AAL,2018-03-08,54.5199,55.4155,False,54.0124,54.0622,reg,4189472
AAL,2018-03-09,55.7936,55.8035,False,54.3806,54.7786,reg,3469410
AAL,2018-03-12,56.2215,56.6891,False,55.3557,55.9826,reg,3256393
AAL,2018-03-13,55.9528,57.1568,False,55.7538,56.5797,reg,4361800
AAL,2018-03-14,55.0075,56.928000000000004,False,54.8881,56.2911,reg,4267036
AAL,2018-03-15,54.898,55.2861,False,54.6592,55.0771,reg,2980508
AAL,2018-03-16,55.1269,56.1319,False,54.9975,55.0373,reg,4574429
AAL,2018-03-19,54.3507,55.4155,False,53.9228,55.0572,reg,3834281
AAL,2018-03-20,55.0473,55.4254,False,54.4005,54.6592,reg,2555606
AAL,2018-03-21,53.8233,54.3408,False,52.9029,53.9427,reg,4811620
AAL,2018-03-22,52.0521,53.9129,False,52.0322,53.3159,reg,4871343
AAL,2018-03-23,50.7585,52.8382,False,50.7386,52.3705,reg,3966029
AAL,2018-03-26,51.6043,51.7834,False,50.3903,51.6839,reg,3210532
AAL,2018-03-27,50.6491,52.0919,False,50.3008,52.0422,reg,2940697
AAL,2018-03-28,50.5993,51.0088,False,49.8033,50.6491,reg,4177492
AAL,2018-03-29,51.7038,52.1716,False,50.7784,51.0471,reg,3074062
