symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
VRTX,2017-09-01,162.24,163.64,False,158.85,160.76,reg,1708717
VRTX,2017-09-05,159.07,162.07,False,157.0,161.37,reg,1327015
VRTX,2017-09-06,157.08,160.8,False,156.91,159.5,reg,1328406
VRTX,2017-09-07,159.41,159.68,False,155.52,157.08,reg,1235994
VRTX,2017-09-08,158.83,161.44,False,157.3775,158.83,reg,1064745
VRTX,2017-09-11,157.81,161.455,False,155.33,161.05,reg,1519866
VRTX,2017-09-12,156.82,157.79,False,155.4,156.65,reg,800813
VRTX,2017-09-13,156.8,157.95,False,155.7,156.79,reg,995081
VRTX,2017-09-14,153.38,156.56,False,152.88,156.05,reg,1461691
VRTX,2017-09-15,153.61,155.95,False,152.64,153.86,reg,3112907
VRTX,2017-09-18,153.2,155.11,False,151.79,153.59,reg,1386918
VRTX,2017-09-19,153.0,154.095,False,151.6,153.27,reg,1428257
VRTX,2017-09-20,152.72,155.14,False,151.51,153.29,reg,1931404
VRTX,2017-09-21,152.06,153.29,False,151.69,153.22,reg,808169
VRTX,2017-09-22,151.26,152.07,False,148.5801,151.54,reg,1269855
VRTX,2017-09-25,149.1,152.79,False,148.77,151.19,reg,1741161
VRTX,2017-09-26,148.46,150.82,False,148.0,149.85,reg,1762039
VRTX,2017-09-27,149.07,150.98,False,147.3,148.86,reg,2112346
VRTX,2017-09-28,149.62,150.99,False,147.6,148.6,reg,2111073
VRTX,2017-09-29,152.04,152.34,False,149.18,151.21,reg,1500162
VRTX,2017-10-02,152.23,153.17,False,150.1,151.23,reg,2057693
VRTX,2017-10-03,152.51,152.989,False,150.1803,152.21,reg,995007
VRTX,2017-10-04,152.51,153.82,False,151.36,152.26,reg,970185
VRTX,2017-10-05,152.3,153.57,False,150.96,153.09,reg,1273734
VRTX,2017-10-06,155.1,156.46,False,152.31,152.43,reg,1551110
VRTX,2017-10-09,155.55,157.29,False,154.46,155.85,reg,1142475
VRTX,2017-10-10,154.52,156.23,False,153.5,155.19,reg,1055522
VRTX,2017-10-11,154.02,154.64,False,151.65,153.85,reg,1757612
VRTX,2017-10-12,153.98,154.85,False,152.84,152.93,reg,1535039
VRTX,2017-10-13,152.91,155.49,False,152.68,155.0,reg,930281
VRTX,2017-10-16,154.7,157.78,False,153.1,153.11,reg,2328423
VRTX,2017-10-17,155.05,156.0,False,154.02,154.55,reg,795374
VRTX,2017-10-18,154.76,158.04,False,154.02,155.29,reg,1050665
VRTX,2017-10-19,154.6,155.79,False,152.42,154.57,reg,1309420
VRTX,2017-10-20,154.63,155.85,False,152.6,154.97,reg,1320895
VRTX,2017-10-23,151.06,155.35,False,150.68,155.32,reg,1552169
VRTX,2017-10-24,151.11,152.87,False,148.34,151.06,reg,1829565
VRTX,2017-10-25,146.8,151.09,False,146.08,150.08,reg,2388956
VRTX,2017-10-26,143.76,147.43,False,139.05,144.88,reg,3735337
VRTX,2017-10-27,150.11,150.15,False,141.0201,141.41,reg,2747621
VRTX,2017-10-30,149.53,152.8,False,148.865,149.71,reg,1750533
VRTX,2017-10-31,146.23,149.34,False,141.82,149.34,reg,2457065
VRTX,2017-11-01,142.63,147.35,False,142.39,147.35,reg,2412596
VRTX,2017-11-02,144.9,146.51,False,142.01,142.01,reg,2049975
VRTX,2017-11-03,149.97,150.08,False,142.99,143.05,reg,1884899
VRTX,2017-11-06,148.98,150.59,False,146.83,148.17,reg,1608296
VRTX,2017-11-07,151.31,151.34,False,148.32,149.03,reg,1384975
VRTX,2017-11-08,147.4,152.0,False,146.69,151.51,reg,1191898
VRTX,2017-11-09,148.17,148.5,False,144.321,146.26,reg,1132350
VRTX,2017-11-10,148.74,149.27,False,146.1,148.26,reg,861047
VRTX,2017-11-13,148.03,148.73,False,146.25,147.44,reg,743628
VRTX,2017-11-14,147.82,149.05,False,145.42,147.4,reg,1209146
VRTX,2017-11-15,148.66,151.75,False,146.3,147.29,reg,1086600
VRTX,2017-11-16,147.94,150.33,False,147.75,148.77,reg,1516387
VRTX,2017-11-17,147.41,148.79,False,146.65,147.7,reg,903595
VRTX,2017-11-20,144.64,147.46,False,143.43,146.92,reg,1451615
VRTX,2017-11-21,145.11,146.36,False,143.505,145.71,reg,1501124
VRTX,2017-11-22,147.04,147.39,False,144.81,145.42,reg,906988
VRTX,2017-11-24,146.55,147.9,False,146.04,146.08,reg,660987
VRTX,2017-11-27,148.55,149.29,False,146.72,146.84,reg,1197667
VRTX,2017-11-28,147.32,149.0,False,146.05,148.86,reg,1116960
VRTX,2017-11-29,143.75,148.3412,False,142.44,147.01,reg,1313862
VRTX,2017-11-30,144.29,146.1,False,143.945,144.19,reg,1739281
VRTX,2017-12-01,140.79,144.7,False,139.86,143.09,reg,2448450
VRTX,2017-12-04,138.79,142.7,False,138.67,141.99,reg,2127679
VRTX,2017-12-05,138.36,141.67,False,138.02,138.6,reg,1374011
VRTX,2017-12-06,137.28,139.41,False,136.83,138.3,reg,1582655
