symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PPL,2017-09-01,37.1126,37.3878,False,36.9987,37.3118,reg,1797135
PPL,2017-09-05,37.1695,37.1695,False,36.9142,37.1695,reg,2270253
PPL,2017-09-06,37.1221,37.3363,False,37.0366,37.2549,reg,3054555
PPL,2017-09-07,37.539,37.6061,False,37.0502,37.2419,reg,3162384
PPL,2017-09-08,37.9129,38.0183,False,37.4576,37.587,reg,3090379
PPL,2017-09-11,38.1813,38.2484,False,37.8746,37.8937,reg,3140828
PPL,2017-09-12,37.4528,38.1238,False,37.2131,38.0759,reg,2861489
PPL,2017-09-13,37.2131,37.4432,False,37.1939,37.4432,reg,3443105
PPL,2017-09-14,37.5007,37.5678,False,37.0502,37.2227,reg,3497683
PPL,2017-09-15,37.6828,37.6924,False,37.2802,37.4048,reg,6445061
PPL,2017-09-18,37.4911,37.7787,False,37.1556,37.6828,reg,3970683
PPL,2017-09-19,37.5966,37.702,False,37.3729,37.539,reg,2989411
PPL,2017-09-20,37.2323,37.7116,False,37.1268,37.6061,reg,2693780
PPL,2017-09-21,37.2035,37.4528,False,37.1556,37.2611,reg,1395467
PPL,2017-09-22,36.8776,37.3234,False,36.8201,37.2898,reg,2237386
PPL,2017-09-25,37.0406,37.2323,False,36.8009,36.868,reg,5187453
PPL,2017-09-26,37.1364,37.2706,False,36.9255,36.9831,reg,4516131
PPL,2017-09-27,36.4366,36.9543,False,36.0532,36.8872,reg,3159650
PPL,2017-09-28,36.5996,36.6811,False,36.2929,36.3408,reg,2346132
PPL,2017-09-29,36.3791,36.6571,False,36.3312,36.6284,reg,2866815
PPL,2017-10-02,36.1587,36.5613,False,36.0676,36.4558,reg,4415419
PPL,2017-10-03,35.9094,36.1491,False,35.5547,36.1299,reg,3652084
PPL,2017-10-04,36.0915,36.1203,False,35.8231,35.9478,reg,4033900
PPL,2017-10-05,35.756,36.034,False,35.6554,36.034,reg,5561779
PPL,2017-10-06,35.7752,35.8136,False,35.5547,35.6314,reg,3318091
PPL,2017-10-09,35.8807,36.034,False,35.7369,35.7369,reg,2159051
PPL,2017-10-10,36.2833,36.4175,False,35.8902,35.9957,reg,2782909
PPL,2017-10-11,36.3504,36.6715,False,36.1874,36.3456,reg,2463087
PPL,2017-10-12,36.7817,36.9064,False,36.2545,36.3312,reg,2749841
PPL,2017-10-13,36.0053,36.9543,False,35.9286,36.8393,reg,4771542
PPL,2017-10-16,35.8519,36.1395,False,35.7369,36.0053,reg,3628173
PPL,2017-10-17,35.9286,35.9957,False,35.7177,35.8615,reg,3152531
PPL,2017-10-18,35.9669,36.0053,False,35.7848,35.8902,reg,2077009
PPL,2017-10-19,36.2449,36.3216,False,35.9957,36.0053,reg,2768924
PPL,2017-10-20,36.1874,36.336,False,36.034,36.197,reg,3928965
PPL,2017-10-23,36.5517,36.6092,False,36.1491,36.3024,reg,2709429
PPL,2017-10-24,36.3504,36.5038,False,36.1682,36.4079,reg,2789665
PPL,2017-10-25,36.1299,36.3216,False,35.6793,36.2545,reg,4397064
PPL,2017-10-26,36.1299,36.59,False,36.1107,36.3408,reg,3272731
PPL,2017-10-27,36.1874,36.4271,False,36.034,36.0628,reg,2093446
PPL,2017-10-30,35.9382,36.3695,False,35.9094,36.1874,reg,3243942
PPL,2017-10-31,36.0053,36.0149,False,35.7177,35.8711,reg,3986851
PPL,2017-11-01,35.4109,35.804,False,34.8262,35.7273,reg,4071102
PPL,2017-11-02,35.3726,35.6506,False,35.1905,35.4876,reg,3872741
PPL,2017-11-03,35.2192,35.526,False,35.2192,35.2671,reg,2723153
PPL,2017-11-06,34.9987,35.3151,False,34.9412,35.2767,reg,2883558
PPL,2017-11-07,35.6698,35.7273,False,35.0179,35.0658,reg,2930057
PPL,2017-11-08,35.3918,35.8088,False,35.2911,35.5739,reg,3770774
PPL,2017-11-09,35.2384,35.4109,False,35.0563,35.24800000000001,reg,3696547
PPL,2017-11-10,34.7878,35.0802,False,34.6824,35.0371,reg,3733357
PPL,2017-11-13,35.1138,35.2096,False,34.7878,34.7974,reg,4020127
PPL,2017-11-14,35.5356,35.5643,False,35.0083,35.0083,reg,3840382
PPL,2017-11-15,35.0371,35.79400000000001,False,34.9892,35.6122,reg,3007620
PPL,2017-11-16,34.7207,35.1138,False,34.6057,34.9892,reg,4874611
PPL,2017-11-17,34.7591,34.9316,False,34.5674,34.6345,reg,4348092
PPL,2017-11-20,34.4236,34.8549,False,34.3804,34.7591,reg,3612013
PPL,2017-11-21,34.529,34.7399,False,34.4907,34.5098,reg,3038880
PPL,2017-11-22,34.5674,34.6057,False,34.438,34.5098,reg,3221025
PPL,2017-11-24,34.806999999999995,34.9029,False,34.7016,34.7399,reg,1666725
PPL,2017-11-27,35.0658,35.2959,False,34.7495,34.8933,reg,4457612
PPL,2017-11-28,35.0179,35.4589,False,34.9316,35.1713,reg,3829238
PPL,2017-11-29,35.0946,35.4109,False,34.8741,34.9796,reg,2463214
PPL,2017-11-30,35.1521,35.3582,False,35.0083,35.0946,reg,5178374
PPL,2017-12-01,34.7687,35.4589,False,34.7112,35.3343,reg,3115748
PPL,2017-12-04,34.4715,34.8933,False,34.4236,34.8549,reg,3802686
PPL,2017-12-05,33.8292,34.5003,False,33.7621,34.4811,reg,4564399
PPL,2017-12-06,33.9443,34.0785,False,33.7525,33.9059,reg,6529314
PPL,2017-12-07,33.9491,33.9588,False,33.6583,33.9103,reg,5411523
PPL,2017-12-08,33.445,33.8716,False,33.319,33.8716,reg,10278558
PPL,2017-12-11,33.5613,33.6486,False,33.2657,33.4353,reg,7836849
PPL,2017-12-12,32.9991,33.6292,False,32.9797,32.9991,reg,5924888
PPL,2017-12-13,32.8343,33.193000000000005,False,32.8343,33.193000000000005,reg,5283531
PPL,2017-12-14,32.7664,32.8634,False,32.2042,32.7664,reg,4260612
PPL,2017-12-15,32.9312,32.9312,False,32.5725,32.718,reg,11020507
PPL,2017-12-18,32.9312,33.1057,False,32.844,32.9797,reg,6295389
PPL,2017-12-19,31.4286,32.6695,False,31.4092,32.5725,reg,7650563
PPL,2017-12-20,30.624,31.1669,False,30.5658,30.8857,reg,19819171
PPL,2017-12-21,30.2362,30.624,False,30.1587,30.5755,reg,13655391
PPL,2017-12-22,30.1781,30.4301,False,30.149,30.3332,reg,6771871
PPL,2017-12-26,29.8194,30.3008,False,29.8097,30.1781,reg,5773948
PPL,2017-12-27,29.8872,30.0763,False,29.8,29.9842,reg,3962749
PPL,2017-12-28,29.9648,30.0327,False,29.8097,29.9551,reg,5862268
PPL,2017-12-29,30.0036,30.0908,False,29.8418,29.9648,reg,3418869
PPL,2018-01-02,29.6643,30.149,False,29.5092,30.1296,reg,6045369
PPL,2018-01-03,29.7321,29.8291,False,29.5286,29.6643,reg,8222579
PPL,2018-01-04,29.8097,30.1684,False,29.6643,29.7127,reg,8392496
PPL,2018-01-05,30.0036,30.1102,False,29.8,29.9745,reg,7202981
PPL,2018-01-08,30.4398,30.4689,False,29.9309,29.9939,reg,8892280
PPL,2018-01-09,30.372,30.5561,False,30.2556,30.4107,reg,7025926
PPL,2018-01-10,29.9551,30.3429,False,29.9066,30.2556,reg,6592199
PPL,2018-01-11,29.9357,30.052,False,29.8194,29.9357,reg,5507080
PPL,2018-01-12,30.1296,30.3332,False,29.7224,29.8775,reg,6844923
PPL,2018-01-16,30.3041,30.4737,False,30.0036,30.3429,reg,7226518
PPL,2018-01-17,30.6046,30.7694,False,30.372,30.4107,reg,7016508
PPL,2018-01-18,30.6434,31.0893,False,30.5852,30.8276,reg,6233538
PPL,2018-01-19,30.624,31.2832,False,30.5755,30.7597,reg,8504068
PPL,2018-01-22,30.5271,30.9197,False,30.4253,30.7888,reg,5516772
PPL,2018-01-23,30.7985,30.9827,False,30.5271,30.6531,reg,6400784
PPL,2018-01-24,31.0215,31.1766,False,30.7016,30.8179,reg,7498813
PPL,2018-01-25,31.2832,31.2929,False,30.9148,31.1087,reg,5497546
PPL,2018-01-26,31.0312,31.4577,False,30.8276,31.4092,reg,5025893
PPL,2018-01-29,30.5658,30.9827,False,30.5465,30.97300000000001,reg,4474362
PPL,2018-01-30,30.4592,30.75,False,30.4592,30.5658,reg,4241631
PPL,2018-01-31,30.8954,30.9051,False,30.401,30.5174,reg,6990477
PPL,2018-02-01,30.275,30.9536,False,30.2556,30.7016,reg,5826460
PPL,2018-02-02,30.2362,30.4107,False,30.0617,30.2072,reg,5091639
PPL,2018-02-05,29.3735,30.3816,False,29.3638,30.2265,reg,6141563
PPL,2018-02-06,29.1505,29.3153,False,28.3119,29.0923,reg,8870901
PPL,2018-02-07,29.3444,29.7176,False,29.0438,29.2086,reg,7250413
PPL,2018-02-08,28.6173,29.4898,False,28.6173,29.2959,reg,6333909
PPL,2018-02-09,29.1408,29.4025,False,28.501,28.8209,reg,7020805
PPL,2018-02-12,29.5286,29.6982,False,29.0148,29.228,reg,6192598
PPL,2018-02-13,29.7612,29.8872,False,29.2201,29.451,reg,3732244
PPL,2018-02-14,29.3444,29.674,False,29.325,29.5479,reg,4341422
PPL,2018-02-15,30.149,30.149,False,29.4025,29.4704,reg,6232155
PPL,2018-02-16,30.4883,30.624,False,30.0714,30.2556,reg,5410645
PPL,2018-02-20,29.8872,30.4495,False,29.7661,30.3235,reg,3927966
PPL,2018-02-21,29.1893,30.023000000000003,False,29.1699,29.8388,reg,5528432
PPL,2018-02-22,28.6173,29.4025,False,28.3846,29.3831,reg,11024752
PPL,2018-02-23,29.4122,29.5383,False,28.6173,28.6464,reg,6217235
PPL,2018-02-26,28.9081,29.5091,False,28.8209,29.4704,reg,6145170
PPL,2018-02-27,28.278,29.0245,False,28.2683,28.9372,reg,8287827
PPL,2018-02-28,27.7739,28.3943,False,27.7642,28.3071,reg,7468692
PPL,2018-03-01,27.3764,28.0938,False,27.2504,27.7739,reg,8240691
PPL,2018-03-02,26.882,27.5509,False,26.6348,27.3667,reg,6857392
PPL,2018-03-05,27.454,27.58,False,26.7657,26.9014,reg,6596476
