symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HAS,2017-09-01,95.8485,96.5795,False,95.3319,95.9557,reg,1071728
HAS,2017-09-05,93.1,94.9908,False,92.7491,94.9031,reg,1378461
HAS,2017-09-06,91.2871,93.4119,False,89.8153,93.2267,reg,3335109
HAS,2017-09-07,90.3222,91.8134,False,90.0298,91.2773,reg,1403536
HAS,2017-09-08,91.7062,91.9888,False,89.2452,90.0882,reg,1356453
HAS,2017-09-11,93.3729,94.0844,False,92.174,92.5736,reg,1644190
HAS,2017-09-12,92.5152,93.7627,False,92.0473,93.5093,reg,1682413
HAS,2017-09-13,93.5288,93.6458,False,92.1253,92.252,reg,658076
HAS,2017-09-14,92.6614,93.4996,False,92.2423,92.9635,reg,880908
HAS,2017-09-15,92.4372,93.5191,False,92.2617,92.6126,reg,1454306
HAS,2017-09-18,90.8777,93.1877,False,90.02,92.7588,reg,1796884
HAS,2017-09-19,92.5834,94.4206,False,90.5561,90.6828,reg,1960819
HAS,2017-09-20,93.1,93.1779,False,91.8329,93.1779,reg,1304976
HAS,2017-09-21,92.4372,93.2364,False,91.9596,93.1195,reg,1710810
HAS,2017-09-22,93.7043,93.9869,False,92.33,92.5931,reg,1548860
HAS,2017-09-25,94.1526,94.5912,False,93.0805,93.7335,reg,1164639
HAS,2017-09-26,94.9518,95.2199,False,94.2501,94.5814,reg,907275
HAS,2017-09-27,94.6984,95.2724,False,94.3183,95.137,reg,891460
HAS,2017-09-28,94.5522,94.9908,False,93.714,94.4937,reg,1030459
HAS,2017-09-29,95.1955,95.3904,False,94.367,94.5425,reg,934144
HAS,2017-10-02,95.176,95.2637,False,94.2988,94.8836,reg,1022928
HAS,2017-10-03,95.098,95.5854,False,94.4255,95.2442,reg,1045613
HAS,2017-10-04,95.2052,95.4684,False,94.6302,95.0493,reg,711908
HAS,2017-10-05,94.1331,96.0824,False,94.0454,95.4586,reg,1378534
HAS,2017-10-06,93.8212,93.9772,False,93.1097,93.9479,reg,1325680
HAS,2017-10-09,94.1721,94.7959,False,93.6848,94.0551,reg,628006
HAS,2017-10-10,93.753,94.4353,False,93.6458,94.0844,reg,644156
HAS,2017-10-11,94.1623,94.3768,False,93.4703,93.4703,reg,908764
HAS,2017-10-12,94.1526,94.5132,False,93.7822,93.9967,reg,798482
HAS,2017-10-13,94.1721,95.293,False,94.0746,94.7082,reg,967877
HAS,2017-10-16,94.6692,94.7861,False,93.8602,94.1526,reg,1258950
HAS,2017-10-17,94.1136,94.8154,False,93.9187,94.8154,reg,1507585
HAS,2017-10-18,94.2696,94.4742,False,93.8602,94.0649,reg,821680
