symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DISCK,2017-09-01,20.92,21.28,False,20.88,21.05,reg,1513081
DISCK,2017-09-05,20.41,21.09,False,20.28,20.95,reg,2781881
DISCK,2017-09-06,20.63,20.75,False,20.315,20.43,reg,2499125
DISCK,2017-09-07,20.1,20.67,False,19.925,20.63,reg,3969089
DISCK,2017-09-08,20.06,20.12,False,19.52,20.06,reg,3308532
DISCK,2017-09-11,19.62,20.35,False,19.61,20.21,reg,2219345
DISCK,2017-09-12,19.77,19.98,False,19.36,19.62,reg,4185795
DISCK,2017-09-13,19.96,20.035,False,19.74,19.77,reg,3025759
DISCK,2017-09-14,20.2,20.27,False,19.82,19.87,reg,3232093
DISCK,2017-09-15,20.64,20.7,False,20.05,20.26,reg,6136418
DISCK,2017-09-18,20.14,20.64,False,20.0,20.63,reg,3487945
DISCK,2017-09-19,20.06,20.11,False,19.76,20.1,reg,2131477
DISCK,2017-09-20,20.07,20.22,False,19.95,20.15,reg,2701909
DISCK,2017-09-21,20.3,20.37,False,19.98,19.98,reg,2473419
DISCK,2017-09-22,20.42,20.5,False,20.17,20.23,reg,1896092
DISCK,2017-09-25,20.36,20.56,False,20.27,20.43,reg,1762291
DISCK,2017-09-26,20.29,20.57,False,20.235,20.5,reg,1701898
DISCK,2017-09-27,20.34,20.4,False,19.985,20.32,reg,2154100
DISCK,2017-09-28,20.24,20.28,False,20.085,20.23,reg,1602952
DISCK,2017-09-29,20.26,20.435,False,20.19,20.23,reg,1667048
DISCK,2017-10-02,20.41,20.47,False,20.22,20.32,reg,1592328
DISCK,2017-10-03,20.4,20.42,False,20.22,20.34,reg,1175393
DISCK,2017-10-04,20.57,20.65,False,20.35,20.45,reg,1401743
DISCK,2017-10-05,20.37,20.72,False,20.241,20.58,reg,1863109
DISCK,2017-10-06,20.25,20.445,False,20.07,20.4,reg,1656667
DISCK,2017-10-09,19.79,20.23,False,19.7,20.18,reg,2065959
DISCK,2017-10-10,19.4,19.835,False,19.1,19.79,reg,3629458
DISCK,2017-10-11,18.93,19.39,False,18.87,19.34,reg,4702156
DISCK,2017-10-12,18.23,18.83,False,18.2,18.77,reg,5532430
DISCK,2017-10-13,18.25,18.32,False,17.97,18.2,reg,2893536
DISCK,2017-10-16,18.05,18.32,False,17.99,18.32,reg,3871486
DISCK,2017-10-17,18.09,18.15,False,17.575,17.93,reg,4163745
DISCK,2017-10-18,18.53,18.575,False,18.1,18.13,reg,3423390
DISCK,2017-10-19,18.97,18.985,False,18.29,18.43,reg,3909256
DISCK,2017-10-20,19.26,19.26,False,18.98,19.03,reg,3075842
DISCK,2017-10-23,18.66,19.23,False,18.65,19.23,reg,4438359
DISCK,2017-10-24,18.45,18.7,False,18.44,18.7,reg,3628223
DISCK,2017-10-25,18.18,18.42,False,18.05,18.32,reg,3606006
DISCK,2017-10-26,18.27,18.4,False,18.04,18.15,reg,1589768
DISCK,2017-10-27,17.98,18.21,False,17.705,18.1,reg,2660963
DISCK,2017-10-30,17.93,18.22,False,17.89,17.94,reg,1640237
DISCK,2017-10-31,17.81,18.015,False,17.555,17.97,reg,3509832
DISCK,2017-11-01,18.09,18.2,False,17.72,17.87,reg,4043965
