symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AME,2017-09-01,62.8335,63.1217,False,62.5255,62.9031,reg,1101547
AME,2017-09-05,62.6149,63.0621,False,62.43600000000001,62.8137,reg,793735
AME,2017-09-06,63.0621,63.0919,False,62.6447,63.0025,reg,848263
AME,2017-09-07,63.2012,63.231,False,62.4261,63.1118,reg,702607
AME,2017-09-08,63.6484,63.8769,False,62.8832,63.1217,reg,1164178
AME,2017-09-11,64.0061,64.1154,False,63.4596,63.9167,reg,1034630
AME,2017-09-12,64.5129,64.6222,False,64.1154,64.1651,reg,864976
AME,2017-09-13,64.6918,64.7017,False,64.1552,64.3241,reg,517775
AME,2017-09-14,64.9406,64.9804,False,64.3833,64.6819,reg,760904
AME,2017-09-15,65.0102,65.5177,False,64.7416,64.9008,reg,1328333
AME,2017-09-18,65.9854,66.0352,False,65.0401,65.1695,reg,1016438
AME,2017-09-19,66.0452,66.1646,False,65.7168,65.876,reg,657828
AME,2017-09-20,66.075,66.3108,False,65.7566,66.2044,reg,1283668
AME,2017-09-21,65.7864,66.3735,False,65.7068,66.0352,reg,860916
AME,2017-09-22,65.26899999999999,65.8461,False,65.1197,65.7466,reg,1015451
AME,2017-09-25,64.7117,65.4182,False,64.4928,65.2491,reg,1338663
AME,2017-09-26,65.0998,65.4481,False,64.6819,64.8112,reg,1197492
AME,2017-09-27,65.9456,66.0651,False,65.3386,65.3386,reg,1510532
AME,2017-09-28,65.2292,65.9755,False,64.9406,65.876,reg,940029
AME,2017-09-29,65.7168,65.8561,False,65.1297,65.1496,reg,794485
AME,2017-10-02,66.5029,66.5128,False,65.3287,65.67699999999999,reg,889475
AME,2017-10-03,65.9655,66.5625,False,65.7466,66.473,reg,1013383
AME,2017-10-04,66.6223,66.7218,False,65.7566,65.8959,reg,660954
AME,2017-10-05,66.5328,66.7367,False,66.1944,66.5726,reg,1070653
AME,2017-10-06,66.6621,66.682,False,66.1646,66.4432,reg,642242
