symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
T,2017-09-01,35.4676,35.5859,False,35.4108,35.5717,reg,12769392
T,2017-09-05,35.0985,35.4203,False,34.9471,35.3919,reg,22806313
T,2017-09-06,34.6064,35.1648,False,34.5686,35.1364,reg,28370488
T,2017-09-07,33.6885,34.8146,False,33.6696,34.6348,reg,48620730
T,2017-09-08,33.6791,33.8399,False,33.2154,33.6885,reg,41051014
T,2017-09-11,33.821,33.8778,False,33.6128,33.7642,reg,23048780
T,2017-09-12,34.3131,34.474000000000004,False,33.8967,34.0292,reg,28285303
T,2017-09-13,34.5875,34.7011,False,34.332,34.3888,reg,25732242
T,2017-09-14,34.3699,34.6348,False,34.2752,34.6348,reg,17884117
T,2017-09-15,35.108000000000004,35.1175,False,34.4361,34.455,reg,47942916
T,2017-09-18,35.4108,35.4865,False,35.0323,35.1175,reg,31974306
T,2017-09-19,36.1584,36.376,False,35.2679,35.4013,reg,46319957
T,2017-09-20,36.3666,36.6552,False,36.1631,36.2625,reg,26869206
T,2017-09-21,36.1679,36.4707,False,36.0922,36.4328,reg,16781231
T,2017-09-22,36.518,36.5748,False,36.1584,36.3382,reg,23212623
T,2017-09-25,37.0195,37.0858,False,36.4328,36.4612,reg,36179101
T,2017-09-26,36.641,37.1993,False,36.6221,37.0195,reg,22605912
T,2017-09-27,36.6883,36.8208,False,36.4423,36.5558,reg,23768508
T,2017-09-28,36.9438,37.0668,False,36.518,36.6032,reg,17368873
T,2017-09-29,37.0668,37.1142,False,36.7262,36.8587,reg,21961431
T,2017-10-02,37.0101,37.1993,False,36.9722,37.0952,reg,15604301
T,2017-10-03,37.3602,37.3602,False,36.9911,37.0858,reg,16067551
T,2017-10-04,37.3791,37.5305,False,37.1378,37.2561,reg,17913250
T,2017-10-05,37.3886,37.663,False,37.2845,37.4832,reg,22606241
T,2017-10-06,36.9766,37.4173,False,36.9287,37.2161,reg,22431894
T,2017-10-09,36.6987,37.0532,False,36.555,37.0341,reg,19247893
T,2017-10-10,36.8903,36.9957,False,36.6699,36.7466,reg,17317456
T,2017-10-11,36.5933,36.9957,False,36.4591,36.8424,reg,26978001
T,2017-10-12,34.3607,35.9609,False,34.332,35.9226,reg,81976416
T,2017-10-13,34.2074,34.5332,False,33.7762,34.3415,reg,56085354
T,2017-10-16,34.6577,34.926,False,34.2553,34.3224,reg,31097057
T,2017-10-17,34.7152,34.7727,False,34.4853,34.6577,reg,21663555
T,2017-10-18,34.217,34.7631,False,34.0253,34.7152,reg,36764776
T,2017-10-19,34.1978,34.8111,False,34.102,34.4278,reg,32887368
T,2017-10-20,34.0541,34.3415,False,33.9199,34.2936,reg,37835452
T,2017-10-23,33.7762,34.1691,False,33.7187,33.9391,reg,30902268
T,2017-10-24,33.4025,33.8816,False,33.3546,33.8337,reg,52235811
T,2017-10-25,32.0898,32.9138,False,31.9365,32.8276,reg,96377175
T,2017-10-26,32.2719,32.4731,False,32.1952,32.3389,reg,45121512
T,2017-10-27,32.5497,32.5976,False,32.1377,32.2719,reg,52317302
T,2017-10-30,32.1377,32.8947,False,31.994,32.5976,reg,51695635
T,2017-10-31,32.2431,32.4252,False,32.0323,32.2335,reg,36376366
T,2017-11-01,32.1473,32.521,False,31.8982,32.4443,reg,37844704
T,2017-11-02,31.7832,32.9847,False,31.5532,32.1665,reg,72968207
T,2017-11-03,31.9077,31.994,False,31.5724,31.9461,reg,40239320
T,2017-11-06,31.4861,31.6969,False,31.1891,31.6874,reg,47747017
T,2017-11-07,31.6874,31.7353,False,31.3465,31.4574,reg,30060967
T,2017-11-08,32.0419,32.0994,False,31.4095,31.4766,reg,87599244
T,2017-11-09,32.5785,33.0125,False,31.9557,32.0323,reg,69915864
T,2017-11-10,32.7893,33.0384,False,32.6743,32.7414,reg,57476582
T,2017-11-13,32.7414,32.9234,False,32.7126,32.8468,reg,28861756
T,2017-11-14,32.3102,32.7701,False,32.176,32.7605,reg,30261233
T,2017-11-15,32.3964,32.7701,False,32.2431,32.5976,reg,32882313
T,2017-11-16,33.0767,33.2109,False,32.3964,32.4443,reg,39966218
T,2017-11-17,33.0672,33.4217,False,32.9138,32.9905,reg,36967216
T,2017-11-20,33.1917,33.4408,False,33.0001,33.1055,reg,31264652
T,2017-11-21,32.8947,33.2971,False,32.8564,33.1534,reg,35417001
T,2017-11-22,33.4121,33.4504,False,32.7701,32.8468,reg,26453909
T,2017-11-24,33.3546,33.4888,False,33.2875,33.4121,reg,9203078
T,2017-11-27,33.23,33.5462,False,33.1055,33.3834,reg,26793427
T,2017-11-28,33.9391,34.0541,False,33.1151,33.1151,reg,34450425
T,2017-11-29,34.9548,35.0219,False,33.9295,34.8494,reg,53178129
T,2017-11-30,34.859,35.3572,False,34.5188,34.974000000000004,reg,49831258
T,2017-12-01,34.974000000000004,35.2135,False,34.423,34.8302,reg,31437115
T,2017-12-04,35.7118,35.9705,False,35.2135,35.2566,reg,40482422
T,2017-12-05,35.0219,35.7309,False,34.9931,35.2806,reg,33055388
T,2017-12-06,34.6003,34.926,False,34.5188,34.6482,reg,31172158
T,2017-12-07,34.6577,34.8781,False,34.3128,34.6194,reg,24529301
T,2017-12-08,35.1943,35.2135,False,34.6386,34.8733,reg,25507428
T,2017-12-11,35.3572,35.3956,False,34.9931,35.1512,reg,23666709
T,2017-12-12,36.5071,36.5741,False,35.4339,36.5071,reg,46399912
T,2017-12-13,36.4496,36.5933,False,35.8076,36.4208,reg,39671434
T,2017-12-14,36.1621,36.5603,False,36.1046,36.2771,reg,34286518
T,2017-12-15,36.6412,36.6891,False,36.3442,36.5454,reg,46808578
T,2017-12-18,36.852,37.264,False,36.7801,36.8903,reg,31497249
T,2017-12-19,36.4591,37.0614,False,36.44,36.852,reg,29181805
T,2017-12-20,36.9382,37.2161,False,36.5837,36.6699,reg,26968863
T,2017-12-21,37.2544,37.6473,False,36.8625,36.9478,reg,31981720
T,2017-12-22,37.3119,37.4748,False,37.082,37.1586,reg,19960503
T,2017-12-26,37.4269,37.6808,False,37.3215,37.3215,reg,13578192
T,2017-12-27,37.264,37.5036,False,37.0916,37.4461,reg,16339334
T,2017-12-28,37.5419,37.5611,False,37.2544,37.3694,reg,15627434
T,2017-12-29,37.2544,37.676,False,37.2544,37.5802,reg,26479899
T,2018-01-02,36.9287,37.4269,False,36.7562,37.4269,reg,32195623
T,2018-01-03,36.0759,36.8808,False,35.9609,36.8616,reg,39162458
T,2018-01-04,36.4112,36.5933,False,35.7022,36.1717,reg,27865665
T,2018-01-05,36.5454,36.5645,False,36.2196,36.5454,reg,22194851
T,2018-01-08,36.6508,36.8712,False,36.2675,36.555,reg,26643949
T,2018-01-09,36.3984,36.8838,False,36.3886,36.5343,reg,28061066
T,2018-01-10,35.5537,36.3013,False,35.476,36.3013,reg,41078627
T,2018-01-11,35.4178,35.6993,False,35.311,35.6022,reg,41400305
T,2018-01-12,35.8255,35.9129,False,35.2624,35.4178,reg,31182186
T,2018-01-16,35.6508,35.942,False,35.476,35.8255,reg,24727605
T,2018-01-17,35.777,35.8741,False,35.4226,35.6993,reg,22050208
T,2018-01-18,36.0683,36.2916,False,35.7382,35.7673,reg,27661060
T,2018-01-19,36.1265,36.2818,False,35.8644,36.2818,reg,27919839
T,2018-01-22,36.7673,36.7964,False,35.9032,36.1168,reg,31660644
T,2018-01-23,36.1071,37.1071,False,35.9517,36.845,reg,33035978
T,2018-01-24,35.942,36.2964,False,35.9032,36.2042,reg,28567810
T,2018-01-25,36.3595,36.3595,False,35.7673,36.01,reg,23400305
T,2018-01-26,36.7187,36.7187,False,36.2721,36.3692,reg,21608455
T,2018-01-29,36.1751,36.5828,False,35.9032,36.0488,reg,30879645
T,2018-01-30,36.3498,36.6993,False,36.2139,36.2721,reg,29883171
T,2018-01-31,36.3595,36.8205,False,36.243,36.3304,reg,41422384
T,2018-02-01,38.0197,38.1459,False,37.2828,37.3887,reg,59963826
T,2018-02-02,36.9615,37.9032,False,36.709,37.8935,reg,46098657
T,2018-02-05,35.5634,37.1945,False,35.5634,36.709,reg,45595537
T,2018-02-06,35.7576,35.9906,False,34.4663,35.0294,reg,62905300
T,2018-02-07,35.8547,36.3595,False,35.6702,35.7382,reg,35634519
T,2018-02-08,34.5343,35.8741,False,34.5343,35.8158,reg,45743025
T,2018-02-09,35.0003,35.2916,False,34.01,34.7867,reg,50218426
T,2018-02-12,35.311,35.5343,False,34.9226,35.2721,reg,27750742
T,2018-02-13,35.5343,35.6411,False,34.9226,35.2333,reg,22877170
T,2018-02-14,35.3498,35.6983,False,35.0585,35.3401,reg,24834221
T,2018-02-15,35.9226,35.9226,False,35.175,35.4081,reg,27507162
T,2018-02-16,36.0585,36.3013,False,35.7868,35.9032,reg,19901638
T,2018-02-20,35.6993,36.01,False,35.6022,35.8061,reg,22071534
T,2018-02-21,35.2527,35.9603,False,35.2236,35.6993,reg,20792614
T,2018-02-22,35.4081,35.9129,False,35.3498,35.4081,reg,18537517
T,2018-02-23,35.6508,35.6799,False,35.2333,35.4857,reg,17446314
T,2018-02-26,36.3692,36.4178,False,35.7382,35.8547,reg,19871434
T,2018-02-27,35.7964,36.544,False,35.7964,36.3304,reg,21420614
T,2018-02-28,35.243,36.0974,False,35.243,36.0974,reg,29281673
T,2018-03-01,34.9517,35.6799,False,34.8207,35.2527,reg,28548902
T,2018-03-02,35.2916,35.3401,False,34.9032,34.9517,reg,21364000
T,2018-03-05,35.6314,35.7479,False,35.0488,35.1459,reg,19298996
T,2018-03-06,35.7964,35.8255,False,35.4372,35.7576,reg,17462057
T,2018-03-07,35.8352,35.9469,False,35.4954,35.5246,reg,18485992
T,2018-03-08,36.0294,36.0294,False,35.4954,35.8352,reg,19766286
T,2018-03-09,35.9712,36.1362,False,35.7479,36.0877,reg,18820270
T,2018-03-12,36.2721,36.4712,False,35.9615,35.9712,reg,22305006
T,2018-03-13,36.3013,36.709,False,36.1751,36.4566,reg,19183815
T,2018-03-14,35.9517,36.4954,False,35.8838,36.4954,reg,18605247
T,2018-03-15,35.9615,36.2042,False,35.9323,36.01,reg,21879149
