symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EIX,2017-09-01,77.1624,77.5774,False,76.7571,77.5774,reg,1051623
EIX,2017-09-05,77.4519,77.5002,False,76.7668,77.2589,reg,1674809
EIX,2017-09-06,76.7668,77.6353,False,76.622,77.4905,reg,2490508
EIX,2017-09-07,77.3651,77.5291,False,76.7764,76.9791,reg,1814120
EIX,2017-09-08,77.9151,77.9537,False,77.008,77.3072,reg,1387061
EIX,2017-09-11,78.6389,78.7161,False,77.6256,77.9248,reg,1804962
EIX,2017-09-12,77.9151,78.7257,False,77.5291,78.4555,reg,2866702
EIX,2017-09-13,78.1467,78.4773,False,77.616,77.8572,reg,2941935
EIX,2017-09-14,78.195,78.3494,False,77.7897,77.9537,reg,1931017
EIX,2017-09-15,78.359,78.6775,False,78.1178,78.3108,reg,3039441
EIX,2017-09-18,77.7318,78.5617,False,76.8536,78.3108,reg,2455913
EIX,2017-09-19,76.9212,77.8283,False,76.7475,77.6932,reg,2506899
EIX,2017-09-20,76.3229,77.20100000000002,False,76.0237,77.1045,reg,1643727
EIX,2017-09-21,75.9079,76.4773,False,75.8452,76.2843,reg,1686717
EIX,2017-09-22,75.5412,76.1916,False,75.4833,76.1588,reg,1275912
EIX,2017-09-25,76.4966,76.5062,False,75.3965,75.5895,reg,2080513
EIX,2017-09-26,76.3808,76.6703,False,76.1203,76.4869,reg,1204127
EIX,2017-09-27,75.3482,76.2843,False,74.9525,75.9079,reg,1764204
EIX,2017-09-28,75.3798,75.5741,False,74.7579,75.3118,reg,1967687
EIX,2017-09-29,74.9911,75.3798,False,74.78699999999998,75.2632,reg,2029966
EIX,2017-10-02,74.8259,75.5353,False,74.65100000000002,75.2535,reg,2148413
EIX,2017-10-03,74.8356,74.9425,False,74.3886,74.8162,reg,1758749
EIX,2017-10-04,75.6519,75.681,False,74.78699999999998,74.9716,reg,1429369
EIX,2017-10-05,75.4867,75.681,False,75.1951,75.681,reg,975670
EIX,2017-10-06,75.4284,75.4964,False,74.8356,75.166,reg,1340026
EIX,2017-10-09,75.3603,75.681,False,75.2146,75.5936,reg,655568
EIX,2017-10-10,76.3224,76.3418,False,75.2049,75.3701,reg,1545037
EIX,2017-10-11,76.2058,76.9249,False,76.0406,76.2252,reg,1934070
EIX,2017-10-12,77.4108,77.4302,False,76.2155,76.303,reg,2836650
EIX,2017-10-13,75.7879,77.6246,False,75.5547,77.3622,reg,2998282
EIX,2017-10-16,75.4478,75.992,False,75.2049,75.7005,reg,1698111
EIX,2017-10-17,75.4089,75.6616,False,74.7579,75.3895,reg,3760758
EIX,2017-10-18,75.6519,76.1475,False,75.3846,75.4575,reg,1975036
EIX,2017-10-19,77.2261,77.2261,False,75.5255,75.7782,reg,1321038
EIX,2017-10-20,77.3525,77.5711,False,76.92,77.0901,reg,1795688
EIX,2017-10-23,77.7509,77.9355,False,77.0366,77.5857,reg,1217724
EIX,2017-10-24,77.6148,77.6829,False,77.0707,77.3233,reg,1384734
EIX,2017-10-25,76.7791,77.3719,False,76.3321,77.1678,reg,1734420
EIX,2017-10-26,76.507,77.6505,False,76.4876,77.333,reg,1359617
EIX,2017-10-27,77.2261,77.3816,False,76.37100000000002,76.3807,reg,966804
EIX,2017-10-30,77.3427,77.5322,False,76.8957,77.0998,reg,1751084
EIX,2017-10-31,77.6926,78.3631,False,77.0415,78.3145,reg,2026032
EIX,2017-11-01,76.8471,77.8578,False,76.7645,77.8578,reg,1378566
EIX,2017-11-02,76.8374,77.1678,False,76.4099,76.9929,reg,1851542
EIX,2017-11-03,77.2747,77.7898,False,76.6042,76.6042,reg,1185900
EIX,2017-11-06,76.6236,77.4788,False,76.6042,77.3233,reg,927103
EIX,2017-11-07,77.1581,77.4399,False,76.4584,76.7403,reg,1647068
EIX,2017-11-08,77.9355,78.15899999999998,False,77.0512,77.0512,reg,2393112
EIX,2017-11-09,78.0716,78.09100000000002,False,77.0901,77.7217,reg,1377437
EIX,2017-11-10,77.7995,77.9744,False,77.265,77.6634,reg,1232134
EIX,2017-11-13,78.8101,78.8587,False,77.8918,77.9161,reg,1096078
EIX,2017-11-14,80.3066,80.4621,False,78.4408,78.6838,reg,2575468
EIX,2017-11-15,79.5292,81.0257,False,79.3737,80.5399,reg,1554871
EIX,2017-11-16,79.4418,79.6944,False,79.1891,79.5389,reg,1384340
EIX,2017-11-17,78.60600000000002,79.4709,False,78.4797,79.1697,reg,1574315
