symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FOX,2017-09-01,26.6622,26.9883,False,26.6375,26.8401,reg,1632517
FOX,2017-09-05,25.7827,26.7017,False,25.6048,26.6523,reg,3231046
FOX,2017-09-06,25.6641,25.8963,False,25.4467,25.8321,reg,2661611
FOX,2017-09-07,25.0811,25.7827,False,24.4881,25.7333,reg,4478770
FOX,2017-09-08,25.0811,25.1008,False,24.7747,25.0712,reg,2543777
FOX,2017-09-11,25.3676,25.3775,False,25.0909,25.2589,reg,3121164
FOX,2017-09-12,25.3378,25.4174,False,25.0691,25.3577,reg,2721550
FOX,2017-09-13,26.0245,26.0344,False,25.2582,25.298,reg,3250905
FOX,2017-09-14,25.8752,26.0046,False,25.6712,25.925,reg,2354231
FOX,2017-09-15,26.5221,26.532,False,25.7558,25.9051,reg,11345072
FOX,2017-09-18,25.9051,26.532,False,25.7309,26.532,reg,2662400
FOX,2017-09-19,26.1439,26.1837,False,25.7956,25.9747,reg,2295230
FOX,2017-09-20,26.2534,26.4027,False,26.134,26.1937,reg,2350730
FOX,2017-09-21,26.2036,26.333,False,26.0643,26.1439,reg,1729639
FOX,2017-09-22,26.3031,26.3429,False,26.0842,26.114,reg,1373912
FOX,2017-09-25,26.4823,26.7012,False,26.2036,26.2036,reg,2500203
FOX,2017-09-26,26.2932,26.5718,False,26.2733,26.5022,reg,1932815
FOX,2017-09-27,26.6415,26.6813,False,26.0046,26.3429,reg,2856004
FOX,2017-09-28,25.8852,26.5519,False,25.8254,26.4823,reg,2810043
FOX,2017-09-29,25.6662,25.9747,False,25.5816,25.925,reg,5002672
FOX,2017-10-02,25.925,26.1688,False,25.6662,25.7259,reg,3421529
FOX,2017-10-03,25.8951,26.0344,False,25.7259,25.8752,reg,3849198
FOX,2017-10-04,26.333,26.5022,False,25.7956,25.8354,reg,3659046
FOX,2017-10-05,26.1937,26.5221,False,26.114,26.4524,reg,1590277
FOX,2017-10-06,26.3429,26.3628,False,25.9648,26.2136,reg,2355450
FOX,2017-10-09,25.8453,26.3529,False,25.8453,26.2832,reg,1225426
FOX,2017-10-10,26.0245,26.4126,False,25.8652,25.9051,reg,1591372
FOX,2017-10-11,25.3577,25.925,False,25.1188,25.925,reg,3020237
FOX,2017-10-12,25.3676,25.6563,False,25.079,25.1786,reg,4765116
FOX,2017-10-13,25.706,25.7906,False,25.3278,25.4871,reg,4758444
FOX,2017-10-16,25.9747,26.0742,False,25.6762,25.7956,reg,1885432
FOX,2017-10-17,26.0941,26.124,False,25.8055,25.8752,reg,1305642
FOX,2017-10-18,26.4624,26.5917,False,26.0643,26.0842,reg,2593110
FOX,2017-10-19,26.5718,26.5987,False,26.1837,26.4624,reg,1461659
FOX,2017-10-20,26.7112,26.8107,False,26.5121,26.751,reg,1428129
FOX,2017-10-23,25.8852,26.8007,False,25.8453,26.8007,reg,1921703
FOX,2017-10-24,25.4373,25.8453,False,25.4174,25.7657,reg,2118190
FOX,2017-10-25,25.3079,25.5269,False,25.1885,25.3278,reg,1910491
FOX,2017-10-26,25.5766,25.8752,False,25.298,25.6364,reg,1800681
FOX,2017-10-27,25.6264,25.6364,False,24.7904,25.4373,reg,2326395
FOX,2017-10-30,25.6264,25.9051,False,25.3975,25.5269,reg,2160971
FOX,2017-10-31,25.3278,25.6563,False,25.2283,25.6563,reg,1665763
FOX,2017-11-01,25.2582,25.706,False,25.2283,25.4871,reg,1451170
FOX,2017-11-02,25.0293,25.4075,False,24.7904,25.2582,reg,2960779
FOX,2017-11-03,24.3127,25.079,False,24.2779,24.9298,reg,3298298
FOX,2017-11-06,26.4922,26.7211,False,24.1834,24.2132,reg,12144055
FOX,2017-11-07,26.9102,27.6367,False,26.5718,26.5718,reg,6640868
FOX,2017-11-08,27.2187,27.2585,False,26.6116,26.7112,reg,5692463
FOX,2017-11-09,27.995,28.821,False,26.4425,26.6316,reg,5278978
FOX,2017-11-10,27.9353,29.03,False,27.8457,28.0547,reg,4557631
FOX,2017-11-13,27.6865,27.9054,False,27.3481,27.7064,reg,1492557
FOX,2017-11-14,27.1789,27.6367,False,26.96,27.5272,reg,2402953
FOX,2017-11-15,27.8158,27.8756,False,26.7311,27.1292,reg,2968127
FOX,2017-11-16,28.4627,28.602,False,27.4277,27.4277,reg,3400750
FOX,2017-11-17,30.3337,30.5825,False,29.433000000000003,30.3038,reg,5811020
FOX,2017-11-20,29.7565,30.7716,False,29.5525,30.3038,reg,3265077
FOX,2017-11-21,29.9555,30.1347,False,29.4977,29.7863,reg,2645452
FOX,2017-11-22,29.7963,30.0152,False,29.6868,29.8759,reg,2721883
FOX,2017-11-24,29.6371,29.9456,False,29.5375,29.5375,reg,732234
FOX,2017-11-27,29.5574,29.7465,False,29.5276,29.5773,reg,2922052
FOX,2017-11-28,30.0252,30.0849,False,29.4878,29.6769,reg,2079277
FOX,2017-11-29,31.1498,31.4384,False,30.0749,30.0749,reg,3983740
FOX,2017-11-30,31.0005,31.309,False,30.3934,30.8512,reg,3597541
FOX,2017-12-01,31.3189,31.4483,False,30.3685,30.4929,reg,5138016
FOX,2017-12-04,32.1549,33.0307,False,31.6374,31.6374,reg,4307175
FOX,2017-12-05,32.3241,33.5283,False,31.8663,31.8663,reg,6398246
FOX,2017-12-06,32.543,33.0772,False,31.9247,32.3938,reg,4247152
FOX,2017-12-07,33.6079,34.1752,False,32.4137,32.6127,reg,10985604
FOX,2017-12-08,32.8117,33.9463,False,32.7421,33.8567,reg,5690348
FOX,2017-12-11,33.1103,33.1899,False,32.6028,32.8814,reg,3701853
FOX,2017-12-12,33.4387,33.5382,False,32.7819,33.2994,reg,6034429
FOX,2017-12-13,32.1848,33.4188,False,31.9061,33.4188,reg,7502713
FOX,2017-12-14,34.0557,34.21,False,31.926,32.0952,reg,18216439
FOX,2017-12-15,34.0557,35.1704,False,33.9861,34.1553,reg,10334066
FOX,2017-12-18,34.3344,34.6628,False,33.9463,34.1851,reg,6663465
FOX,2017-12-19,34.205,34.6529,False,34.1055,34.4837,reg,5553810
FOX,2017-12-20,33.6975,34.3941,False,33.6577,34.1354,reg,5637073
FOX,2017-12-21,34.3643,34.6429,False,33.4984,33.6278,reg,3657716
FOX,2017-12-22,34.5533,34.6628,False,34.1951,34.1951,reg,1566131
FOX,2017-12-26,34.006,34.7623,False,33.9861,34.6728,reg,1503736
