symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AIV,2017-09-01,43.6026,44.0172,False,43.593,43.7279,reg,454381
AIV,2017-09-05,43.699,43.8244,False,43.3037,43.5833,reg,1167738
AIV,2017-09-06,43.7183,44.0461,False,43.6315,43.7087,reg,1135679
AIV,2017-09-07,44.2004,44.3547,False,43.6315,43.8147,reg,906380
AIV,2017-09-08,44.7886,45.0489,False,44.1715,44.1715,reg,1642935
AIV,2017-09-11,44.615,45.0297,False,44.4415,44.8079,reg,864310
AIV,2017-09-12,43.9401,44.6054,False,43.6412,44.3933,reg,903766
AIV,2017-09-13,43.7376,43.9883,False,43.6797,43.9401,reg,722765
AIV,2017-09-14,44.1233,44.1522,False,43.5544,43.6894,reg,717048
AIV,2017-09-15,43.9594,44.2101,False,43.6605,44.0558,reg,1424581
AIV,2017-09-18,44.0654,44.1329,False,43.6942,43.9594,reg,675847
AIV,2017-09-19,43.8147,44.0654,False,43.5255,44.0654,reg,973007
AIV,2017-09-20,43.6026,44.0172,False,43.4194,43.8726,reg,601857
AIV,2017-09-21,43.2844,43.7858,False,43.2748,43.6219,reg,591738
AIV,2017-09-22,43.1494,43.56399999999999,False,43.0819,43.4387,reg,400312
AIV,2017-09-25,42.9469,43.3519,False,42.5034,43.2169,reg,1281743
AIV,2017-09-26,42.7444,43.0819,False,42.7155,42.9084,reg,807647
AIV,2017-09-27,42.0695,42.5516,False,41.9248,42.4069,reg,986596
AIV,2017-09-28,42.272,42.3105,False,41.9441,42.0213,reg,464571
AIV,2017-09-29,42.2912,42.3009,False,42.0213,42.0984,reg,649928
AIV,2017-10-02,42.4069,42.4744,False,42.108000000000004,42.3298,reg,742897
AIV,2017-10-03,42.3105,42.4455,False,41.9441,42.3298,reg,998141
AIV,2017-10-04,42.8601,42.8891,False,42.1418,42.3395,reg,738040
AIV,2017-10-05,43.1398,43.3905,False,42.918,42.9758,reg,803624
AIV,2017-10-06,42.8119,42.9951,False,42.5323,42.918,reg,1012751
AIV,2017-10-09,43.1494,43.1976,False,42.7348,42.8794,reg,527503
AIV,2017-10-10,43.0916,43.3905,False,43.0241,43.2073,reg,983038
AIV,2017-10-11,43.3615,43.4965,False,43.0626,43.3519,reg,780854
AIV,2017-10-12,43.6219,43.7762,False,43.3423,43.4001,reg,787297
AIV,2017-10-13,43.0626,43.9112,False,43.0337,43.8822,reg,899280
AIV,2017-10-16,42.6673,43.1687,False,42.5998,43.0626,reg,753999
